BBB Time,Laser
00:39:25.569,0.07000000029802322
00:39:25.672,0.07000000029802322
00:39:25.778,0.07000000029802322
00:39:25.868,0.07000000029802322
00:39:25.981,0.07000000029802322
00:39:26.080,0.07000000029802322
00:39:26.173,0.07000000029802322
00:39:26.271,0.07000000029802322
00:39:26.371,0.07000000029802322
00:39:26.486,0.07000000029802322
00:39:26.577,0.07000000029802322
00:39:26.673,0.07999999821186066
00:49:28.808,0.08999999612569809
00:49:28.913,0.07999999821186066
00:49:29.223,0.07999999821186066
00:49:29.316,0.08999999612569809
00:49:29.416,0.07999999821186066
00:49:29.517,0.07999999821186066
00:49:29.623,0.019999999552965164
00:49:29.716,0.12999999523162842
00:49:29.824,0.11999999731779099
00:49:29.922,0.11999999731779099
00:49:30.020,0.05999999865889549
00:49:30.127,0.07000000029802322
00:49:30.221,0.07000000029802322
00:49:30.325,0.07000000029802322
00:49:30.426,0.07999999821186066
00:49:30.523,0.07999999821186066
00:49:30.627,0.07999999821186066
00:49:30.730,0.07999999821186066
00:49:30.823,0.07999999821186066
00:49:30.926,0.07999999821186066
00:49:31.027,0.07999999821186066
00:49:31.135,0.07999999821186066
00:49:31.225,0.08999999612569809
00:49:31.328,0.07999999821186066
00:49:31.429,0.08999999612569809
00:49:31.532,0.08999999612569809
00:49:31.636,0.08999999612569809
00:49:31.736,0.07999999821186066
00:49:31.834,0.07999999821186066
00:49:31.937,0.07999999821186066
00:49:32.043,0.07999999821186066
00:49:32.147,0.14000000059604645
00:49:32.242,0.08999999612569809
00:49:32.344,0.08999999612569809
00:49:32.433,0.08999999612569809
00:49:32.539,0.08999999612569809
00:49:32.654,0.08999999612569809
00:49:32.740,0.07999999821186066
00:49:32.845,0.07999999821186066
00:49:32.938,0.07999999821186066
00:49:33.037,0.07999999821186066
00:49:33.153,0.07999999821186066
00:49:33.243,0.07999999821186066
00:49:33.343,0.07999999821186066
00:49:33.444,0.009999999776482582
00:49:33.555,0.10999999940395355
00:49:33.653,0.09999999403953552
00:49:33.744,0.029999999329447746
00:49:33.847,0.08999999612569809
00:49:33.948,0.08999999612569809
00:49:34.051,0.08999999612569809
00:49:34.155,0.09999999403953552
00:49:34.247,0.08999999612569809
00:49:34.350,0.08999999612569809
00:49:34.448,0.08999999612569809
00:49:34.552,0.08999999612569809
00:49:34.650,0.08999999612569809
00:49:34.753,0.08999999612569809
00:49:34.854,0.1599999964237213
00:49:34.949,0.07000000029802322
00:49:35.058,0.07999999821186066
00:49:35.161,0.07999999821186066
00:49:35.249,0.07999999821186066
00:49:35.360,0.08999999612569809
00:49:35.455,0.08999999612569809
00:49:35.558,0.08999999612569809
00:49:35.664,0.08999999612569809
00:49:35.757,0.08999999612569809
00:49:35.860,0.08999999612569809
00:49:35.953,0.08999999612569809
00:49:36.064,0.08999999612569809
00:49:36.163,0.08999999612569809
00:49:36.270,0.08999999612569809
00:49:36.363,0.08999999612569809
00:49:36.459,0.10999999940395355
00:49:36.564,0.10999999940395355
00:49:36.675,0.10999999940395355
00:49:36.760,0.10999999940395355
00:49:36.861,0.10999999940395355
00:49:36.962,0.09999999403953552
00:49:37.065,0.10999999940395355
00:49:37.179,0.08999999612569809
00:49:37.276,0.08999999612569809
00:49:37.367,0.08999999612569809
00:49:37.467,0.07999999821186066
00:49:37.571,0.08999999612569809
00:49:37.676,0.08999999612569809
00:49:37.772,0.08999999612569809
00:49:37.870,0.08999999612569809
00:49:37.968,0.08999999612569809
00:49:38.069,0.08999999612569809
00:49:38.183,0.07999999821186066
00:49:38.270,0.07999999821186066
00:49:38.378,0.07999999821186066
