BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
03:58:26.207,14298761,0.026288554072380066,-0.05105476826429367,-1.4384522438049316
03:58:26.306,14298861,0.026267217472195625,-0.050953350961208344,-1.4383432865142822
03:58:26.407,14298961,0.02630668133497238,-0.05100619047880173,-1.4383080005645752
03:58:26.506,14299061,0.026345031335949898,-0.05101149529218674,-1.4384055137634277
03:58:26.606,14299161,0.026400692760944366,-0.050982944667339325,-1.4383723735809326
03:58:26.707,14299261,0.026409262791275978,-0.05099091678857803,-1.4383536577224731
03:58:26.807,14299361,0.02643537148833275,-0.05101151019334793,-1.438376545906067
03:58:26.907,14299461,0.026414908468723297,-0.05100654810667038,-1.4383227825164795
03:58:27.007,14299561,0.02643267810344696,-0.050956740975379944,-1.43839430809021
03:58:27.108,14299661,0.026524251326918602,-0.05108501762151718,-1.4381053447723389
03:58:27.208,14299761,0.02741386368870735,-0.05189472436904907,-1.4378598928451538
03:58:27.308,14299861,0.02591998316347599,-0.05194472521543503,-1.438692569732666
03:59:49.044,14381461,0.02420967072248459,-0.0497019961476326,-1.4321666955947876
03:59:49.144,14381561,0.02331794612109661,-0.05025899410247803,-1.4318628311157227
03:59:49.564,14381961,0.023479977622628212,-0.04939712584018707,-1.433097243309021
03:59:49.647,14382061,0.02311483956873417,-0.048769786953926086,-1.4326614141464233
03:59:49.745,14382161,0.023371286690235138,-0.049127236008644104,-1.4325296878814697
03:59:49.845,14382261,0.023485861718654633,-0.04952717572450638,-1.4328925609588623
03:59:49.945,14382361,0.023272521793842316,-0.049178123474121094,-1.4323790073394775
03:59:50.045,14382461,0.023680100217461586,-0.048966944217681885,-1.4328231811523438
03:59:50.145,14382561,0.023443644866347313,-0.04957550764083862,-1.4327633380889893
03:59:50.245,14382661,0.023939602077007294,-0.04953960329294205,-1.432286262512207
03:59:50.346,14382761,0.023616541177034378,-0.049118563532829285,-1.4326270818710327
03:59:50.456,14382861,0.023761186748743057,-0.049436360597610474,-1.4327054023742676
03:59:50.548,14382963,0.02421875111758709,-0.049794621765613556,-1.4321887493133545
03:59:50.646,14383061,0.02387315407395363,-0.04950638860464096,-1.432396411895752
03:59:50.748,14383161,0.024236535653471947,-0.049329616129398346,-1.4328068494796753
03:59:50.846,14383261,0.024202313274145126,-0.049810685217380524,-1.4323015213012695
03:59:50.947,14383361,0.024448968470096588,-0.049791984260082245,-1.4324437379837036
03:59:51.047,14383461,0.02438304014503956,-0.04943619668483734,-1.4327300786972046
03:59:51.147,14383561,0.02444494143128395,-0.04962717741727829,-1.4323899745941162
03:59:51.247,14383661,0.024782147258520126,-0.04986526817083359,-1.4322283267974854
03:59:51.347,14383761,0.02448827214539051,-0.049578532576560974,-1.4324531555175781
03:59:51.462,14383861,0.024840693920850754,-0.04939885437488556,-1.4323900938034058
03:59:51.557,14383961,0.02477601356804371,-0.04982814937829971,-1.432144045829773
03:59:51.665,14384061,0.02502475120127201,-0.04987991601228714,-1.4323816299438477
03:59:51.755,14384161,0.024883707985281944,-0.04956122487783432,-1.4322378635406494
03:59:51.850,14384261,0.025051262229681015,-0.04968295991420746,-1.432206630706787
03:59:51.960,14384361,0.025180349126458168,-0.04996982961893082,-1.4322527647018433
03:59:52.055,14384461,0.024993643164634705,-0.04984810948371887,-1.4321744441986084
03:59:52.148,14384561,0.025132659822702408,-0.04974561929702759,-1.4322690963745117
03:59:52.248,14384661,0.02503974363207817,-0.05004242807626724,-1.432269811630249
03:59:52.354,14384763,0.02519495040178299,-0.04997382313013077,-1.432191252708435
03:59:52.454,14384861,0.02502558007836342,-0.04975801706314087,-1.4322094917297363
03:59:52.549,14384961,0.025118885561823845,-0.050012364983558655,-1.4322946071624756
03:59:52.649,14385061,0.025219449773430824,-0.050267092883586884,-1.4320443868637085
03:59:52.749,14385161,0.02507583238184452,-0.050113074481487274,-1.4321354627609253
03:59:52.849,14385261,0.025196677073836327,-0.050136007368564606,-1.4323331117630005
03:59:52.949,14385361,0.02522408775985241,-0.05043255537748337,-1.4320385456085205
03:59:53.049,14385461,0.025337422266602516,-0.05045066773891449,-1.4321320056915283
03:59:53.149,14385561,0.025278240442276,-0.05038011074066162,-1.4322941303253174
03:59:53.250,14385661,0.02540777251124382,-0.05055743455886841,-1.4321554899215698
03:59:53.350,14385761,0.02555793896317482,-0.050793394446372986,-1.4321341514587402
03:59:53.465,14385861,0.02558622509241104,-0.05069046467542648,-1.4323087930679321
03:59:53.560,14385961,0.025762753561139107,-0.050771862268447876,-1.4322502613067627
03:59:53.650,14386061,0.025822890922427177,-0.05107119679450989,-1.4321986436843872
03:59:53.750,14386161,0.025970105081796646,-0.05105651170015335,-1.4323664903640747
03:59:53.851,14386261,0.026002641767263412,-0.051012612879276276,-1.4323688745498657
03:59:53.953,14386361,0.026186717674136162,-0.05122535675764084,-1.432349681854248
03:59:54.053,14386461,0.02627844549715519,-0.051348380744457245,-1.4323432445526123
03:59:54.151,14386561,0.026273200288414955,-0.05120593309402466,-1.432278037071228
03:59:54.251,14386661,0.026264017447829247,-0.05122210830450058,-1.4323114156723022
03:59:54.351,14386761,0.02631111443042755,-0.051296621561050415,-1.4322696924209595
03:59:54.452,14386861,0.02631898783147335,-0.05115547031164169,-1.4321906566619873
03:59:54.552,14386961,0.026234304532408714,-0.05098222196102142,-1.4322819709777832
03:59:54.652,14387061,0.026289202272892,-0.0510428324341774,-1.4323252439498901
03:59:54.752,14387161,0.026226487010717392,-0.05096402019262314,-1.4321995973587036
03:59:54.852,14387261,0.026114068925380707,-0.05070119351148605,-1.4323289394378662
03:59:54.965,14387361,0.025996146723628044,-0.05065940320491791,-1.4323391914367676
03:59:55.055,14387461,0.025953305885195732,-0.050684504210948944,-1.4322359561920166
03:59:55.153,14387561,0.025842448696494102,-0.050524063408374786,-1.4323328733444214
03:59:55.253,14387661,0.025752751156687737,-0.05038599669933319,-1.4323747158050537
03:59:55.353,14387761,0.02572520822286606,-0.05051854997873306,-1.4321880340576172
03:59:55.463,14387861,0.02563323825597763,-0.050502143800258636,-1.43222975730896
03:59:55.564,14387961,0.025651108473539352,-0.05036742240190506,-1.4322785139083862
03:59:55.654,14388061,0.02568853087723255,-0.050473377108573914,-1.4321807622909546
03:59:55.754,14388161,0.025689249858260155,-0.05056784301996231,-1.4321327209472656
03:59:55.854,14388261,0.025663210079073906,-0.05050340294837952,-1.4321688413619995
03:59:55.957,14388363,0.025666946545243263,-0.05052405595779419,-1.4321190118789673
03:59:56.055,14388461,0.02573002688586712,-0.050717227160930634,-1.4320720434188843
03:59:56.155,14388561,0.02574533224105835,-0.050710029900074005,-1.4320491552352905
03:59:56.255,14388661,0.025705501437187195,-0.05064130574464798,-1.4320396184921265
03:59:56.355,14388761,0.02572276070713997,-0.05071569234132767,-1.432069182395935
03:59:56.471,14388861,0.02572566457092762,-0.0507340207695961,-1.432077169418335
03:59:56.570,14388961,0.025717969983816147,-0.050577737390995026,-1.4320842027664185
03:59:56.663,14389061,0.025717753916978836,-0.05051036179065704,-1.4321913719177246
03:59:56.756,14389161,0.02570107765495777,-0.05054343491792679,-1.4321662187576294
03:59:56.856,14389261,0.02562396600842476,-0.05047479271888733,-1.4321155548095703
03:59:56.959,14389361,0.025570014491677284,-0.050356924533843994,-1.4322209358215332
03:59:57.069,14389461,0.025586314499378204,-0.050409018993377686,-1.432137131690979
03:59:57.164,14389561,0.02562231570482254,-0.05038384348154068,-1.4320284128189087
03:59:57.259,14389661,0.025659693405032158,-0.05029808729887009,-1.4321494102478027
03:59:57.357,14389761,0.02574964053928852,-0.05037268251180649,-1.432102084159851
03:59:57.458,14389861,0.02580169215798378,-0.05045444518327713,-1.4320348501205444
03:59:57.558,14389961,0.025854147970676422,-0.050392813980579376,-1.432170033454895
03:59:57.658,14390061,0.025971461087465286,-0.05036172270774841,-1.432196021080017
03:59:57.758,14390161,0.02614491432905197,-0.050462543964385986,-1.4321565628051758
03:59:57.860,14390263,0.02627023309469223,-0.05045706033706665,-1.432212471961975
03:59:57.966,14390361,0.02634992077946663,-0.050361305475234985,-1.4322271347045898
03:59:58.059,14390461,0.02638746239244938,-0.05037863552570343,-1.4321541786193848
03:59:58.159,14390561,0.026430008932948112,-0.05040556937456131,-1.4321969747543335
03:59:58.259,14390661,0.026438606902956963,-0.05026516318321228,-1.4322208166122437
03:59:58.359,14390761,0.02633732557296753,-0.05025163292884827,-1.432218074798584
03:59:58.460,14390861,0.026288088411092758,-0.050384536385536194,-1.4321717023849487
03:59:58.560,14390961,0.02633717656135559,-0.05035489797592163,-1.4322075843811035
03:59:58.660,14391061,0.026365697383880615,-0.050320737063884735,-1.4321882724761963
03:59:58.760,14391161,0.02647804655134678,-0.05043890327215195,-1.4322961568832397
03:59:58.860,14391261,0.026613593101501465,-0.050509415566921234,-1.4322234392166138
03:59:58.963,14391363,0.026703819632530212,-0.05045080929994583,-1.4322731494903564
03:59:59.061,14391461,0.026816286146640778,-0.050462931394577026,-1.432356595993042
03:59:59.161,14391561,0.026900917291641235,-0.05050772428512573,-1.4323573112487793
03:59:59.261,14391661,0.02695034071803093,-0.0504845529794693,-1.4323660135269165
03:59:59.361,14391761,0.026983609423041344,-0.05041853338479996,-1.4323723316192627
03:59:59.472,14391861,0.026969807222485542,-0.05045253783464432,-1.4322987794876099
03:59:59.562,14391961,0.026923587545752525,-0.05051542818546295,-1.4322818517684937
03:59:59.662,14392061,0.02690817043185234,-0.05045974999666214,-1.4323146343231201
03:59:59.762,14392161,0.02700733207166195,-0.05049712955951691,-1.4322595596313477
