BBB Time,Laser
03:13:19.069,0.07000000029802322
03:13:19.171,0.07000000029802322
03:13:19.262,0.07000000029802322
03:13:19.360,0.07000000029802322
03:13:19.452,0.07000000029802322
03:13:19.560,0.07000000029802322
03:13:19.660,0.07000000029802322
03:13:19.750,0.07000000029802322
03:13:19.847,0.07000000029802322
03:13:19.960,0.07000000029802322
03:13:20.073,0.07000000029802322
03:17:05.382,0.07000000029802322
03:17:05.474,0.07000000029802322
03:17:05.571,0.07000000029802322
03:17:05.880,0.07000000029802322
03:17:05.972,0.07000000029802322
03:17:06.075,0.07000000029802322
03:17:06.172,0.07000000029802322
03:17:06.273,0.07000000029802322
03:17:06.381,0.07000000029802322
03:17:06.476,0.07000000029802322
03:17:06.576,0.07000000029802322
03:17:06.673,0.07000000029802322
03:17:06.778,0.07000000029802322
03:17:06.876,0.07000000029802322
03:17:06.981,0.07000000029802322
03:17:07.079,0.07000000029802322
03:17:07.174,0.07000000029802322
03:17:07.277,0.07000000029802322
03:17:07.387,0.07000000029802322
03:17:07.472,0.07000000029802322
03:17:07.577,0.07000000029802322
03:17:07.672,0.07000000029802322
03:17:07.772,0.07000000029802322
03:17:07.887,0.07000000029802322
03:17:07.985,0.07000000029802322
03:17:08.075,0.07000000029802322
03:17:08.178,0.05999999865889549
03:17:08.273,0.07000000029802322
03:17:08.389,0.05999999865889549
03:17:08.476,0.07000000029802322
03:17:08.578,0.05999999865889549
03:17:08.678,0.05999999865889549
03:17:08.781,0.05999999865889549
03:17:08.887,0.07000000029802322
03:17:08.984,0.07000000029802322
03:17:09.076,0.07000000029802322
03:17:09.179,0.07000000029802322
03:17:09.282,0.07000000029802322
03:17:09.390,0.07000000029802322
03:17:09.480,0.07000000029802322
03:17:09.577,0.07000000029802322
03:17:09.684,0.07000000029802322
03:17:09.777,0.07000000029802322
03:17:09.885,0.07000000029802322
03:17:09.980,0.07000000029802322
03:17:10.080,0.07000000029802322
03:17:10.175,0.07000000029802322
03:17:10.278,0.07000000029802322
03:17:10.386,0.07000000029802322
03:17:10.476,0.07000000029802322
03:17:10.578,0.07000000029802322
03:17:10.684,0.07000000029802322
03:17:10.782,0.07999999821186066
03:17:10.889,0.07000000029802322
03:17:10.982,0.07000000029802322
03:17:11.081,0.07000000029802322
03:17:11.182,0.07000000029802322
03:17:11.285,0.07000000029802322
03:17:11.393,0.07000000029802322
03:17:11.492,0.07000000029802322
03:17:11.577,0.07000000029802322
03:17:11.682,0.07000000029802322
03:17:11.782,0.07000000029802322
03:17:11.878,0.07000000029802322
03:17:11.983,0.07000000029802322
03:17:12.080,0.07000000029802322
03:17:12.180,0.07000000029802322
03:17:12.280,0.07000000029802322
03:17:12.396,0.07000000029802322
03:17:12.478,0.07000000029802322
03:17:12.580,0.07000000029802322
03:17:12.680,0.07000000029802322
03:17:12.780,0.05999999865889549
03:17:12.883,0.07000000029802322
03:17:12.981,0.07000000029802322
03:17:13.088,0.07000000029802322
03:17:13.181,0.07000000029802322
03:17:13.286,0.07000000029802322
03:17:13.394,0.07000000029802322
03:17:13.486,0.07000000029802322
03:17:13.584,0.07000000029802322
03:17:13.681,0.07000000029802322
03:17:13.781,0.07000000029802322
03:17:13.884,0.07000000029802322
03:17:13.984,0.05999999865889549
03:17:14.086,0.05999999865889549
03:17:14.186,0.07000000029802322
03:17:14.286,0.05999999865889549
03:17:14.399,0.05999999865889549
03:17:14.490,0.07000000029802322
03:17:14.582,0.07000000029802322
03:17:14.684,0.05999999865889549
03:17:14.779,0.05999999865889549
03:17:14.890,0.07000000029802322
03:17:14.985,0.07000000029802322
03:17:15.087,0.07000000029802322
03:17:15.182,0.07000000029802322
03:17:15.282,0.05999999865889549
03:17:15.395,0.07000000029802322
03:17:15.492,0.07000000029802322
03:17:15.582,0.07000000029802322
03:17:15.685,0.07000000029802322
03:17:15.787,0.07000000029802322
03:17:15.883,0.07000000029802322
03:17:15.980,0.07000000029802322
03:17:16.080,0.07000000029802322
03:17:16.185,0.07000000029802322
03:17:16.283,0.07000000029802322
03:17:16.393,0.07000000029802322
03:17:16.490,0.07000000029802322
03:17:16.583,0.07000000029802322
03:17:16.680,0.07000000029802322
03:17:16.786,0.07000000029802322
03:17:16.891,0.07000000029802322
03:17:16.986,0.07000000029802322
03:17:17.086,0.07000000029802322
03:17:17.186,0.07000000029802322
03:17:17.284,0.07000000029802322
03:17:17.397,0.07000000029802322
03:17:17.494,0.07000000029802322
03:17:17.587,0.07000000029802322
03:17:17.687,0.07000000029802322
03:17:17.787,0.07000000029802322
03:17:17.892,0.07000000029802322
03:17:17.985,0.07000000029802322
03:17:18.090,0.07000000029802322
03:17:18.182,0.07000000029802322
03:17:18.278,0.07000000029802322
03:17:18.398,0.07000000029802322
03:17:18.488,0.07000000029802322
03:17:18.593,0.07000000029802322
03:17:18.688,0.07000000029802322
03:17:18.788,0.07000000029802322
03:17:18.884,0.07000000029802322
03:17:18.986,0.07000000029802322
03:17:19.089,0.07000000029802322
03:17:19.183,0.07000000029802322
03:17:19.283,0.07000000029802322
03:17:19.394,0.07000000029802322
03:17:19.489,0.07000000029802322
03:17:19.597,0.07000000029802322
03:17:19.692,0.07000000029802322
03:17:19.794,0.07000000029802322
03:17:19.890,0.07000000029802322
03:17:19.987,0.07000000029802322
03:17:20.084,0.07000000029802322
03:17:20.190,0.07999999821186066
03:17:20.285,0.07999999821186066
03:17:20.396,0.07999999821186066
03:17:20.495,0.07999999821186066
03:17:20.593,0.07000000029802322
03:17:20.690,0.07000000029802322
03:17:20.791,0.07000000029802322
03:17:20.891,0.07000000029802322
03:17:20.993,0.07000000029802322
03:17:21.085,0.07000000029802322
03:17:21.194,0.07000000029802322
03:17:21.293,0.07000000029802322
03:17:21.402,0.07000000029802322
03:17:21.492,0.07000000029802322
03:17:21.596,0.07000000029802322
03:17:21.689,0.07000000029802322
03:17:21.792,0.07000000029802322
03:17:21.892,0.07000000029802322
03:17:21.997,0.05999999865889549
03:17:22.092,0.07000000029802322
03:17:22.192,0.07000000029802322
03:17:22.295,0.05999999865889549
03:17:22.403,0.05999999865889549
03:17:22.493,0.05999999865889549
03:17:22.583,0.05999999865889549
03:17:22.688,0.05999999865889549
03:17:22.790,0.05999999865889549
03:17:22.898,0.05999999865889549
03:17:22.991,0.07000000029802322
03:17:23.088,0.07000000029802322
03:17:23.193,0.07000000029802322
03:17:23.293,0.07000000029802322
03:17:23.392,0.07000000029802322
03:17:23.491,0.07000000029802322
03:17:23.594,0.07000000029802322
03:17:23.689,0.07000000029802322
03:17:23.792,0.07000000029802322
03:17:23.900,0.07000000029802322
03:17:23.995,0.07000000029802322
03:17:24.099,0.07000000029802322
03:17:24.195,0.07000000029802322
03:17:24.295,0.07000000029802322
03:17:24.400,0.07000000029802322
03:17:24.493,0.07000000029802322
