BBB Time,Laser
03:33:44.160,0.07999999821186066
03:33:44.255,0.07000000029802322
03:33:44.356,0.07999999821186066
03:33:44.465,0.07999999821186066
03:33:44.563,0.07999999821186066
03:33:44.658,0.07999999821186066
03:33:44.761,0.07999999821186066
03:33:44.857,0.07999999821186066
03:33:44.959,0.07999999821186066
03:33:45.062,0.07000000029802322
03:33:45.162,0.07000000029802322
03:35:06.055,0.07999999821186066
03:35:06.153,0.07999999821186066
03:35:06.453,0.07999999821186066
03:35:06.558,0.07999999821186066
03:35:06.656,0.07999999821186066
03:35:06.751,0.07999999821186066
03:35:06.851,0.07000000029802322
03:35:06.952,0.07999999821186066
03:35:07.052,0.07999999821186066
03:35:07.152,0.07999999821186066
03:35:07.252,0.07999999821186066
03:35:07.349,0.07999999821186066
03:35:07.452,0.07999999821186066
03:35:07.560,0.07000000029802322
03:35:07.652,0.07999999821186066
03:35:07.752,0.07999999821186066
03:35:07.857,0.07999999821186066
03:35:07.955,0.08999999612569809
03:35:08.052,0.08999999612569809
03:35:08.150,0.07999999821186066
03:35:08.254,0.08999999612569809
03:35:08.355,0.07999999821186066
03:35:08.453,0.07999999821186066
03:35:08.561,0.07999999821186066
03:35:08.655,0.07999999821186066
03:35:08.758,0.08999999612569809
03:35:08.858,0.08999999612569809
03:35:08.953,0.07999999821186066
03:35:09.056,0.08999999612569809
03:35:09.154,0.08999999612569809
03:35:09.261,0.08999999612569809
03:35:09.354,0.07999999821186066
03:35:09.454,0.07999999821186066
03:35:09.559,0.07999999821186066
03:35:09.658,0.07999999821186066
03:35:09.754,0.07999999821186066
03:35:09.854,0.07999999821186066
03:35:09.951,0.07999999821186066
03:35:10.057,0.07999999821186066
03:35:10.162,0.07999999821186066
03:35:10.255,0.07999999821186066
03:35:10.355,0.07999999821186066
03:35:10.457,0.07999999821186066
03:35:10.560,0.07999999821186066
03:35:10.655,0.07999999821186066
03:35:10.755,0.07999999821186066
03:35:10.855,0.07999999821186066
