BBB Time,Laser
00:49:14.726,0.07999999821186066
00:49:14.834,0.07999999821186066
00:49:14.930,0.07999999821186066
00:49:15.041,0.07999999821186066
00:49:15.130,0.07999999821186066
00:49:15.230,0.07999999821186066
00:49:15.326,0.07999999821186066
00:49:15.431,0.07999999821186066
00:49:15.539,0.07999999821186066
00:49:15.640,0.07999999821186066
00:49:15.740,0.07000000029802322
00:49:15.840,0.07999999821186066
00:53:16.752,0.07000000029802322
00:53:16.852,0.07000000029802322
00:53:16.968,0.07000000029802322
00:53:17.254,0.07999999821186066
00:53:17.354,0.07000000029802322
00:53:17.459,0.07999999821186066
00:53:17.559,0.07999999821186066
00:53:17.655,0.07999999821186066
00:53:17.756,0.07999999821186066
00:53:17.851,0.07999999821186066
00:53:17.971,0.07999999821186066
00:53:18.067,0.07999999821186066
00:53:18.157,0.07999999821186066
00:53:18.250,0.07999999821186066
00:53:18.363,0.07999999821186066
00:53:18.463,0.07999999821186066
00:53:18.564,0.07999999821186066
00:53:18.649,0.07999999821186066
00:53:18.755,0.07999999821186066
00:53:18.853,0.07999999821186066
00:53:18.971,0.07999999821186066
00:53:19.066,0.07999999821186066
00:53:19.166,0.07999999821186066
00:53:19.254,0.07999999821186066
00:53:19.367,0.07999999821186066
00:53:19.472,0.07999999821186066
00:53:19.566,0.07999999821186066
00:53:19.658,0.07999999821186066
00:53:19.766,0.07999999821186066
00:53:19.859,0.07999999821186066
00:53:19.976,0.07000000029802322
00:53:20.075,0.07000000029802322
00:53:20.170,0.07999999821186066
00:53:20.261,0.07999999821186066
00:53:20.361,0.07000000029802322
00:53:20.462,0.019999999552965164
00:53:20.567,0.07000000029802322
00:53:20.660,0.07000000029802322
00:53:20.768,0.07000000029802322
00:53:20.860,0.07000000029802322
00:53:20.979,0.07000000029802322
00:53:21.074,0.07000000029802322
00:53:21.174,0.07000000029802322
00:53:21.265,0.07000000029802322
00:53:21.373,0.07000000029802322
00:53:21.475,0.07000000029802322
00:53:21.576,0.07000000029802322
00:53:21.671,0.07000000029802322
00:53:21.779,0.07000000029802322
00:53:21.872,0.07999999821186066
00:53:21.988,0.07999999821186066
00:53:22.073,0.07999999821186066
00:53:22.174,0.07999999821186066
00:53:22.274,0.07999999821186066
00:53:22.374,0.07999999821186066
00:53:22.480,0.07999999821186066
00:53:22.580,0.07000000029802322
00:53:22.676,0.07000000029802322
00:53:22.781,0.07000000029802322
