BBB Time,Laser
00:00:00.008,0.07000000029802322
00:00:00.108,0.07000000029802322
00:00:00.211,0.07000000029802322
00:00:00.908,0.07000000029802322
00:00:01.019,0.07999999821186066
00:00:01.118,0.07999999821186066
00:00:01.214,0.07999999821186066
00:00:01.320,0.07000000029802322
00:00:01.413,0.07000000029802322
00:00:01.515,0.07000000029802322
00:00:01.616,0.07000000029802322
00:00:18.713,0.07000000029802322
00:00:18.810,0.07000000029802322
00:00:18.927,0.07000000029802322
00:00:19.210,0.05999999865889549
00:00:19.316,0.05999999865889549
00:00:19.420,0.07000000029802322
00:00:19.515,0.07000000029802322
00:00:19.620,0.07000000029802322
00:00:19.719,0.07000000029802322
00:00:19.814,0.07000000029802322
00:00:19.923,0.07000000029802322
00:00:20.015,0.07000000029802322
00:00:20.121,0.07000000029802322
00:00:20.219,0.07000000029802322
00:00:20.322,0.07999999821186066
00:00:20.420,0.07000000029802322
00:00:20.521,0.07000000029802322
00:00:20.619,0.07000000029802322
00:00:20.719,0.07000000029802322
00:00:20.820,0.07000000029802322
00:00:20.943,0.07000000029802322
00:00:21.031,0.07000000029802322
00:00:21.126,0.07000000029802322
00:00:21.229,0.07000000029802322
00:00:21.328,0.07000000029802322
00:00:21.430,0.07000000029802322
00:00:21.526,0.07000000029802322
00:00:21.621,0.07000000029802322
00:00:21.727,0.07000000029802322
00:00:21.827,0.07000000029802322
00:00:21.928,0.07000000029802322
00:00:22.028,0.07000000029802322
00:00:22.128,0.07999999821186066
00:00:22.232,0.07999999821186066
00:00:22.330,0.07999999821186066
00:00:22.436,0.07999999821186066
00:00:22.537,0.07999999821186066
00:00:22.634,0.07999999821186066
00:00:22.732,0.07999999821186066
00:00:22.835,0.07999999821186066
00:00:22.944,0.07999999821186066
00:00:23.034,0.07999999821186066
00:00:23.134,0.07000000029802322
00:00:23.235,0.07000000029802322
00:00:23.336,0.07000000029802322
00:00:23.442,0.07999999821186066
00:00:23.537,0.07999999821186066
00:00:23.635,0.07000000029802322
00:00:23.734,0.07000000029802322
00:00:23.839,0.07999999821186066
00:00:23.939,0.07000000029802322
00:00:24.035,0.07000000029802322
00:00:24.137,0.07000000029802322
00:00:24.241,0.07000000029802322
00:00:24.336,0.07999999821186066
00:00:24.444,0.07999999821186066
00:00:24.548,0.07999999821186066
00:00:24.645,0.07999999821186066
00:00:24.754,0.07999999821186066
00:00:24.846,0.07999999821186066
00:00:24.956,0.07999999821186066
00:00:25.043,0.07999999821186066
00:00:25.151,0.07999999821186066
00:00:25.251,0.07999999821186066
00:00:25.349,0.07000000029802322
00:00:25.453,0.07000000029802322
00:00:25.545,0.07000000029802322
00:00:25.650,0.07000000029802322
00:00:25.748,0.07000000029802322
00:00:25.852,0.07000000029802322
00:00:25.965,0.07000000029802322
00:00:26.048,0.07999999821186066
00:00:26.145,0.07999999821186066
00:00:26.246,0.07999999821186066
00:00:26.354,0.07000000029802322
00:00:26.455,0.07000000029802322
00:00:26.548,0.07000000029802322
00:00:26.658,0.07000000029802322
00:00:26.753,0.07000000029802322
00:00:26.854,0.07000000029802322
00:00:26.970,0.07000000029802322
00:00:27.055,0.07000000029802322
00:00:27.166,0.07999999821186066
00:00:27.256,0.07999999821186066
00:00:27.362,0.07000000029802322
00:00:27.460,0.07999999821186066
00:00:27.555,0.07999999821186066
00:00:27.661,0.07000000029802322
00:00:27.758,0.07000000029802322
00:00:27.860,0.07999999821186066
00:00:27.976,0.07999999821186066
00:00:28.063,0.07999999821186066
