BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:12:17.412,4543064,0.008970128372311592,-0.060804806649684906,-1.5300639867782593
01:12:17.515,4543166,0.008812284097075462,-0.060544438660144806,-1.5302995443344116
01:12:17.611,4543264,0.009202495217323303,-0.06074756383895874,-1.5301713943481445
01:12:17.711,4543364,0.009089391678571701,-0.061157241463661194,-1.5299403667449951
01:12:17.813,4543466,0.009356973692774773,-0.060921989381313324,-1.5302646160125732
01:12:17.911,4543564,0.009195618331432343,-0.06070438772439957,-1.5301597118377686
01:12:18.012,4543666,0.009403321892023087,-0.06083124876022339,-1.5300554037094116
01:12:18.120,4543769,0.009427975863218307,-0.06097093224525452,-1.5302326679229736
01:12:18.212,4543866,0.009279267862439156,-0.060761988162994385,-1.5301367044448853
01:12:18.308,4543964,0.009416688233613968,-0.06045086681842804,-1.5300861597061157
01:12:18.408,4544064,0.009212873876094818,-0.060676828026771545,-1.5301607847213745
01:12:18.507,4544164,0.009382320567965508,-0.06081726402044296,-1.5301083326339722
01:12:18.607,4544264,0.009216472506523132,-0.06059955060482025,-1.5299873352050781
01:12:18.706,4544364,0.009110556915402412,-0.06045107543468475,-1.5301673412322998
01:12:18.806,4544464,0.009167585521936417,-0.06063458323478699,-1.530075192451477
01:12:18.908,4544566,0.009012490510940552,-0.060919567942619324,-1.529845118522644
01:12:19.005,4544664,0.0090845488011837,-0.06082917004823685,-1.5300980806350708
01:12:19.112,4544769,0.008897028863430023,-0.06081575155258179,-1.5300321578979492
01:12:19.212,4544866,0.009013067930936813,-0.06096084415912628,-1.5299328565597534
01:12:19.306,4544966,0.008945582434535027,-0.061101317405700684,-1.5300393104553223
01:12:19.403,4545064,0.008790608495473862,-0.06096543371677399,-1.5300321578979492
01:12:19.505,4545166,0.008742328733205795,-0.060841403901576996,-1.529962420463562
01:12:19.602,4545264,0.0085534006357193,-0.06112751364707947,-1.5299876928329468
01:12:19.704,4545364,0.008614182472229004,-0.06119249016046524,-1.5299818515777588
01:12:19.801,4545464,0.008477022871375084,-0.060999833047389984,-1.5299216508865356
01:12:19.901,4545564,0.008422681130468845,-0.06090330332517624,-1.5300835371017456
01:12:20.000,4545664,0.008389998227357864,-0.061024218797683716,-1.5299979448318481
01:12:20.106,4545764,0.008356694132089615,-0.06106742471456528,-1.5299104452133179
01:12:20.207,4545864,0.00838314089924097,-0.060857146978378296,-1.5300648212432861
01:12:20.299,4545964,0.008236346766352654,-0.06078733503818512,-1.529976487159729
01:12:20.398,4546064,0.008467953652143478,-0.06092005968093872,-1.5299220085144043
01:12:20.498,4546164,0.008346199989318848,-0.061103686690330505,-1.5299866199493408
01:12:20.598,4546264,0.008413605391979218,-0.0610707625746727,-1.5300300121307373
01:12:20.700,4546366,0.0084375636652112,-0.06114722788333893,-1.5299253463745117
01:12:20.796,4546464,0.008434636518359184,-0.061341479420661926,-1.5299707651138306
01:12:20.899,4546566,0.008648421615362167,-0.06134948134422302,-1.530005931854248
01:12:20.995,4546664,0.008660288527607918,-0.06126932054758072,-1.529874324798584
01:12:21.095,4546764,0.008844340220093727,-0.061250895261764526,-1.530001163482666
01:12:21.195,4546864,0.008962603285908699,-0.061398573219776154,-1.529914140701294
01:12:21.297,4546966,0.009085776284337044,-0.06143350899219513,-1.5298655033111572
01:12:21.396,4547066,0.009146211668848991,-0.06137026101350784,-1.5299040079116821
01:12:21.493,4547164,0.009192422032356262,-0.06146615743637085,-1.5299018621444702
01:12:21.595,4547266,0.009438496083021164,-0.06159702688455582,-1.5298258066177368
01:12:21.693,4547364,0.009477131068706512,-0.06165087968111038,-1.529874563217163
01:12:21.792,4547464,0.009565116837620735,-0.06156293302774429,-1.5299091339111328
01:12:21.892,4547564,0.009538639336824417,-0.06171247363090515,-1.529872179031372
01:12:21.991,4547664,0.009579567238688469,-0.06186072528362274,-1.5299134254455566
01:12:22.094,4547766,0.009617861360311508,-0.061854541301727295,-1.5299278497695923
01:12:22.193,4547864,0.009720642119646072,-0.061775512993335724,-1.5298421382904053
01:12:22.290,4547964,0.00978880561888218,-0.0617673322558403,-1.5298705101013184
01:12:22.392,4548066,0.009817589074373245,-0.06180162727832794,-1.529862880706787
01:12:22.513,4548164,0.009995503351092339,-0.06170913577079773,-1.5298657417297363
01:12:22.598,4548264,0.009992223232984543,-0.061647675931453705,-1.529849886894226
01:12:22.690,4548366,0.010120255872607231,-0.06176960468292236,-1.5298701524734497
01:12:22.787,4548464,0.010209450498223305,-0.06180689483880997,-1.529852271080017
01:12:22.890,4548566,0.010212274268269539,-0.06178143620491028,-1.5298501253128052
01:12:22.986,4548664,0.010246817022562027,-0.061696141958236694,-1.5299099683761597
01:12:23.089,4548766,0.010312547907233238,-0.06175035983324051,-1.5298545360565186
01:12:23.185,4548864,0.010453840717673302,-0.06175735592842102,-1.5299609899520874
01:12:23.286,4548964,0.010523302480578423,-0.06168331205844879,-1.529944658279419
01:12:23.387,4549066,0.010618750005960464,-0.06156595051288605,-1.5299714803695679
01:12:23.487,4549166,0.010625546798110008,-0.06164044886827469,-1.5300112962722778
01:12:23.584,4549264,0.010634161531925201,-0.06169775128364563,-1.5299814939498901
01:12:23.683,4549364,0.01075015775859356,-0.06160692125558853,-1.529966115951538
01:12:23.783,4549464,0.010766804218292236,-0.06152787804603577,-1.5299869775772095
01:12:23.883,4549564,0.010857533663511276,-0.06153373420238495,-1.5299913883209229
01:12:23.982,4549664,0.010884258896112442,-0.061530835926532745,-1.5299206972122192
01:12:24.087,4549766,0.010899186134338379,-0.061397574841976166,-1.529979944229126
01:12:24.182,4549864,0.010931296274065971,-0.06138944625854492,-1.5300047397613525
01:12:24.283,4549964,0.010897105559706688,-0.061433009803295135,-1.5299906730651855
01:12:24.380,4550064,0.010883539915084839,-0.06138584017753601,-1.5300371646881104
01:12:24.480,4550164,0.010818080976605415,-0.06130041182041168,-1.5300685167312622
01:12:24.579,4550264,0.010841505602002144,-0.06126260757446289,-1.53013277053833
01:12:24.679,4550364,0.010825777426362038,-0.061360545456409454,-1.5301512479782104
01:12:24.778,4550464,0.010795440524816513,-0.06134466081857681,-1.5301660299301147
01:12:24.881,4550566,0.010718800127506256,-0.06125587224960327,-1.530189037322998
01:12:24.977,4550664,0.010653577744960785,-0.06131336838006973,-1.5302050113677979
01:12:25.082,4550764,0.010703397914767265,-0.061376556754112244,-1.5302314758300781
01:12:25.176,4550864,0.010646620765328407,-0.0614045113325119,-1.5301456451416016
01:12:25.280,4550964,0.01061880774796009,-0.06137648969888687,-1.5302189588546753
01:12:25.375,4551064,0.01054268330335617,-0.061406321823596954,-1.5302314758300781
01:12:25.475,4551164,0.010566692799329758,-0.06145935505628586,-1.5302038192749023
01:12:25.575,4551264,0.010537838563323021,-0.061397485435009,-1.5302355289459229
01:12:25.674,4551364,0.010486237704753876,-0.06132543832063675,-1.5303356647491455
01:12:25.774,4551464,0.010556384921073914,-0.06128848344087601,-1.5303090810775757
01:12:25.873,4551564,0.01057499647140503,-0.06133183836936951,-1.5303443670272827
01:12:25.975,4551666,0.010584667325019836,-0.06129273772239685,-1.5303863286972046
01:12:26.075,4551764,0.010549891740083694,-0.06130107492208481,-1.5303820371627808
01:12:26.172,4551864,0.010570170357823372,-0.06138613820075989,-1.5303951501846313
01:12:26.271,4551964,0.01059422455728054,-0.06149415671825409,-1.5303962230682373
01:12:26.374,4552064,0.010577691718935966,-0.061533018946647644,-1.5303983688354492
01:12:26.473,4552166,0.01061791367828846,-0.0616554319858551,-1.5304319858551025
01:12:26.573,4552266,0.010531362146139145,-0.06178539991378784,-1.5303884744644165
01:12:26.670,4552364,0.010455388575792313,-0.0619148313999176,-1.530400276184082
01:12:26.769,4552464,0.010317334905266762,-0.06197260320186615,-1.5304663181304932
01:12:26.869,4552564,0.01029365323483944,-0.062098078429698944,-1.5304356813430786
01:12:26.971,4552666,0.010203341022133827,-0.0621466189622879,-1.5303868055343628
01:12:27.071,4552764,0.01016223430633545,-0.062068670988082886,-1.5304760932922363
01:12:27.167,4552864,0.01016298308968544,-0.06201280653476715,-1.530466079711914
01:12:27.270,4552966,0.01015959121286869,-0.06200755387544632,-1.53048574924469
01:12:27.369,4553066,0.010213932022452354,-0.06197574734687805,-1.5304858684539795
01:12:27.469,4553167,0.010223083198070526,-0.0618448406457901,-1.5305036306381226
01:12:27.565,4553264,0.010280147194862366,-0.06176058202981949,-1.5304994583129883
01:12:27.665,4553364,0.010319413617253304,-0.061738766729831696,-1.5305155515670776
01:12:27.765,4553464,0.010368619114160538,-0.06170029193162918,-1.5304837226867676
01:12:27.864,4553564,0.010443272069096565,-0.061650387942790985,-1.5304827690124512
01:12:27.964,4553664,0.010487718507647514,-0.061611175537109375,-1.5305227041244507
01:12:28.066,4553766,0.010616105049848557,-0.06155499815940857,-1.5305347442626953
01:12:28.163,4553864,0.010630806908011436,-0.06147938221693039,-1.5305347442626953
01:12:28.262,4553964,0.010652299970388412,-0.06146768480539322,-1.5305770635604858
01:12:28.362,4554064,0.010660037398338318,-0.06133849918842316,-1.5305907726287842
01:12:28.464,4554164,0.010661495849490166,-0.06122002750635147,-1.53062105178833
01:12:28.561,4554264,0.01070108450949192,-0.06110285222530365,-1.5306894779205322
01:12:28.663,4554364,0.010660868138074875,-0.06098129600286484,-1.530748963356018
01:12:28.760,4554464,0.010728530585765839,-0.06081129610538483,-1.5307823419570923
01:12:28.860,4554564,0.010743953287601471,-0.060752905905246735,-1.5308512449264526
01:12:28.959,4554664,0.010737301781773567,-0.06075397878885269,-1.530823826789856
01:12:29.065,4554769,0.010679801926016808,-0.060811370611190796,-1.53081214427948
01:12:29.159,4554864,0.010635105893015862,-0.06078478693962097,-1.5308492183685303
01:12:29.261,4554966,0.010616490617394447,-0.06079979985952377,-1.5308294296264648
01:12:29.358,4555064,0.010633338242769241,-0.060779422521591187,-1.5308821201324463
01:12:29.457,4555164,0.010666301473975182,-0.06075721234083176,-1.530918002128601
01:12:29.557,4555264,0.010698564350605011,-0.06072550266981125,-1.5308656692504883
01:12:29.657,4555364,0.010776614770293236,-0.06075011193752289,-1.530824899673462
01:12:29.756,4555464,0.010808294638991356,-0.06081931293010712,-1.530856966972351
01:12:29.858,4555566,0.010842584073543549,-0.06075030565261841,-1.5308566093444824
01:12:29.955,4555664,0.010856147855520248,-0.06079999357461929,-1.5308470726013184
01:12:30.058,4555764,0.010809561237692833,-0.060833729803562164,-1.530863642692566
01:12:30.154,4555864,0.010872088372707367,-0.0608256533741951,-1.5308611392974854
01:12:30.257,4555966,0.010878495872020721,-0.060804083943367004,-1.5308513641357422
01:12:30.354,4556064,0.010914770886301994,-0.06078106909990311,-1.530915379524231
01:12:30.456,4556164,0.010982895269989967,-0.060781486332416534,-1.5308911800384521
01:12:30.553,4556264,0.010994719341397285,-0.060720913112163544,-1.5309104919433594
01:12:30.653,4556364,0.011041363701224327,-0.06059844046831131,-1.5309367179870605
01:12:30.752,4556464,0.01110006496310234,-0.060533709824085236,-1.5308825969696045
01:12:30.854,4556566,0.01117614470422268,-0.06046604365110397,-1.53090500831604
01:12:30.951,4556664,0.011150294914841652,-0.060386449098587036,-1.5309474468231201
01:12:31.054,4556766,0.011143624782562256,-0.06027752161026001,-1.5309048891067505
01:12:31.151,4556864,0.01112937368452549,-0.06019033491611481,-1.5308698415756226
01:12:31.250,4556964,0.011088952422142029,-0.0601305216550827,-1.5308313369750977
01:12:31.350,4557064,0.0110798180103302,-0.0600552037358284,-1.5308219194412231
01:12:31.452,4557166,0.01107657141983509,-0.05998761206865311,-1.530855417251587
01:12:31.549,4557264,0.011078206822276115,-0.059998832643032074,-1.530900001525879
01:12:31.648,4557364,0.011093949899077415,-0.06005866080522537,-1.5308682918548584
01:12:31.748,4557464,0.010992975905537605,-0.060030631721019745,-1.5309159755706787
01:12:31.847,4557564,0.01091550849378109,-0.060077473521232605,-1.5309526920318604
01:12:31.947,4557664,0.010855164378881454,-0.06012813746929169,-1.530892014503479
01:12:32.050,4557764,0.010744964703917503,-0.060138776898384094,-1.5308847427368164
01:12:32.146,4557864,0.010655928403139114,-0.06020332872867584,-1.5308860540390015
01:12:32.246,4557964,0.01058744452893734,-0.06033197045326233,-1.5309029817581177
01:12:32.345,4558064,0.010536231100559235,-0.06046375632286072,-1.5308787822723389
01:12:32.445,4558164,0.01048758439719677,-0.06055069714784622,-1.530882716178894
01:12:32.545,4558264,0.010437114164233208,-0.060638025403022766,-1.530877709388733
01:12:32.647,4558364,0.010408056899905205,-0.06063471734523773,-1.530868649482727
01:12:32.744,4558464,0.010357292369008064,-0.060722216963768005,-1.530885934829712
01:12:32.846,4558566,0.010292824357748032,-0.06075400114059448,-1.5308417081832886
01:12:32.943,4558664,0.010201023891568184,-0.060738593339920044,-1.530816912651062
01:12:33.046,4558764,0.010140970349311829,-0.060760632157325745,-1.5308445692062378
01:12:33.148,4558864,0.01009913720190525,-0.0607658326625824,-1.5308337211608887
01:12:33.242,4558964,0.010112347081303596,-0.060756005346775055,-1.5308719873428345
01:12:33.341,4559064,0.010185537859797478,-0.06071575731039047,-1.530873417854309
01:12:33.441,4559164,0.010204875841736794,-0.06064334511756897,-1.5308160781860352
01:12:33.540,4559264,0.010245518758893013,-0.06065715104341507,-1.530758023262024
01:12:33.643,4559366,0.010302796959877014,-0.06063994765281677,-1.5307260751724243
01:12:33.740,4559464,0.010355906561017036,-0.06067359447479248,-1.5307042598724365
01:12:33.839,4559564,0.010453693568706512,-0.06074020266532898,-1.5306611061096191
01:12:33.939,4559664,0.010529937222599983,-0.06078711897134781,-1.5306487083435059
01:12:34.044,4559764,0.010590212419629097,-0.06073161959648132,-1.5306730270385742
01:12:34.138,4559864,0.010573122650384903,-0.06070171296596527,-1.5306732654571533
01:12:34.241,4559966,0.010579768568277359,-0.06073120981454849,-1.530680775642395
01:12:34.337,4560064,0.010568249970674515,-0.060774341225624084,-1.5306861400604248
01:12:34.437,4560164,0.010557759553194046,-0.0607694536447525,-1.5307070016860962
01:12:34.536,4560264,0.01053854450583458,-0.06078415364027023,-1.5306892395019531
01:12:34.636,4560364,0.010516956448554993,-0.060835763812065125,-1.5306857824325562
01:12:34.738,4560464,0.01047658920288086,-0.060859546065330505,-1.5306775569915771
01:12:34.838,4560566,0.010401764884591103,-0.06084547936916351,-1.5307097434997559
01:12:34.935,4560664,0.010357210412621498,-0.060839034616947174,-1.530693769454956
01:12:35.037,4560764,0.010312290862202644,-0.06089828908443451,-1.5306525230407715
01:12:35.137,4560866,0.01029997132718563,-0.06091541051864624,-1.5306941270828247
01:12:35.234,4560964,0.010293127968907356,-0.060935184359550476,-1.5307294130325317
01:12:35.333,4561064,0.010233862325549126,-0.06096883863210678,-1.5307592153549194
01:12:35.435,4561166,0.010174615308642387,-0.061033062636852264,-1.5307409763336182
01:12:35.532,4561264,0.01013491116464138,-0.06101253628730774,-1.5306956768035889
01:12:35.632,4561364,0.01020951196551323,-0.06098279356956482,-1.5306626558303833
01:12:35.731,4561464,0.01021871343255043,-0.060928747057914734,-1.5306227207183838
01:12:35.834,4561566,0.0102442167699337,-0.06077704578638077,-1.5306222438812256
01:12:35.931,4561664,0.010293042287230492,-0.06066661328077316,-1.5305635929107666
01:12:36.033,4561764,0.010396560654044151,-0.060560546815395355,-1.5305992364883423
01:12:36.130,4561864,0.010426897555589676,-0.06049332767724991,-1.5306289196014404
01:12:36.229,4561964,0.01043706201016903,-0.060394883155822754,-1.5305724143981934
01:12:36.329,4562064,0.010519389063119888,-0.06030942499637604,-1.5306001901626587
01:12:36.431,4562166,0.010595599189400673,-0.060354575514793396,-1.5305542945861816
01:12:36.531,4562266,0.010614821687340736,-0.06038740277290344,-1.5305122137069702
01:12:36.631,4562366,0.01064399816095829,-0.06039652228355408,-1.5305124521255493
01:12:36.727,4562464,0.010624384507536888,-0.060418516397476196,-1.5305304527282715
01:12:36.830,4562564,0.01060701534152031,-0.060524336993694305,-1.530530571937561
01:12:36.927,4562664,0.010541563853621483,-0.060552775859832764,-1.5305569171905518
01:12:37.032,4562766,0.010517748072743416,-0.06050417572259903,-1.530526041984558
01:12:37.129,4562864,0.010473286733031273,-0.060527220368385315,-1.530505895614624
01:12:37.225,4562964,0.010444266721606255,-0.0605345144867897,-1.5305086374282837
01:12:37.328,4563066,0.010405849665403366,-0.06053303927183151,-1.530547857284546
01:12:37.425,4563164,0.010409418493509293,-0.06054072082042694,-1.530557632446289
01:12:37.527,4563266,0.010417366400361061,-0.06058433651924133,-1.5306122303009033
01:12:37.626,4563364,0.010408993810415268,-0.06057471036911011,-1.5306181907653809
01:12:37.723,4563464,0.010388694703578949,-0.060583606362342834,-1.530575156211853
01:12:37.823,4563564,0.01031750999391079,-0.060575082898139954,-1.5305711030960083
01:12:37.922,4563664,0.01016305573284626,-0.060666248202323914,-1.53060781955719
01:12:38.032,4563769,0.010117696598172188,-0.06079768389463425,-1.5305958986282349
01:12:38.130,4563864,0.010085759684443474,-0.0608905628323555,-1.530635952949524
01:12:38.221,4563964,0.010118173435330391,-0.060924410820007324,-1.5305845737457275
01:12:38.321,4564064,0.010090317577123642,-0.06092771142721176,-1.5305753946304321
01:12:38.420,4564164,0.010099004954099655,-0.060987286269664764,-1.530586838722229
01:12:38.520,4564264,0.010104343295097351,-0.06093078851699829,-1.5305639505386353
01:12:38.619,4564364,0.010133549571037292,-0.060869328677654266,-1.5305442810058594
01:12:38.722,4564466,0.010186683386564255,-0.060812048614025116,-1.530552864074707
01:12:38.818,4564564,0.010204639285802841,-0.06077983230352402,-1.530639410018921
01:12:38.918,4564664,0.01029970496892929,-0.0606670007109642,-1.5306345224380493
01:12:39.017,4564764,0.010357113555073738,-0.06059209257364273,-1.5306252241134644
01:12:39.119,4564866,0.01035335473716259,-0.06059552729129791,-1.5306792259216309
01:12:39.216,4564964,0.01040484756231308,-0.060574017465114594,-1.5306181907653809
01:12:39.316,4565064,0.010379774495959282,-0.06061605364084244,-1.5306473970413208
01:12:39.416,4565164,0.010303406044840813,-0.06059655547142029,-1.530644178390503
01:12:39.515,4565264,0.010261977091431618,-0.06058122217655182,-1.5306023359298706
01:12:39.614,4565364,0.010281791910529137,-0.06059539318084717,-1.530667781829834
01:12:39.714,4565464,0.010269293561577797,-0.0605955496430397,-1.5306808948516846
01:12:39.816,4565566,0.010227657854557037,-0.0606100931763649,-1.530603051185608
01:12:39.913,4565664,0.010187407955527306,-0.06060726195573807,-1.53058922290802
01:12:40.015,4565767,0.010095424950122833,-0.06064221262931824,-1.5305237770080566
01:12:40.114,4565866,0.010127976536750793,-0.06069633364677429,-1.5304408073425293
01:12:40.211,4565964,0.010142764076590538,-0.060748063027858734,-1.5304291248321533
01:12:40.311,4566064,0.01014883816242218,-0.0608341246843338,-1.530480980873108
01:12:40.410,4566164,0.010186638683080673,-0.0609278678894043,-1.5304988622665405
01:12:40.510,4566264,0.010181084275245667,-0.061032362282276154,-1.530562400817871
01:12:40.609,4566364,0.010093772783875465,-0.06105896830558777,-1.5305182933807373
01:12:40.709,4566464,0.010104449465870857,-0.06116271764039993,-1.5304605960845947
01:12:40.811,4566566,0.010101737454533577,-0.06114017963409424,-1.5304787158966064
01:12:40.908,4566664,0.010106820613145828,-0.06111949682235718,-1.5304949283599854
01:12:41.013,4566764,0.010185668244957924,-0.06106407940387726,-1.5304774045944214
01:12:41.115,4566869,0.010203823447227478,-0.0610775500535965,-1.5304994583129883
01:12:41.209,4566964,0.010213622823357582,-0.06109781563282013,-1.5305219888687134
01:12:41.306,4567064,0.010200440883636475,-0.06108613312244415,-1.5305089950561523
01:12:41.406,4567164,0.010241512209177017,-0.06103014945983887,-1.5305142402648926
01:12:41.505,4567264,0.010322052985429764,-0.06096755713224411,-1.53047776222229
01:12:41.605,4567364,0.010336620733141899,-0.060906730592250824,-1.530505657196045
01:12:41.704,4567464,0.010338082909584045,-0.06077396124601364,-1.5305103063583374
01:12:41.804,4567564,0.01043202169239521,-0.060696765780448914,-1.5305222272872925
01:12:41.903,4567664,0.010433688759803772,-0.06064969301223755,-1.530504822731018
01:12:42.009,4567766,0.010454198345541954,-0.060558661818504333,-1.5305135250091553
01:12:42.108,4567864,0.010473895817995071,-0.06051965057849884,-1.53052818775177
01:12:42.202,4567964,0.010590361431241035,-0.060495808720588684,-1.5304890871047974
01:12:42.302,4568064,0.010656459257006645,-0.06049928069114685,-1.5305746793746948
01:12:42.401,4568164,0.010669995099306107,-0.06048151105642319,-1.5305447578430176
01:12:42.503,4568266,0.010662339627742767,-0.060524336993694305,-1.530576229095459
01:12:42.600,4568364,0.01065761037170887,-0.060476288199424744,-1.5305547714233398
01:12:42.700,4568464,0.010555500164628029,-0.06052543967962265,-1.5305912494659424
01:12:42.799,4568564,0.010526053607463837,-0.060529209673404694,-1.5305536985397339
01:12:42.899,4568664,0.010496901348233223,-0.060542695224285126,-1.5305606126785278
01:12:43.002,4568764,0.010482965037226677,-0.06058309227228165,-1.5305874347686768
01:12:43.099,4568864,0.010482942685484886,-0.06062325835227966,-1.5306330919265747
01:12:43.198,4568964,0.010485922917723656,-0.06063302606344223,-1.5306098461151123
01:12:43.297,4569064,0.010469479486346245,-0.060660623013973236,-1.5305688381195068
01:12:43.397,4569164,0.010387953370809555,-0.060696251690387726,-1.5305804014205933
01:12:43.496,4569264,0.010367238894104958,-0.060739532113075256,-1.5305856466293335
01:12:43.596,4569364,0.010337542742490768,-0.060825273394584656,-1.530519723892212
01:12:43.696,4569464,0.010339677333831787,-0.06087326258420944,-1.5305352210998535
01:12:43.795,4569564,0.010259885340929031,-0.060945361852645874,-1.5305116176605225
01:12:43.897,4569666,0.010234823450446129,-0.06103626638650894,-1.530431866645813
01:12:43.997,4569766,0.010181661695241928,-0.061116427183151245,-1.5304412841796875
01:12:44.097,4569864,0.01010572724044323,-0.06117728352546692,-1.5304385423660278
01:12:44.193,4569964,0.010127374902367592,-0.06122276932001114,-1.5304017066955566
01:12:44.296,4570066,0.010054629296064377,-0.06121900677680969,-1.5304193496704102
01:12:44.392,4570164,0.010005645453929901,-0.06122463941574097,-1.5304468870162964
01:12:44.492,4570264,0.009923510253429413,-0.061233483254909515,-1.5304789543151855
01:12:44.594,4570366,0.009835517033934593,-0.061265356838703156,-1.5305094718933105
01:12:44.691,4570464,0.009759144857525826,-0.061246439814567566,-1.5305190086364746
01:12:44.793,4570564,0.009735027328133583,-0.061229296028614044,-1.5305392742156982
01:12:44.890,4570664,0.009660622105002403,-0.06123700737953186,-1.5305272340774536
01:12:44.993,4570764,0.009641500189900398,-0.061225563287734985,-1.5305461883544922
