BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:12:17.247,49.25631491767127,-122.92242849301007,30.317365889726954
01:12:17.346,49.25631488179611,-122.92242469501092,30.289240239018895
01:12:17.446,49.25631483336155,-122.92242083261561,30.24356465666686
01:12:17.545,49.25631459738015,-122.92241843875246,30.2396138479267
01:12:17.646,49.256313825608295,-122.9224152522702,30.25017288461551
01:12:17.745,49.256313887957255,-122.92241346492736,30.257301930177647
01:12:17.845,49.25631404193137,-122.92241420738351,30.328534918285282
01:12:17.944,49.25631385659034,-122.92241584992553,30.436394169601034
01:12:18.044,49.25631341544998,-122.92241712029491,30.51775948219591
01:12:18.143,49.25631408101732,-122.9224181547523,30.548111378985556
01:12:18.242,49.25631403763344,-122.92241882281546,30.55449154377237
01:12:18.342,49.25631462054675,-122.92241935846394,30.493503758857532
01:12:18.441,49.256315368667856,-122.92241912769047,30.47003580051161
01:12:18.589,49.25631594097952,-122.92242045753876,30.4823559279131
01:12:18.642,49.256316519005736,-122.92242074487669,30.501225485132775
01:12:18.741,49.256316308418874,-122.92242131136602,30.47044613638267
01:12:18.840,49.256315993214905,-122.92241980653614,30.415174986037737
01:12:18.939,49.25631662272042,-122.92241981121181,30.45371857215824
01:12:19.042,49.25631783682842,-122.92241957603805,30.43073439208128
01:12:19.138,49.25631969795575,-122.92241843871744,30.369716438838083
01:12:19.253,49.25632149912317,-122.92241731369661,30.328168987059488
01:12:19.338,49.25632217608989,-122.92241604396615,30.35533323525488
01:12:19.438,49.25632219355999,-122.92241498458992,30.31557819030087
01:12:19.536,49.25632124928433,-122.92241425465976,30.26720071804174
01:12:19.638,49.256320116061666,-122.92241422784576,30.24411618701001
01:12:19.737,49.25631852266804,-122.92241368052174,30.154092344968166
01:12:19.834,49.25631641252547,-122.9224135257058,30.083730092309096
01:12:19.934,49.256314497438936,-122.92241428107631,29.978177387652952
01:12:20.033,49.25631228219681,-122.92241367507353,29.787846111997474
01:12:20.134,49.256309917065735,-122.92241244267989,29.565017030961826
01:12:20.232,49.25630840138039,-122.92241223277544,29.38177200803503
01:12:20.336,49.25630757279893,-122.92241251084785,29.1779277281388
01:12:20.435,49.2563066458741,-122.92241356557024,29.028550993501895
01:12:20.581,49.256306520842905,-122.92241448286762,28.967666648530628
01:12:20.633,49.256305964887154,-122.92241502891171,28.910339934135862
01:12:20.732,49.25630467613572,-122.92241489279365,28.89940372857215
01:12:20.830,49.256302977235656,-122.92241400447249,28.87807364517652
01:12:20.930,49.25630010375283,-122.92241381243798,28.918549271777103
01:12:21.033,49.25629793846767,-122.92241478139098,28.9563060333002
01:12:21.129,49.25629584915426,-122.92241538159,28.95349348440094
01:12:21.228,49.25629488671056,-122.92241476091796,28.961317991159866
01:12:21.328,49.25629390732439,-122.92241348696696,28.965133806381367
01:12:21.430,49.25629249514077,-122.92241216646727,29.01363560381027
01:12:21.527,49.25629245164306,-122.92241199553064,29.06976836928564
01:12:21.629,49.256292784624215,-122.92241197333149,29.113667166714908
01:12:21.726,49.25629334406072,-122.92241145940957,29.149484511490446
01:12:21.826,49.25629479020849,-122.9224090868608,29.14766401624833
01:12:21.925,49.25629598287247,-122.92240668496676,29.010451927846916
01:12:22.024,49.25629616743753,-122.92240538542687,28.911386579677032
01:12:22.125,49.25629574792577,-122.92240387269658,28.779146032524974
01:12:22.224,49.25629592044954,-122.9224031440019,28.700523764625977
01:12:22.323,49.256296688227586,-122.92240419515761,28.722660022315637
01:12:22.423,49.25629788599435,-122.92240579536028,28.771792628659323
01:12:22.571,49.2562991476336,-122.92240802205657,28.835290819901818
01:12:22.623,49.2563001926256,-122.92240903415939,28.940739940633414
01:12:22.722,49.25630108357948,-122.92240937764194,29.05045643248487
01:12:22.823,49.256301326839456,-122.92240901700454,29.058785238424946
01:12:22.921,49.25630150212087,-122.92241016428775,29.097385385873565
01:12:23.020,49.25630214465281,-122.92241115017299,29.190620753201795
01:12:23.120,0.0,0.0,0.0
01:12:23.220,0.0,0.0,0.0
01:12:23.320,49.25630161224219,-122.92241367696714,29.188689891807066
01:12:23.419,49.256301203128196,-122.92241440683398,29.167795474242215
01:12:23.519,49.256301049934336,-122.92241531885655,29.16925423673622
01:12:23.620,49.25630172424472,-122.92241422290601,29.141973201476823
01:12:23.719,49.2563025281355,-122.92241422833006,29.141744305714948
01:12:23.819,49.25630334613022,-122.92241284818219,29.118087596717466
01:12:23.917,49.25630491705091,-122.92241217200359,29.098562570398737
01:12:24.017,49.25630694999397,-122.9224119961434,29.090287633186595
01:12:24.116,0.0,0.0,0.0
01:12:24.214,0.0,0.0,0.0
01:12:24.316,0.0,0.0,0.0
01:12:24.415,0.0,0.0,0.0
01:12:24.563,49.2563184671014,-122.92241548918814,29.12533077556087
01:12:24.615,49.25631960639565,-122.92241705279194,29.084945174241707
01:12:24.713,0.0,0.0,0.0
01:12:24.812,0.0,0.0,0.0
01:12:24.912,49.25632014088114,-122.92241953712292,29.862990608477585
01:12:25.011,49.25631913552559,-122.92242056023979,29.828867641202837
01:12:25.111,49.256317340217656,-122.92242017373626,29.792270608952993
01:12:25.210,49.25631590806702,-122.92242083714824,29.85227864103057
01:12:25.314,49.25631384741546,-122.92242096871028,29.807640934547926
01:12:25.413,49.256312081578145,-122.92242150839276,29.72588395271554
01:12:25.508,49.2563115530757,-122.92242194434233,29.679304070452616
01:12:25.609,49.25631099491213,-122.92242177802112,29.57611495862704
01:12:25.712,49.25631027789444,-122.92242163017576,29.447629819453557
01:12:25.808,49.25630977911665,-122.92241997951335,29.27321849299448
01:12:25.908,49.256308745538604,-122.92241913132239,29.11093122670132
01:12:26.006,49.25630640936377,-122.92241828535406,28.96360302210145
01:12:26.107,49.25630377992915,-122.92241587599013,28.76504206583305
01:12:26.205,49.256300511238955,-122.9224145289843,28.551052204825524
01:12:26.305,49.25629652770305,-122.92241312093297,28.285583568781803
01:12:26.408,49.2562939870838,-122.92241377194428,28.147516711364453
01:12:26.554,49.256291546573365,-122.92241405331886,28.02297824141448
01:12:26.607,49.256289167065674,-122.92241477234792,27.929523954272813
01:12:26.704,49.25628680532834,-122.92241660000073,27.91333016471283
01:12:26.804,49.256284716617635,-122.92241821407197,27.847925817057018
01:12:26.904,49.25628417693948,-122.92241872362602,27.74931042198458
01:12:27.003,49.25628363263615,-122.92241921237328,27.6129919412383
01:12:27.102,0.0,0.0,0.0
01:12:27.201,0.0,0.0,0.0
01:12:27.302,49.25628547352274,-122.92242465905129,27.729139880889054
01:12:27.406,49.256286143013526,-122.92242585716491,27.781202124414165
01:12:27.500,49.256286289695915,-122.9224262960937,27.788776657655973
01:12:27.601,49.2562860907074,-122.92242522594358,27.706729084807737
01:12:27.700,49.25628664130541,-122.92242484209424,27.660893352746196
01:12:27.801,49.25628832469912,-122.9224266589085,27.677092003340466
01:12:27.899,49.25628934847305,-122.92242746253415,27.63935618020746
01:12:27.999,49.256290932071124,-122.92242766453654,27.57955171451716
01:12:28.099,49.25629221355524,-122.92242763000594,27.53817973056331
01:12:28.198,49.25629401709375,-122.92242882739713,27.51619150941376
01:12:28.296,0.0,0.0,0.0
01:12:28.395,0.0,0.0,0.0
01:12:28.545,49.25629874647303,-122.92242929752807,27.77870304012059
01:12:28.597,49.2563004674045,-122.92242811022166,27.925831096451134
01:12:28.694,49.25630235013295,-122.92242714594188,27.95773913278096
01:12:28.795,49.256303165859315,-122.92242443447655,27.958259879975515
01:12:28.893,49.25630328680507,-122.9224216171222,27.924355727154357
01:12:28.994,49.25630346689241,-122.92241813987344,27.904767866115293
01:12:29.093,49.25630406396197,-122.9224152872347,27.976536442148902
01:12:29.193,49.256305252145175,-122.9224137489135,28.079444119971964
01:12:29.293,49.25630551003337,-122.92241178360985,28.203474547496892
01:12:29.393,49.25630569064651,-122.92241160851643,28.429336236139175
01:12:29.491,49.25630604041401,-122.9224125509103,28.631049820065765
01:12:29.591,49.25630591473439,-122.92241329222298,28.7683426430869
01:12:29.690,49.25630577616514,-122.922414346387,28.97033204351554
01:12:29.793,0.0,0.0,0.0
01:12:29.890,0.0,0.0,0.0
01:12:29.992,49.25630371357292,-122.92242154812814,29.01984474035146
01:12:30.094,49.256302810074416,-122.92242424924295,29.051098583670047
01:12:30.190,49.25630223202248,-122.92242675812086,29.120559149654706
01:12:30.289,49.25630234764789,-122.92242803672744,29.14660364822415
01:12:30.392,49.25630268596371,-122.92242701656559,29.122560827295924
01:12:30.538,49.256303882172034,-122.92242636207543,29.1312153445254
01:12:30.593,49.25630557991271,-122.92242567915568,29.100118573882416
01:12:30.690,49.25630785429558,-122.92242537793372,29.07580561625384
01:12:30.789,49.256309557402524,-122.92242344168992,29.03116299880453
01:12:30.886,49.25631163109237,-122.92242060585286,28.955441098257598
01:12:30.988,49.25631374571699,-122.92241877873299,28.924437276485836
01:12:31.087,49.25631555430982,-122.92241723205714,28.898585971773684
01:12:31.186,49.25631736350112,-122.92241667817378,28.880230657049516
01:12:31.285,49.256318767602224,-122.92241793789482,28.901231620485582
01:12:31.388,49.25631977739352,-122.92241986327465,28.924982932762497
01:12:31.517,49.25632050245707,-122.92242026932328,28.939493663099217
01:12:31.587,49.25632095017075,-122.9224206511737,28.968428851338906
01:12:31.683,49.256321456501574,-122.92242179608469,28.98213027874773
01:12:31.783,49.25632103527886,-122.92242332857514,28.989374658716375
01:12:31.883,49.256319181586754,-122.92242435580222,29.020969429299473
01:12:32.016,49.25631639330781,-122.92242323331901,29.044573346580066
01:12:32.083,49.256313486035616,-122.92242249754989,29.05665509293816
01:12:32.182,49.256309897687466,-122.92242232551361,29.064352331644958
01:12:32.280,0.0,0.0,0.0
01:12:32.382,0.0,0.0,0.0
01:12:32.561,49.25630056065514,-122.92242012384865,28.920565019011224
01:12:32.582,0.0,0.0,0.0
01:12:32.680,0.0,0.0,0.0
01:12:32.779,0.0,0.0,0.0
01:12:32.878,49.256296905370405,-122.92241412936308,28.187261481460848
01:12:33.010,0.0,0.0,0.0
01:12:33.077,0.0,0.0,0.0
01:12:33.176,0.0,0.0,0.0
01:12:33.278,0.0,0.0,0.0
01:12:33.378,0.0,0.0,0.0
01:12:33.507,0.0,0.0,0.0
01:12:33.576,49.25630225373796,-122.92241025890677,29.26597972164272
01:12:33.680,49.25630343160334,-122.92241295278507,29.377142331470836
01:12:33.778,49.25630505391283,-122.92241598358706,29.41810803128215
01:12:33.876,49.25630650473861,-122.92241904508555,29.440641269379572
01:12:34.010,49.256307552879804,-122.92242161809385,29.43401632917812
01:12:34.076,49.25630707385463,-122.92242209556828,29.409089272610288
01:12:34.173,49.25630647096545,-122.92242105479889,29.397508209430484
01:12:34.281,49.256305515783126,-122.92242003029622,29.40371907910599
01:12:34.372,49.25630485284423,-122.92241951176477,29.40827217170488
01:12:34.554,49.25630337869337,-122.92241789956307,29.44471057722497
01:12:34.576,49.25630262435095,-122.92241636647435,29.516647895326123
01:12:34.676,49.25630256702676,-122.9224146284617,29.58691062768595
01:12:34.774,49.2563036536006,-122.92241452646435,29.641827259766405
01:12:34.875,49.256305326271054,-122.92241360217533,29.661205666715187
01:12:35.003,49.25630637198546,-122.92241126688623,29.705525822358506
01:12:35.071,49.25630719931694,-122.92240844918419,29.777262672628556
01:12:35.169,49.25630726847852,-122.92240547092578,29.878450297451344
01:12:35.268,49.256307037165925,-122.92240298512176,29.961360603858502
01:12:35.372,49.256305630078046,-122.92240062710238,30.058874081086643
01:12:35.504,49.25630465975904,-122.92239932372294,30.177177436302646
01:12:35.571,49.25630389788827,-122.92239978332688,30.346169344775635
01:12:35.667,49.25630474145029,-122.9223997795629,30.491711826628347
01:12:35.770,49.256305474178596,-122.92239891054783,30.612538244643275
01:12:35.869,49.25630645379667,-122.92239749514198,30.68371835068871
01:12:35.998,49.2563072903711,-122.92239582538203,30.79253988231538
01:12:36.068,49.25630798152342,-122.92239437674122,30.92055587177254
01:12:36.165,49.25630977102328,-122.92239385396218,31.047737936019736
01:12:36.264,49.25631204264898,-122.92239368131546,31.127451701630715
01:12:36.364,49.25631488412463,-122.92239184548818,31.09054616342874
01:12:36.545,49.256316651726735,-122.9223917145926,31.13261053274623
01:12:36.566,49.25631749500993,-122.92239101897349,31.231422714671503
01:12:36.663,49.25631659030203,-122.92239132277477,31.33322982496447
01:12:36.762,49.256315053526265,-122.9223932748895,31.461749097851282
01:12:36.865,49.25631322089467,-122.92239644554405,31.639295529737648
01:12:36.996,49.25631205811524,-122.92239912403812,31.80811310691803
01:12:37.064,49.25631058443736,-122.92240137772282,31.93420228484333
01:12:37.162,49.25630922231782,-122.9224036217266,32.07279766998256
01:12:37.260,49.256308147184455,-122.92240404797968,32.21744290845459
01:12:37.360,49.256306495771945,-122.92240267173861,32.38833794990457
01:12:37.492,49.256305826551696,-122.92240373293797,32.574145592945065
01:12:37.564,49.256305998537364,-122.92240445956637,32.70923015279838
01:12:37.662,49.25630609449708,-122.92240400122411,32.82940429074589
01:12:37.761,49.25630680948482,-122.92240419605054,32.978560822078876
01:12:37.862,49.25630751985733,-122.92240475881697,33.13155254932201
01:12:37.991,49.25630888990974,-122.92240539491361,33.301818985998345
01:12:38.060,49.25630984700673,-122.92240617140338,33.489538135792316
01:12:38.159,49.25631067657595,-122.92240778249158,33.65836168023328
01:12:38.256,49.2563114634468,-122.92240876447804,33.76618861531394
01:12:38.356,49.25631184178085,-122.92240833936283,33.868506062405494
01:12:38.539,49.25631255054086,-122.92240822615076,33.89920151633033
01:12:38.559,49.25631337714936,-122.92240785210198,33.87765603912934
01:12:38.658,49.25631331630757,-122.92240524147785,33.84894649672126
01:12:38.756,49.25631322725524,-122.92240163325071,33.83699015921443
01:12:38.856,49.25631354551085,-122.92239927076595,33.856095081227416
01:12:38.988,49.25631410321665,-122.9223967207789,33.84027851374247
01:12:39.054,49.25631435662262,-122.92239497844741,33.834310348835274
01:12:39.152,49.25631377382689,-122.92239267731671,33.875949741273736
01:12:39.252,49.25631257990317,-122.9223877021034,33.94148973900513
01:12:39.352,49.25631085481789,-122.92238321862158,34.06458577152903
01:12:39.483,49.25630915818794,-122.9223789118262,34.139267155002834
01:12:39.551,49.25630858731714,-122.92237676471656,34.21329302455126
01:12:39.649,49.2563093315348,-122.9223747979076,34.283928197969864
01:12:39.749,49.25631077715675,-122.92237486774869,34.337498475878654
01:12:39.849,49.256312311969374,-122.92237707448703,34.40811998944527
01:12:39.982,49.25631412403807,-122.92238032788953,34.45840790192493
01:12:40.048,49.256316153417934,-122.92238324871843,34.47077141874398
01:12:40.148,49.25631801345603,-122.92238628233835,34.49076142875626
01:12:40.246,49.25631872516333,-122.92238925841473,34.56808829097239
01:12:40.346,49.25631959879844,-122.92239132892307,34.652740629541945
01:12:40.527,49.25632082765764,-122.9223916256835,34.74685345275996
01:12:40.549,49.256322032057554,-122.92239155014158,34.82013963027503
01:12:40.644,49.25632372325927,-122.9223928155858,34.904628566894054
01:12:40.748,49.2563251845921,-122.92239431746853,35.00858490017688
01:12:40.846,49.25632622860685,-122.92239448115402,35.07511464629645
01:12:40.974,49.256327066904596,-122.92239322504415,35.17380154762823
01:12:41.044,49.25632806960103,-122.92239212216839,35.30635510951779
01:12:41.143,49.25632907702117,-122.92239219547137,35.41679279827981
01:12:41.242,49.256329813449696,-122.92239202845997,35.534460027498014
01:12:41.341,49.25633072433861,-122.92239226084027,35.68796502994349
01:12:41.473,49.25633014299053,-122.92239047056576,35.86114666453795
01:12:41.545,49.25632939126764,-122.922389173631,36.03662594707257
01:12:41.639,49.25632821239713,-122.92238923821382,36.210356955269475
01:12:41.740,49.25632668066471,-122.92238949578598,36.40447901166691
01:12:41.842,49.25632449584738,-122.9223891415213,36.70518085260592
01:12:41.970,49.25632215724834,-122.9223879576806,37.00519474384139
01:12:42.039,0.0,0.0,0.0
01:12:42.137,0.0,0.0,0.0
01:12:42.237,49.256315275457546,-122.92238974690501,34.83998247904366
01:12:42.339,49.256316565787216,-122.92238827428802,34.65667555408328
01:12:42.518,0.0,0.0,0.0
01:12:42.538,0.0,0.0,0.0
01:12:42.636,49.25631965075436,-122.92238347235639,34.71450909830635
01:12:42.735,49.25631928821689,-122.92238346451494,34.75611861890433
01:12:42.834,49.25631900382438,-122.92238418033615,34.781586846732345
01:12:42.946,49.25631787026876,-122.92238369505314,34.8294248056856
01:12:43.034,49.25631698369066,-122.9223834746439,34.86698381989166
01:12:43.135,49.25631625568324,-122.92238577470839,34.918645318894285
01:12:43.233,49.25631602536138,-122.92238832953169,34.980257737244735
01:12:43.332,49.256315235239896,-122.92239049411614,35.051299868965515
01:12:43.444,49.256314107135225,-122.92239362160883,35.14493071117696
01:12:43.532,49.25631249508105,-122.9223962714638,35.24491049669325
01:12:43.631,49.25631149581466,-122.92239901146917,35.31611945643118
01:12:43.730,49.2563104579046,-122.92239940686962,35.35815353017731
01:12:43.830,49.25631094611577,-122.92240119524995,35.40934107536616
01:12:43.941,49.25631110753862,-122.92240269031265,35.463719174335225
01:12:44.034,49.25631147659682,-122.92240516049733,35.51510871544212
01:12:44.128,49.256311801355736,-122.92240710670157,35.548499584836215
01:12:44.230,49.25631178302355,-122.92240800992116,35.588253478663624
01:12:44.329,49.25631144200803,-122.92240945882354,35.62459252481208
01:12:44.510,49.256311916541755,-122.92240946326598,35.59745792021795
01:12:44.530,49.25631252000119,-122.9224109880871,35.61510608244422
01:12:44.627,49.25631315449013,-122.92241154347933,35.632454671885284
01:12:44.726,49.25631360000279,-122.92241130486673,35.6163253312235
01:12:44.826,49.256314319818486,-122.92241057725231,35.58879647631432
01:12:44.935,49.256315584566096,-122.92240991263986,35.53579159052122
01:12:45.029,49.25631694448284,-122.92240874680576,35.48433768887401
01:12:45.124,49.2563175224447,-122.92240707880792,35.44880902775168
01:12:45.226,49.25631808274808,-122.92240425626973,35.41093107073485
01:12:45.324,49.256317098831076,-122.92240162437712,35.41304641173172
01:12:45.432,49.25631588882339,-122.92240002044927,35.44851851633458
01:12:45.524,49.2563139400222,-122.9223971856107,35.48234858896314
01:12:45.622,49.25631164225348,-122.922392959294,35.50626923973594
01:12:45.722,49.2563099191259,-122.92238785129514,35.534021563777195
01:12:45.821,49.256309347545574,-122.92238484032598,35.58363621367993
01:12:45.929,49.25630861225175,-122.92238153926647,35.6642519996909
01:12:46.021,49.25630736985963,-122.92237857030732,35.77842343649625
01:12:46.121,49.25630710061598,-122.922375716853,35.88380234407833
01:12:46.220,49.25630579959268,-122.92237201167369,36.00645238784379
01:12:46.320,49.256305604037266,-122.92236886171334,36.15665736383837
01:12:46.500,49.25630621761334,-122.92236837654514,36.33405703908903
01:12:46.522,49.256306963104294,-122.92236820514988,36.49571337823134
01:12:46.618,49.256306824790045,-122.92236714220874,36.638282074894654
01:12:46.717,49.25630602338835,-122.92236746737272,36.84506530304414
01:12:46.821,49.25630548872469,-122.92237014252406,37.07231446138143
01:12:46.923,49.25630532951752,-122.9223733548653,37.28491385910428
01:12:47.016,49.25630668233495,-122.92237786215863,37.48504304930317
01:12:47.117,49.25630849508294,-122.92238141281436,37.66091462117544
01:12:47.216,49.25631128522738,-122.92238512194278,37.78561395458337
01:12:47.315,49.256314768346854,-122.92238748286147,37.82896542088013
01:12:47.420,49.25631733480111,-122.92238885561464,37.8726320938444
01:12:47.514,49.25631889741511,-122.92239085133569,37.9501272555977
01:12:47.613,49.25632154241139,-122.92239429547726,38.014895805584025
01:12:47.712,49.256322561831844,-122.92239712938662,38.082207733825776
01:12:47.812,49.25632382091585,-122.92239917208137,38.11060115147635
01:12:47.917,49.256324381318926,-122.92240126626399,38.14726021868623
01:12:48.015,49.25632486629121,-122.92240204633757,38.184948085095726
01:12:48.114,49.256325483315116,-122.92240130128093,38.21548809788507
01:12:48.211,49.25632610519799,-122.92240107018586,38.253511075050874
01:12:48.309,49.25632586473754,-122.92240086712845,38.31306397946003
01:12:48.491,49.25632615600709,-122.92240098443978,38.39409444602082
01:12:48.511,49.25632559027703,-122.92239947300607,38.45746983064994
01:12:48.608,49.25632512854667,-122.92239784814421,38.51526474174711
01:12:48.707,49.25632460798847,-122.92239657694822,38.586397719975764
01:12:48.807,49.256325824891064,-122.92239574782838,38.62022005858795
01:12:48.911,49.25632684536393,-122.92239456680595,38.604048126910286
01:12:49.007,49.256327798306444,-122.92239297450975,38.626080715077464
01:12:49.106,49.256328355625136,-122.92239247443335,38.68110654692232
01:12:49.206,49.25632964686243,-122.92239258009468,38.759500128806785
01:12:49.316,49.25632990928902,-122.92239265429964,38.857536856612775
01:12:49.423,49.25632937944239,-122.9223940365525,38.96634381153499
01:12:49.505,49.256328464669295,-122.92239380455776,39.072912749137394
01:12:49.604,49.25632637928737,-122.92239279596053,39.20475572457694
01:12:49.703,49.25632359715326,-122.92239166534314,39.36127250568522
01:12:49.803,49.25632201026261,-122.92239098851812,39.537668406396584
01:12:49.905,49.256320931214816,-122.92238961376613,39.73154869660648
01:12:50.003,49.25631997159882,-122.92238890285753,39.89826756206528
01:12:50.103,49.2563189314198,-122.92238835681972,40.04371258315683
01:12:50.202,49.256318174958125,-122.92238816679202,40.2202645135274
01:12:50.301,49.25631760195084,-122.92238713800818,40.37645433244298
01:12:50.483,49.25631621688402,-122.92238654641596,40.54234776455753
01:12:50.502,49.25631576122846,-122.92238484475044,40.67337679908725
01:12:50.602,49.25631610930441,-122.92238435097657,40.781214524267945
01:12:50.701,49.25631809476228,-122.9223844640789,40.892480720727846
01:12:50.800,49.25632046530394,-122.92238520303658,40.98944476830151
01:12:50.898,49.25632314329923,-122.92238445604585,41.042241426460585
01:12:50.999,49.25632583265613,-122.92238364760838,41.05770280835806
01:12:51.098,49.25632784371843,-122.92238129135322,41.056474617227586
01:12:51.197,49.25632945747598,-122.92238057200959,41.06873709939301
01:12:51.297,49.25633053771723,-122.9223802933958,41.132873982915505
01:12:51.395,49.25633023201195,-122.92237648498018,41.177687992343124
01:12:51.495,49.25632926154246,-122.9223743492956,41.22532447313314
01:12:51.594,49.25632726018146,-122.92237061452896,41.33778102318929
01:12:51.694,49.25632513775918,-122.9223680594955,41.50551108143571
01:12:51.793,49.25632376545106,-122.92236608126068,41.60427213249669
01:12:51.893,49.25632189967642,-122.9223638553434,41.73243666327379
01:12:51.992,49.256320268197854,-122.92235968725036,41.83551877766364
01:12:52.092,49.25632049148763,-122.92235835900397,41.92383338184838
01:12:52.192,49.256320619858776,-122.92236021298591,42.033252617310495
01:12:52.292,49.25632191732867,-122.92236410922149,42.13323225141541
01:12:52.473,49.25632403763026,-122.9223694821417,42.19519007831648
01:12:52.493,49.25632514359867,-122.92237427007643,42.24854746315344
01:12:52.589,49.25632507959,-122.92237840655437,42.31186817368182
01:12:52.692,49.256325425656414,-122.92238313833374,42.33962675140887
