BBB Time,Laser
03:50:17.371,0.07000000029802322
03:50:17.461,0.07000000029802322
03:50:17.561,0.07000000029802322
03:50:17.657,0.07000000029802322
03:50:17.762,0.07000000029802322
03:50:17.867,0.05999999865889549
03:50:17.957,0.07000000029802322
03:50:18.060,0.07000000029802322
03:50:18.162,0.07000000029802322
03:50:18.260,0.07000000029802322
03:50:18.371,0.07000000029802322
03:50:49.814,0.07000000029802322
03:50:49.914,0.07000000029802322
03:50:50.017,0.07000000029802322
03:50:50.431,0.07000000029802322
03:50:50.515,0.07000000029802322
03:50:50.615,0.07000000029802322
03:50:50.713,0.07000000029802322
03:50:50.816,0.07000000029802322
03:50:50.926,0.07000000029802322
03:50:51.026,0.07000000029802322
03:50:51.116,0.07000000029802322
03:50:51.219,0.07000000029802322
03:50:51.321,0.07000000029802322
03:50:51.429,0.07000000029802322
03:50:51.516,0.07000000029802322
03:50:51.614,0.07000000029802322
03:50:51.719,0.07000000029802322
03:50:51.819,0.07000000029802322
03:50:51.930,0.07000000029802322
03:50:52.022,0.07000000029802322
03:50:52.120,0.07000000029802322
03:50:52.220,0.07000000029802322
03:50:52.318,0.07000000029802322
03:50:52.429,0.07000000029802322
03:50:52.516,0.07000000029802322
03:50:52.616,0.07000000029802322
03:50:52.716,0.07000000029802322
03:50:52.819,0.05999999865889549
03:50:52.924,0.07000000029802322
03:50:53.022,0.07000000029802322
03:50:53.119,0.07000000029802322
03:50:53.222,0.07000000029802322
03:50:53.317,0.07000000029802322
03:50:53.425,0.07000000029802322
03:50:53.518,0.07000000029802322
03:50:53.622,0.07000000029802322
03:50:53.717,0.07000000029802322
03:50:53.825,0.07000000029802322
03:50:53.920,0.07000000029802322
03:50:54.023,0.07000000029802322
03:50:54.123,0.07000000029802322
03:50:54.218,0.07000000029802322
03:50:54.321,0.07000000029802322
03:50:54.432,0.07000000029802322
03:50:54.524,0.07000000029802322
03:50:54.619,0.07000000029802322
03:50:54.722,0.07000000029802322
03:50:54.820,0.07000000029802322
03:50:54.918,0.07000000029802322
03:50:55.025,0.07000000029802322
03:50:55.123,0.07000000029802322
03:50:55.223,0.07000000029802322
03:50:55.328,0.07000000029802322
03:50:55.446,0.07000000029802322
03:50:55.541,0.07000000029802322
03:50:55.626,0.07000000029802322
03:50:55.726,0.07000000029802322
03:50:55.824,0.07000000029802322
03:50:55.934,0.07000000029802322
03:50:56.027,0.07000000029802322
03:50:56.122,0.07000000029802322
03:50:56.227,0.07000000029802322
03:50:56.325,0.07000000029802322
03:50:56.448,0.05999999865889549
03:50:56.540,0.05999999865889549
03:50:56.628,0.07000000029802322
03:50:56.723,0.07000000029802322
03:50:56.828,0.07000000029802322
03:50:56.934,0.07000000029802322
03:50:57.026,0.07000000029802322
03:50:57.124,0.07000000029802322
03:50:57.226,0.07000000029802322
03:50:57.327,0.07000000029802322
03:50:57.437,0.07000000029802322
03:50:57.529,0.07000000029802322
03:50:57.629,0.07000000029802322
03:50:57.727,0.07000000029802322
03:50:57.829,0.07000000029802322
03:50:57.938,0.07000000029802322
03:50:58.032,0.07000000029802322
03:50:58.128,0.07000000029802322
03:50:58.233,0.07000000029802322
03:50:58.330,0.07000000029802322
03:50:58.449,0.07000000029802322
03:50:58.566,0.07000000029802322
03:50:58.650,0.07000000029802322
03:50:58.740,0.07000000029802322
03:50:58.829,0.07000000029802322
03:50:58.929,0.07000000029802322
03:50:59.027,0.07000000029802322
03:50:59.127,0.07000000029802322
03:50:59.229,0.05999999865889549
03:50:59.329,0.05999999865889549
03:50:59.442,0.05999999865889549
03:50:59.535,0.05999999865889549
03:50:59.632,0.07000000029802322
03:50:59.727,0.05999999865889549
03:50:59.832,0.07000000029802322
03:50:59.936,0.07000000029802322
03:51:00.038,0.05999999865889549
03:51:00.131,0.05999999865889549
03:51:00.228,0.07000000029802322
03:51:00.333,0.07000000029802322
03:51:00.442,0.07000000029802322
03:51:00.534,0.07000000029802322
03:51:00.633,0.07000000029802322
03:51:00.731,0.07000000029802322
03:51:00.834,0.07000000029802322
03:51:00.942,0.07000000029802322
03:51:01.029,0.07000000029802322
03:51:01.129,0.07000000029802322
03:51:01.229,0.07000000029802322
03:51:01.334,0.05999999865889549
03:51:01.442,0.07000000029802322
03:51:01.530,0.07000000029802322
03:51:01.632,0.07000000029802322
03:51:01.733,0.07000000029802322
03:51:01.835,0.07000000029802322
03:51:01.944,0.07000000029802322
03:51:02.036,0.07000000029802322
03:51:02.134,0.07000000029802322
03:51:02.239,0.07000000029802322
03:51:02.336,0.07000000029802322
03:51:02.447,0.07000000029802322
03:51:02.532,0.07000000029802322
03:51:02.637,0.07999999821186066
03:51:02.737,0.07000000029802322
03:51:02.835,0.07000000029802322
03:51:02.945,0.07000000029802322
03:51:03.035,0.07000000029802322
03:51:03.135,0.07000000029802322
03:51:03.238,0.07000000029802322
03:51:03.330,0.07000000029802322
03:51:03.441,0.07000000029802322
03:51:03.535,0.07000000029802322
03:51:03.633,0.07000000029802322
03:51:03.736,0.07000000029802322
03:51:03.838,0.07000000029802322
03:51:03.943,0.07000000029802322
03:51:04.038,0.07000000029802322
03:51:04.134,0.07000000029802322
03:51:04.236,0.07000000029802322
03:51:04.339,0.07000000029802322
03:51:04.452,0.07000000029802322
03:51:04.537,0.07000000029802322
03:51:04.640,0.07000000029802322
03:51:04.737,0.07000000029802322
03:51:04.840,0.07000000029802322
03:51:04.943,0.07000000029802322
03:51:05.040,0.07000000029802322
03:51:05.136,0.05999999865889549
03:51:05.236,0.07000000029802322
03:51:05.333,0.07000000029802322
03:51:05.449,0.07000000029802322
03:51:05.544,0.07000000029802322
03:51:05.639,0.07000000029802322
03:51:05.751,0.07000000029802322
03:51:05.845,0.07000000029802322
03:51:05.940,0.07000000029802322
03:51:06.047,0.07000000029802322
03:51:06.142,0.07000000029802322
03:51:06.243,0.05999999865889549
03:51:06.340,0.07000000029802322
03:51:06.456,0.05999999865889549
03:51:06.541,0.05999999865889549
03:51:06.641,0.05999999865889549
03:51:06.741,0.05999999865889549
03:51:06.843,0.05999999865889549
03:51:06.946,0.05999999865889549
03:51:07.041,0.07000000029802322
03:51:07.144,0.07000000029802322
03:51:07.252,0.07000000029802322
03:51:07.344,0.07000000029802322
03:51:07.448,0.07000000029802322
03:51:07.542,0.07000000029802322
03:51:07.647,0.07000000029802322
03:51:07.742,0.07000000029802322
03:51:07.842,0.07000000029802322
03:51:07.947,0.07000000029802322
03:51:08.040,0.07000000029802322
03:51:08.143,0.07000000029802322
03:51:08.243,0.07000000029802322
03:51:08.343,0.07000000029802322
03:51:08.453,0.07000000029802322
03:51:08.543,0.07000000029802322
03:51:08.646,0.05999999865889549
03:51:08.741,0.05999999865889549
03:51:08.845,0.05999999865889549
03:51:08.948,0.05999999865889549
03:51:09.048,0.07000000029802322
03:51:09.143,0.07000000029802322
03:51:09.243,0.07000000029802322
03:51:09.344,0.05999999865889549
03:51:09.449,0.05999999865889549
03:51:09.539,0.07000000029802322
03:51:09.646,0.07000000029802322
03:51:09.741,0.07000000029802322
03:51:09.844,0.07000000029802322
03:51:09.954,0.07000000029802322
03:51:10.047,0.07000000029802322
03:51:10.147,0.07000000029802322
03:51:10.242,0.07000000029802322
03:51:10.347,0.07000000029802322
03:51:10.457,0.07000000029802322
03:51:10.542,0.07000000029802322
03:51:10.645,0.07000000029802322
03:51:10.745,0.07000000029802322
03:51:10.853,0.07000000029802322
03:51:10.965,0.07000000029802322
03:51:11.048,0.07000000029802322
03:51:11.148,0.07000000029802322
03:51:11.246,0.07000000029802322
03:51:11.345,0.07000000029802322
03:51:11.447,0.07000000029802322
03:51:11.548,0.07000000029802322
03:51:11.654,0.07000000029802322
03:51:11.739,0.07000000029802322
03:51:11.844,0.07000000029802322
03:51:11.954,0.07000000029802322
03:51:12.052,0.07000000029802322
03:51:12.149,0.07000000029802322
03:51:12.247,0.07000000029802322
03:51:12.347,0.07000000029802322
03:51:12.457,0.07000000029802322
03:51:12.545,0.07000000029802322
03:51:12.648,0.07000000029802322
03:51:12.748,0.07000000029802322
03:51:12.846,0.07000000029802322
03:51:12.964,0.07000000029802322
03:51:13.051,0.07000000029802322
03:51:13.151,0.07000000029802322
03:51:13.246,0.07000000029802322
03:51:13.349,0.07000000029802322
03:51:13.460,0.07000000029802322
03:51:13.549,0.07000000029802322
03:51:13.647,0.07000000029802322
03:51:13.747,0.07000000029802322
03:51:13.849,0.07000000029802322
03:51:13.959,0.07000000029802322
03:51:14.049,0.07000000029802322
03:51:14.150,0.07000000029802322
03:51:14.255,0.07000000029802322
03:51:14.350,0.07000000029802322
03:51:14.460,0.07000000029802322
03:51:14.555,0.05999999865889549
03:51:14.645,0.07000000029802322
03:51:14.753,0.07000000029802322
03:51:14.851,0.07000000029802322
03:51:14.960,0.07000000029802322
03:51:15.051,0.07000000029802322
03:51:15.149,0.07000000029802322
03:51:15.254,0.07000000029802322
03:51:15.351,0.07000000029802322
03:51:15.469,0.05999999865889549
03:51:15.557,0.05999999865889549
03:51:15.656,0.05999999865889549
03:51:15.746,0.05999999865889549
03:51:15.847,0.07000000029802322
03:51:15.960,0.05999999865889549
03:51:16.054,0.07000000029802322
03:51:16.152,0.07000000029802322
03:51:16.250,0.07000000029802322
03:51:16.350,0.07000000029802322
03:51:16.458,0.07000000029802322
03:51:16.560,0.07000000029802322
03:51:16.655,0.07000000029802322
03:51:16.755,0.07000000029802322
03:51:16.851,0.07000000029802322
03:51:16.959,0.07000000029802322
03:51:17.056,0.07000000029802322
03:51:17.151,0.07000000029802322
03:51:17.254,0.07000000029802322
03:51:17.351,0.07000000029802322
03:51:17.474,0.07000000029802322
03:51:17.562,0.07000000029802322
03:51:17.654,0.07000000029802322
03:51:17.752,0.07000000029802322
03:51:17.857,0.07000000029802322
03:51:17.953,0.07000000029802322
03:51:18.055,0.07000000029802322
03:51:18.158,0.07000000029802322
03:51:18.253,0.07000000029802322
03:51:18.358,0.07000000029802322
03:51:18.466,0.07000000029802322
03:51:18.563,0.07000000029802322
03:51:18.656,0.07000000029802322
03:51:18.759,0.07000000029802322
03:51:18.859,0.07000000029802322
03:51:18.971,0.07000000029802322
03:51:19.062,0.07000000029802322
03:51:19.159,0.07000000029802322
03:51:19.257,0.07000000029802322
03:51:19.360,0.07000000029802322
03:51:19.466,0.07000000029802322
03:51:19.560,0.07000000029802322
03:51:19.662,0.07000000029802322
03:51:19.758,0.07000000029802322
03:51:19.855,0.07000000029802322
03:51:19.963,0.05999999865889549
03:51:20.053,0.07000000029802322
03:51:20.156,0.05999999865889549
03:51:20.258,0.07000000029802322
03:51:20.361,0.07000000029802322
03:51:20.464,0.07000000029802322
03:51:20.564,0.07000000029802322
03:51:20.656,0.07000000029802322
03:51:20.759,0.07000000029802322
03:51:20.859,0.05999999865889549
03:51:20.972,0.07000000029802322
03:51:21.062,0.07000000029802322
03:51:21.165,0.05999999865889549
03:51:21.259,0.07000000029802322
03:51:21.365,0.07000000029802322
03:51:21.473,0.07000000029802322
03:51:21.563,0.07000000029802322
03:51:21.660,0.07000000029802322
03:51:21.760,0.07000000029802322
03:51:21.858,0.05999999865889549
03:51:21.976,0.07000000029802322
03:51:22.063,0.07000000029802322
03:51:22.163,0.05999999865889549
03:51:22.256,0.07000000029802322
03:51:22.359,0.07000000029802322
03:51:22.471,0.07000000029802322
03:51:22.566,0.07000000029802322
03:51:22.664,0.07000000029802322
03:51:22.759,0.07000000029802322
03:51:22.861,0.05999999865889549
03:51:22.972,0.07000000029802322
03:51:23.059,0.07000000029802322
03:51:23.164,0.05999999865889549
03:51:23.264,0.05999999865889549
03:51:23.364,0.05999999865889549
03:51:23.472,0.07000000029802322
03:51:23.572,0.07000000029802322
03:51:23.662,0.07000000029802322
03:51:23.767,0.07000000029802322
03:51:23.862,0.07000000029802322
03:51:23.965,0.07000000029802322
03:51:24.063,0.05999999865889549
03:51:24.160,0.05999999865889549
03:51:24.260,0.05999999865889549
03:51:24.360,0.07000000029802322
03:51:24.471,0.07000000029802322
03:51:24.560,0.07000000029802322
03:51:24.665,0.07000000029802322
03:51:24.766,0.07000000029802322
03:51:24.865,0.07000000029802322
03:51:24.966,0.07000000029802322
03:51:25.066,0.07000000029802322
03:51:25.166,0.07000000029802322
03:51:25.264,0.07000000029802322
03:51:25.366,0.07000000029802322
03:51:25.474,0.07000000029802322
03:51:25.566,0.07000000029802322
03:51:25.661,0.07000000029802322
03:51:25.766,0.07000000029802322
03:51:25.866,0.07000000029802322
03:51:25.969,0.07000000029802322
03:51:26.067,0.07000000029802322
03:51:26.169,0.07000000029802322
03:51:26.262,0.07000000029802322
03:51:26.365,0.07000000029802322
03:51:26.465,0.07000000029802322
03:51:26.562,0.07000000029802322
03:51:26.660,0.07000000029802322
03:51:26.762,0.07000000029802322
03:51:26.867,0.07000000029802322
03:51:26.965,0.07000000029802322
03:51:27.068,0.07000000029802322
03:51:27.163,0.07000000029802322
03:51:27.263,0.05999999865889549
03:51:27.368,0.07000000029802322
03:51:27.483,0.07000000029802322
03:51:27.571,0.07000000029802322
03:51:27.668,0.07000000029802322
03:51:27.766,0.07000000029802322
03:51:27.863,0.07000000029802322
03:51:27.978,0.07000000029802322
03:51:28.071,0.07000000029802322
03:51:28.169,0.07000000029802322
03:51:28.264,0.07000000029802322
03:51:28.369,0.07000000029802322
03:51:28.482,0.07000000029802322
03:51:28.596,0.07000000029802322
03:51:28.681,0.07000000029802322
03:51:28.767,0.07000000029802322
03:51:28.872,0.07000000029802322
03:51:28.980,0.07000000029802322
03:51:29.065,0.07000000029802322
03:51:29.170,0.07000000029802322
03:51:29.273,0.07000000029802322
03:51:29.367,0.07000000029802322
03:51:29.480,0.07000000029802322
03:51:29.578,0.07000000029802322
03:51:29.670,0.07000000029802322
03:51:29.768,0.07999999821186066
03:51:29.871,0.07999999821186066
03:51:29.973,0.07000000029802322
03:51:30.071,0.07000000029802322
03:51:30.168,0.07000000029802322
03:51:30.271,0.07000000029802322
03:51:30.363,0.07000000029802322
03:51:30.479,0.07000000029802322
03:51:30.574,0.07000000029802322
03:51:30.666,0.07000000029802322
03:51:30.766,0.07000000029802322
03:51:30.871,0.07000000029802322
03:51:30.971,0.07000000029802322
03:51:31.069,0.07000000029802322
03:51:31.171,0.07000000029802322
03:51:31.269,0.05999999865889549
03:51:31.372,0.07000000029802322
03:51:31.483,0.07000000029802322
03:51:31.577,0.07000000029802322
03:51:31.670,0.07000000029802322
03:51:31.770,0.07000000029802322
03:51:31.872,0.07000000029802322
03:51:31.975,0.07000000029802322
03:51:32.072,0.05999999865889549
03:51:32.168,0.07000000029802322
03:51:32.268,0.07000000029802322
03:51:32.370,0.07000000029802322
03:51:32.481,0.07000000029802322
03:51:32.570,0.07000000029802322
03:51:32.668,0.07000000029802322
03:51:32.773,0.07000000029802322
03:51:32.868,0.07000000029802322
03:51:32.978,0.07000000029802322
03:51:33.073,0.07000000029802322
03:51:33.173,0.07000000029802322
03:51:33.271,0.07000000029802322
03:51:33.371,0.07000000029802322
03:51:33.477,0.05999999865889549
03:51:33.569,0.05999999865889549
03:51:33.674,0.07000000029802322
03:51:33.774,0.07000000029802322
03:51:33.872,0.07000000029802322
03:51:33.982,0.07000000029802322
03:51:34.074,0.07000000029802322
03:51:34.174,0.07000000029802322
03:51:34.274,0.07000000029802322
03:51:34.372,0.07000000029802322
03:51:34.478,0.07000000029802322
03:51:34.572,0.07000000029802322
03:51:34.670,0.07000000029802322
03:51:34.768,0.07000000029802322
03:51:34.875,0.07000000029802322
03:51:34.985,0.07000000029802322
03:51:35.068,0.07000000029802322
03:51:35.173,0.07000000029802322
03:51:35.276,0.07000000029802322
03:51:35.378,0.07000000029802322
03:51:35.489,0.07000000029802322
03:51:35.576,0.07000000029802322
03:51:35.676,0.07000000029802322
03:51:35.776,0.07000000029802322
03:51:35.876,0.07000000029802322
03:51:35.979,0.07000000029802322
03:51:36.074,0.07000000029802322
03:51:36.174,0.07000000029802322
03:51:36.271,0.07000000029802322
03:51:36.376,0.07000000029802322
03:51:36.490,0.07000000029802322
03:51:36.574,0.07000000029802322
03:51:36.672,0.07000000029802322
03:51:36.772,0.05999999865889549
03:51:36.874,0.07000000029802322
03:51:36.979,0.07000000029802322
03:51:37.077,0.07000000029802322
03:51:37.172,0.07000000029802322
03:51:37.280,0.07000000029802322
03:51:37.377,0.07000000029802322
03:51:37.486,0.07000000029802322
03:51:37.573,0.07000000029802322
03:51:37.678,0.07000000029802322
03:51:37.773,0.07000000029802322
03:51:37.876,0.07000000029802322
03:51:37.981,0.07000000029802322
03:51:38.076,0.07000000029802322
03:51:38.179,0.07000000029802322
03:51:38.279,0.07000000029802322
03:51:38.384,0.07000000029802322
03:51:38.490,0.07000000029802322
03:51:38.582,0.05999999865889549
03:51:38.679,0.07000000029802322
03:51:38.775,0.07000000029802322
03:51:38.877,0.05999999865889549
03:51:38.980,0.05999999865889549
03:51:39.078,0.07000000029802322
03:51:39.180,0.07000000029802322
03:51:39.273,0.07000000029802322
03:51:39.376,0.07000000029802322
03:51:39.478,0.07000000029802322
03:51:39.576,0.07000000029802322
03:51:39.678,0.07000000029802322
03:51:39.776,0.07000000029802322
03:51:39.881,0.07000000029802322
03:51:39.986,0.07000000029802322
03:51:40.081,0.07000000029802322
03:51:40.176,0.07000000029802322
03:51:40.279,0.05999999865889549
03:51:40.381,0.05999999865889549
03:51:40.484,0.07000000029802322
03:51:40.579,0.07000000029802322
03:51:40.679,0.07000000029802322
03:51:40.774,0.07000000029802322
03:51:40.877,0.07000000029802322
03:51:40.995,0.07000000029802322
03:51:41.079,0.07000000029802322
03:51:41.174,0.07000000029802322
03:51:41.277,0.07000000029802322
03:51:41.382,0.07000000029802322
03:51:41.498,0.07000000029802322
03:51:41.585,0.07000000029802322
03:51:41.682,0.07000000029802322
03:51:41.783,0.07000000029802322
03:51:41.882,0.07000000029802322
03:51:41.985,0.07000000029802322
03:51:42.080,0.07000000029802322
03:51:42.178,0.07000000029802322
03:51:42.283,0.07000000029802322
03:51:42.381,0.07000000029802322
03:51:42.486,0.07000000029802322
03:51:42.595,0.07000000029802322
03:51:42.681,0.07000000029802322
03:51:42.778,0.07000000029802322
03:51:42.883,0.07000000029802322
03:51:42.989,0.07000000029802322
03:51:43.078,0.07000000029802322
03:51:43.178,0.07000000029802322
03:51:43.278,0.07000000029802322
03:51:43.376,0.07000000029802322
03:51:43.484,0.07000000029802322
03:51:43.581,0.07000000029802322
03:51:43.684,0.07000000029802322
03:51:43.784,0.07000000029802322
03:51:43.876,0.07000000029802322
03:51:43.990,0.07000000029802322
03:51:44.087,0.07000000029802322
03:51:44.182,0.07000000029802322
03:51:44.280,0.07000000029802322
03:51:44.374,0.07000000029802322
03:51:44.490,0.07000000029802322
03:51:44.588,0.07000000029802322
03:51:44.685,0.07000000029802322
03:51:44.778,0.07000000029802322
03:51:44.885,0.07000000029802322
03:51:44.983,0.07000000029802322
03:51:45.080,0.07000000029802322
03:51:45.177,0.07000000029802322
03:51:45.278,0.07000000029802322
03:51:45.378,0.07000000029802322
03:51:45.484,0.07000000029802322
03:51:45.583,0.07000000029802322
03:51:45.678,0.07000000029802322
03:51:45.788,0.07000000029802322
03:51:45.886,0.07000000029802322
03:51:45.984,0.07000000029802322
03:51:46.084,0.07000000029802322
03:51:46.181,0.07000000029802322
03:51:46.286,0.05999999865889549
03:51:46.386,0.07000000029802322
03:51:46.509,0.07000000029802322
03:51:46.602,0.07000000029802322
03:51:46.686,0.07000000029802322
03:51:46.784,0.07000000029802322
03:51:46.885,0.07000000029802322
03:51:47.000,0.07000000029802322
03:51:47.084,0.07000000029802322
03:51:47.182,0.07000000029802322
03:51:47.282,0.07000000029802322
03:51:47.380,0.07000000029802322
03:51:47.495,0.07000000029802322
03:51:47.582,0.07000000029802322
03:51:47.680,0.07000000029802322
03:51:47.782,0.07000000029802322
03:51:47.882,0.07000000029802322
03:51:47.987,0.07000000029802322
03:51:48.090,0.07000000029802322
03:51:48.183,0.07000000029802322
03:51:48.285,0.07000000029802322
03:51:48.380,0.07000000029802322
03:51:48.496,0.07000000029802322
03:51:48.590,0.07000000029802322
03:51:48.685,0.07000000029802322
03:51:48.780,0.07000000029802322
03:51:48.883,0.07000000029802322
03:51:48.991,0.07000000029802322
03:51:49.086,0.07000000029802322
03:51:49.185,0.05999999865889549
03:51:49.278,0.05999999865889549
03:51:49.383,0.05999999865889549
03:51:49.484,0.07000000029802322
03:51:49.586,0.07000000029802322
03:51:49.683,0.05999999865889549
03:51:49.784,0.07000000029802322
03:51:49.889,0.07000000029802322
03:51:49.987,0.07000000029802322
03:51:50.084,0.07000000029802322
03:51:50.184,0.07000000029802322
03:51:50.289,0.07000000029802322
03:51:50.384,0.07000000029802322
03:51:50.498,0.07000000029802322
03:51:50.587,0.07000000029802322
03:51:50.687,0.07000000029802322
03:51:50.793,0.07000000029802322
03:51:50.890,0.07000000029802322
03:51:50.993,0.07000000029802322
03:51:51.087,0.07000000029802322
03:51:51.190,0.07000000029802322
03:51:51.290,0.07000000029802322
03:51:51.386,0.07000000029802322
03:51:51.502,0.07000000029802322
03:51:51.587,0.07000000029802322
03:51:51.689,0.07000000029802322
03:51:51.786,0.07000000029802322
03:51:51.884,0.07000000029802322
03:51:51.994,0.07000000029802322
03:51:52.090,0.07000000029802322
03:51:52.192,0.07000000029802322
03:51:52.292,0.07000000029802322
03:51:52.387,0.07000000029802322
03:51:52.506,0.07000000029802322
03:51:52.598,0.07999999821186066
03:51:52.688,0.07999999821186066
03:51:52.790,0.07000000029802322
03:51:52.898,0.07999999821186066
03:51:53.006,0.07999999821186066
03:51:53.096,0.07000000029802322
03:51:53.191,0.07000000029802322
03:51:53.288,0.07000000029802322
03:51:53.391,0.07000000029802322
03:51:53.497,0.07000000029802322
03:51:53.586,0.07000000029802322
03:51:53.686,0.07000000029802322
03:52:20.716,0.07000000029802322
03:52:20.821,0.07000000029802322
03:52:20.919,0.07000000029802322
03:52:21.027,0.07000000029802322
03:52:21.122,0.07000000029802322
03:52:21.222,0.07000000029802322
03:52:21.320,0.07000000029802322
03:52:21.425,0.07000000029802322
03:52:21.538,0.07000000029802322
03:52:21.628,0.07000000029802322
03:52:21.728,0.07000000029802322
03:52:21.826,0.05999999865889549
03:52:21.926,0.05999999865889549
03:52:22.032,0.07000000029802322
03:52:22.124,0.07000000029802322
03:52:22.227,0.07000000029802322
03:52:22.329,0.07000000029802322
03:52:22.424,0.07000000029802322
03:52:22.535,0.07000000029802322
03:52:22.623,0.07000000029802322
03:52:22.725,0.07000000029802322
03:52:22.828,0.07000000029802322
03:52:22.920,0.07000000029802322
03:52:23.028,0.07000000029802322
03:52:23.123,0.07000000029802322
03:52:23.226,0.07000000029802322
03:52:23.324,0.07000000029802322
03:52:23.426,0.07000000029802322
03:52:23.537,0.07000000029802322
03:52:23.629,0.07000000029802322
03:52:23.729,0.07000000029802322
03:52:23.830,0.07000000029802322
03:52:23.932,0.07000000029802322
03:52:24.038,0.07000000029802322
03:52:24.127,0.07000000029802322
03:52:24.225,0.07000000029802322
03:52:24.325,0.07000000029802322
03:52:24.428,0.07000000029802322
03:52:24.539,0.07000000029802322
03:52:24.626,0.07000000029802322
03:52:24.734,0.07000000029802322
03:52:24.832,0.07000000029802322
03:52:24.927,0.05999999865889549
03:52:25.029,0.07000000029802322
03:52:25.127,0.07000000029802322
03:52:25.222,0.07000000029802322
03:52:25.325,0.07000000029802322
03:52:25.427,0.07000000029802322
03:52:25.533,0.07000000029802322
03:52:25.628,0.07000000029802322
03:52:25.728,0.07000000029802322
03:52:25.828,0.07000000029802322
03:52:25.936,0.07000000029802322
03:52:26.039,0.07000000029802322
03:52:26.128,0.07000000029802322
03:52:26.229,0.07000000029802322
03:52:26.334,0.07000000029802322
03:52:26.437,0.07000000029802322
03:52:26.542,0.07999999821186066
03:52:26.632,0.07999999821186066
03:52:26.729,0.07999999821186066
03:52:26.832,0.07999999821186066
03:52:26.933,0.07000000029802322
03:52:27.038,0.07000000029802322
03:52:27.133,0.07999999821186066
03:52:27.231,0.07999999821186066
03:52:27.323,0.07999999821186066
03:52:27.433,0.07000000029802322
03:52:27.549,0.07000000029802322
03:52:27.636,0.07000000029802322
03:52:27.736,0.07000000029802322
03:52:27.831,0.07000000029802322
03:52:27.936,0.07000000029802322
03:52:28.037,0.07000000029802322
03:52:28.137,0.07000000029802322
03:52:28.237,0.05999999865889549
