BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
03:50:51.754,49.256298398695606,-122.92242509097822,25.97967521653394
03:50:51.855,49.256299110254666,-122.92242525865404,26.075821370192163
03:50:51.955,49.25629932958374,-122.92242420477261,26.261282718214886
03:50:52.055,49.25629973912172,-122.922423150434,26.480572843886954
03:50:52.157,49.256300709104856,-122.92242228655975,26.81232741755163
03:50:52.255,49.25630223666635,-122.92242226658905,27.0124726171982
03:50:52.390,49.256304139317336,-122.92242223223835,27.162993400848357
03:50:52.455,49.25630621604366,-122.92242211135203,27.268814273052133
03:50:52.556,49.25630805519196,-122.92242199396814,27.32551004034284
03:50:52.658,49.25630895542439,-122.92242290822047,27.417589340860822
03:50:52.757,49.25630864780079,-122.92242195672247,27.52218550113884
03:50:52.856,49.25630821468186,-122.9224208754151,27.678504384845304
03:50:52.956,49.25630783966868,-122.9224201946021,27.778209533750875
03:50:53.056,49.256307668787564,-122.92242002306267,27.873516196447753
03:50:53.158,49.256307746033585,-122.92241933924751,27.981027045491587
03:50:53.257,49.25630722418395,-122.92241778943563,28.168543858455255
03:50:53.357,49.25630688936879,-122.92241626549085,28.27871526268287
03:50:53.457,49.25630608738739,-122.92241564295432,28.20277213323857
03:50:53.557,49.25630579832313,-122.9224157381927,28.05733443960441
03:50:53.657,49.25630517388757,-122.92241569069385,27.93470413829967
03:50:53.759,49.25630459752901,-122.9224158776821,27.832191496325567
03:50:53.858,49.25630469659662,-122.92241683474802,27.685629271217255
03:50:53.957,49.25630427427701,-122.92241791676578,27.51400980086448
03:50:54.058,49.25630359391952,-122.92241897631696,27.32618730213185
03:50:54.158,49.25630281889156,-122.92241958514778,27.123133393626805
03:50:54.259,49.256302773355465,-122.92242080489487,26.817087787416877
03:50:54.393,49.2563027809269,-122.92242073299782,26.670175952027684
03:50:54.459,49.25630301820428,-122.9224200349635,26.645739720434477
03:50:54.559,49.25630338752336,-122.92241910034717,26.649312108445105
03:50:54.659,49.25630383910449,-122.9224177238241,26.554671057103736
03:50:54.761,49.256304109621425,-122.92241686559039,26.382715560233088
03:50:54.861,49.2563043152919,-122.92241579177674,26.18551572881085
03:50:54.960,49.25630493424226,-122.92241471638724,26.049843077295517
03:50:55.060,49.25630530633222,-122.92241354019656,25.983936340948144
03:50:55.159,49.256305606139456,-122.92241184719094,26.06281075231589
03:50:55.261,49.25630539266844,-122.92241029296379,26.180867259493706
03:50:55.361,49.25630443615938,-122.92240838364825,26.25616885810286
03:50:55.460,49.25630351705012,-122.92240696442482,26.328439975303795
03:50:55.561,49.25630245443164,-122.92240592132403,26.362923845019015
03:50:55.661,49.25630073996216,-122.92240555290816,26.31427795386768
03:50:55.762,49.25629905254331,-122.92240513821149,26.168396679650108
03:50:55.862,49.25629868967304,-122.92240563953052,25.999636816532732
03:50:55.962,49.25629864674012,-122.92240552119857,25.912956804009212
03:50:56.061,49.25629894914754,-122.9224056984846,25.813137045711034
03:50:56.162,49.256299248286396,-122.92240604146238,25.673456629780574
03:50:56.262,49.2562996110055,-122.92240677281599,25.475725508430134
03:50:56.397,49.256299784112,-122.92240700404813,25.31475692585885
03:50:56.465,49.25629998413876,-122.92240671690968,25.192812112544207
03:50:56.565,49.25629981237303,-122.92240647279509,25.05928871821888
03:50:56.663,49.2563007750458,-122.92240625684458,24.990353431087602
03:50:56.764,49.256301688141704,-122.92240681305427,24.867501528186395
03:50:56.864,49.25630248560213,-122.9224072834267,24.8070789370782
03:50:56.964,49.25630210133174,-122.92240734608569,24.825952453887567
03:50:57.063,49.25630158141021,-122.92240710144215,24.95182491930668
03:50:57.164,49.25630046084423,-122.92240491831899,25.311567865071414
03:50:57.264,49.25629942269541,-122.92240412971533,25.482473892792694
03:50:57.364,49.25629869131341,-122.92240407975933,25.58771259205668
03:50:57.464,49.2562984725612,-122.92240332489051,25.712349799554453
03:50:57.564,49.25629877021068,-122.92240293544145,25.828411877634633
03:50:57.664,49.25629801882181,-122.92240230735183,25.931450608932405
03:50:57.765,49.25629770719481,-122.92240213241526,26.042897509308624
03:50:57.866,49.256298489719654,-122.92240329370064,26.092179853192523
03:50:57.965,49.2563000550077,-122.9224045051707,26.082242939325326
03:50:58.065,49.256301419250335,-122.92240547014309,26.11298057245515
03:50:58.165,49.25630294522747,-122.92240640131517,26.230905266758167
03:50:58.265,49.256304133025004,-122.9224077026664,26.24240966287689
03:50:58.399,49.256304536722844,-122.92240865273445,26.243083799828458
03:50:58.466,49.25630477021387,-122.92240953948289,26.278828288304982
03:50:58.566,49.256306290961284,-122.92241093333347,26.330842677982837
03:50:58.666,49.25630697480077,-122.92241110032151,26.458237508068976
03:50:58.767,49.25630758812722,-122.92241086475542,26.482807556817303
03:50:58.869,49.256308534866356,-122.9224111160705,26.5003284470882
03:50:58.969,49.25630979263476,-122.92241192377952,26.46106057071939
03:50:59.067,49.256310827229406,-122.92241249670187,26.373489472109696
03:50:59.166,49.25631140722626,-122.92241334677722,26.24837834286619
03:50:59.266,49.2563113072124,-122.9224139845063,26.121308756851324
03:50:59.368,49.25631038055576,-122.92241463813086,25.958706099027562
03:50:59.467,49.25630908388787,-122.92241470054827,25.810239424113284
03:50:59.567,49.256307464123054,-122.9224150745311,25.67170954126242
03:50:59.668,49.25630563883951,-122.92241520505425,25.522995667531198
03:50:59.768,49.256303748734204,-122.92241493379784,25.44303647371325
03:50:59.867,49.25630257511718,-122.92241401095336,25.33609077658315
03:50:59.969,49.256300656818816,-122.92241360995496,25.031043709346253
03:51:00.068,49.25629903069886,-122.922413443822,24.699964442551106
03:51:00.168,49.25629694668289,-122.92241299291796,24.44930660920612
03:51:00.269,49.2562953684121,-122.92241289065076,24.270508100155812
03:51:00.403,49.256293609490854,-122.9224124783435,24.185780815655264
03:51:00.468,49.256292038024526,-122.92241206702165,24.075725834713868
03:51:00.568,49.25629024160919,-122.92241127455556,24.076519279765485
03:51:00.669,49.25628978253025,-122.92241061615061,24.117266741595202
03:51:00.769,49.256289942937315,-122.92241010789076,24.23476774368044
03:51:00.869,49.25629068094917,-122.92240939410067,24.372372920160245
03:51:00.970,49.25629137793995,-122.9224086455074,24.491665560572645
03:51:01.069,49.25629195801936,-122.9224076628438,24.67750295871582
03:51:01.174,49.25629217877396,-122.92240747687241,24.792723223339383
03:51:01.270,49.25629209997608,-122.92240760532005,24.8858771512726
03:51:01.369,49.256292162317976,-122.92240787047051,25.027994981064122
03:51:01.470,49.256293825767436,-122.92240877153941,25.176974653917632
03:51:01.570,49.25629570787179,-122.92241017948695,25.305237285013813
03:51:01.670,49.256296771505276,-122.92241138577961,25.43763250622527
03:51:01.771,49.25629750400818,-122.92241213945255,25.624421782954624
03:51:01.870,49.25629876340373,-122.92241309346379,25.84364049436982
03:51:01.971,49.256298870802105,-122.9224133039881,26.040569425914825
03:51:02.071,49.256299099549786,-122.9224134901887,26.228882446619615
03:51:02.171,49.25630019249623,-122.92241314100072,26.436909613237752
03:51:02.271,49.256301874651186,-122.92241305287587,26.574184552343006
03:51:02.406,49.25630378136102,-122.92241346024157,26.650814082808093
03:51:02.471,49.256305067890295,-122.92241349599131,26.77546847275308
03:51:02.572,49.25630645353831,-122.92241366404342,26.835555701612044
03:51:02.671,49.25630658717936,-122.92241413249202,26.815021592744063
03:51:02.773,49.25630681351408,-122.92241478153062,26.7417815298783
03:51:02.875,49.25630709537065,-122.92241525075063,26.764388483467865
03:51:02.975,49.256306142429274,-122.92241577089638,26.8538092680473
03:51:03.073,49.25630586525823,-122.9224162838258,27.028081385752568
03:51:03.172,49.256306140314365,-122.92241755120891,27.101473944299528
03:51:03.273,49.25630588173217,-122.92241864645551,27.150319249725165
03:51:03.373,49.256305783151106,-122.92241961795848,27.190249681347137
03:51:03.473,49.25630568834108,-122.92242059676373,27.290359676120694
03:51:03.573,49.25630595076274,-122.92242143110747,27.347596606193886
03:51:03.673,49.25630589427381,-122.9224215342504,27.442603734671827
03:51:03.774,49.25630606304338,-122.92242160222588,27.522185526647842
03:51:03.874,49.25630607636859,-122.92242136999236,27.655606813986775
03:51:03.975,49.256305913000574,-122.9224215473531,27.739827632871442
03:51:04.073,49.256305797879726,-122.92242127286531,27.762530376981577
03:51:04.175,49.2563048850449,-122.92242065438654,27.825984571158504
03:51:04.275,49.25630356662714,-122.92241956527926,27.914463913733048
03:51:04.409,49.25630296990572,-122.92241830209478,28.034401517739546
03:51:04.474,49.25630208190444,-122.92241685773338,28.11055082177497
03:51:04.574,49.25630032393359,-122.9224154939037,28.10952990772081
03:51:04.675,49.25629836655998,-122.92241409758923,28.064218427629392
03:51:04.776,49.25629693483821,-122.92241347780957,27.909361843238827
03:51:04.875,49.2562956637828,-122.9224132225092,27.76973753146565
03:51:04.975,49.256294965339194,-122.9224131558622,27.65096849136834
03:51:05.074,49.2562947174455,-122.9224132820914,27.58460977623567
03:51:05.176,49.256295192062154,-122.92241384921462,27.507684472512597
03:51:05.275,49.25629544197992,-122.92241473322652,27.470745420290598
03:51:05.376,49.25629627237958,-122.92241546239208,27.463205939562307
03:51:05.476,49.25629778495102,-122.92241654871087,27.46064286985243
03:51:05.576,49.25629827740461,-122.92241736001736,27.34497229658099
03:51:05.676,49.25629792714069,-122.9224173081895,27.352673085664843
03:51:05.778,49.25629673456921,-122.92241706310857,27.255566779493883
03:51:05.877,49.256295692799895,-122.92241684196621,27.208457668328943
03:51:05.977,49.25629451771114,-122.9224176693422,27.141030989597134
03:51:06.078,49.256292539638835,-122.92241915674714,26.99897599662486
03:51:06.179,49.25629013571642,-122.92241980408751,26.94248234913937
03:51:06.278,49.25628791134669,-122.92242042504736,26.894875925269588
03:51:06.412,49.25628725671919,-122.92242188600838,26.76847795572401
03:51:06.478,49.256287017178266,-122.92242255447994,26.67225982766499
03:51:06.578,49.25628631346856,-122.9224230210251,26.591242292451113
03:51:06.678,49.256286475680916,-122.92242433793226,26.456492661317817
03:51:06.779,49.256286667093185,-122.92242564374969,26.33993949192076
03:51:06.878,49.25628661128687,-122.9224265670992,26.177844269840737
03:51:06.978,49.25628682185778,-122.92242734649665,26.036145050030974
03:51:07.080,49.256287438565195,-122.92242820318637,25.912054385232487
03:51:07.180,49.25628828065587,-122.92242912940006,25.79098904494776
03:51:07.279,49.25628853694083,-122.9224291352382,25.697056195217982
03:51:07.379,49.256289146585374,-122.92242881743593,25.69680654248334
03:51:07.479,49.25628926287406,-122.92242806983406,25.7303122544975
03:51:07.579,49.256289496861136,-122.92242641125556,25.85916139613797
03:51:07.679,49.25628975919444,-122.92242534520162,25.99097703783491
03:51:07.780,49.25629009210141,-122.92242414368158,26.191427485936863
03:51:07.880,49.25629041754063,-122.92242330970308,26.459442759803068
03:51:07.979,49.25629016134116,-122.9224222890397,26.688493578813645
03:51:08.081,49.25628929476049,-122.9224212990813,26.872099986558005
03:51:08.182,49.25628836293696,-122.92242042296938,26.991241600031913
03:51:08.282,49.25628792468677,-122.92242025248517,27.111781002777047
03:51:08.416,49.25628780192957,-122.92242039341593,27.293697586156622
03:51:08.480,49.25628824934193,-122.92242069271843,27.454971179230817
03:51:08.580,49.25628817341237,-122.92242066039377,27.666108807748397
03:51:08.680,49.25628753478131,-122.9224199105271,27.965984373254834
03:51:08.781,49.25628665718397,-122.92241940030071,28.226802427681257
03:51:08.882,49.25628574795266,-122.9224190486659,28.390452320469077
03:51:08.982,49.256284508799,-122.92241849322541,28.622215710920514
03:51:09.081,49.256284096538614,-122.9224185719063,28.78402316266151
03:51:09.183,49.25628517130192,-122.92241874779714,28.95722883248276
03:51:09.282,49.256286055005965,-122.92241946827906,29.057031377450098
03:51:09.382,49.25628708218798,-122.92242057508781,29.116668768621604
03:51:09.482,49.25628729622137,-122.9224213028561,29.22881808110832
03:51:09.585,49.256287275319345,-122.92242128002142,29.417597407751668
03:51:09.681,49.25628656718503,-122.92242103840731,29.659336690579675
03:51:09.782,49.2562863470206,-122.92242164283732,29.844792128239458
03:51:09.881,49.25628702888245,-122.92242266333933,29.997267288124487
03:51:09.983,49.256286652001165,-122.92242342786147,30.064960698258655
03:51:10.082,49.256286429085236,-122.92242381716055,30.098622784477445
03:51:10.181,49.25628605946424,-122.92242434391336,30.024266678955737
03:51:10.283,49.256286166865735,-122.92242505186572,29.917430688006093
03:51:10.417,49.25628631259295,-122.92242553245705,29.908081436157005
03:51:10.482,49.256286901714795,-122.92242580055667,29.953039498899077
03:51:10.582,49.25628854072866,-122.92242648014715,29.97846179909659
03:51:10.684,49.256289026785055,-122.92242627126043,29.945182851540856
03:51:10.783,49.25628982377987,-122.92242611872244,29.922332366796383
03:51:10.883,49.2562903716792,-122.92242614583829,29.91608694862879
03:51:10.985,49.25629067580421,-122.92242651909949,29.85472190222197
03:51:11.085,49.25629002492575,-122.92242642722934,29.871913007790912
03:51:11.184,49.25629135444552,-122.92242757635131,29.91560086393447
03:51:11.284,49.25629181430553,-122.92242756191958,30.024794213854463
03:51:11.385,49.256292492823256,-122.92242760593423,30.151356678807865
03:51:11.484,49.25629329117812,-122.92242771666328,30.300735500703187
03:51:11.585,49.25629408429811,-122.92242802216015,30.33040245932107
03:51:11.682,49.25629380901706,-122.922427601012,30.358612997229255
03:51:11.785,49.256293966458905,-122.92242763676927,30.396131980686143
03:51:11.887,49.256293962999905,-122.92242738003037,30.4889686923399
03:51:11.983,49.25629329112923,-122.92242692468072,30.626293786341027
03:51:12.084,49.256293291493165,-122.92242665118327,30.74143768405462
03:51:12.187,49.25629348137185,-122.92242674132433,30.81250729368568
03:51:12.285,49.2562932200519,-122.9224260580694,30.901276339432062
03:51:12.419,49.2562925299226,-122.92242560803517,30.9464911274345
03:51:12.487,49.25629188953273,-122.92242477550381,30.94944176047516
03:51:12.584,49.25629147467997,-122.92242461620789,30.87736242134649
03:51:12.685,49.25629141492675,-122.92242473997091,30.73987544177575
03:51:12.786,49.256291494829334,-122.9224253371898,30.57943071296995
03:51:12.888,49.25629204891697,-122.92242591625178,30.445032798067516
03:51:12.984,49.25629370290327,-122.92242626620249,30.36631781725613
03:51:13.085,49.25629503907983,-122.92242606273184,30.300581347755177
03:51:13.189,49.25629695480892,-122.92242876854996,30.1604300096179
03:51:13.290,49.256298727542,-122.92243143073098,30.03933801540331
03:51:13.389,49.25630041589577,-122.9224343635353,29.832901189357536
03:51:13.489,49.25630155358191,-122.92243701689293,29.667272073339312
03:51:13.589,49.256302328647784,-122.92243948952364,29.484850030886676
03:51:13.689,49.2563021028259,-122.92243977034107,29.36643624936146
03:51:13.788,49.256301316944274,-122.92243985575968,29.2728787216717
03:51:13.889,49.25629953490388,-122.92243949146757,29.186065289677952
03:51:13.990,49.25629729364265,-122.92244004080592,29.13621268329472
03:51:14.090,49.25629487725732,-122.92244024126845,29.12374969426789
03:51:14.190,49.25629288091867,-122.92244045984357,29.114080256827457
03:51:14.291,49.256290685963734,-122.92244071397398,29.14481170537818
03:51:14.425,49.25628877502224,-122.92243982092464,29.18135724959441
03:51:14.490,49.25628725107477,-122.92244042071428,29.26216674031032
03:51:14.587,49.25628532652426,-122.92243926883737,29.379476048108945
03:51:14.687,49.2562838401839,-122.92243889891809,29.430292986137754
03:51:14.789,49.256282019037855,-122.92243867070343,29.42985668007472
03:51:14.887,49.25628098353506,-122.92243929266638,29.335974614713017
03:51:14.987,49.25627989573367,-122.92243994596697,29.31799867968466
03:51:15.088,49.256280090593876,-122.92244032256829,29.37727633901711
03:51:15.188,49.25627983305024,-122.92243993819311,29.49515556251021
03:51:15.288,49.25627980917062,-122.92243934296842,29.70502796105396
03:51:15.384,49.256281433133026,-122.92243998555908,29.76848491853407
03:51:15.489,49.256282976043465,-122.92244018855423,29.810172885846676
03:51:15.590,49.25628383951955,-122.92244049414377,29.70383718867789
03:51:15.688,49.25628393489492,-122.922440851829,29.510733366412907
03:51:15.790,49.256283752438684,-122.92244132590675,29.346529002453913
03:51:15.888,49.256283222564,-122.9224415177589,29.20889396878847
03:51:15.992,49.25628163932532,-122.92244111420025,29.033755376373858
03:51:16.089,49.25628093105432,-122.92244115001954,28.917444387316202
03:51:16.189,49.256279979907525,-122.92244157627417,28.82790285152046
03:51:16.290,49.2562788529185,-122.92244221370292,28.745504949252222
03:51:16.424,49.25627804359428,-122.92244278349385,28.713930918418004
03:51:16.489,49.25627823035295,-122.92244380748917,28.676291675133307
03:51:16.589,49.25627806373009,-122.92244429089082,28.675625544181706
03:51:16.690,49.256279023363525,-122.92244463453889,28.680774901243083
03:51:16.792,49.25628011814221,-122.92244540680362,28.67731015349864
03:51:16.890,49.25628127547037,-122.92244600543852,28.680517538080835
03:51:16.990,49.256282031916705,-122.92244632017228,28.703626221014503
03:51:17.090,49.25628253466332,-122.92244674681562,28.679335838702794
03:51:17.191,49.25628286139888,-122.9224467695323,28.705945563576524
03:51:17.293,49.256283125764995,-122.92244678828413,28.77033092526271
03:51:17.392,49.25628395204687,-122.92244709193734,28.840544442262058
03:51:17.492,49.256284263990224,-122.92244728306211,28.871858912526378
03:51:17.591,49.25628455573863,-122.92244757039413,28.78323920809065
03:51:17.691,49.25628472831994,-122.92244813747611,28.65527898024573
03:51:17.793,49.25628435861316,-122.92244800533794,28.53616900948347
03:51:17.892,49.25628359105912,-122.92244756651655,28.475848265995637
03:51:17.992,49.256282951762685,-122.92244702080657,28.49843904703399
03:51:18.092,49.25628377913752,-122.92244727435438,28.59249823217155
03:51:18.193,49.256284865673514,-122.92244787108942,28.61644568152214
03:51:18.293,49.25628630034739,-122.92244865517044,28.64259827875758
03:51:18.428,49.25628750857048,-122.92244931992533,28.61611973164788
03:51:18.496,49.25628877798787,-122.92245157296043,28.64842031987063
03:51:18.596,49.25629008666755,-122.92245398893624,28.678929026280162
03:51:18.696,49.25629161751089,-122.92245571774797,28.83345613431583
03:51:18.797,49.25629324806984,-122.92245735446825,28.993745538584022
03:51:18.897,49.25629492757586,-122.92245891672798,29.168354291288523
03:51:18.996,49.256295586032664,-122.9224599642151,29.30527576027879
03:51:19.095,49.25629636411471,-122.92245969208821,29.37392010524567
03:51:19.197,49.25629682245404,-122.92246104416324,29.366655988460106
03:51:19.298,49.25629752451624,-122.92246283358318,29.306766839157767
03:51:19.398,49.256297427622805,-122.92246422587843,29.213058997324282
03:51:19.495,49.256297573556985,-122.92246413339176,29.165797749421195
03:51:19.594,49.256297526201635,-122.92246492392074,29.02294140280733
03:51:19.695,49.25629682507886,-122.92246547056799,28.820568335738795
03:51:19.796,49.25629700094621,-122.92246721125437,28.53781695322882
03:51:19.895,49.25629685960381,-122.9224681219055,28.310452236728654
03:51:19.995,49.256297395944486,-122.92246843004929,28.189088195194785
03:51:20.095,49.25629672839053,-122.92246809043569,28.014645483814512
03:51:20.196,49.256295574146606,-122.92246655064953,27.96395437742474
03:51:20.296,49.256294258897036,-122.92246480952123,27.94772145312999
03:51:20.430,49.256291700484276,-122.9224620882607,27.997588296201453
03:51:20.495,49.25628931030241,-122.92245983377168,28.10154732185299
03:51:20.597,49.25628722929047,-122.92245759605163,28.233636290739714
03:51:20.696,49.25628534230086,-122.9224555877079,28.381860239555493
03:51:20.798,49.25628392833178,-122.92245403760492,28.542493715562298
03:51:20.897,49.25628344082816,-122.9224531105445,28.69101511087136
03:51:20.997,49.25628295670361,-122.92245255706538,28.8045525898238
03:51:21.097,49.25628195221884,-122.92245132194445,28.966195152847355
03:51:21.197,49.2562810543526,-122.92245038032866,29.11292920857137
03:51:21.298,49.25627968843845,-122.9224487093315,29.305482578957964
03:51:21.401,49.25627783779882,-122.9224470228048,29.443549659030342
03:51:21.499,49.25627642216357,-122.92244531586617,29.667310711350044
03:51:21.598,49.25627697244848,-122.9224446946015,29.81738088330888
03:51:21.698,49.256278265990574,-122.92244425823814,29.977922761774792
03:51:21.798,49.256279481886565,-122.92244420436622,30.097846844720834
03:51:21.898,49.25628039606492,-122.92244392063044,30.300657412982478
03:51:21.998,49.256281705427476,-122.92244359001192,30.49186489523512
03:51:22.098,49.25628343189705,-122.92244298240864,30.743135604045435
03:51:22.198,49.25628493687972,-122.92244273781769,30.932926931667957
03:51:22.298,49.25628628523331,-122.92244197311271,31.117559051906653
03:51:22.433,49.25628715772724,-122.9224407203483,31.27858057820004
03:51:22.499,49.25628807504791,-122.92243949100506,31.42034440639203
03:51:22.599,49.25628948620971,-122.92243880906722,31.539382175560654
03:51:22.702,49.25629101683661,-122.92243940778947,31.68497731991672
03:51:22.802,49.25629194518761,-122.92243907869742,31.85282139368488
03:51:22.902,49.25629264184266,-122.9224389888653,31.99122033634696
03:51:23.002,49.256294015705784,-122.92243918902837,32.105878048868966
03:51:23.102,49.256295668906425,-122.92243966271553,32.220471046550884
03:51:23.202,49.256297197354684,-122.92244062077651,32.31346124547847
03:51:23.303,49.256299244828135,-122.92244207438533,32.35009565821736
03:51:23.399,49.25630122646528,-122.92244180204558,32.29626019236124
03:51:23.500,49.256302988894646,-122.9224421593811,32.11989864568771
03:51:23.600,49.25630459954355,-122.92244293014568,31.869513942124424
03:51:23.700,49.25630585364494,-122.92244374653552,31.603326871380506
03:51:23.800,49.25630664031283,-122.92244436720156,31.369942605453282
03:51:23.900,49.256306330337765,-122.92244350182942,31.244314807626967
03:51:24.001,49.256306409348596,-122.92244275802435,31.17165793510221
03:51:24.100,49.25630623883551,-122.92244228163518,31.094998196599676
03:51:24.200,49.25630651748635,-122.92244225258263,31.055369504634903
03:51:24.300,49.25630655200703,-122.92244195900987,30.90838062199411
03:51:24.434,49.25630645987869,-122.92244146405756,30.744491979686487
03:51:24.502,49.256305946695285,-122.9224416925918,30.62713641263929
03:51:24.601,49.256305469433784,-122.92244059031488,30.482835056062285
03:51:24.701,49.25630456902579,-122.92243955957068,30.34941990412578
03:51:24.801,49.256303166756126,-122.92243896819689,30.17894279317871
03:51:24.901,49.2563016599692,-122.92243897290565,29.956951776258528
03:51:25.001,49.25629981420596,-122.92243891598365,29.74477198230705
03:51:25.101,49.256299045089584,-122.92243974388369,29.52762125629473
03:51:25.201,49.256297901217515,-122.92244001898518,29.31044161960371
03:51:25.301,49.25629744612385,-122.92244044486753,29.110188357338902
03:51:25.401,49.25629775224871,-122.92244067805255,28.936424806261677
03:51:25.505,49.25629803677395,-122.9224419503282,28.80543559693862
03:51:25.602,49.25629824001082,-122.92244232207348,28.697445206868657
03:51:25.701,49.25629850449496,-122.92244255111389,28.63121607060982
03:51:25.801,49.25629904270592,-122.92244321257485,28.58298685936275
03:51:25.901,49.25629811041897,-122.92244379089993,28.501756169424084
03:51:26.002,49.256296372963206,-122.9224439737843,28.41078570868673
03:51:26.102,49.25629485772672,-122.92244358356858,28.343001051199124
03:51:26.201,49.25629356478737,-122.92244340983147,28.295960750764255
03:51:26.302,49.25629202576719,-122.92244318301312,28.22338806367134
03:51:26.436,49.2562905111112,-122.9224432904048,28.1242266622738
03:51:26.504,49.25628955844351,-122.92244299372703,28.061998143199094
03:51:26.601,49.256288617531936,-122.92244292934716,27.977027563616268
03:51:26.702,49.25628778678637,-122.92244215508718,27.867672111928357
03:51:26.803,49.25628676859168,-122.92244066810301,27.800974935933365
03:51:26.903,49.256286338383504,-122.92243898668171,27.723704978975263
03:51:27.002,49.25628594459369,-122.92243718875038,27.73226100639711
03:51:27.103,49.2562861015426,-122.92243563657145,27.80075035686528
03:51:27.205,49.256285512327295,-122.92243516324314,27.91441452216621
03:51:27.306,49.256285924064564,-122.92243547851834,28.13659634113202
03:51:27.405,49.25628659542904,-122.92243555919612,28.353593393232096
03:51:27.504,49.256287408285516,-122.92243542297945,28.596551963669626
03:51:27.607,49.25628903759208,-122.92243593296541,28.828847371721825
03:51:27.706,49.25629019868158,-122.92243577957848,29.09958826046358
03:51:27.807,49.25629138403474,-122.92243538106844,29.393278371882264
03:51:27.904,49.256292780540235,-122.92243432583136,29.6548220397365
03:51:28.004,49.25629425112484,-122.92243411644715,29.814598546609858
03:51:28.104,49.25629464926604,-122.92243447769633,29.895427397190588
03:51:28.203,49.25629521561872,-122.92243524945675,29.986547421546632
03:51:28.304,49.25629581020159,-122.92243596885217,30.01586537629262
03:51:28.438,49.2562957056314,-122.92243580309993,30.019719785003478
03:51:28.507,49.25629504813087,-122.92243609328875,29.999268821737285
03:51:28.603,49.256294229466,-122.92243584312196,29.9584537653527
03:51:28.704,49.25629363470341,-122.9224365701271,29.857151027988444
03:51:28.805,49.25629316784095,-122.92243682943385,29.7513251448761
03:51:28.905,49.2562930775944,-122.92243683220025,29.669317299235047
03:51:29.007,49.256292542645824,-122.92243682562606,29.562014193108688
03:51:29.106,49.256292882000864,-122.92243739469338,29.446922402150644
03:51:29.204,49.256293618290684,-122.92243883640401,29.34609546898304
03:51:29.306,49.2562943991573,-122.92243965486925,29.220892461392012
03:51:29.405,49.256294823336056,-122.92244024833694,29.04796806351797
03:51:29.505,49.25629604761916,-122.92244091896949,28.887797566284537
03:51:29.604,49.25629700808073,-122.92244136159222,28.786656081783246
03:51:29.706,49.25629772883908,-122.92244206671121,28.61108610517595
03:51:29.806,49.256298440890774,-122.92244296151374,28.409520389540305
