BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:52:12.524,49.256320103309854,-122.92241788467291,33.17631595137695
01:52:12.624,49.25631745395044,-122.9224195187011,33.08507995717906
01:52:12.758,49.25631452089445,-122.92242140480127,32.97868890972693
01:52:12.826,49.25631189793943,-122.92242300957274,32.92849496663299
01:52:12.927,49.25630924121771,-122.92242536996908,32.896910232229004
01:52:13.027,49.256306953165875,-122.92242727021936,32.875482513305194
01:52:13.128,49.25630470829145,-122.92242831870196,32.86983827431253
01:52:13.260,49.25630291269811,-122.9224295816966,32.91212373979134
01:52:13.329,49.25630185093284,-122.9224295674681,33.0259410522535
01:52:13.430,49.25630155227493,-122.92242902049152,33.18883642113888
01:52:13.530,49.25630178979552,-122.92242845245661,33.412802663943246
01:52:13.634,49.25630264942283,-122.92242978891237,33.57038295176681
01:52:13.762,49.25630353011953,-122.92243083248736,33.62959755820901
01:52:13.831,49.256304558064926,-122.92243176854623,33.61374728929881
01:52:13.933,49.256305076581,-122.92243251238384,33.62711472038498
01:52:14.033,49.25630476040656,-122.92243327899544,33.64395956400321
01:52:14.134,49.256304909624106,-122.92243461421569,33.70761379347582
01:52:14.341,49.25630549532097,-122.92243569499735,33.7584109651508
01:52:14.361,49.25630640865811,-122.92243550197222,33.799875800007335
01:52:14.435,49.25630742243191,-122.92243471897105,33.7710699296806
01:52:14.535,49.25630836253545,-122.92243427821522,33.71225643416738
01:52:14.635,49.256309323730655,-122.92243415625728,33.65546591804786
01:52:14.766,49.2563101735732,-122.92243295975196,33.62307102495073
01:52:14.836,49.25631153950229,-122.92243141109041,33.65626009056962
01:52:14.937,49.25631265470027,-122.92243080277717,33.67261917439914
01:52:15.041,49.25631402666096,-122.92243013675854,33.708750674789044
01:52:15.139,49.25631482885102,-122.9224288546646,33.62682152195912
01:52:15.271,49.25631612499739,-122.92242797361139,33.51186802097006
01:52:15.339,49.25631800015121,-122.92242770780885,33.366344484157025
01:52:15.440,49.256318975340385,-122.92242718353168,33.33239422429202
01:52:15.540,49.256319442033025,-122.92242699811212,33.28733154281535
01:52:15.640,49.25631963258957,-122.92242657405441,33.25576281594774
01:52:15.774,49.256320843420255,-122.92242545933287,33.166774186246805
01:52:15.841,49.25632252635599,-122.92242436879992,33.06920078481956
01:52:15.944,49.25632413502373,-122.92242347452998,32.96069321575949
01:52:16.042,49.2563247333226,-122.9224218912718,32.96610438937665
01:52:16.143,49.25632569936705,-122.92242029509433,32.95528519676168
01:52:16.352,49.256326809881706,-122.92241825857735,32.89751783203264
01:52:16.386,49.25632756920694,-122.92241561841524,32.739754701367566
01:52:16.445,49.25632835558772,-122.92241413222348,32.59938970048238
01:52:16.545,49.2563287465896,-122.92241226461081,32.52116419316681
01:52:16.645,49.256329589968054,-122.92241165869886,32.37256426399714
01:52:16.759,49.25632976576779,-122.92241031017784,32.21877726960576
01:52:16.847,49.256329887653955,-122.92240794176581,32.05995913852291
01:52:16.948,49.25632971003629,-122.9224057624955,31.84339234418006
01:52:17.051,49.25632935867446,-122.92240511874701,31.59786021214005
01:52:17.147,49.2563287165749,-122.92240349638462,31.477815363961376
01:52:17.262,49.25632794273344,-122.92240110988108,31.413948755069487
01:52:17.349,49.25632725686521,-122.92239904555281,31.382949212964075
01:52:17.450,49.25632630802166,-122.92239732315855,31.325279871002067
01:52:17.550,49.256324938262075,-122.92239547603722,31.248641379948207
01:52:17.650,49.256324514193565,-122.92239495827506,31.185092871202595
01:52:17.764,49.25632445029768,-122.92239487220004,30.960808988812115
01:52:17.855,49.256324480041535,-122.92239559944514,30.80037158454334
01:52:17.955,49.25632404634353,-122.92239665754886,30.62917840526917
01:52:18.053,49.25632329296775,-122.92239685410715,30.543844399977754
01:52:18.154,49.2563222317149,-122.9223981601619,30.45609424623658
01:52:18.363,49.25632072543308,-122.92239952121662,30.389742160784717
01:52:18.382,49.25631966769148,-122.92240075602504,30.35566118572649
01:52:18.460,49.25631859656879,-122.92240252564497,30.369008763659913
01:52:18.556,49.256316980802524,-122.92240467014786,30.34528771171835
01:52:18.660,49.256316034050734,-122.92240617176503,30.226170842380704
01:52:18.767,49.25631533134815,-122.92240674396793,30.120354818291776
01:52:18.857,49.256314861160845,-122.92240745150214,30.062912141011854
01:52:18.959,49.25631535865307,-122.92240872578677,30.054856345247774
01:52:19.059,49.25631598631494,-122.92241057639946,30.12799155220464
01:52:19.160,49.2563166925108,-122.92241304216697,30.242736807811664
01:52:19.270,49.2563173882226,-122.92241564863974,30.325923447169874
01:52:19.361,49.25631810676179,-122.92241739020841,30.485923831225836
01:52:19.461,49.256319139419254,-122.92242012045294,30.62569325955231
01:52:19.561,49.256319650654845,-122.9224228796715,30.834579745832503
01:52:19.662,49.25631962949934,-122.9224245055253,31.016478695024265
01:52:19.771,49.25631963100907,-122.92242635143171,31.17823266262238
01:52:19.863,49.25631963097522,-122.92242828395216,31.31628630980552
01:52:19.964,49.25631958432096,-122.92242974502363,31.480238847432894
01:52:20.065,49.25631974023132,-122.92243112004944,31.67515387600958
01:52:20.168,49.25631999802182,-122.92243208485147,31.858625863949158
01:52:20.374,49.25632005961988,-122.92243311699185,32.05592684771553
01:52:20.394,49.25631962419297,-122.92243336328579,32.24491380531883
01:52:20.467,49.256319650983684,-122.92243350692384,32.385142414971234
01:52:20.570,49.25631989288087,-122.92243235450924,32.49998281666935
01:52:20.670,49.256320755389744,-122.92243036834645,32.4890429909879
01:52:20.775,49.25632162693151,-122.92242848149992,32.35314696750567
01:52:20.868,49.25632295666755,-122.92242618980093,32.199961298941346
01:52:20.974,49.25632428238524,-122.92242358611331,32.05002952015326
01:52:21.069,49.256325877054266,-122.92242142676102,31.91247854325209
01:52:21.174,49.25632745902223,-122.92241852368727,31.75816692911713
01:52:21.277,49.25632860644066,-122.92241666506835,31.664688128436214
01:52:21.371,49.25632991315419,-122.9224141724029,31.548947486900815
01:52:21.472,49.25633095758332,-122.92241230285217,31.592670199006367
01:52:21.572,49.25633167045798,-122.9224111528479,31.68895349727937
01:52:21.672,49.25633303808389,-122.92240973695768,31.745900267172317
01:52:21.779,49.2563344610323,-122.92240793929359,31.80451849775231
01:52:21.873,49.256335797715025,-122.92240617628512,31.895588690823843
01:52:21.974,49.256337362769905,-122.92240378949624,31.99513126813501
01:52:22.074,49.25633844951343,-122.92240156181829,32.043525563881474
01:52:22.175,49.25633864294793,-122.92240002042494,32.05605655307578
01:52:22.385,49.25633840313018,-122.92239752888553,32.07685178541899
01:52:22.405,49.25633840016138,-122.92239569937962,32.08743511946138
01:52:22.478,49.25633774211469,-122.92239618244865,32.12693223526552
01:52:22.577,49.25633657329391,-122.92239721455796,32.138613722542885
01:52:22.677,49.256334803602286,-122.92239753093702,32.176336651740236
01:52:22.783,49.256333355242724,-122.92239993780318,32.06284538075448
01:52:22.878,49.25633129086223,-122.92240205039685,31.958712902438393
01:52:22.979,49.256328832909524,-122.92240525989254,31.91094905655214
01:52:23.079,49.25632645260078,-122.92240888794308,31.855192805791617
01:52:23.180,49.256323931930226,-122.92241156732516,31.824207250396427
01:52:23.286,49.25632119536533,-122.92241559615731,31.836659567186295
01:52:23.383,49.25631947997906,-122.9224197639811,31.720947717383414
01:52:23.483,49.25631817508325,-122.92242239376168,31.54155460068021
01:52:23.584,49.25631680303594,-122.92242373824067,31.339299412792908
01:52:23.684,49.2563158177257,-122.92242374131575,31.12009724639273
01:52:23.787,49.256314366911916,-122.92242400551196,30.98728605011491
01:52:23.885,49.25631237695704,-122.92242300167399,30.882175140188068
01:52:23.986,49.256310444088186,-122.92242105041272,30.69011691813034
01:52:24.087,49.25630848797069,-122.92241858948978,30.46575042183979
01:52:24.187,49.2563064696347,-122.92241543049329,30.178536191517118
01:52:24.395,49.25630502222571,-122.92241116906422,29.84398509368725
01:52:24.415,49.25630339179642,-122.9224086649507,29.51718847333953
01:52:24.489,49.25630264632573,-122.92240664474267,29.22733790150146
01:52:24.589,49.256303154418774,-122.92240539404389,28.96598844507053
01:52:24.689,49.25630455324279,-122.92240375532118,28.78801885495347
01:52:24.791,49.256305816876946,-122.92240384075492,28.66588377833646
01:52:24.889,49.25630691123386,-122.92240475619838,28.64154237120322
01:52:24.992,49.25630808668417,-122.92240551356733,28.59065533747925
01:52:25.093,49.25630923962879,-122.92240628676379,28.588190064963612
01:52:25.192,49.25630961337861,-122.92240683083988,28.628585375499316
01:52:25.294,49.25630971313255,-122.92240721314853,28.746359471799707
01:52:25.392,49.256309284164686,-122.92240629702329,28.83127199569284
01:52:25.494,49.25630950376599,-122.92240658646551,28.922609210611537
01:52:25.594,49.256309152405194,-122.9224067310972,29.02287644914901
01:52:25.694,49.25630841410048,-122.92240628116932,29.085180402608344
01:52:25.795,49.256308532296785,-122.92240695156421,28.999432647741717
01:52:25.896,49.25630858706764,-122.92240717457862,28.98102423432081
01:52:25.999,49.25630888645273,-122.92240657386087,29.002266624776187
01:52:26.095,49.25630923575519,-122.92240566583595,29.034403466157368
01:52:26.200,49.25630935250306,-122.92240412572025,29.040746089854263
01:52:26.406,49.2563092984206,-122.92240230007579,29.116134997081417
01:52:26.440,49.2563090718169,-122.9224008608708,29.165305649640036
01:52:26.500,49.256309215324805,-122.92240105113694,29.281696295146016
01:52:26.598,49.25630921977134,-122.92240260665864,29.388121138908026
01:52:26.700,49.256308512002775,-122.92240297483622,29.557421459475396
01:52:26.802,49.25630706016642,-122.922403533158,29.651804866839242
01:52:26.901,49.256305286425615,-122.92240381579364,29.66736410091118
01:52:27.002,49.25630420568828,-122.92240416303193,29.69695127481138
01:52:27.102,49.25630311416791,-122.92240338537982,29.70079091013042
01:52:27.201,49.25630266653571,-122.9224037302184,29.66927016220138
01:52:27.303,49.25630284961117,-122.9224042768838,29.66396210169034
01:52:27.406,49.25630308108267,-122.92240358946894,29.654058652793477
01:52:27.505,49.25630328204021,-122.92240364755484,29.598145119359113
01:52:27.605,49.25630377940792,-122.92240399006734,29.550289261993765
01:52:27.705,49.25630422830966,-122.9224043389064,29.490256637085896
01:52:27.806,49.256304849393686,-122.92240439270225,29.50263144584595
01:52:27.906,49.25630526837948,-122.92240627814422,29.52865055626005
01:52:28.008,49.25630494893433,-122.92240782240921,29.598979845886706
01:52:28.107,49.256305039198246,-122.922410284945,29.66179090375578
01:52:28.211,49.25630495379056,-122.92241397404518,29.732862053728724
01:52:28.418,49.256305352127505,-122.92241624310097,29.779173999320875
01:52:28.438,49.256306282504546,-122.92241718634695,29.81467120662833
01:52:28.511,49.25630682592623,-122.92241668351197,29.89666813942978
01:52:28.611,49.256307642946254,-122.92241519903891,29.982705118754378
01:52:28.711,49.25630760584654,-122.92241358867699,30.03288324677758
01:52:28.812,49.256307298648274,-122.92241193674654,29.97457685935243
01:52:28.912,49.256306808074704,-122.92241037115674,29.843063450076166
01:52:29.013,49.25630613209984,-122.92240875418045,29.66861699628615
01:52:29.113,49.25630497245921,-122.92240565720591,29.480204746626427
01:52:29.216,49.2563045555305,-122.92240366997865,29.25932485839964
01:52:29.314,49.25630458746734,-122.9224020203787,29.087850584405444
01:52:29.415,49.256304280324485,-122.9224010392898,28.930953888940735
01:52:29.517,49.256303692441335,-122.92240064158224,28.713152015490454
01:52:29.615,49.256302713163585,-122.92240091740155,28.50580056690528
01:52:29.716,49.25630227884344,-122.92240087524611,28.34781792058977
01:52:29.817,49.256301341412126,-122.92239975490936,28.29878927035594
01:52:29.917,49.256301101276236,-122.92239883608849,28.338643382587083
01:52:30.019,49.25630031607682,-122.92239838225146,28.458928118473796
01:52:30.118,49.25629930847584,-122.92239795157239,28.50836590243579
01:52:30.219,49.256298261975886,-122.92239794710936,28.63774867422359
01:52:30.428,49.25629817709515,-122.9223975966963,28.699044049189034
01:52:30.448,49.25629866432382,-122.92239764211236,28.78175887954835
01:52:30.522,49.25630016336356,-122.92239835220333,28.858730366815816
01:52:30.622,49.25630180354098,-122.92239967801582,28.95840101658471
01:52:30.721,49.256303182455945,-122.92240021887429,29.053119968034142
01:52:30.823,49.256303868056236,-122.92240066371444,29.22203883957965
01:52:30.923,49.25630402125792,-122.92240189168557,29.39823751596423
01:52:31.024,49.25630381397147,-122.92240335753993,29.61356078957342
01:52:31.124,49.25630369712147,-122.92240673096076,29.745289652434735
01:52:31.226,49.25630348592446,-122.9224094479332,29.91068317437584
01:52:31.325,49.256303599550996,-122.92241217490708,30.003616717317165
01:52:31.425,49.256302630186255,-122.92241410354035,29.985315985274337
01:52:31.526,49.25630155947614,-122.92241619784926,30.035512648896567
01:52:31.627,49.25630068449277,-122.92242008587263,30.060302114168586
01:52:31.727,49.25630010217886,-122.92242425908233,30.0171191101739
01:52:31.828,49.25629984374266,-122.92242863630815,29.96859051777696
01:52:31.928,49.256299314740104,-122.92243170015986,29.97853881043427
01:52:32.029,49.2562978999091,-122.92243271272092,30.01734036604518
01:52:32.128,49.25629688246856,-122.92243329008724,30.07390482962081
01:52:32.230,49.256296084832634,-122.92243377027532,30.180203006348705
01:52:32.439,49.25629593647167,-122.92243566487485,30.154642334839608
01:52:32.459,49.25629556078611,-122.92243577870062,30.145771101489846
01:52:32.534,49.25629484029974,-122.92243554088012,30.112638582724816
01:52:32.633,49.25629382024749,-122.92243520984208,29.97442351969042
01:52:32.733,49.25629343010594,-122.92243326655624,29.896754529470428
01:52:32.832,49.256293864341245,-122.9224309776256,29.887515567943417
01:52:32.934,49.256294618011175,-122.92242850002039,29.962229255645937
01:52:33.035,49.25629585305946,-122.92242847835244,30.00814243240911
01:52:33.135,49.25629677897836,-122.92242936106206,30.072473207909088
01:52:33.235,49.25629811135538,-122.92243044052711,30.164150856177947
01:52:33.336,49.256300219991,-122.92243195872193,30.251441480562942
01:52:33.435,49.25630141104549,-122.92243211629547,30.336121427625134
01:52:33.542,49.25630265868178,-122.92243141053603,30.47716160162217
01:52:33.637,49.25630349807888,-122.92243045931487,30.619446019209725
01:52:33.737,49.256303907184794,-122.92242809463623,30.68987299435487
01:52:33.838,49.25630447615278,-122.92242700029846,30.769554261501394
01:52:33.938,49.256305449843154,-122.92242553389995,30.864101718729923
01:52:34.040,49.256306784492864,-122.92242521104318,30.884492856831326
01:52:34.139,49.25630886643384,-122.9224241955658,30.90502172273953
01:52:34.240,49.25631094764646,-122.92242453011728,30.87624168335407
01:52:34.444,49.25631292291518,-122.92242580803125,30.838275520511914
01:52:34.464,49.256315089479436,-122.92242694444774,30.798071784845153
01:52:34.547,49.25631699672733,-122.9224276557592,30.760313551463234
01:52:34.643,49.25631888318932,-122.92242947145535,30.69045210198492
01:52:34.744,49.256319772973484,-122.92243139953113,30.66857107450204
01:52:34.844,49.256320078505155,-122.9224329528358,30.708267550883217
01:52:34.944,49.25632012153038,-122.92243338514666,30.799256149167913
01:52:35.046,49.256319812357276,-122.92243261410148,30.95469978684585
01:52:35.145,49.256318974021056,-122.92243052317298,31.208424041377164
01:52:35.250,49.25631773545089,-122.92242877684114,31.416812769048615
01:52:35.346,49.25631646915115,-122.92242650456896,31.642543188188625
01:52:35.447,49.25631541200667,-122.92242428594953,31.903517748485736
01:52:35.548,49.2563148221872,-122.92242307355797,32.145284900193225
01:52:35.649,49.25631436048644,-122.92242177960908,32.29676686472513
01:52:35.749,49.25631409938129,-122.9224214742711,32.44273037495477
01:52:35.849,49.256313690793405,-122.92242199384893,32.51505752661891
01:52:35.950,49.25631400966871,-122.92242465357414,32.58237083706482
01:52:36.051,49.256314975711355,-122.92242766697068,32.61914174557806
01:52:36.151,49.256315964658604,-122.9224294943274,32.6423632460419
01:52:36.254,49.25631662710889,-122.92242978574188,32.65499191262918
01:52:36.453,49.25631744037665,-122.9224294677831,32.633491508686596
01:52:36.488,49.25631833569328,-122.92242933264428,32.65506858846003
01:52:36.554,49.25631924702755,-122.92242855861733,32.72131561965038
01:52:36.654,49.25632032812942,-122.92242752494158,32.681360756038565
01:52:36.754,49.25632140664359,-122.92242661813631,32.665662628678746
01:52:36.855,49.25632270388281,-122.92242576795748,32.6477006833492
01:52:36.956,49.25632350136116,-122.9224242086186,32.57690358500806
01:52:37.058,49.2563242627631,-122.92242270699252,32.53110951516937
01:52:37.158,49.25632493034975,-122.92242166048607,32.50311654203519
01:52:37.258,49.25632515641912,-122.92241943533408,32.46030707271481
01:52:37.358,49.25632602509615,-122.9224168321944,32.438134409047656
01:52:37.459,49.25632659016279,-122.92241527294128,32.32208084821791
01:52:37.563,49.256326547801194,-122.92241356731058,32.194144809164214
01:52:37.661,49.25632612581047,-122.92241214215167,32.02563502793538
01:52:37.762,49.256325652055175,-122.92241158222896,31.735300165508875
01:52:37.862,49.256325123287525,-122.922411462538,31.502805469794403
01:52:37.962,49.25632464119902,-122.92241125933083,31.374601912629245
01:52:38.064,49.25632283563649,-122.92241141282285,31.23395331576834
01:52:38.163,49.25632097332725,-122.92241200440414,31.145008567794832
01:52:38.267,49.25631924266486,-122.92241231415255,31.085660577850565
01:52:38.461,49.25631676456041,-122.92241317131352,31.036673262397628
01:52:38.481,49.25631501259369,-122.92241496709586,30.959446407274136
01:52:38.566,49.25631303465771,-122.92241653704971,30.92221117679375
01:52:38.671,49.25631173130112,-122.92241890715901,30.84851748528197
01:52:38.767,49.25631072459229,-122.92242019082322,30.870339816310608
01:52:38.867,49.256309318583156,-122.9224213381828,30.817296831476224
01:52:38.968,49.256307881114815,-122.92242229020057,30.824131723982116
01:52:39.069,49.25630622569851,-122.92242274394586,30.762300289018143
01:52:39.169,49.256304707322144,-122.92242370624896,30.680520962911128
01:52:39.274,49.25630360185328,-122.9224238619706,30.690086394712736
01:52:39.370,49.2563029076492,-122.92242471979144,30.620373515364168
01:52:39.471,49.25630196160327,-122.92242455221977,30.58024336595547
01:52:39.572,49.25630232047226,-122.92242351794,30.479469641803377
01:52:39.676,49.25630234360659,-122.92242196098778,30.44564161920114
01:52:39.773,49.25630213659593,-122.9224206077679,30.4010771795828
01:52:39.874,49.25630209771633,-122.9224196742599,30.291366798179233
01:52:39.973,49.25630221978655,-122.92241992469013,30.168592512569617
01:52:40.075,49.25630305583888,-122.92241964524193,30.106980945959304
01:52:40.174,49.25630339735716,-122.92241907788956,30.06385856258428
01:52:40.275,49.25630381237632,-122.92241943798881,29.969794905431066
01:52:40.469,49.25630390669582,-122.92242071553991,29.89569380600314
01:52:40.489,49.25630466193222,-122.92242133070323,29.890539487603334
01:52:40.581,49.25630601859712,-122.92242170295692,29.933296462228377
01:52:40.680,49.25630767002067,-122.92242157774851,30.056661396762852
01:52:40.778,49.256309358416324,-122.92242228860584,30.167960637593737
01:52:40.878,49.25631075339864,-122.9224236352798,30.208418103435587
01:52:40.979,49.25631145021395,-122.92242464480775,30.280869498999877
01:52:41.080,49.256311916067496,-122.92242392215255,30.418064829247665
01:52:41.180,49.25631256415688,-122.92242315786278,30.56592928626125
01:52:41.281,49.25631377983311,-122.92242208608117,30.664630544739705
01:52:41.384,49.25631438809215,-122.92242070772411,30.675672843418297
01:52:41.483,49.256314170434614,-122.92242040025738,30.655771630610552
01:52:41.582,49.256313726974845,-122.92242073094702,30.649831850524194
01:52:41.683,49.25631365929962,-122.9224199808713,30.679272369475292
01:52:41.784,49.25631329837586,-122.92241960009164,30.779512907559045
01:52:41.884,49.25631325517334,-122.9224181872828,30.977190810523673
01:52:41.985,49.25631313079801,-122.92241684265797,31.209835706064283
01:52:42.086,49.25631315543971,-122.9224172650088,31.374435848114405
01:52:42.186,49.256313071837425,-122.92241888986756,31.442142808052992
01:52:42.287,49.25631291319295,-122.92242026846125,31.521490764608192
01:52:42.478,49.256312502935906,-122.92242141243628,31.591518188764443
01:52:42.498,49.25631228520535,-122.92242231959013,31.66643661150187
01:52:42.592,49.25631184408555,-122.92242357896954,31.674653859724756
01:52:42.689,49.25631153839129,-122.922424050946,31.703159144260283
01:52:42.790,49.25631160751474,-122.92242348116908,31.73356638179995
01:52:42.890,49.25631115824413,-122.92242308872672,31.782194509992873
01:52:42.990,49.25631050951378,-122.92242287108978,31.838306674045203
01:52:43.092,49.256309623428486,-122.92242375883019,31.84422789578996
01:52:43.190,49.256309536951484,-122.92242335580715,31.903064816873464
01:52:43.292,49.25630946117746,-122.92242401245343,32.07193827020738
01:52:43.392,49.256309312362,-122.92242391668657,32.20457543618642
01:52:43.493,49.25630959959758,-122.92242256471654,32.28675477667651
01:52:43.594,49.2563093362469,-122.92242161049047,32.313800161520895
01:52:43.694,49.25630925549812,-122.92242145160183,32.2912839867263
01:52:43.799,49.25630971653735,-122.92242094827438,32.28510561883177
01:52:43.895,49.256310412154235,-122.92242031792966,32.202413836190004
01:52:43.995,49.25631094658455,-122.92242004208784,32.197542163774976
01:52:44.097,49.25631152844284,-122.92242053193708,32.16280899444103
