BBB Time,Laser
00:00:00.037,0.07000000029802322
00:00:00.130,0.07000000029802322
00:00:00.230,0.05999999865889549
00:00:00.923,0.07999999821186066
00:00:01.039,0.07999999821186066
00:00:01.129,0.07999999821186066
00:00:01.229,0.07000000029802322
00:00:01.326,0.07000000029802322
00:00:01.426,0.07000000029802322
00:00:01.537,0.07000000029802322
00:00:01.632,0.07000000029802322
00:07:32.192,0.05999999865889549
00:07:32.292,0.05999999865889549
00:07:32.389,0.05999999865889549
00:07:32.698,0.07000000029802322
00:07:32.787,0.07000000029802322
00:07:32.893,0.07000000029802322
00:07:32.985,0.07000000029802322
00:07:33.092,0.07000000029802322
00:07:33.203,0.05999999865889549
00:07:33.295,0.05999999865889549
00:07:33.393,0.07000000029802322
00:07:33.493,0.07000000029802322
00:07:33.588,0.07000000029802322
00:07:33.699,0.07000000029802322
00:07:33.789,0.07000000029802322
00:07:33.894,0.07000000029802322
00:07:33.986,0.07000000029802322
00:07:34.089,0.07000000029802322
00:07:34.194,0.07000000029802322
00:07:34.294,0.07000000029802322
00:07:34.392,0.07000000029802322
00:07:34.494,0.07000000029802322
00:07:34.584,0.05999999865889549
00:07:34.705,0.07000000029802322
00:07:34.794,0.07000000029802322
00:07:34.897,0.07000000029802322
00:07:34.990,0.07000000029802322
00:07:35.092,0.07000000029802322
00:07:35.200,0.05999999865889549
00:07:35.297,0.05999999865889549
00:07:35.390,0.05999999865889549
00:07:35.495,0.05999999865889549
00:07:35.588,0.05999999865889549
00:07:35.701,0.05999999865889549
00:07:35.796,0.05999999865889549
00:07:35.896,0.05999999865889549
00:07:35.988,0.05999999865889549
00:07:36.098,0.05999999865889549
00:07:36.199,0.05999999865889549
00:07:36.294,0.05999999865889549
00:07:36.391,0.05999999865889549
00:07:36.494,0.05999999865889549
00:07:36.594,0.05999999865889549
00:07:36.699,0.05999999865889549
00:07:36.797,0.05999999865889549
00:07:36.894,0.05999999865889549
00:07:36.992,0.05999999865889549
00:07:37.095,0.05999999865889549
00:07:37.207,0.05999999865889549
00:07:37.297,0.05999999865889549
00:07:37.397,0.05999999865889549
00:07:37.497,0.05999999865889549
00:07:37.593,0.05999999865889549
00:07:37.698,0.05999999865889549
00:07:37.793,0.05999999865889549
00:07:37.890,0.05999999865889549
00:07:37.993,0.07000000029802322
00:07:38.095,0.07000000029802322
00:07:38.204,0.07000000029802322
00:07:38.298,0.07000000029802322
00:07:38.393,0.05999999865889549
00:07:38.493,0.05999999865889549
00:07:38.593,0.05999999865889549
00:07:38.699,0.05999999865889549
00:07:38.798,0.05999999865889549
00:07:38.901,0.05999999865889549
00:07:38.993,0.05999999865889549
00:07:39.098,0.05999999865889549
00:07:39.209,0.05999999865889549
00:07:39.299,0.07000000029802322
00:07:39.399,0.07000000029802322
00:07:39.494,0.05999999865889549
00:07:39.594,0.05999999865889549
00:07:39.699,0.05999999865889549
00:07:39.799,0.05999999865889549
00:07:39.894,0.05999999865889549
00:07:39.994,0.05999999865889549
00:07:40.095,0.07000000029802322
00:07:40.207,0.07000000029802322
00:07:40.332,0.05999999865889549
00:07:40.420,0.05999999865889549
00:07:40.514,0.07000000029802322
00:07:40.602,0.07000000029802322
00:07:40.710,0.05999999865889549
00:07:40.800,0.05999999865889549
00:07:40.900,0.05999999865889549
00:07:40.995,0.05999999865889549
00:07:41.100,0.07000000029802322
00:07:41.211,0.07000000029802322
00:07:41.301,0.07000000029802322
00:07:41.396,0.07000000029802322
00:07:41.501,0.07000000029802322
00:07:41.598,0.07000000029802322
00:07:41.706,0.07000000029802322
00:07:41.801,0.07000000029802322
00:07:41.901,0.07000000029802322
00:07:41.996,0.05999999865889549
00:07:42.099,0.05999999865889549
00:07:42.209,0.07000000029802322
00:07:42.297,0.07000000029802322
00:07:42.397,0.05999999865889549
00:07:42.499,0.05999999865889549
00:07:42.594,0.07000000029802322
00:07:42.700,0.07000000029802322
00:07:42.797,0.07000000029802322
00:07:42.897,0.07000000029802322
00:07:42.995,0.07000000029802322
00:07:43.102,0.07000000029802322
00:07:43.208,0.07000000029802322
00:07:43.302,0.05999999865889549
00:07:43.397,0.05999999865889549
00:07:43.503,0.05999999865889549
00:07:43.597,0.07000000029802322
00:07:43.708,0.07000000029802322
00:07:43.803,0.07000000029802322
00:07:43.903,0.07000000029802322
00:07:43.998,0.05999999865889549
00:07:44.103,0.05999999865889549
00:07:44.206,0.05999999865889549
00:07:44.303,0.05999999865889549
00:07:44.396,0.05999999865889549
00:07:44.501,0.05999999865889549
00:07:44.599,0.05999999865889549
00:07:44.714,0.05999999865889549
00:07:44.803,0.05999999865889549
00:07:44.901,0.05999999865889549
00:07:44.999,0.05999999865889549
00:07:45.096,0.05999999865889549
00:07:45.205,0.05999999865889549
00:07:45.302,0.05999999865889549
00:07:45.401,0.05999999865889549
00:07:45.505,0.07000000029802322
00:07:45.604,0.07000000029802322
00:07:45.715,0.05999999865889549
00:07:45.805,0.05999999865889549
00:07:45.903,0.05999999865889549
00:07:46.000,0.05999999865889549
00:07:46.105,0.05999999865889549
00:07:46.206,0.05999999865889549
00:07:46.303,0.05999999865889549
00:07:46.400,0.05999999865889549
00:07:46.503,0.05999999865889549
00:07:46.598,0.05999999865889549
00:07:46.711,0.07000000029802322
00:07:46.803,0.05999999865889549
00:07:46.906,0.05999999865889549
00:07:46.999,0.05999999865889549
00:07:47.104,0.05999999865889549
00:07:47.212,0.05999999865889549
00:07:47.307,0.07000000029802322
00:07:47.399,0.07000000029802322
00:07:47.507,0.05999999865889549
00:07:47.604,0.05999999865889549
00:07:47.713,0.05999999865889549
00:07:47.798,0.05999999865889549
00:07:47.908,0.07000000029802322
00:07:48.003,0.05999999865889549
00:07:48.105,0.05999999865889549
00:07:48.216,0.05999999865889549
00:07:48.308,0.07000000029802322
00:07:48.406,0.07000000029802322
00:07:48.504,0.07000000029802322
00:07:48.601,0.07000000029802322
00:07:48.712,0.07000000029802322
00:07:48.807,0.07000000029802322
00:07:48.907,0.05999999865889549
00:07:49.004,0.07000000029802322
00:07:49.107,0.07000000029802322
00:07:49.215,0.05999999865889549
00:07:49.310,0.05999999865889549
00:07:49.403,0.05999999865889549
00:07:49.508,0.07000000029802322
00:07:49.606,0.07000000029802322
00:07:49.721,0.07000000029802322
