BBB Time,Laser
00:11:04.686,0.07000000029802322
00:11:04.787,0.07999999821186066
00:11:04.885,0.07999999821186066
00:11:04.990,0.07999999821186066
00:11:05.090,0.07999999821186066
00:11:05.193,0.07999999821186066
00:11:05.297,0.07999999821186066
00:11:05.392,0.07999999821186066
00:11:05.488,0.07999999821186066
00:11:05.593,0.07000000029802322
00:11:05.691,0.07000000029802322
00:11:05.789,0.07999999821186066
00:27:34.129,0.07999999821186066
00:27:34.225,0.07999999821186066
00:27:34.341,0.07999999821186066
00:27:34.623,0.07999999821186066
00:27:34.734,0.07999999821186066
00:27:34.827,0.07999999821186066
00:27:34.929,0.07999999821186066
00:27:35.028,0.07999999821186066
00:27:35.135,0.07999999821186066
00:27:35.228,0.07999999821186066
00:27:35.344,0.07999999821186066
00:27:35.441,0.07999999821186066
00:27:35.532,0.07999999821186066
00:27:35.627,0.07000000029802322
00:27:35.740,0.07000000029802322
00:27:35.838,0.07000000029802322
00:27:35.935,0.07999999821186066
00:27:36.033,0.07999999821186066
00:27:36.137,0.07999999821186066
00:27:36.229,0.07999999821186066
00:27:36.348,0.07999999821186066
00:27:36.435,0.07999999821186066
00:27:36.533,0.07999999821186066
00:27:36.633,0.07999999821186066
00:27:36.736,0.07999999821186066
00:27:36.832,0.08999999612569809
00:27:36.935,0.07999999821186066
00:27:37.040,0.07999999821186066
00:27:37.133,0.08999999612569809
00:27:37.236,0.08999999612569809
00:27:37.347,0.07999999821186066
00:27:37.444,0.07999999821186066
00:27:37.537,0.07999999821186066
00:27:37.645,0.07999999821186066
00:27:37.743,0.14000000059604645
00:27:37.838,0.12999999523162842
00:27:37.943,0.12999999523162842
00:27:38.039,0.11999999731779099
00:27:38.139,0.05999999865889549
00:27:38.240,0.05999999865889549
00:27:38.346,0.05999999865889549
00:27:38.445,0.05999999865889549
00:27:38.548,0.07000000029802322
00:27:38.639,0.07000000029802322
00:27:38.747,0.07000000029802322
00:27:38.847,0.07999999821186066
00:27:38.955,0.07999999821186066
00:27:39.041,0.07999999821186066
00:27:39.151,0.07999999821186066
00:27:39.244,0.07999999821186066
00:27:39.365,0.07999999821186066
00:27:39.452,0.07999999821186066
00:27:39.550,0.029999999329447746
00:27:39.643,0.11999999731779099
00:27:39.748,0.07000000029802322
00:27:39.856,0.07000000029802322
00:27:39.952,0.07999999821186066
00:27:40.047,0.07999999821186066
00:27:40.155,0.07999999821186066
00:27:40.253,0.07999999821186066
00:27:40.364,0.07999999821186066
00:27:40.456,0.07999999821186066
00:27:40.561,0.07999999821186066
00:27:40.654,0.08999999612569809
00:27:40.759,0.07999999821186066
00:27:40.850,0.07999999821186066
00:27:40.960,0.07999999821186066
00:27:41.055,0.07999999821186066
00:27:41.151,0.07999999821186066
00:27:41.251,0.07999999821186066
00:27:41.367,0.07999999821186066
00:27:41.452,0.07000000029802322
00:27:41.557,0.07000000029802322
00:27:41.650,0.07000000029802322
00:27:41.758,0.07000000029802322
00:27:41.858,0.07999999821186066
00:27:41.959,0.07999999821186066
00:27:42.054,0.07999999821186066
00:27:42.162,0.07999999821186066
00:27:42.253,0.07999999821186066
00:27:42.366,0.07999999821186066
00:27:42.456,0.07999999821186066
00:27:42.557,0.07000000029802322
00:27:42.661,0.07000000029802322
00:27:42.762,0.07000000029802322
00:27:42.863,0.07000000029802322
00:27:42.968,0.07000000029802322
00:27:43.058,0.07999999821186066
00:27:43.159,0.07999999821186066
00:27:43.256,0.07999999821186066
00:27:43.380,0.07999999821186066
00:27:43.472,0.07999999821186066
00:27:43.560,0.07999999821186066
00:27:43.665,0.07999999821186066
00:27:43.765,0.07000000029802322
00:27:43.871,0.07999999821186066
00:27:43.969,0.07000000029802322
00:27:44.057,0.07999999821186066
00:27:44.168,0.07999999821186066
00:27:44.263,0.07999999821186066
00:27:44.379,0.07999999821186066
00:27:44.464,0.07999999821186066
00:27:44.566,0.07000000029802322
00:27:44.672,0.07999999821186066
00:27:44.770,0.07999999821186066
00:27:44.870,0.07999999821186066
00:27:44.970,0.07999999821186066
00:27:45.063,0.08999999612569809
00:27:45.166,0.07999999821186066
00:27:45.267,0.07999999821186066
00:27:45.377,0.07999999821186066
00:27:45.470,0.07999999821186066
00:27:45.578,0.07999999821186066
00:27:45.668,0.07999999821186066
00:27:45.773,0.07999999821186066
00:27:45.879,0.07999999821186066
00:27:45.977,0.07999999821186066
00:27:46.072,0.07999999821186066
00:27:46.175,0.07999999821186066
00:27:46.268,0.07999999821186066
00:27:46.386,0.07999999821186066
00:27:46.471,0.07999999821186066
00:27:46.577,0.07999999821186066
00:27:46.679,0.07999999821186066
00:27:46.775,0.07999999821186066
00:27:46.878,0.07999999821186066
00:27:46.978,0.07000000029802322
00:27:47.074,0.07999999821186066
00:27:47.179,0.07999999821186066
00:27:47.275,0.07999999821186066
00:27:47.391,0.07999999821186066
00:27:47.476,0.07000000029802322
00:27:47.581,0.07000000029802322
00:27:47.673,0.07999999821186066
00:27:47.779,0.07000000029802322
00:27:47.884,0.07000000029802322
00:27:47.981,0.07000000029802322
00:27:48.077,0.07000000029802322
00:27:48.178,0.07999999821186066
00:27:48.278,0.07000000029802322
00:27:48.394,0.07999999821186066
00:27:48.488,0.07999999821186066
00:27:48.579,0.07999999821186066
00:27:48.679,0.08999999612569809
00:27:48.782,0.08999999612569809
00:27:48.890,0.07999999821186066
00:27:48.982,0.07999999821186066
00:27:49.080,0.07999999821186066
00:27:49.185,0.07999999821186066
00:27:49.283,0.12999999523162842
00:27:49.396,0.11999999731779099
00:27:49.484,0.11999999731779099
00:27:49.586,0.10999999940395355
00:27:49.684,0.05999999865889549
00:27:49.780,0.05999999865889549
00:27:49.893,0.05999999865889549
00:27:49.989,0.07000000029802322
00:27:50.083,0.07000000029802322
00:27:50.184,0.07000000029802322
00:27:50.287,0.11999999731779099
00:27:50.395,0.10999999940395355
00:27:50.485,0.07000000029802322
00:27:50.588,0.07000000029802322
00:27:50.683,0.07000000029802322
00:27:50.783,0.07000000029802322
00:27:50.896,0.07999999821186066
00:27:50.987,0.07999999821186066
00:27:51.087,0.07999999821186066
00:27:51.193,0.07999999821186066
00:27:51.292,0.07999999821186066
00:27:51.401,0.07999999821186066
00:27:51.491,0.07999999821186066
00:27:51.596,0.07999999821186066
00:27:51.694,0.07999999821186066
00:27:51.789,0.07999999821186066
00:27:51.902,0.07999999821186066
00:27:51.999,0.07999999821186066
00:27:52.088,0.07999999821186066
00:27:52.201,0.07999999821186066
00:27:52.291,0.07999999821186066
00:27:52.395,0.08999999612569809
00:27:52.492,0.07999999821186066
00:27:52.592,0.08999999612569809
00:27:52.693,0.08999999612569809
00:27:52.797,0.08999999612569809
00:27:52.898,0.08999999612569809
00:27:52.999,0.07999999821186066
00:27:53.091,0.07999999821186066
00:27:53.194,0.07999999821186066
00:27:53.297,0.07999999821186066
00:27:53.410,0.07999999821186066
00:27:53.500,0.07999999821186066
00:27:53.600,0.07999999821186066
00:27:53.696,0.07999999821186066
00:27:53.796,0.07999999821186066
00:27:53.902,0.07000000029802322
00:27:53.999,0.07000000029802322
00:27:54.099,0.07000000029802322
00:27:54.198,0.07000000029802322
00:27:54.305,0.07999999821186066
00:27:54.404,0.12999999523162842
00:27:54.503,0.05999999865889549
00:27:54.599,0.05999999865889549
00:27:54.699,0.05999999865889549
00:27:54.799,0.07000000029802322
00:27:54.904,0.07000000029802322
00:27:55.005,0.07000000029802322
00:27:55.100,0.07999999821186066
00:27:55.206,0.07000000029802322
00:27:55.298,0.07999999821186066
00:27:55.414,0.07999999821186066
00:27:55.506,0.07999999821186066
00:27:55.602,0.07999999821186066
00:27:55.700,0.07999999821186066
00:27:55.808,0.07999999821186066
00:27:55.901,0.07999999821186066
00:27:56.008,0.07999999821186066
00:27:56.101,0.07999999821186066
00:27:56.214,0.07999999821186066
00:27:56.305,0.07999999821186066
00:27:56.420,0.07999999821186066
00:27:56.513,0.07999999821186066
00:27:56.613,0.07999999821186066
00:27:56.706,0.07999999821186066
00:27:56.806,0.08999999612569809
00:27:56.911,0.08999999612569809
00:27:57.011,0.08999999612569809
00:27:57.104,0.08999999612569809
00:27:57.207,0.07999999821186066
00:27:57.307,0.07999999821186066
00:27:57.423,0.07999999821186066
00:27:57.513,0.07999999821186066
00:27:57.611,0.07999999821186066
00:27:57.706,0.07999999821186066
00:27:57.812,0.07999999821186066
00:27:57.910,0.07000000029802322
00:27:58.014,0.07000000029802322
00:27:58.110,0.07000000029802322
00:27:58.213,0.07999999821186066
00:27:58.308,0.07999999821186066
00:27:58.417,0.07999999821186066
00:27:58.511,0.07999999821186066
00:27:58.619,0.07999999821186066
00:27:58.719,0.07999999821186066
00:27:58.820,0.08999999612569809
00:27:58.917,0.07999999821186066
00:27:59.018,0.07999999821186066
00:27:59.114,0.07999999821186066
00:27:59.214,0.07999999821186066
00:27:59.314,0.07999999821186066
00:27:59.427,0.07999999821186066
00:27:59.512,0.07000000029802322
00:27:59.617,0.07999999821186066
00:27:59.716,0.07000000029802322
00:27:59.818,0.07000000029802322
00:27:59.919,0.07000000029802322
00:28:00.017,0.07000000029802322
00:28:00.117,0.07999999821186066
00:28:00.222,0.07999999821186066
00:28:00.322,0.07999999821186066
00:28:00.428,0.07999999821186066
00:28:00.518,0.07999999821186066
00:28:00.623,0.07999999821186066
00:28:00.718,0.08999999612569809
00:28:00.821,0.08999999612569809
00:28:00.924,0.08999999612569809
00:28:01.029,0.08999999612569809
00:28:01.119,0.07999999821186066
00:28:01.220,0.07999999821186066
00:28:01.320,0.07999999821186066
00:28:01.436,0.07999999821186066
00:28:01.521,0.07999999821186066
00:28:01.628,0.07999999821186066
00:28:01.726,0.07999999821186066
00:28:01.822,0.07999999821186066
00:28:01.932,0.08999999612569809
00:28:02.027,0.07999999821186066
00:28:02.120,0.07999999821186066
00:28:02.227,0.07999999821186066
00:28:02.323,0.08999999612569809
00:28:02.434,0.08999999612569809
00:28:02.521,0.07999999821186066
00:28:02.626,0.08999999612569809
00:28:02.724,0.08999999612569809
00:28:02.829,0.07999999821186066
00:28:02.935,0.07999999821186066
00:28:03.020,0.08999999612569809
00:28:03.125,0.07999999821186066
00:28:03.225,0.07999999821186066
00:28:03.323,0.07999999821186066
00:28:03.432,0.07999999821186066
00:28:03.524,0.07999999821186066
00:28:03.629,0.029999999329447746
00:28:03.756,0.029999999329447746
00:28:03.844,0.04999999701976776
00:28:03.934,0.11999999731779099
00:28:04.028,0.10999999940395355
