BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:26:33.626,49.256290362353084,-122.92242008652848,34.779441000594346
01:26:33.726,49.25629038111215,-122.92241983977998,34.569340801725765
01:26:33.827,49.25629000545397,-122.92242065392753,34.37451070767861
01:26:33.927,49.25628903850429,-122.92242140982418,34.16331314897737
01:26:34.031,49.25628802025317,-122.92242331930929,33.90513431645462
01:26:34.128,49.25628698496662,-122.92242308854908,33.679126943579405
01:26:34.227,49.25628577972988,-122.92242190340268,33.472172162335845
01:26:34.328,49.25628493529021,-122.9224215006431,33.291492931800285
01:26:34.428,49.25628467255372,-122.92241975612625,33.17646154477009
01:26:34.528,49.256284590002366,-122.92241843832639,32.990132917471335
01:26:34.628,49.25628479115776,-122.92241772308097,32.77689431493089
01:26:34.803,49.25628478934475,-122.92241773358845,32.608871391077315
01:26:34.855,49.25628510664279,-122.92241828275873,32.4142818907461
01:26:34.933,49.256285289883856,-122.92241838926759,32.265338581053435
01:26:35.029,49.25628690413444,-122.92241667104503,32.07682423295293
01:26:35.130,49.256288390387304,-122.9224156603212,31.95134606771326
01:26:35.230,49.25629030981563,-122.92241689197847,31.86613087520988
01:26:35.330,49.25629259770972,-122.92241780202711,31.70551305988779
01:26:35.430,49.25629461422512,-122.92241719316381,31.593696343557077
01:26:35.530,49.256295998657535,-122.92241618267832,31.547762721486404
01:26:35.630,49.25629713777878,-122.9224160125153,31.51893852233328
01:26:35.731,49.256297992327916,-122.92241481669099,31.447553205265447
01:26:35.832,49.25629944114841,-122.92241266421537,31.36841393633669
01:26:35.931,49.25630144737244,-122.9224115825373,31.218193952319375
01:26:36.031,49.25630308611095,-122.92241038476539,31.083673033279332
01:26:36.132,49.25630434333658,-122.92241214275928,30.986044935623212
01:26:36.232,49.25630512753379,-122.92241251269051,30.96407954660064
01:26:36.332,49.25630517252282,-122.92241216970005,30.975891738611228
01:26:36.432,49.256305035117805,-122.92241019017096,30.991729183932314
01:26:36.533,49.25630427856794,-122.92240887692981,31.050982521934472
01:26:36.633,49.25630234465526,-122.922406713184,31.17400065981401
01:26:36.805,49.25630029340022,-122.92240659701099,31.2971261790877
01:26:36.872,49.25629799705844,-122.92240701891969,31.388531783474317
01:26:36.934,49.25629649806308,-122.92240636931548,31.518444578491277
01:26:37.034,49.256294962188555,-122.92240662424206,31.58866866149462
01:26:37.134,49.25629382624951,-122.92240755336584,31.61984433382532
01:26:37.235,49.25629307814657,-122.9224091792739,31.5870238148693
01:26:37.334,49.25629212143785,-122.92241122782738,31.61435487577017
01:26:37.434,49.25629067876583,-122.92241283889234,31.67499130690898
01:26:37.534,49.256289584585254,-122.9224147629192,31.785021643820155
01:26:37.635,49.256288939637315,-122.92241588851181,31.836745456127566
01:26:37.735,49.256288198894055,-122.92241621895312,31.95363493138946
01:26:37.836,49.25628850068238,-122.92241643634831,32.052425704587755
01:26:37.936,49.2562891773513,-122.92241556275772,32.07299821310791
01:26:38.036,49.25628957712349,-122.92241406461252,32.067018166984475
01:26:38.136,49.25628961858754,-122.92241198437506,31.97256631250059
01:26:38.238,49.25628972181731,-122.92241029642409,31.89363356815212
01:26:38.337,49.25628971093219,-122.92240891658253,31.829021698570326
01:26:38.437,49.25628837303115,-122.92240928911099,31.828031080241637
01:26:38.537,49.256287509445634,-122.92240972972,31.794963371421314
01:26:38.642,49.25628664486927,-122.9224094036402,31.864172809396372
01:26:38.812,49.256285817420206,-122.9224076583219,31.946668847162805
01:26:38.864,49.256284450156805,-122.92240670606671,32.04301002505838
01:26:38.939,49.256283362153845,-122.92240534591579,32.03406783251598
01:26:39.039,49.2562826669576,-122.92240483893967,31.959751649995496
01:26:39.143,49.25628180311423,-122.92240504255035,31.779942094801434
01:26:39.241,49.25628101078667,-122.92240514111542,31.485844246835292
01:26:39.341,49.25627985188847,-122.92240564614384,31.287091241053435
01:26:39.440,49.25627900989479,-122.9224053152802,31.165021992542048
01:26:39.540,49.25627920381794,-122.92240649435813,31.048002295713225
01:26:39.641,49.256279341820125,-122.92240725485766,30.92134592395056
01:26:39.741,49.256279576041536,-122.92240729392994,30.793561590851585
01:26:39.842,49.25627959325986,-122.92240751619137,30.73593262864254
01:26:39.941,49.25627944011824,-122.92240819952275,30.712041972269233
01:26:40.045,49.25627960828116,-122.92240883766135,30.722867731256258
01:26:40.141,49.2562798974691,-122.92240988441661,30.734761963331703
01:26:40.243,49.256280187140106,-122.92240881796754,30.67962187507419
01:26:40.343,49.25628039237724,-122.92240830626207,30.61367275635336
01:26:40.443,49.256280284592634,-122.92240842205086,30.585391260017445
01:26:40.543,49.256280160761776,-122.92240922980578,30.584422246488064
01:26:40.643,49.256280399647636,-122.92240929281624,30.54635214000098
01:26:40.816,49.256280994814226,-122.92240942979133,30.471478585758604
01:26:40.869,49.256281206750685,-122.92240988357094,30.363458911752776
01:26:40.944,49.25628082704972,-122.92240985268347,30.291985932213738
01:26:41.048,49.256281045901844,-122.92241033489012,30.160080066547
01:26:41.147,49.25628138347452,-122.9224099631363,30.10243026746358
01:26:41.245,49.25628255295829,-122.92240973577722,30.09168417224614
01:26:41.345,49.256283885287125,-122.92240845779483,30.055539500985955
01:26:41.445,49.256284815497025,-122.92240799596514,30.003562502047846
01:26:41.545,49.256285215431575,-122.9224081387597,30.0440437361149
01:26:41.646,49.25628550852733,-122.92240881812612,30.109375188093104
01:26:41.747,49.25628595920686,-122.92240866460537,30.25715744594191
01:26:41.846,49.25628608583523,-122.92240962430174,30.480745773362347
01:26:41.945,49.25628611598133,-122.92241105859547,30.70325639364856
01:26:42.046,49.25628594620061,-122.92241268424942,30.848978297320414
01:26:42.146,49.25628560542089,-122.92241494250783,30.915950669986188
01:26:42.247,49.256285949692945,-122.92241794616825,30.966570914941165
01:26:42.347,49.25628620794851,-122.92241903502338,31.00677063808808
01:26:42.447,49.25628710227823,-122.92241912073167,31.048166136641537
01:26:42.547,49.25628871857759,-122.92241826887297,31.046582948273407
01:26:42.648,49.25629095389191,-122.92241859476259,31.077239747199876
01:26:42.821,49.25629304955345,-122.92241745258364,31.0967633887907
01:26:42.873,49.256295107758845,-122.92241620005284,31.160573501428793
01:26:42.948,49.25629668629597,-122.92241608797099,31.20686716707647
01:26:43.048,49.25629834222679,-122.92241664332724,31.306164848009217
01:26:43.152,49.256299688004525,-122.9224186035921,31.378369289901183
01:26:43.251,49.256300765155466,-122.92241952697456,31.449071909739676
01:26:43.350,49.256302082114274,-122.92242055146599,31.524489926254603
01:26:43.449,49.25630296186136,-122.92242040623076,31.582163116411973
01:26:43.550,49.25630389741054,-122.92241967245725,31.65874574402061
01:26:43.649,49.25630431832491,-122.92241850415279,31.779365849627066
01:26:43.750,49.25630425114477,-122.92241751597824,31.898752113321024
01:26:43.850,49.25630390866524,-122.92241738677161,32.081456550819496
01:26:43.950,49.25630348992955,-122.92241616258619,32.2403257860616
01:26:44.050,49.256301935916994,-122.92241518379102,32.45386141673493
01:26:44.150,49.256301014844944,-122.92241456836966,32.688280192172584
01:26:44.252,49.25629943504959,-122.9224143642407,32.97293643952111
01:26:44.352,49.25629746928902,-122.9224138131625,33.329255746998044
01:26:44.451,49.25629602472645,-122.92241216067158,33.59429843077835
01:26:44.551,49.256295418072675,-122.92241098937288,33.80457714762928
01:26:44.652,49.25629435514852,-122.92241065389217,33.97853219519878
01:26:44.825,49.256293399015085,-122.92241012260189,34.16883235376115
01:26:44.877,49.25629257735958,-122.92241038988712,34.24490897690674
01:26:44.952,49.25629149932954,-122.92241132673352,34.266744646787416
01:26:45.053,49.25629049968592,-122.9224110941616,34.23650332391142
01:26:45.152,49.256289421235785,-122.92241093055294,34.25198408541696
01:26:45.252,49.2562883810552,-122.92241220400344,34.22688695087594
01:26:45.352,49.2562882419149,-122.9224128415203,34.2015858824871
01:26:45.453,49.25628899703618,-122.92241322633569,34.16214671471381
01:26:45.553,49.256289599155714,-122.92241181296278,34.11095777202395
01:26:45.654,49.256290395096016,-122.92241079118287,33.993333114112424
01:26:45.754,49.25629129108167,-122.92241038426232,33.853726154499576
01:26:45.855,49.25629155142913,-122.92240920655318,33.733616656897055
01:26:45.954,49.2562925698112,-122.92240770513315,33.610363559950805
01:26:46.054,49.25629426914565,-122.92240647690059,33.49644163941834
01:26:46.154,49.25629560501247,-122.92240445017754,33.357393093283996
01:26:46.258,49.25629718416488,-122.92240400986725,33.293246258887805
01:26:46.354,49.25629759438648,-122.92240518725463,33.221876288495764
01:26:46.456,49.256298585240394,-122.92240693931221,33.20860510088715
01:26:46.556,49.2562991264254,-122.92240928000544,33.19184574575243
01:26:46.655,49.25629979680902,-122.92241093094596,33.17655098854314
01:26:46.829,49.256301777947904,-122.92241150046827,33.13983667202824
01:26:46.896,49.25630310310958,-122.92241026311899,33.108002078937716
01:26:46.957,49.25630488448183,-122.92241065151795,33.08413425737997
01:26:47.057,49.256307087029334,-122.92241040671638,33.06675434933761
01:26:47.156,49.25630827520277,-122.92241084984958,33.11094042185967
01:26:47.256,49.256308118867906,-122.92241110346714,33.14921456784959
01:26:47.358,49.25630786585757,-122.92241055674994,33.21683895209178
01:26:47.458,49.25630736231829,-122.9224110566737,33.30629147855533
01:26:47.558,49.25630638132533,-122.92241126044573,33.40815609821738
01:26:47.659,49.256305443749994,-122.92241215285136,33.46580418202206
01:26:47.759,49.2563050224631,-122.92241268218054,33.49831496884489
01:26:47.858,49.256304915879554,-122.92241330404183,33.499624398137314
01:26:47.958,49.256305024274866,-122.92241313763131,33.52197869019893
01:26:48.058,49.25630638091499,-122.92241323152915,33.59745921861267
01:26:48.159,49.25630766537653,-122.9224127923597,33.67360047105908
01:26:48.259,49.25630746902709,-122.92241312410955,33.83883403886659
01:26:48.361,49.25630726516734,-122.92241413179843,34.04531080482422
01:26:48.459,49.25630726510931,-122.92241550225971,34.27073015083689
01:26:48.559,49.256306888693175,-122.92241531096181,34.517103482536484
01:26:48.659,49.25630618793194,-122.92241378784557,34.69109199980759
01:26:48.834,49.256305657698974,-122.92241142001268,34.82419593106808
01:26:48.886,49.256305112260044,-122.92241039370442,34.917261464224815
01:26:48.964,49.25630475720448,-122.92240826916557,35.02324871122603
01:26:49.060,49.25630374282528,-122.92240670606982,35.13569444346247
01:26:49.163,49.256302728569665,-122.92240628321011,35.19173768739085
01:26:49.264,49.256302304453854,-122.92240657851207,35.17725625267003
01:26:49.362,49.256302052713835,-122.92240627260314,35.17925763085093
01:26:49.462,49.25630209973214,-122.92240501032437,35.14373759920805
01:26:49.562,49.25630217231337,-122.92240486914069,35.17238534593686
01:26:49.661,49.256303527962494,-122.92240444888608,35.162406604560196
01:26:49.762,49.25630503517641,-122.92240290595298,35.165880736983226
01:26:49.863,49.2563066076198,-122.92240171548409,35.16545530013636
01:26:49.963,49.256307869082654,-122.92240138386818,35.1922234795683
01:26:50.063,49.25630846322062,-122.92240266479027,35.27030223765592
01:26:50.163,49.25630989692435,-122.92240350982352,35.34812294802816
01:26:50.263,49.2563111513473,-122.92240301428318,35.43117507341796
01:26:50.364,49.256312131191606,-122.92240298944445,35.46937927520724
01:26:50.463,49.25631318183648,-122.92240304873495,35.51495313284375
01:26:50.565,49.256314253860744,-122.92240342797946,35.59325397663798
01:26:50.664,49.256315046444776,-122.9224052049433,35.681903922001496
01:26:50.838,49.25631541142262,-122.922406910117,35.75851723683603
01:26:50.891,49.25631449088594,-122.92240942209037,35.88484995263899
01:26:50.965,49.25631343591551,-122.92241228038056,35.962595569542266
01:26:51.068,49.256312047736216,-122.92241414684806,35.94791086238733
01:26:51.165,49.25631115977797,-122.92241727443027,35.93382218477078
01:26:51.266,49.256310778059465,-122.92241851655797,35.91975632640297
01:26:51.366,49.25630939151813,-122.92241850942378,35.92224154999074
01:26:51.465,49.2563077009131,-122.92241982017468,35.96542050094098
01:26:51.566,49.25630573158298,-122.92242059492547,35.987369921311576
01:26:51.666,49.256303968573654,-122.92242062664789,36.03379986533063
01:26:51.766,49.25630226180426,-122.92242189017686,36.04760901828987
01:26:51.868,49.25630051682126,-122.92242281535412,36.105212113495746
01:26:51.967,49.25629869360933,-122.92242358778311,36.201007277434584
01:26:52.068,49.25629673550799,-122.92242445882148,36.27084434621655
01:26:52.168,49.25629611632618,-122.92242601227818,36.27220466881991
01:26:52.268,49.25629477447724,-122.9224255235963,36.29726428575952
01:26:52.368,49.25629395719947,-122.92242537254344,36.327001526582976
01:26:52.469,49.25629339040225,-122.92242459168683,36.3515295622769
01:26:52.569,49.256292908295045,-122.92242382267774,36.30960269323795
01:26:52.669,49.25629303486102,-122.92242304878981,36.276940959207735
01:26:52.844,49.256293239372305,-122.92242215205764,36.27373996914987
01:26:52.897,49.25629403769521,-122.92242238022139,36.26777780534394
01:26:52.969,49.2562938108085,-122.92242283988368,36.19519135039228
01:26:53.070,49.25629325074527,-122.92242362790152,36.06697315717009
01:26:53.170,49.25629235025792,-122.92242381095878,35.974055366588296
01:26:53.273,49.25629152589051,-122.92242426864141,35.813182677333934
01:26:53.371,49.256290990185775,-122.92242499607656,35.717902212246635
01:26:53.472,49.256290022770294,-122.92242530696923,35.621717239237135
01:26:53.572,49.25628996106642,-122.92242625661622,35.46381066017944
01:26:53.672,49.256290291810686,-122.92242642946637,35.363842917910794
01:26:53.775,49.25628949405482,-122.92242568614367,35.31411735907541
01:26:53.872,49.256289421545674,-122.92242521760257,35.22990743102116
01:26:53.972,49.256290009275816,-122.92242507678412,35.137695917620086
01:26:54.072,49.25629053203539,-122.92242571506287,35.04568640398037
01:26:54.173,49.25629126926067,-122.92242661911126,34.98009260426788
01:26:54.273,49.256291977342045,-122.92242776736049,34.940422243156796
01:26:54.374,49.25629317303505,-122.92242836277666,34.95250260956336
01:26:54.473,49.25629476694643,-122.9224287387575,34.92265172871637
01:26:54.576,49.25629585011076,-122.92242770194368,34.91386342176393
01:26:54.675,49.256297100147755,-122.922426111471,34.914360336439515
01:26:54.848,49.25629877255809,-122.92242441843432,34.9251227424702
01:26:54.901,49.25630017040458,-122.92242327413241,34.88626928022276
01:26:54.975,49.25630140467493,-122.92242255874821,34.8748706147367
01:26:55.077,49.256301601199176,-122.9224231173336,34.838291888280445
01:26:55.178,49.256301555939324,-122.9224216740366,34.77711596942374
01:26:55.278,49.256301719708766,-122.92242050898494,34.69319098824689
01:26:55.376,49.25630164935037,-122.9224191762694,34.58552612967259
01:26:55.479,49.2563011834007,-122.92241952890504,34.490281708772585
01:26:55.577,49.25630139672367,-122.92241938904469,34.26092543615703
01:26:55.677,49.25630073346019,-122.92241919081411,34.02766759432766
01:26:55.777,49.25629956856404,-122.92241902885968,33.85991749637039
01:26:55.877,49.25629895798788,-122.92241956714324,33.62720400313824
01:26:55.977,49.256298221065926,-122.92241967662444,33.36072031445763
01:26:56.077,49.2562970370246,-122.92242023217518,33.13418325288906
01:26:56.177,49.25629611273696,-122.92242010152209,32.97318794629199
01:26:56.278,49.25629480695764,-122.92242009784576,32.77365716062154
01:26:56.378,49.25629310512782,-122.92241971616917,32.58155628084391
01:26:56.478,49.25629140295994,-122.9224194888933,32.43552638677548
01:26:56.579,49.256289132863046,-122.92241687010669,32.41729605287115
01:26:56.678,49.25628690317948,-122.92241574246064,32.41015196672434
01:26:56.853,49.256284180790544,-122.92241613366667,32.418707274567076
01:26:56.920,49.256281301018234,-122.9224159159961,32.38854705699789
01:26:56.979,49.25627888879477,-122.92241734489264,32.336881950559764
01:26:57.080,49.256277496573745,-122.9224178453065,32.286707465696104
01:26:57.181,49.25627704699173,-122.92241878365762,32.22024534270766
01:26:57.280,49.25627618984717,-122.92241940407648,32.205744314500365
01:26:57.381,49.256275975397465,-122.92242075391191,32.19858674897721
01:26:57.481,49.25627597467534,-122.92242291308015,32.24501357687253
01:26:57.584,49.256275408012804,-122.92242373163086,32.33126025679988
01:26:57.682,49.256274941267264,-122.9224239582578,32.38323758684326
01:26:57.782,49.256273596373326,-122.9224242802143,32.45637389167745
01:26:57.882,49.256271835654005,-122.92242519885514,32.62714684091457
01:26:57.982,49.256270738825656,-122.92242355790341,32.808275895700135
01:26:58.082,49.2562690303283,-122.92242101050913,33.03914140012226
01:26:58.182,49.25626783825632,-122.92241931347766,33.248849500382036
01:26:58.282,49.25626756497578,-122.92241796761438,33.46295717228886
01:26:58.383,49.256267691852685,-122.92241716862037,33.63570648910687
01:26:58.482,49.2562675558978,-122.92241755804326,33.76746251125774
01:26:58.583,49.256267495505185,-122.92241784198217,33.865290849843305
01:26:58.683,49.256267457427825,-122.92241874424326,33.97615334290383
01:26:58.859,49.256267773347325,-122.92242107905149,34.11189132532686
01:26:58.911,49.256268802544476,-122.92242245137135,34.21201775103526
01:26:58.985,49.25626975453302,-122.92242290713702,34.277170870406
01:26:59.084,49.25627038898688,-122.92242260029941,34.33667225515374
01:26:59.185,49.256271122342426,-122.92242291095869,34.33851843713072
01:26:59.284,49.256271476730724,-122.9224226126648,34.28841570305098
01:26:59.386,49.25627216349477,-122.9224233352247,34.228049811626896
01:26:59.485,49.25627322656422,-122.92242402028965,34.220751710218764
01:26:59.586,49.25627470164101,-122.92242425576168,34.22404934433829
01:26:59.687,49.25627665309068,-122.92242515198902,34.20499318351692
01:26:59.787,49.2562784710742,-122.92242530556297,34.19767409666119
01:26:59.887,49.256280412794204,-122.92242686574855,34.137153137855435
01:26:59.987,49.256281658507426,-122.9224275291219,34.065116469998614
01:27:00.087,49.25628340729733,-122.92242740589177,33.91875104712855
01:27:00.187,49.25628516538433,-122.92242801486029,33.73139298214269
01:27:00.287,49.256286777422964,-122.9224282384282,33.62202104209589
01:27:00.388,49.256288530798365,-122.92242945488631,33.494962491581276
01:27:00.488,49.256290180778784,-122.9224308385879,33.3639864277538
01:27:00.588,49.25629078855785,-122.92243231162658,33.288289050418776
01:27:00.689,49.256290693880715,-122.92243218226142,33.12741278630398
01:27:00.865,49.25629123305249,-122.92243150089467,32.90766413192244
01:27:00.918,49.256290335502655,-122.92243041991736,32.74596485894289
01:27:00.990,49.25628972440952,-122.92242827908053,32.623049655371155
01:27:01.089,49.256290070582914,-122.92242409848619,32.50493489114266
01:27:01.193,49.25629057640401,-122.92242177787044,32.39524135989577
01:27:01.290,49.2562909252168,-122.92241957160849,32.344082379292814
01:27:01.391,49.25629048314502,-122.92241699200328,32.41135831857774
01:27:01.490,49.2562908129277,-122.92241377111998,32.491655784493595
01:27:01.591,49.256291179415385,-122.92241212633617,32.52219248755085
01:27:01.694,49.256291841448416,-122.92241032461658,32.52444218408886
01:27:01.792,49.256292502967014,-122.92240754136513,32.5626362623761
01:27:01.892,49.256292917498435,-122.92240623723288,32.58233870109504
01:27:01.992,49.25629355409148,-122.92240532359503,32.52404028815712
01:27:02.092,49.256294330837676,-122.92240628527094,32.42898891181221
01:27:02.193,49.25629485150574,-122.92240717875193,32.37098139703215
01:27:02.293,49.2562952272649,-122.92240828694979,32.34696898968493
01:27:02.393,49.25629620145259,-122.92241023291645,32.2366493377379
01:27:02.492,49.25629781571326,-122.92241178570009,32.08850674100557
01:27:02.593,49.25629903847983,-122.92241315844355,31.98145025443108
01:27:02.694,49.25630009391501,-122.92241406808861,31.85201763204857
01:27:02.869,49.25630085230426,-122.92241396311914,31.844858704784603
01:27:02.922,49.25630158970242,-122.92241475622096,31.786426577316785
01:27:02.994,49.256301990777764,-122.92241604924529,31.718208888158014
01:27:03.094,49.256301495488614,-122.92241715168514,31.61424678769868
01:27:03.194,49.256300912292325,-122.92241716986986,31.612999985833717
01:27:03.297,49.25630015659991,-122.92241820692188,31.616616675210377
01:27:03.395,49.25629876925278,-122.922419594779,31.546598040253
01:27:03.495,49.256297236822924,-122.92242206712507,31.569352617897838
01:27:03.595,49.25629624366273,-122.92242413426435,31.58603599486801
01:27:03.695,49.256296030266114,-122.9224245640743,31.63390103648801
01:27:03.798,49.256296030583506,-122.92242457144734,31.69889387976655
01:27:03.898,49.25629514853024,-122.92242416529885,31.808346885546353
01:27:03.996,49.256293644253375,-122.92242361796102,32.0309292435706
01:27:04.097,49.256292781802195,-122.92242280349257,32.25511486743946
01:27:04.196,49.2562929661039,-122.92242068720564,32.42344933293529
01:27:04.297,49.256292684288944,-122.9224180871204,32.562496347999705
01:27:04.398,49.25629232034154,-122.92241589302871,32.70210496404572
01:27:04.498,49.25629210386709,-122.9224153164006,32.83399257396848
01:27:04.598,49.25629206847249,-122.9224146918959,32.986962473819816
01:27:04.698,49.25629213866209,-122.92241340936083,33.13425516351685
01:27:04.875,49.25629263106794,-122.92241266485456,33.29612565147691
01:27:04.927,49.256293287947045,-122.9224127908433,33.41627957412916
01:27:04.999,49.25629398080882,-122.9224134233783,33.51961287824262
01:27:05.099,49.25629396983075,-122.92241504618809,33.584169180527375
01:27:05.199,49.256292724810805,-122.92241643792134,33.747363433843205
01:27:05.299,49.256291930043545,-122.92241783021505,33.87176825935253
01:27:05.400,49.25629055811372,-122.9224191928072,33.934148202625735
01:27:05.500,49.25628898352957,-122.92241876404596,34.00684369784675
01:27:05.599,49.25628796948984,-122.92241788989284,33.978390329671036
01:27:05.703,49.25628735477812,-122.92241776157115,33.924053438156655
01:27:05.803,49.25628674799236,-122.92241796961129,33.875338885369246
01:27:05.902,49.256287234229276,-122.92241833312116,33.773937751852955
01:27:06.000,49.25628770626929,-122.92241832437193,33.632409786094904
01:27:06.101,49.256288313422274,-122.92241769085322,33.4290179716704
01:27:06.201,0.0,0.0,0.0
01:27:06.301,49.25628993603611,-122.92241348587088,32.81557068545776
01:27:06.402,49.25628940303503,-122.92241293924671,32.416645387547206
01:27:06.502,49.256289579651856,-122.92241326020195,32.093046953792864
01:27:06.602,49.25628929418038,-122.9224138581771,31.84933568450183
01:27:06.702,49.25628880647196,-122.92241546038707,31.6840141108107
01:27:06.878,49.25628877385415,-122.92241665501663,31.5348076011641
01:27:06.945,49.25628957918591,-122.92241794538207,31.40410608450051
01:27:07.004,49.25629012810647,-122.92241708237678,31.338677197437057
01:27:07.103,49.256290585845306,-122.92241634188471,31.28662562992838
01:27:07.202,49.256290888378935,-122.92241663008126,31.283402400472145
01:27:07.304,49.256290639233825,-122.92241743642137,31.35359296090216
01:27:07.404,49.25629003783206,-122.92241880668267,31.506259053272874
01:27:07.504,49.2562892553168,-122.92241988480228,31.659820136639414
01:27:07.604,49.256288960679306,-122.92242139351552,31.8235094990226
01:27:07.704,49.25628853543289,-122.92242205959306,31.96174579901026
01:27:07.804,49.25628802557145,-122.92242173287038,32.08466819826484
01:27:07.904,49.256287574274566,-122.92242248619104,32.19284364829029
01:27:08.006,49.25628677640455,-122.92242210143074,32.371518121808265
01:27:08.105,49.25628610463803,-122.92242223840165,32.51788631236972
01:27:08.205,49.25628611027413,-122.92242108338831,32.514477191905485
01:27:08.305,49.256285679597774,-122.92242160036483,32.58919280125051
01:27:08.406,49.25628568810625,-122.92242187058872,32.602383600584844
01:27:08.506,49.256285306233444,-122.9224211400055,32.67147768252024
01:27:08.605,49.25628486990599,-122.92242036857004,32.73577631059575
01:27:08.706,49.25628456309202,-122.92242045564225,32.73666320406888
01:27:08.882,49.256283538562336,-122.92241963328564,32.73547338724604
01:27:08.934,49.256282520290874,-122.922420725481,32.725054351889604
01:27:09.007,49.25628166493268,-122.92242073833914,32.672734718192196
01:27:09.107,49.25628036406081,-122.92242228531173,32.51164713195113
01:27:09.207,49.25627896210257,-122.92242418180051,32.40676757655486
01:27:09.307,49.25627738446076,-122.9224264135541,32.33339864865497
01:27:09.408,49.25627596775774,-122.92242834147905,32.27238764699746
01:27:09.508,49.256275577835545,-122.9224293948809,32.14904974948096
01:27:09.608,49.25627537492824,-122.92242951319365,32.03315644194336
01:27:09.708,49.25627504532485,-122.92242999050534,31.987616612855106
01:27:09.808,49.25627543994915,-122.92242944909691,31.93512374942217
01:27:09.910,49.256276251130515,-122.92242950772774,31.85715626164592
01:27:10.008,49.25627720458691,-122.92242933713989,31.76628654958387
01:27:10.109,49.25627776943298,-122.92242896840828,31.6696191789495
01:27:10.209,49.2562781747286,-122.92242911557125,31.597964891089877
01:27:10.309,49.25627804429934,-122.92242865989242,31.545601112463775
01:27:10.409,49.2562775456744,-122.92242823846036,31.489667274929594
01:27:10.509,49.25627713145353,-122.92242881669382,31.438981908632183
01:27:10.610,49.25627627831136,-122.92242977058524,31.397535324989107
01:27:10.709,49.25627532074279,-122.92242934406681,31.32473831167427
01:27:10.888,49.25627293976798,-122.9224304066029,31.19930451211349
01:27:10.940,49.256271401005975,-122.9224323292176,31.059491330710404
01:27:11.010,49.25627073164071,-122.9224313192491,30.89263216825624
01:27:11.111,49.256270872483775,-122.92242962266309,30.776599428330975
01:27:11.211,49.25627115577413,-122.92242757872349,30.724485585396007
01:27:11.311,49.25627216474054,-122.92242484806474,30.73649930534542
01:27:11.412,49.25627322235938,-122.92242228307414,30.78543290865239
01:27:11.512,49.25627465070461,-122.92242125642272,30.822281554033758
01:27:11.611,49.25627658748563,-122.92241984477495,30.77759569732717
01:27:11.715,49.2562787119371,-122.92241863990995,30.719025712749154
01:27:11.812,49.25628005309623,-122.92241687927266,30.7252397215616
01:27:11.915,49.25628181183965,-122.92241642039698,30.75665342806387
01:27:12.013,49.25628292783365,-122.9224170284938,30.853722668675985
01:27:12.113,49.25628424239179,-122.92241606438854,30.934440585167778
01:27:12.213,49.25628573787896,-122.92241618337289,31.064403994985927
01:27:12.314,49.25628662139026,-122.92241759874807,31.192651674526257
01:27:12.413,49.25628722862766,-122.92242035572465,31.342696706190818
01:27:12.513,49.256287152720496,-122.92242226588337,31.527723697972768
01:27:12.614,49.25628748817465,-122.92242226394262,31.68086258096606
01:27:12.714,49.2562872273592,-122.92242333205685,31.822988551966134
01:27:12.890,49.256286999580155,-122.922424702448,31.961549684821904
01:27:12.943,49.2562865615943,-122.92242503135832,32.119596112795534
01:27:13.014,49.256284983267626,-122.92242502261551,32.26161233345863
