BBB Time,Laser
00:32:35.374,0.07999999821186066
00:32:35.469,0.07999999821186066
00:32:35.564,0.07999999821186066
00:32:35.665,0.07999999821186066
00:32:35.768,0.07999999821186066
00:32:35.870,0.08999999612569809
00:32:35.968,0.07999999821186066
00:32:36.074,0.07999999821186066
00:32:36.184,0.07999999821186066
00:32:36.281,0.07999999821186066
00:32:36.395,0.07000000029802322
00:40:35.741,0.07999999821186066
00:40:35.841,0.07999999821186066
00:40:35.939,0.07999999821186066
00:40:36.340,0.07999999821186066
00:40:36.452,0.07999999821186066
00:40:36.541,0.07999999821186066
00:40:36.645,0.07999999821186066
00:40:36.742,0.07999999821186066
00:40:36.843,0.07999999821186066
00:40:36.948,0.07999999821186066
00:40:37.051,0.07999999821186066
00:40:37.144,0.07999999821186066
00:40:37.244,0.07999999821186066
00:40:37.345,0.07999999821186066
00:40:37.453,0.07999999821186066
00:40:37.545,0.07999999821186066
00:40:37.650,0.07999999821186066
00:40:37.746,0.07999999821186066
00:40:37.854,0.07999999821186066
00:40:37.948,0.07999999821186066
00:40:38.053,0.07999999821186066
00:40:38.148,0.07999999821186066
00:40:38.249,0.07999999821186066
00:40:38.349,0.07999999821186066
00:40:38.459,0.07999999821186066
00:40:38.549,0.07999999821186066
00:40:38.652,0.07999999821186066
00:40:38.753,0.07999999821186066
00:40:38.853,0.07999999821186066
00:40:38.961,0.07999999821186066
00:40:39.057,0.07999999821186066
00:40:39.152,0.07999999821186066
00:40:39.252,0.07999999821186066
00:40:39.352,0.07000000029802322
00:40:39.464,0.07999999821186066
00:40:39.553,0.07999999821186066
00:40:39.656,0.07999999821186066
00:40:39.754,0.07999999821186066
00:40:39.854,0.07999999821186066
00:40:39.960,0.07999999821186066
00:40:40.055,0.07999999821186066
00:40:40.159,0.07999999821186066
00:40:40.256,0.07999999821186066
00:40:40.356,0.07999999821186066
00:40:40.467,0.07999999821186066
00:40:40.557,0.07999999821186066
00:40:40.658,0.07999999821186066
00:40:40.757,0.07999999821186066
00:40:40.861,0.07999999821186066
00:40:40.963,0.07999999821186066
00:40:41.065,0.07999999821186066
00:40:41.160,0.07999999821186066
00:40:41.260,0.07999999821186066
00:40:41.360,0.07999999821186066
00:40:41.479,0.07999999821186066
00:40:41.564,0.07999999821186066
00:40:41.662,0.07999999821186066
00:40:41.765,0.07999999821186066
00:40:41.863,0.07999999821186066
00:40:41.963,0.07000000029802322
00:40:42.069,0.07999999821186066
00:40:42.166,0.07999999821186066
00:40:42.264,0.07999999821186066
00:40:42.364,0.07999999821186066
00:40:42.471,0.07999999821186066
00:40:42.566,0.07999999821186066
00:40:42.669,0.07999999821186066
00:40:42.767,0.07999999821186066
00:40:42.867,0.07999999821186066
00:40:42.972,0.07999999821186066
00:40:43.077,0.07999999821186066
00:40:43.171,0.07999999821186066
00:40:43.269,0.07999999821186066
00:40:43.369,0.07999999821186066
00:40:43.477,0.07999999821186066
00:40:43.574,0.07999999821186066
00:40:43.670,0.07999999821186066
00:40:43.771,0.07000000029802322
00:40:43.871,0.07000000029802322
00:40:43.972,0.07000000029802322
00:40:44.075,0.07000000029802322
00:40:44.175,0.07000000029802322
00:40:44.282,0.07000000029802322
00:40:44.376,0.07000000029802322
00:40:44.487,0.07000000029802322
00:40:44.574,0.07000000029802322
00:40:44.674,0.07000000029802322
00:40:44.774,0.07000000029802322
00:40:44.875,0.07000000029802322
00:40:44.980,0.07000000029802322
00:40:45.079,0.07000000029802322
00:40:45.179,0.07999999821186066
00:40:45.277,0.07999999821186066
00:40:45.380,0.07000000029802322
00:40:45.486,0.07999999821186066
00:40:45.581,0.07999999821186066
00:40:45.683,0.07999999821186066
00:40:45.779,0.07999999821186066
00:40:45.884,0.07999999821186066
00:40:45.983,0.07999999821186066
00:40:46.083,0.07999999821186066
00:40:46.186,0.07999999821186066
00:40:46.281,0.07999999821186066
00:40:46.382,0.08999999612569809
00:40:46.492,0.07999999821186066
00:40:46.587,0.07999999821186066
00:40:46.686,0.07999999821186066
00:40:46.783,0.07999999821186066
00:40:46.884,0.07999999821186066
00:40:46.987,0.08999999612569809
00:40:47.097,0.08999999612569809
00:40:47.185,0.07999999821186066
00:40:47.288,0.07999999821186066
00:40:47.385,0.07999999821186066
00:40:47.497,0.08999999612569809
00:40:47.589,0.08999999612569809
00:40:47.690,0.07999999821186066
00:40:47.787,0.07999999821186066
00:40:47.890,0.07999999821186066
00:40:47.995,0.07999999821186066
00:40:48.096,0.07999999821186066
00:40:48.192,0.07999999821186066
00:40:48.295,0.07999999821186066
00:40:48.390,0.07999999821186066
00:40:48.495,0.07999999821186066
00:40:48.593,0.07999999821186066
00:40:48.694,0.07000000029802322
