BBB Time,Laser
01:58:03.924,0.04999999701976776
01:58:04.027,0.04999999701976776
01:58:04.119,0.04999999701976776
01:58:04.222,0.04999999701976776
01:58:04.319,0.04999999701976776
01:58:04.437,0.04999999701976776
01:58:04.525,0.04999999701976776
01:58:04.623,0.04999999701976776
01:58:04.717,0.04999999701976776
01:58:04.823,0.04999999701976776
01:58:04.927,0.04999999701976776
01:58:05.023,0.04999999701976776
02:01:35.798,0.03999999910593033
02:01:35.883,0.03999999910593033
02:01:35.985,0.03999999910593033
02:01:36.286,0.03999999910593033
02:01:36.386,0.04999999701976776
02:01:36.479,0.04999999701976776
02:01:36.586,0.04999999701976776
02:01:36.685,0.04999999701976776
02:01:36.788,0.04999999701976776
02:01:36.883,0.04999999701976776
02:01:36.993,0.03999999910593033
02:01:37.085,0.03999999910593033
02:01:37.188,0.03999999910593033
02:01:37.286,0.03999999910593033
02:01:37.384,0.03999999910593033
02:01:37.486,0.04999999701976776
02:01:37.589,0.04999999701976776
02:01:37.690,0.04999999701976776
02:01:37.802,0.04999999701976776
02:01:37.889,0.04999999701976776
02:01:37.995,0.04999999701976776
02:01:38.088,0.04999999701976776
02:01:38.190,0.04999999701976776
02:01:38.288,0.04999999701976776
02:01:38.391,0.04999999701976776
02:01:38.496,0.04999999701976776
02:01:38.584,0.04999999701976776
02:01:38.685,0.04999999701976776
02:01:38.792,0.04999999701976776
02:01:38.885,0.04999999701976776
02:01:38.985,0.04999999701976776
02:01:39.090,0.04999999701976776
02:01:39.185,0.04999999701976776
02:01:39.294,0.04999999701976776
02:01:39.393,0.04999999701976776
02:01:39.489,0.04999999701976776
02:01:39.589,0.04999999701976776
02:01:39.694,0.04999999701976776
02:01:39.800,0.04999999701976776
02:01:39.892,0.04999999701976776
02:01:39.987,0.04999999701976776
02:01:40.098,0.04999999701976776
02:01:40.191,0.04999999701976776
02:01:40.298,0.04999999701976776
02:01:40.391,0.05999999865889549
02:01:40.495,0.04999999701976776
02:01:40.588,0.04999999701976776
02:01:40.694,0.04999999701976776
02:01:40.802,0.05999999865889549
02:01:40.892,0.04999999701976776
02:01:40.992,0.04999999701976776
02:01:41.098,0.04999999701976776
02:01:41.197,0.04999999701976776
02:01:41.297,0.04999999701976776
02:01:41.398,0.04999999701976776
02:01:41.495,0.04999999701976776
02:01:41.598,0.04999999701976776
02:01:41.696,0.04999999701976776
02:01:41.799,0.04999999701976776
02:01:41.901,0.04999999701976776
02:01:41.989,0.04999999701976776
02:01:42.097,0.04999999701976776
02:01:42.203,0.04999999701976776
02:01:42.302,0.04999999701976776
02:01:42.406,0.04999999701976776
02:01:42.501,0.04999999701976776
02:01:42.596,0.04999999701976776
02:01:42.698,0.04999999701976776
02:01:42.807,0.04999999701976776
02:01:42.924,0.04999999701976776
02:01:43.004,0.04999999701976776
02:01:43.095,0.04999999701976776
02:01:43.194,0.04999999701976776
02:01:43.298,0.04999999701976776
02:01:43.395,0.04999999701976776
02:01:43.495,0.04999999701976776
02:01:43.596,0.04999999701976776
02:01:43.698,0.04999999701976776
02:01:43.807,0.04999999701976776
02:01:43.899,0.04999999701976776
02:01:43.996,0.04999999701976776
02:01:44.096,0.04999999701976776
02:01:44.201,0.04999999701976776
02:01:44.304,0.04999999701976776
02:01:44.401,0.04999999701976776
02:01:44.496,0.04999999701976776
02:01:44.604,0.04999999701976776
02:01:44.700,0.04999999701976776
02:01:44.812,0.04999999701976776
02:01:44.900,0.04999999701976776
02:01:45.005,0.04999999701976776
02:01:45.103,0.04999999701976776
02:01:45.203,0.04999999701976776
02:01:45.298,0.04999999701976776
02:01:45.398,0.04999999701976776
02:01:45.501,0.04999999701976776
02:01:45.603,0.04999999701976776
02:01:45.699,0.04999999701976776
02:01:45.807,0.04999999701976776
02:01:45.906,0.04999999701976776
02:01:45.999,0.04999999701976776
02:01:46.102,0.04999999701976776
02:01:46.204,0.04999999701976776
02:01:46.305,0.04999999701976776
02:01:46.404,0.04999999701976776
02:01:46.505,0.04999999701976776
02:01:46.605,0.03999999910593033
02:01:46.700,0.03999999910593033
02:01:46.815,0.04999999701976776
02:01:46.901,0.04999999701976776
02:01:47.006,0.04999999701976776
02:01:47.106,0.04999999701976776
02:01:47.205,0.04999999701976776
02:01:47.314,0.04999999701976776
02:01:47.408,0.03999999910593033
02:01:47.501,0.04999999701976776
02:01:47.601,0.04999999701976776
02:01:47.705,0.04999999701976776
02:01:47.812,0.04999999701976776
02:01:47.902,0.04999999701976776
02:01:48.007,0.04999999701976776
02:01:48.102,0.04999999701976776
02:01:48.210,0.04999999701976776
02:01:48.313,0.04999999701976776
02:01:48.410,0.04999999701976776
02:01:48.505,0.04999999701976776
02:01:48.608,0.03999999910593033
02:01:48.710,0.04999999701976776
02:01:48.814,0.04999999701976776
02:01:48.903,0.04999999701976776
02:01:49.004,0.05999999865889549
02:01:49.104,0.04999999701976776
02:01:49.209,0.04999999701976776
02:01:49.307,0.04999999701976776
02:01:49.409,0.04999999701976776
02:01:49.505,0.04999999701976776
02:01:49.612,0.04999999701976776
02:01:49.708,0.04999999701976776
02:01:49.826,0.04999999701976776
02:01:49.911,0.04999999701976776
02:01:50.013,0.04999999701976776
02:01:50.109,0.04999999701976776
02:01:50.206,0.04999999701976776
02:01:50.309,0.04999999701976776
02:01:50.411,0.04999999701976776
02:01:50.509,0.04999999701976776
02:01:50.606,0.04999999701976776
02:01:50.707,0.04999999701976776
02:01:50.815,0.04999999701976776
02:01:50.907,0.04999999701976776
02:01:51.012,0.04999999701976776
02:01:51.110,0.04999999701976776
02:01:51.212,0.04999999701976776
02:01:51.308,0.04999999701976776
02:01:51.413,0.04999999701976776
02:01:51.508,0.04999999701976776
02:01:51.613,0.04999999701976776
02:01:51.711,0.04999999701976776
02:01:51.819,0.04999999701976776
02:01:51.919,0.04999999701976776
02:01:52.013,0.04999999701976776
02:01:52.109,0.04999999701976776
02:01:52.214,0.04999999701976776
02:01:52.319,0.04999999701976776
02:01:52.417,0.04999999701976776
02:01:52.514,0.04999999701976776
02:01:52.613,0.04999999701976776
02:01:52.715,0.04999999701976776
02:01:52.824,0.04999999701976776
02:01:52.910,0.04999999701976776
02:01:53.009,0.04999999701976776
02:01:53.110,0.05999999865889549
02:01:53.214,0.04999999701976776
02:01:53.317,0.04999999701976776
02:01:53.410,0.04999999701976776
02:01:53.510,0.04999999701976776
02:01:53.610,0.04999999701976776
02:01:53.720,0.04999999701976776
02:01:53.821,0.04999999701976776
