BBB Time,Laser
02:44:04.175,0.07999999821186066
02:44:04.275,0.07999999821186066
02:44:04.376,0.07999999821186066
02:44:04.480,0.07999999821186066
02:44:04.578,0.07999999821186066
02:44:04.675,0.07999999821186066
02:44:04.776,0.07999999821186066
02:44:04.883,0.07000000029802322
02:44:04.978,0.07000000029802322
02:44:05.088,0.07000000029802322
02:44:05.176,0.07000000029802322
02:44:05.279,0.07000000029802322
02:50:31.153,0.07999999821186066
02:50:31.264,0.07000000029802322
02:50:31.353,0.07000000029802322
02:50:31.657,0.07000000029802322
02:50:31.761,0.07000000029802322
02:50:31.858,0.07000000029802322
02:50:31.957,0.07000000029802322
02:50:32.062,0.07000000029802322
02:50:32.155,0.07000000029802322
02:50:32.263,0.07000000029802322
02:50:32.358,0.07000000029802322
02:50:32.456,0.07000000029802322
02:50:32.556,0.07000000029802322
02:50:32.656,0.07000000029802322
02:50:32.759,0.07000000029802322
02:50:32.861,0.07000000029802322
02:50:32.956,0.07000000029802322
02:50:33.059,0.07000000029802322
02:50:33.157,0.07000000029802322
02:50:33.267,0.07000000029802322
02:50:33.357,0.07000000029802322
02:50:33.462,0.07000000029802322
02:50:33.560,0.07999999821186066
02:50:33.662,0.07999999821186066
02:50:33.758,0.07000000029802322
02:50:33.866,0.07999999821186066
02:50:33.961,0.07999999821186066
02:50:34.061,0.07999999821186066
02:50:34.158,0.07000000029802322
02:50:34.269,0.07000000029802322
02:50:34.358,0.07000000029802322
02:50:34.459,0.07000000029802322
02:50:34.558,0.07999999821186066
02:50:34.662,0.07999999821186066
02:50:34.759,0.07999999821186066
02:50:34.862,0.07999999821186066
02:50:34.962,0.07999999821186066
02:50:35.064,0.07999999821186066
02:50:35.159,0.07999999821186066
02:50:35.270,0.07999999821186066
02:50:35.360,0.07999999821186066
02:50:35.460,0.07999999821186066
02:50:35.560,0.07999999821186066
02:50:35.661,0.07999999821186066
02:50:35.761,0.07999999821186066
02:50:35.862,0.07999999821186066
02:50:35.961,0.07999999821186066
02:50:36.065,0.07999999821186066
02:50:36.162,0.07999999821186066
02:50:36.273,0.07999999821186066
02:50:36.362,0.08999999612569809
02:50:36.469,0.08999999612569809
02:50:36.563,0.07999999821186066
02:50:36.661,0.07999999821186066
02:50:36.763,0.07999999821186066
02:50:36.866,0.07999999821186066
02:50:36.963,0.07999999821186066
02:50:37.067,0.07999999821186066
02:50:37.164,0.07999999821186066
02:50:37.275,0.07999999821186066
02:50:37.364,0.07999999821186066
02:50:37.467,0.07999999821186066
02:50:37.563,0.07999999821186066
02:50:37.672,0.07999999821186066
02:50:37.765,0.07999999821186066
02:50:37.873,0.07999999821186066
02:50:37.966,0.07999999821186066
02:50:38.073,0.07999999821186066
02:50:38.166,0.07999999821186066
02:50:38.279,0.07999999821186066
02:50:38.366,0.07999999821186066
02:50:38.470,0.07000000029802322
02:50:38.567,0.07000000029802322
02:50:38.670,0.07000000029802322
02:50:38.767,0.07000000029802322
02:50:38.877,0.07999999821186066
02:50:38.968,0.07999999821186066
02:50:39.066,0.07999999821186066
02:50:39.171,0.07999999821186066
02:50:39.276,0.07999999821186066
02:50:39.369,0.07999999821186066
02:50:39.469,0.07999999821186066
02:50:39.572,0.07000000029802322
02:50:39.672,0.07000000029802322
02:50:39.770,0.07000000029802322
02:50:39.873,0.07000000029802322
02:50:39.973,0.07999999821186066
02:50:40.077,0.07999999821186066
