BBB Time,Laser
00:10:15.754,0.07999999821186066
00:10:15.847,0.07999999821186066
00:10:15.942,0.07999999821186066
00:10:16.043,0.07999999821186066
00:10:16.144,0.07999999821186066
00:10:16.244,0.07999999821186066
00:10:16.351,0.07999999821186066
00:10:16.447,0.07999999821186066
00:10:16.548,0.07999999821186066
00:10:16.646,0.07999999821186066
00:10:16.750,0.07999999821186066
00:10:16.848,0.07999999821186066
00:10:16.950,0.07999999821186066
00:10:17.049,0.07999999821186066
00:10:17.149,0.07999999821186066
00:10:17.257,0.07000000029802322
00:10:17.355,0.07000000029802322
00:10:17.453,0.07000000029802322
00:10:17.548,0.07000000029802322
00:10:17.652,0.07999999821186066
00:10:17.758,0.07999999821186066
00:10:17.848,0.07999999821186066
00:10:17.953,0.07999999821186066
00:10:18.054,0.07999999821186066
00:10:18.155,0.07999999821186066
00:10:18.255,0.07999999821186066
00:10:18.360,0.07999999821186066
00:10:18.451,0.07000000029802322
00:10:18.553,0.07999999821186066
00:10:18.654,0.07999999821186066
00:10:18.771,0.07999999821186066
00:10:18.858,0.07999999821186066
00:10:18.955,0.08999999612569809
00:10:19.059,0.07999999821186066
00:10:19.154,0.07999999821186066
00:10:19.267,0.07999999821186066
00:10:19.360,0.07999999821186066
00:10:19.461,0.07999999821186066
00:10:19.561,0.07000000029802322
00:10:19.659,0.07999999821186066
00:10:19.763,0.07999999821186066
00:10:19.866,0.07000000029802322
00:10:19.959,0.07999999821186066
00:10:20.061,0.07999999821186066
00:10:20.165,0.07999999821186066
00:10:20.270,0.07999999821186066
00:10:20.373,0.07999999821186066
00:10:20.467,0.07999999821186066
00:10:20.570,0.07999999821186066
00:10:20.663,0.07999999821186066
00:10:20.775,0.07999999821186066
00:10:20.866,0.07999999821186066
00:10:20.964,0.07999999821186066
00:10:21.065,0.07999999821186066
00:10:21.165,0.07999999821186066
00:10:21.273,0.07999999821186066
00:10:21.373,0.07999999821186066
00:10:21.469,0.07999999821186066
00:10:21.567,0.07999999821186066
00:10:21.672,0.07999999821186066
00:10:21.782,0.07999999821186066
00:10:21.869,0.07999999821186066
00:10:21.969,0.08999999612569809
00:10:22.075,0.07999999821186066
00:10:22.170,0.07999999821186066
00:10:22.271,0.07999999821186066
00:10:22.371,0.07000000029802322
00:10:22.471,0.07000000029802322
00:10:22.575,0.07000000029802322
00:10:22.675,0.07000000029802322
00:10:22.781,0.07000000029802322
00:10:22.873,0.07000000029802322
00:10:22.972,0.07000000029802322
00:10:23.074,0.07000000029802322
00:10:23.178,0.07000000029802322
00:10:23.278,0.07000000029802322
00:10:23.379,0.07000000029802322
00:10:23.476,0.07999999821186066
00:10:23.580,0.07999999821186066
00:10:23.677,0.07999999821186066
00:10:23.788,0.07999999821186066
00:10:23.878,0.07999999821186066
00:10:23.982,0.07999999821186066
00:10:24.079,0.07999999821186066
00:10:24.180,0.07999999821186066
00:10:24.283,0.07999999821186066
00:10:24.384,0.07999999821186066
00:10:24.481,0.07999999821186066
00:10:24.582,0.07999999821186066
00:10:24.682,0.07999999821186066
00:10:24.793,0.07999999821186066
00:10:24.890,0.07000000029802322
00:10:24.984,0.07000000029802322
00:10:25.084,0.07999999821186066
00:10:25.185,0.07999999821186066
00:10:25.288,0.07999999821186066
00:10:25.389,0.07999999821186066
00:10:25.489,0.07999999821186066
00:10:25.589,0.07999999821186066
00:10:25.692,0.07999999821186066
00:10:25.800,0.07999999821186066
00:10:25.891,0.07999999821186066
00:10:25.991,0.07999999821186066
00:10:26.089,0.07999999821186066
00:10:26.192,0.07999999821186066
00:10:26.297,0.07999999821186066
00:10:26.390,0.07999999821186066
00:10:26.491,0.07999999821186066
00:10:26.596,0.07999999821186066
00:10:26.692,0.07999999821186066
00:10:26.800,0.07000000029802322
00:10:26.900,0.07000000029802322
00:10:27.001,0.07999999821186066
00:10:27.098,0.12999999523162842
00:10:27.196,0.11999999731779099
00:10:27.302,0.10999999940395355
00:10:27.405,0.10999999940395355
00:10:27.501,0.10999999940395355
00:10:27.602,0.09999999403953552
00:10:27.699,0.09999999403953552
00:10:27.822,0.08999999612569809
00:10:27.906,0.08999999612569809
00:10:28.004,0.08999999612569809
00:10:28.104,0.08999999612569809
00:10:28.204,0.08999999612569809
00:10:28.310,0.08999999612569809
00:10:28.406,0.08999999612569809
00:10:28.506,0.08999999612569809
00:10:28.607,0.07999999821186066
00:10:28.707,0.07999999821186066
00:10:28.821,0.07999999821186066
00:10:28.911,0.07000000029802322
00:10:29.009,0.07000000029802322
00:10:29.107,0.07000000029802322
00:10:29.212,0.07000000029802322
00:10:29.316,0.07000000029802322
00:10:29.415,0.07999999821186066
00:10:29.511,0.07999999821186066
00:10:29.607,0.07999999821186066
00:10:29.712,0.07999999821186066
00:10:29.833,0.07000000029802322
00:10:29.913,0.07000000029802322
00:10:30.013,0.07000000029802322
00:10:30.157,0.07000000029802322
00:10:30.258,0.07999999821186066
00:10:30.358,0.07999999821186066
00:10:30.466,0.07999999821186066
00:10:30.561,0.07999999821186066
00:10:30.657,0.07999999821186066
00:10:30.745,0.07999999821186066
00:10:30.843,0.07999999821186066
00:10:30.921,0.07999999821186066
00:10:31.018,0.07999999821186066
00:10:31.120,0.07999999821186066
00:10:31.219,0.07999999821186066
00:10:31.327,0.07999999821186066
00:10:31.425,0.07999999821186066
00:10:31.518,0.07999999821186066
00:10:31.624,0.07999999821186066
00:10:31.719,0.07000000029802322
00:10:31.844,0.07000000029802322
00:10:31.934,0.07000000029802322
00:10:32.030,0.07000000029802322
00:10:32.124,0.07000000029802322
00:10:32.226,0.07000000029802322
00:10:32.331,0.07000000029802322
00:10:32.426,0.07000000029802322
00:10:32.526,0.07999999821186066
00:10:32.626,0.07999999821186066
00:10:32.726,0.07999999821186066
00:10:32.843,0.07999999821186066
00:10:32.929,0.07999999821186066
00:10:33.031,0.07999999821186066
00:10:33.130,0.07000000029802322
00:10:33.232,0.07000000029802322
00:10:33.337,0.07000000029802322
00:10:33.435,0.07999999821186066
00:10:33.531,0.07999999821186066
00:10:33.634,0.07999999821186066
00:10:33.733,0.07999999821186066
00:10:33.850,0.08999999612569809
00:10:33.933,0.08999999612569809
00:10:34.035,0.07999999821186066
00:10:34.134,0.07999999821186066
00:10:34.234,0.07999999821186066
00:10:34.342,0.07999999821186066
00:10:34.440,0.07999999821186066
00:10:34.546,0.07999999821186066
00:10:34.657,0.07999999821186066
00:10:34.771,0.07999999821186066
00:10:34.878,0.07999999821186066
00:10:34.988,0.07999999821186066
00:10:35.088,0.07999999821186066
00:10:35.189,0.07999999821186066
00:10:35.299,0.07999999821186066
00:10:35.399,0.07999999821186066
00:10:35.515,0.07999999821186066
00:10:35.625,0.07999999821186066
00:10:35.728,0.07999999821186066
00:10:35.843,0.07999999821186066
00:10:35.944,0.07999999821186066
00:10:36.049,0.07000000029802322
00:10:36.152,0.07000000029802322
00:10:36.250,0.07000000029802322
00:10:36.360,0.07000000029802322
00:10:36.458,0.07000000029802322
00:10:36.566,0.07999999821186066
00:10:36.676,0.07999999821186066
00:10:36.784,0.08999999612569809
00:10:36.877,0.07999999821186066
00:10:36.993,0.07999999821186066
00:10:37.093,0.07999999821186066
00:10:37.195,0.07999999821186066
00:10:37.294,0.07999999821186066
00:10:37.410,0.07000000029802322
00:10:37.521,0.07999999821186066
00:10:37.636,0.07999999821186066
00:10:37.744,0.07999999821186066
00:10:37.847,0.07999999821186066
00:10:37.962,0.07999999821186066
00:10:38.068,0.07999999821186066
00:10:38.163,0.07999999821186066
00:10:38.253,0.08999999612569809
00:10:38.354,0.07999999821186066
00:10:38.459,0.07999999821186066
00:10:38.569,0.07999999821186066
00:10:38.675,0.07999999821186066
00:10:38.770,0.07999999821186066
00:10:38.866,0.07999999821186066
00:10:38.966,0.07999999821186066
00:10:39.072,0.07999999821186066
00:10:39.187,0.07999999821186066
00:10:39.272,0.07999999821186066
00:10:39.373,0.07999999821186066
00:10:39.463,0.07000000029802322
00:10:39.561,0.07000000029802322
00:10:39.666,0.07000000029802322
00:10:39.752,0.07999999821186066
00:10:39.852,0.07999999821186066
00:10:39.957,0.07999999821186066
00:10:40.063,0.07999999821186066
00:10:40.158,0.07999999821186066
00:10:40.263,0.07999999821186066
00:10:40.367,0.07000000029802322
00:10:40.455,0.07000000029802322
00:10:40.550,0.07000000029802322
00:10:40.650,0.07000000029802322
00:10:40.755,0.07999999821186066
00:10:40.856,0.07999999821186066
00:10:40.966,0.07999999821186066
00:10:41.087,0.07999999821186066
00:10:41.185,0.08999999612569809
00:10:41.282,0.08999999612569809
00:10:41.373,0.08999999612569809
00:10:41.464,0.07999999821186066
00:10:41.574,0.07999999821186066
00:10:41.679,0.07000000029802322
00:10:41.780,0.07999999821186066
00:10:41.895,0.07999999821186066
00:10:41.995,0.07999999821186066
00:10:42.098,0.07999999821186066
00:10:42.202,0.07999999821186066
00:10:42.297,0.07999999821186066
00:10:42.395,0.07000000029802322
00:10:42.490,0.07000000029802322
00:10:42.601,0.07000000029802322
00:10:42.706,0.07000000029802322
00:10:42.802,0.07000000029802322
00:10:42.892,0.07000000029802322
00:10:42.997,0.07999999821186066
00:10:43.098,0.07999999821186066
00:10:43.186,0.07999999821186066
00:10:43.286,0.07999999821186066
00:10:43.389,0.07999999821186066
00:10:43.490,0.07999999821186066
00:10:43.590,0.07999999821186066
00:10:43.678,0.07999999821186066
00:10:43.781,0.07999999821186066
00:10:43.876,0.07999999821186066
00:10:43.976,0.07999999821186066
00:10:44.092,0.07999999821186066
00:10:44.197,0.07999999821186066
00:10:44.293,0.07999999821186066
00:10:44.398,0.07999999821186066
00:10:44.499,0.07999999821186066
00:10:44.604,0.07999999821186066
00:10:44.710,0.07999999821186066
00:10:44.812,0.07999999821186066
00:10:44.905,0.07999999821186066
00:10:44.998,0.07999999821186066
00:10:45.086,0.07999999821186066
00:10:45.187,0.07999999821186066
00:10:45.277,0.08999999612569809
00:10:45.362,0.07999999821186066
00:10:45.463,0.07999999821186066
00:10:45.553,0.07999999821186066
00:10:45.636,0.07999999821186066
00:10:45.719,0.07999999821186066
00:10:45.806,0.07999999821186066
00:10:45.893,0.07999999821186066
00:10:45.985,0.07999999821186066
00:10:46.065,0.07999999821186066
00:10:46.150,0.07999999821186066
00:10:46.235,0.07999999821186066
00:10:46.316,0.07999999821186066
00:10:46.400,0.07999999821186066
00:10:46.492,0.07999999821186066
00:10:46.594,0.07999999821186066
00:10:46.694,0.07999999821186066
00:10:46.793,0.07999999821186066
00:10:46.906,0.07999999821186066
00:10:46.994,0.07999999821186066
00:10:47.099,0.08999999612569809
00:10:47.200,0.08999999612569809
00:10:47.294,0.07999999821186066
00:10:47.396,0.07999999821186066
00:10:47.502,0.07999999821186066
00:10:47.594,0.07999999821186066
00:10:47.700,0.07999999821186066
00:10:47.798,0.07000000029802322
00:10:47.904,0.07999999821186066
00:10:48.003,0.07999999821186066
00:10:48.102,0.07999999821186066
00:10:48.200,0.07999999821186066
00:10:48.303,0.07999999821186066
00:10:48.403,0.07999999821186066
00:10:48.502,0.08999999612569809
00:10:48.606,0.07999999821186066
00:10:48.703,0.07999999821186066
00:10:48.808,0.07999999821186066
00:10:48.916,0.07999999821186066
00:10:49.006,0.07999999821186066
00:10:49.105,0.07999999821186066
00:10:49.205,0.07999999821186066
00:10:49.306,0.07999999821186066
00:10:49.411,0.08999999612569809
00:10:49.504,0.07999999821186066
00:10:49.607,0.07999999821186066
00:10:49.708,0.07999999821186066
00:10:49.808,0.07999999821186066
00:10:49.912,0.07999999821186066
00:10:50.009,0.07999999821186066
00:10:50.110,0.07999999821186066
00:10:50.215,0.07999999821186066
00:10:50.313,0.07999999821186066
00:10:50.416,0.07999999821186066
00:10:50.514,0.07999999821186066
00:10:50.612,0.07999999821186066
00:10:50.715,0.07999999821186066
00:10:50.817,0.07999999821186066
00:10:50.923,0.07000000029802322
00:10:51.019,0.07999999821186066
00:10:51.116,0.07999999821186066
00:10:51.215,0.07999999821186066
00:10:51.320,0.07999999821186066
00:10:51.418,0.07000000029802322
00:10:51.517,0.07999999821186066
00:10:51.617,0.07999999821186066
00:10:51.723,0.07999999821186066
00:10:51.818,0.07999999821186066
00:10:51.928,0.07000000029802322
00:10:52.026,0.07000000029802322
00:10:52.121,0.07999999821186066
00:10:52.220,0.07999999821186066
00:10:52.325,0.07999999821186066
00:10:52.425,0.07999999821186066
00:10:52.526,0.07999999821186066
00:10:52.622,0.07999999821186066
00:10:52.727,0.07999999821186066
00:10:52.823,0.07999999821186066
00:10:52.939,0.07000000029802322
00:10:53.024,0.07999999821186066
00:10:53.126,0.07999999821186066
00:10:53.227,0.07999999821186066
00:10:53.325,0.07999999821186066
00:10:53.426,0.07999999821186066
00:10:53.531,0.07999999821186066
00:10:53.627,0.07999999821186066
00:10:53.732,0.07999999821186066
00:10:53.828,0.07999999821186066
00:10:53.938,0.07999999821186066
00:10:54.029,0.08999999612569809
00:10:54.133,0.08999999612569809
00:10:54.230,0.08999999612569809
00:10:54.332,0.08999999612569809
00:10:54.435,0.08999999612569809
00:10:54.531,0.08999999612569809
00:10:54.634,0.08999999612569809
00:10:54.734,0.08999999612569809
00:10:54.833,0.07999999821186066
00:10:54.938,0.029999999329447746
00:10:55.033,0.03999999910593033
00:10:55.138,0.03999999910593033
00:10:55.239,0.04999999701976776
00:10:55.337,0.04999999701976776
00:10:55.440,0.05999999865889549
00:10:55.540,0.05999999865889549
00:10:55.637,0.05999999865889549
00:10:55.734,0.07000000029802322
00:10:55.844,0.05999999865889549
00:10:55.950,0.07000000029802322
00:10:56.047,0.05999999865889549
00:10:56.143,0.07000000029802322
00:10:56.241,0.07000000029802322
00:10:56.340,0.07000000029802322
00:10:56.439,0.07000000029802322
00:10:56.553,0.07000000029802322
00:10:56.641,0.07999999821186066
00:10:56.746,0.07000000029802322
00:10:56.844,0.07000000029802322
00:10:56.955,0.07000000029802322
00:10:57.048,0.07000000029802322
00:10:57.143,0.07000000029802322
00:10:57.244,0.07999999821186066
00:10:57.342,0.07000000029802322
00:10:57.445,0.07000000029802322
00:10:57.550,0.07999999821186066
00:10:57.646,0.07999999821186066
00:10:57.751,0.07999999821186066
00:10:57.847,0.07999999821186066
00:10:57.960,0.07999999821186066
00:10:58.050,0.07999999821186066
00:10:58.148,0.07000000029802322
00:10:58.246,0.07999999821186066
00:10:58.349,0.07000000029802322
00:10:58.447,0.07999999821186066
00:10:58.560,0.07999999821186066
00:10:58.648,0.07999999821186066
00:10:58.748,0.07999999821186066
00:10:58.851,0.07999999821186066
00:10:58.963,0.07999999821186066
00:10:59.053,0.07000000029802322
00:10:59.153,0.07000000029802322
00:10:59.256,0.07000000029802322
00:10:59.354,0.07000000029802322
00:10:59.452,0.07000000029802322
00:10:59.559,0.07999999821186066
00:10:59.660,0.07999999821186066
00:10:59.751,0.08999999612569809
00:10:59.862,0.08999999612569809
00:10:59.965,0.07999999821186066
00:11:00.107,0.07999999821186066
00:11:00.195,0.07999999821186066
00:11:00.280,0.07999999821186066
00:11:00.368,0.07000000029802322
00:11:00.465,0.07000000029802322
00:11:00.566,0.07000000029802322
00:11:00.663,0.07000000029802322
00:11:00.763,0.07999999821186066
00:11:00.860,0.07999999821186066
00:11:00.970,0.07000000029802322
00:11:01.065,0.07000000029802322
00:11:01.164,0.07000000029802322
00:11:01.262,0.07000000029802322
00:11:01.368,0.07000000029802322
00:11:01.465,0.05999999865889549
00:11:01.573,0.07000000029802322
00:11:01.668,0.07000000029802322
00:11:01.767,0.07000000029802322
00:11:01.865,0.07000000029802322
00:11:01.981,0.07999999821186066
00:11:02.070,0.07000000029802322
00:11:02.172,0.07999999821186066
00:11:02.269,0.07999999821186066
00:11:02.372,0.07000000029802322
00:11:02.475,0.07999999821186066
00:11:02.574,0.07999999821186066
00:11:02.669,0.07999999821186066
00:11:02.772,0.07999999821186066
00:11:02.869,0.07999999821186066
00:11:02.983,0.07999999821186066
00:11:03.081,0.07999999821186066
00:11:03.186,0.07999999821186066
00:11:03.284,0.07999999821186066
00:11:03.382,0.07999999821186066
00:11:03.483,0.07000000029802322
00:11:03.588,0.07999999821186066
00:11:03.691,0.07999999821186066
00:11:03.791,0.07999999821186066
00:11:03.894,0.07999999821186066
00:11:04.000,0.07999999821186066
00:11:04.097,0.07999999821186066
00:11:04.199,0.07000000029802322
00:11:04.296,0.07000000029802322
00:11:04.394,0.07000000029802322
00:11:04.488,0.07000000029802322
00:11:04.588,0.07000000029802322
