BBB Time,Laser
03:20:56.642,0.07999999821186066
03:20:56.743,0.07999999821186066
03:20:56.843,0.07999999821186066
03:20:56.943,0.07999999821186066
03:20:57.045,0.08999999612569809
03:20:57.141,0.07999999821186066
03:20:57.241,0.07999999821186066
03:20:57.344,0.07999999821186066
03:20:57.446,0.07999999821186066
03:20:57.547,0.07000000029802322
03:20:57.645,0.07999999821186066
03:24:06.618,0.07999999821186066
03:24:06.714,0.07999999821186066
03:24:06.826,0.08999999612569809
03:24:07.216,0.07999999821186066
03:24:07.324,0.07999999821186066
03:24:07.415,0.07999999821186066
03:24:07.519,0.07999999821186066
03:24:07.620,0.07999999821186066
03:24:07.720,0.07999999821186066
03:24:07.835,0.07999999821186066
03:24:07.928,0.07999999821186066
03:24:08.026,0.07999999821186066
03:24:08.121,0.07999999821186066
03:24:08.221,0.07999999821186066
03:24:08.326,0.07000000029802322
03:24:08.427,0.07000000029802322
03:24:08.521,0.07000000029802322
03:24:08.628,0.07000000029802322
03:24:08.726,0.07000000029802322
03:24:08.835,0.07000000029802322
03:24:08.932,0.07000000029802322
03:24:09.024,0.07000000029802322
03:24:09.127,0.07000000029802322
03:24:09.225,0.07000000029802322
03:24:09.333,0.07999999821186066
03:24:09.437,0.07000000029802322
03:24:09.530,0.07999999821186066
03:24:09.624,0.07999999821186066
03:24:09.724,0.07999999821186066
03:24:09.834,0.07999999821186066
03:24:09.929,0.07000000029802322
03:24:10.020,0.07000000029802322
03:24:10.127,0.07000000029802322
03:24:10.227,0.07000000029802322
03:24:10.339,0.07999999821186066
03:24:10.430,0.07999999821186066
03:24:10.525,0.07999999821186066
03:24:10.626,0.07999999821186066
03:24:10.725,0.07999999821186066
03:24:10.841,0.07999999821186066
03:24:10.943,0.07999999821186066
03:24:11.036,0.07999999821186066
03:24:11.126,0.07999999821186066
03:24:11.228,0.07999999821186066
03:24:11.334,0.07999999821186066
03:24:11.436,0.07999999821186066
03:24:11.524,0.07999999821186066
03:24:11.627,0.07999999821186066
03:24:11.727,0.07999999821186066
03:24:11.838,0.08999999612569809
03:24:11.932,0.07999999821186066
03:24:12.028,0.07999999821186066
03:24:12.126,0.07999999821186066
03:24:12.225,0.07999999821186066
03:24:12.333,0.07999999821186066
03:24:12.429,0.07999999821186066
03:24:12.529,0.07999999821186066
03:24:12.631,0.07999999821186066
03:24:12.729,0.07999999821186066
03:24:12.839,0.07999999821186066
03:24:12.930,0.07999999821186066
03:24:13.027,0.07999999821186066
03:24:13.130,0.07999999821186066
03:24:13.230,0.07000000029802322
03:24:13.340,0.07000000029802322
03:24:13.442,0.07000000029802322
03:24:13.525,0.07000000029802322
03:24:13.632,0.07000000029802322
03:24:13.728,0.07000000029802322
03:24:13.851,0.07999999821186066
03:24:13.941,0.07999999821186066
03:24:14.029,0.07000000029802322
03:24:14.129,0.07000000029802322
03:24:14.232,0.07000000029802322
03:24:14.339,0.07000000029802322
03:24:14.439,0.07000000029802322
03:24:14.536,0.07000000029802322
03:24:14.640,0.07000000029802322
03:24:14.733,0.07000000029802322
03:24:14.848,0.11999999731779099
03:24:14.945,0.11999999731779099
03:24:15.038,0.10999999940395355
03:24:15.135,0.09999999403953552
03:24:15.240,0.04999999701976776
03:24:15.343,0.04999999701976776
03:24:15.436,0.04999999701976776
03:24:15.538,0.04999999701976776
03:24:15.635,0.05999999865889549
03:24:15.738,0.05999999865889549
03:24:15.849,0.07000000029802322
03:24:15.944,0.07000000029802322
03:24:16.039,0.07000000029802322
03:24:16.139,0.07000000029802322
03:24:16.235,0.07999999821186066
03:24:16.342,0.07000000029802322
03:24:16.436,0.07999999821186066
03:24:16.539,0.07999999821186066
03:24:16.632,0.07999999821186066
03:24:16.735,0.07000000029802322
03:24:16.845,0.07000000029802322
03:24:16.935,0.07999999821186066
03:24:17.032,0.07000000029802322
03:24:17.136,0.07999999821186066
03:24:17.267,0.07999999821186066
03:24:17.362,0.07999999821186066
03:24:17.459,0.07999999821186066
03:24:17.552,0.07999999821186066
03:24:17.642,0.07000000029802322
03:24:17.736,0.07000000029802322
03:24:17.857,0.07000000029802322
03:24:17.946,0.07000000029802322
03:24:18.033,0.07999999821186066
03:24:18.136,0.07999999821186066
03:24:18.242,0.07999999821186066
03:24:18.341,0.07999999821186066
03:24:18.439,0.07999999821186066
03:24:18.532,0.07999999821186066
03:24:18.632,0.07999999821186066
03:24:18.737,0.07999999821186066
03:24:18.852,0.07000000029802322
03:24:18.934,0.07999999821186066
03:24:19.035,0.07999999821186066
03:24:19.134,0.07000000029802322
03:24:19.238,0.07000000029802322
03:24:19.348,0.07000000029802322
03:24:19.440,0.07000000029802322
03:24:19.541,0.07000000029802322
03:24:19.636,0.07000000029802322
03:24:19.735,0.07000000029802322
03:24:19.848,0.07000000029802322
03:24:19.949,0.07000000029802322
03:24:20.046,0.07000000029802322
03:24:20.139,0.07000000029802322
03:24:20.241,0.07000000029802322
03:24:20.346,0.07000000029802322
03:24:20.439,0.07000000029802322
03:24:20.539,0.07000000029802322
03:24:20.634,0.07000000029802322
03:24:20.737,0.07000000029802322
03:24:20.857,0.07999999821186066
03:24:20.955,0.07999999821186066
03:24:21.049,0.07999999821186066
03:24:21.144,0.07999999821186066
03:24:21.235,0.07999999821186066
03:24:21.350,0.07999999821186066
03:24:21.450,0.07999999821186066
03:24:21.540,0.07999999821186066
03:24:21.643,0.07999999821186066
03:24:21.745,0.07999999821186066
03:24:21.851,0.07000000029802322
03:24:21.941,0.07000000029802322
03:24:22.041,0.07000000029802322
03:24:22.137,0.07000000029802322
03:24:22.246,0.07999999821186066
03:24:22.348,0.07999999821186066
03:24:22.438,0.07999999821186066
03:24:22.538,0.07999999821186066
03:24:22.646,0.07999999821186066
03:24:22.746,0.07999999821186066
03:24:22.852,0.07999999821186066
03:24:22.947,0.07999999821186066
03:24:23.039,0.07999999821186066
03:24:23.147,0.07999999821186066
03:24:23.248,0.07999999821186066
03:24:23.349,0.07999999821186066
03:24:23.455,0.07999999821186066
03:24:23.542,0.07999999821186066
03:24:23.643,0.07999999821186066
03:24:23.747,0.07999999821186066
03:24:23.853,0.07999999821186066
03:24:23.953,0.07999999821186066
03:24:24.041,0.07999999821186066
03:24:24.145,0.07999999821186066
03:24:24.241,0.07999999821186066
03:24:24.350,0.07999999821186066
03:24:24.439,0.07999999821186066
03:24:24.541,0.07999999821186066
03:24:24.641,0.07999999821186066
03:24:24.743,0.07999999821186066
03:24:24.857,0.07999999821186066
03:24:24.954,0.07000000029802322
03:24:25.046,0.07000000029802322
03:24:25.144,0.07999999821186066
03:24:25.241,0.07999999821186066
03:24:25.364,0.07999999821186066
03:24:25.454,0.07999999821186066
03:24:25.549,0.07999999821186066
03:24:25.645,0.07999999821186066
03:24:25.745,0.07999999821186066
03:24:25.861,0.07999999821186066
03:24:25.963,0.07999999821186066
03:24:26.055,0.07999999821186066
03:24:26.145,0.07999999821186066
03:24:26.245,0.07999999821186066
03:24:26.358,0.07999999821186066
03:24:26.451,0.07999999821186066
03:24:26.548,0.07999999821186066
03:24:26.647,0.07999999821186066
03:24:26.744,0.07999999821186066
03:24:26.857,0.07999999821186066
03:24:26.952,0.07999999821186066
03:24:27.049,0.07999999821186066
03:24:27.154,0.07000000029802322
03:24:27.248,0.07000000029802322
03:24:27.358,0.07999999821186066
03:24:27.446,0.07999999821186066
03:24:27.548,0.07000000029802322
03:24:27.653,0.07999999821186066
03:24:27.750,0.07999999821186066
03:24:27.861,0.07000000029802322
03:24:27.949,0.07000000029802322
03:24:28.044,0.07000000029802322
03:24:28.149,0.07000000029802322
03:24:28.249,0.07999999821186066
03:24:28.356,0.07999999821186066
03:24:28.449,0.07999999821186066
03:24:28.549,0.07999999821186066
03:24:28.646,0.07999999821186066
03:24:28.746,0.07999999821186066
03:24:28.862,0.07000000029802322
03:24:28.957,0.07000000029802322
03:24:29.045,0.07000000029802322
03:24:29.150,0.07000000029802322
03:24:29.250,0.07000000029802322
03:24:29.360,0.07000000029802322
03:24:29.458,0.07000000029802322
03:24:29.558,0.07999999821186066
03:24:29.648,0.07999999821186066
03:24:29.751,0.07000000029802322
03:24:29.859,0.07000000029802322
03:24:29.958,0.07000000029802322
03:24:30.048,0.07000000029802322
03:24:30.152,0.07000000029802322
03:24:30.248,0.07999999821186066
03:24:30.352,0.07999999821186066
03:24:30.457,0.07999999821186066
03:24:30.547,0.07999999821186066
03:24:30.650,0.07999999821186066
03:24:30.750,0.07999999821186066
03:24:30.870,0.07999999821186066
03:24:30.957,0.07999999821186066
03:24:31.055,0.07999999821186066
03:24:31.153,0.07999999821186066
03:24:31.250,0.07999999821186066
03:24:31.368,0.07999999821186066
03:24:31.460,0.07999999821186066
03:24:31.554,0.07999999821186066
03:24:31.649,0.07999999821186066
03:24:31.758,0.08999999612569809
03:24:31.864,0.08999999612569809
