BBB Time,Laser
01:34:27.277,0.10999999940395355
01:34:27.382,0.10999999940395355
01:34:27.481,0.09999999403953552
01:34:27.584,0.09999999403953552
01:34:27.679,0.09999999403953552
01:34:27.779,0.10999999940395355
01:34:27.888,0.10999999940395355
01:34:27.981,0.11999999731779099
01:34:28.082,0.12999999523162842
01:34:28.182,0.12999999523162842
01:34:28.285,0.11999999731779099
01:36:12.406,0.14999999105930328
01:36:12.516,0.14999999105930328
01:36:12.618,0.14000000059604645
01:36:12.909,0.12999999523162842
01:36:13.007,0.12999999523162842
01:36:13.121,0.04999999701976776
01:36:13.211,0.12999999523162842
01:36:13.310,0.14000000059604645
01:36:13.410,0.08999999612569809
01:36:13.513,0.17999999225139618
01:36:13.615,0.12999999523162842
01:36:13.717,0.12999999523162842
01:36:13.813,0.11999999731779099
01:36:13.917,0.07000000029802322
01:36:14.017,0.1599999964237213
01:36:14.121,0.14000000059604645
01:36:14.219,0.12999999523162842
01:36:14.317,0.12999999523162842
01:36:14.417,0.14000000059604645
01:36:14.521,0.14000000059604645
01:36:14.627,0.10999999940395355
01:36:14.720,0.10999999940395355
01:36:14.834,0.17999999225139618
01:36:14.934,0.10999999940395355
01:36:15.022,0.10999999940395355
01:36:15.130,0.10999999940395355
01:36:15.231,0.10999999940395355
01:36:15.327,0.10999999940395355
01:36:15.425,0.04999999701976776
01:36:15.526,0.09999999403953552
01:36:15.645,0.09999999403953552
01:36:15.730,0.10999999940395355
01:36:15.831,0.09999999403953552
01:36:15.929,0.09999999403953552
01:36:16.030,0.10999999940395355
01:36:16.133,0.10999999940395355
01:36:16.237,0.10999999940395355
01:36:16.332,0.10999999940395355
01:36:16.437,0.10999999940395355
01:36:16.533,0.10999999940395355
01:36:16.642,0.10999999940395355
01:36:16.735,0.10999999940395355
01:36:16.835,0.10999999940395355
01:36:16.936,0.10999999940395355
01:36:17.040,0.10999999940395355
01:36:17.141,0.10999999940395355
01:36:17.244,0.11999999731779099
01:36:17.345,0.10999999940395355
01:36:17.440,0.05999999865889549
01:36:17.540,0.12999999523162842
01:36:17.652,0.04999999701976776
01:36:17.745,0.12999999523162842
01:36:17.843,0.12999999523162842
01:36:17.943,0.11999999731779099
01:36:18.049,0.12999999523162842
01:36:18.160,0.05999999865889549
01:36:18.246,0.05999999865889549
01:36:18.352,0.05999999865889549
01:36:18.447,0.12999999523162842
01:36:18.550,0.12999999523162842
01:36:18.652,0.14000000059604645
01:36:18.749,0.14000000059604645
01:36:18.853,0.14000000059604645
01:36:18.956,0.12999999523162842
01:36:19.054,0.08999999612569809
01:36:19.152,0.14000000059604645
01:36:19.257,0.14000000059604645
01:36:19.356,0.1599999964237213
01:36:19.457,0.08999999612569809
01:36:19.557,0.09999999403953552
01:36:19.663,0.08999999612569809
01:36:19.756,0.09999999403953552
01:36:19.860,0.1599999964237213
01:36:19.962,0.09999999403953552
01:36:20.064,0.09999999403953552
01:36:20.160,0.09999999403953552
01:36:20.260,0.1599999964237213
01:36:20.363,0.1599999964237213
01:36:20.464,0.08999999612569809
01:36:20.564,0.1599999964237213
01:36:20.677,0.09999999403953552
01:36:20.766,0.1599999964237213
01:36:20.866,0.1599999964237213
01:36:20.967,0.14999999105930328
01:36:21.068,0.08999999612569809
01:36:21.175,0.09999999403953552
01:36:21.267,0.10999999940395355
01:36:21.367,0.10999999940395355
01:36:21.471,0.09999999403953552
01:36:21.571,0.09999999403953552
01:36:21.684,0.17999999225139618
01:36:21.778,0.17999999225139618
01:36:21.871,0.09999999403953552
01:36:21.972,0.09999999403953552
01:36:22.075,0.08999999612569809
01:36:22.176,0.10999999940395355
01:36:22.277,0.10999999940395355
01:36:22.377,0.10999999940395355
01:36:22.476,0.10999999940395355
01:36:22.579,0.09999999403953552
01:36:22.685,0.09999999403953552
01:36:22.778,0.09999999403953552
01:36:22.881,0.09999999403953552
01:36:22.982,0.09999999403953552
01:36:23.082,0.17000000178813934
01:36:23.183,0.14999999105930328
01:36:23.281,0.19999998807907104
01:36:23.385,0.11999999731779099
01:36:23.485,0.11999999731779099
01:36:23.591,0.07000000029802322
01:36:23.687,0.07000000029802322
01:36:23.788,0.14999999105930328
01:36:23.888,0.14999999105930328
01:36:23.989,0.08999999612569809
01:36:24.087,0.07000000029802322
01:36:24.191,0.08999999612569809
01:36:24.291,0.09999999403953552
01:36:24.390,0.10999999940395355
01:36:24.493,0.09999999403953552
01:36:24.594,0.10999999940395355
01:36:24.703,0.10999999940395355
01:36:24.795,0.10999999940395355
01:36:24.896,0.09999999403953552
01:36:25.002,0.09999999403953552
01:36:25.097,0.09999999403953552
01:36:25.199,0.09999999403953552
01:36:25.304,0.09999999403953552
01:36:25.402,0.10999999940395355
01:36:25.501,0.10999999940395355
01:36:25.601,0.2199999988079071
01:36:25.707,0.09999999403953552
01:36:25.800,0.09999999403953552
01:36:25.904,0.029999999329447746
01:36:26.007,0.10999999940395355
01:36:26.105,0.10999999940395355
01:36:26.206,0.10999999940395355
01:36:26.310,0.10999999940395355
01:36:26.407,0.11999999731779099
01:36:26.508,0.10999999940395355
01:36:26.606,0.10999999940395355
01:36:26.715,0.10999999940395355
01:36:26.810,0.14000000059604645
01:36:26.908,0.03999999910593033
01:36:27.012,0.14000000059604645
01:36:27.115,0.12999999523162842
01:36:27.218,0.14000000059604645
01:36:27.311,0.12999999523162842
01:36:27.419,0.12999999523162842
01:36:27.513,0.12999999523162842
01:36:27.616,0.12999999523162842
01:36:27.722,0.12999999523162842
01:36:27.815,0.14999999105930328
01:36:27.915,0.14999999105930328
01:36:28.019,0.14999999105930328
01:36:28.121,0.08999999612569809
01:36:28.218,0.10999999940395355
01:36:28.321,0.10999999940395355
01:36:28.422,0.10999999940395355
01:36:28.522,0.10999999940395355
01:36:28.620,0.08999999612569809
01:36:28.727,0.08999999612569809
01:36:28.824,0.1599999964237213
01:36:28.925,0.10999999940395355
01:36:29.025,0.10999999940395355
01:36:29.128,0.10999999940395355
01:36:29.232,0.10999999940395355
01:36:29.328,0.10999999940395355
01:36:29.428,0.10999999940395355
01:36:29.529,0.11999999731779099
01:36:29.627,0.10999999940395355
01:36:29.735,0.14999999105930328
01:36:29.831,0.09999999403953552
01:36:29.932,0.09999999403953552
01:36:30.035,0.09999999403953552
01:36:30.136,0.09999999403953552
01:36:30.234,0.09999999403953552
01:36:30.335,0.09999999403953552
01:36:30.433,0.1899999976158142
01:36:30.536,0.11999999731779099
01:36:30.634,0.11999999731779099
01:36:30.741,0.12999999523162842
01:36:30.838,0.2199999988079071
01:36:30.939,0.07000000029802322
01:36:31.040,0.07999999821186066
01:36:31.141,0.1599999964237213
01:36:31.243,0.08999999612569809
01:36:31.340,0.09999999403953552
01:36:31.440,0.1599999964237213
01:36:31.543,0.05999999865889549
01:36:31.644,0.09999999403953552
01:36:31.753,0.17000000178813934
01:36:31.843,0.10999999940395355
01:36:31.946,0.11999999731779099
01:36:32.047,0.10999999940395355
01:36:32.145,0.10999999940395355
01:36:32.259,0.10999999940395355
01:36:32.347,0.10999999940395355
01:36:32.457,0.10999999940395355
01:36:32.551,0.10999999940395355
01:36:32.654,0.17000000178813934
01:36:32.754,0.1599999964237213
01:36:32.855,0.1599999964237213
01:36:32.954,0.14999999105930328
01:36:33.052,0.09999999403953552
01:36:33.155,0.09999999403953552
01:36:33.261,0.04999999701976776
01:36:33.357,0.11999999731779099
01:36:33.454,0.11999999731779099
01:36:33.555,0.11999999731779099
01:36:33.659,0.12999999523162842
01:36:33.768,0.12999999523162842
01:36:33.860,0.12999999523162842
01:36:33.958,0.07999999821186066
01:36:34.062,0.07999999821186066
01:36:34.160,0.14000000059604645
01:36:34.263,0.14000000059604645
01:36:34.367,0.12999999523162842
01:36:34.462,0.12999999523162842
01:36:34.563,0.09999999403953552
01:36:34.666,0.07000000029802322
01:36:34.772,0.07999999821186066
01:36:34.868,0.07999999821186066
01:36:34.970,0.14000000059604645
01:36:35.066,0.14000000059604645
01:36:35.167,0.12999999523162842
01:36:35.275,0.12999999523162842
01:36:35.376,0.11999999731779099
01:36:35.469,0.12999999523162842
01:36:35.573,0.12999999523162842
01:36:35.671,0.12999999523162842
01:36:35.778,0.05999999865889549
01:36:35.880,0.11999999731779099
01:36:35.973,0.11999999731779099
01:36:36.079,0.11999999731779099
01:36:36.174,0.05999999865889549
01:36:36.278,0.07000000029802322
01:36:36.380,0.12999999523162842
01:36:36.476,0.11999999731779099
01:36:36.577,0.11999999731779099
01:36:36.680,0.11999999731779099
01:36:36.789,0.11999999731779099
01:36:36.879,0.11999999731779099
01:36:36.982,0.11999999731779099
01:36:37.083,0.11999999731779099
01:36:37.188,0.11999999731779099
01:36:37.282,0.11999999731779099
01:36:37.385,0.11999999731779099
01:36:37.486,0.12999999523162842
01:36:37.586,0.14000000059604645
01:36:37.684,0.12999999523162842
01:36:37.793,0.12999999523162842
01:36:37.888,0.12999999523162842
01:36:37.992,0.12999999523162842
01:36:38.090,0.12999999523162842
01:36:38.191,0.12999999523162842
01:36:38.297,0.11999999731779099
01:36:38.392,0.12999999523162842
01:36:38.493,0.1899999976158142
01:36:38.591,0.07000000029802322
01:36:38.694,0.07000000029802322
01:36:38.803,0.12999999523162842
01:36:38.896,0.12999999523162842
01:36:38.996,0.11999999731779099
01:36:39.099,0.10999999940395355
01:36:39.200,0.1899999976158142
01:36:39.296,0.17999999225139618
01:36:39.402,0.10999999940395355
01:36:39.497,0.10999999940395355
01:36:39.600,0.10999999940395355
01:36:39.699,0.17000000178813934
01:36:39.807,0.10999999940395355
01:36:39.906,0.10999999940395355
01:36:40.003,0.10999999940395355
01:36:40.104,0.10999999940395355
01:36:40.205,0.10999999940395355
01:36:40.305,0.10999999940395355
01:36:40.406,0.10999999940395355
01:36:40.506,0.10999999940395355
01:36:40.604,0.09999999403953552
01:36:40.710,0.09999999403953552
01:36:40.814,0.09999999403953552
01:36:40.906,0.17000000178813934
01:36:41.010,0.1599999964237213
01:36:41.111,0.07999999821186066
01:36:41.211,0.07999999821186066
01:36:41.328,0.07999999821186066
01:36:41.410,0.08999999612569809
01:36:41.513,0.08999999612569809
01:36:41.614,0.14000000059604645
01:36:41.715,0.14000000059604645
01:36:41.827,0.12999999523162842
01:36:41.916,0.12999999523162842
01:36:42.017,0.12999999523162842
01:36:42.114,0.12999999523162842
01:36:42.223,0.12999999523162842
01:36:42.323,0.12999999523162842
01:36:42.420,0.12999999523162842
01:36:42.520,0.12999999523162842
01:36:42.651,0.12999999523162842
01:36:42.738,0.12999999523162842
01:36:42.826,0.12999999523162842
01:36:42.923,0.07999999821186066
01:36:43.024,0.14999999105930328
01:36:43.122,0.08999999612569809
01:36:43.225,0.08999999612569809
01:36:43.329,0.1599999964237213
01:36:43.426,0.14999999105930328
01:36:43.524,0.14999999105930328
01:36:43.626,0.14999999105930328
01:36:43.729,0.14999999105930328
01:36:43.833,0.09999999403953552
01:36:43.930,0.1599999964237213
01:36:44.031,0.09999999403953552
01:36:44.129,0.09999999403953552
01:36:44.232,0.08999999612569809
01:36:44.338,0.08999999612569809
01:36:44.437,0.14000000059604645
01:36:44.534,0.12999999523162842
01:36:44.635,0.14000000059604645
01:36:44.736,0.14000000059604645
01:36:44.845,0.12999999523162842
01:36:44.937,0.12999999523162842
01:36:45.038,0.14000000059604645
01:36:45.139,0.07999999821186066
01:36:45.239,0.14999999105930328
01:36:45.340,0.09999999403953552
01:36:45.441,0.09999999403953552
01:36:45.539,0.1599999964237213
01:36:45.642,0.1599999964237213
01:36:45.741,0.1599999964237213
01:36:45.845,0.07999999821186066
01:36:45.947,0.14000000059604645
01:36:46.045,0.14000000059604645
01:36:46.146,0.14000000059604645
01:36:46.244,0.12999999523162842
01:36:46.348,0.12999999523162842
01:36:46.453,0.04999999701976776
01:36:46.546,0.1599999964237213
01:36:46.650,0.14999999105930328
01:36:46.751,0.14000000059604645
01:36:46.867,0.14999999105930328
01:36:46.957,0.07999999821186066
01:36:47.056,0.07999999821186066
01:36:47.158,0.09999999403953552
01:36:47.256,0.1599999964237213
01:36:47.355,0.11999999731779099
01:36:47.456,0.11999999731779099
01:36:47.554,0.11999999731779099
01:36:47.657,0.11999999731779099
01:36:47.756,0.11999999731779099
01:36:47.860,0.10999999940395355
01:36:47.963,0.11999999731779099
01:36:48.060,0.11999999731779099
01:36:48.161,0.07000000029802322
01:36:48.262,0.11999999731779099
01:36:48.365,0.11999999731779099
01:36:48.463,0.14000000059604645
01:36:48.564,0.14000000059604645
01:36:48.665,0.03999999910593033
01:36:48.763,0.11999999731779099
01:36:48.874,0.11999999731779099
01:36:48.970,0.11999999731779099
01:36:49.070,0.11999999731779099
01:36:49.168,0.04999999701976776
01:36:49.269,0.19999998807907104
01:36:49.374,0.12999999523162842
01:36:49.475,0.07999999821186066
01:36:49.569,0.07999999821186066
01:36:49.669,0.12999999523162842
01:36:49.777,0.12999999523162842
01:36:49.874,0.03999999910593033
01:36:49.974,0.12999999523162842
01:36:50.075,0.12999999523162842
01:36:50.176,0.14000000059604645
01:36:50.276,0.12999999523162842
01:36:50.375,0.12999999523162842
01:36:50.475,0.07999999821186066
01:36:50.575,0.14999999105930328
01:36:50.679,0.14999999105930328
01:36:50.784,0.14000000059604645
01:36:50.881,0.20999999344348907
01:36:50.981,0.10999999940395355
01:36:51.082,0.10999999940395355
01:36:51.180,0.17000000178813934
01:36:51.283,0.07000000029802322
01:36:51.382,0.07999999821186066
01:36:51.484,0.1899999976158142
01:36:51.585,0.10999999940395355
01:36:51.686,0.11999999731779099
01:36:51.787,0.10999999940395355
01:36:51.888,0.05999999865889549
01:36:51.986,0.14000000059604645
01:36:52.086,0.08999999612569809
01:36:52.190,0.08999999612569809
01:36:52.288,0.09999999403953552
01:36:52.389,0.10999999940395355
01:36:52.489,0.10999999940395355
01:36:52.596,0.17999999225139618
01:36:52.696,0.17000000178813934
01:36:52.791,0.07999999821186066
01:36:52.900,0.1599999964237213
01:36:52.996,0.19999998807907104
01:36:53.096,0.12999999523162842
01:36:53.194,0.12999999523162842
01:36:53.301,0.12999999523162842
01:36:53.403,0.12999999523162842
01:36:53.504,0.12999999523162842
01:36:53.602,0.12999999523162842
01:36:53.700,0.07000000029802322
01:36:53.801,0.11999999731779099
01:36:53.907,0.12999999523162842
01:36:54.003,0.14000000059604645
01:36:54.103,0.08999999612569809
01:36:54.201,0.14000000059604645
01:36:54.308,0.07999999821186066
01:36:54.413,0.14000000059604645
