BBB Time,Laser
00:18:09.772,0.07000000029802322
00:18:09.875,0.07000000029802322
00:18:09.978,0.07000000029802322
00:18:10.087,0.07000000029802322
00:18:10.187,0.07000000029802322
00:18:10.277,0.07000000029802322
00:18:10.375,0.07000000029802322
00:18:10.478,0.07000000029802322
00:18:10.586,0.07000000029802322
00:18:10.680,0.07000000029802322
00:18:10.787,0.07000000029802322
00:19:24.029,0.07000000029802322
00:19:24.125,0.07000000029802322
00:19:24.220,0.07000000029802322
00:19:24.332,0.07000000029802322
00:19:24.422,0.07000000029802322
00:19:24.538,0.07000000029802322
00:19:24.631,0.07000000029802322
00:19:24.726,0.07000000029802322
00:19:24.824,0.08999999612569809
00:19:24.923,0.08999999612569809
00:19:25.046,0.08999999612569809
00:19:25.142,0.07999999821186066
00:19:25.234,0.07999999821186066
00:19:25.325,0.07999999821186066
00:19:25.426,0.07999999821186066
00:19:25.545,0.07999999821186066
00:19:25.640,0.07000000029802322
00:19:25.731,0.07000000029802322
00:19:25.831,0.07000000029802322
00:19:25.932,0.07000000029802322
00:19:26.039,0.07000000029802322
00:19:26.133,0.07000000029802322
00:19:26.229,0.07999999821186066
00:19:26.335,0.07999999821186066
00:19:26.438,0.07000000029802322
00:19:26.552,0.07000000029802322
00:19:26.644,0.07000000029802322
00:19:26.737,0.07000000029802322
00:19:26.843,0.07000000029802322
00:19:26.938,0.07000000029802322
00:19:27.044,0.07000000029802322
00:19:27.145,0.07000000029802322
00:19:27.243,0.07000000029802322
00:19:27.341,0.07999999821186066
00:19:27.442,0.07999999821186066
00:19:27.551,0.07999999821186066
00:19:27.651,0.07999999821186066
00:19:27.738,0.07999999821186066
00:19:27.845,0.07999999821186066
00:19:27.944,0.07999999821186066
00:19:28.051,0.07999999821186066
00:19:28.152,0.07999999821186066
00:19:28.244,0.07999999821186066
00:19:28.350,0.07999999821186066
00:19:28.446,0.07000000029802322
00:19:28.565,0.07000000029802322
00:19:28.657,0.07000000029802322
00:19:28.756,0.07000000029802322
00:19:28.848,0.07000000029802322
00:19:28.952,0.07000000029802322
00:19:29.063,0.07000000029802322
00:19:29.151,0.07000000029802322
00:19:29.254,0.07000000029802322
00:19:29.355,0.07000000029802322
00:19:29.460,0.07000000029802322
00:19:29.562,0.07000000029802322
00:19:29.656,0.019999999552965164
00:19:29.758,0.019999999552965164
00:19:29.858,0.07999999821186066
00:19:29.959,0.07999999821186066
00:19:30.070,0.07999999821186066
00:19:30.165,0.07999999821186066
00:19:30.261,0.07000000029802322
00:19:30.362,0.07000000029802322
00:19:30.462,0.07000000029802322
00:19:30.574,0.07000000029802322
00:19:30.669,0.07000000029802322
00:19:30.764,0.07000000029802322
00:19:30.865,0.07000000029802322
00:19:30.973,0.07000000029802322
00:19:31.073,0.07000000029802322
00:19:31.167,0.05999999865889549
00:19:31.268,0.05999999865889549
00:19:31.366,0.05999999865889549
00:19:31.472,0.07000000029802322
00:19:31.596,0.07000000029802322
00:19:31.683,0.07000000029802322
00:19:31.769,0.07000000029802322
00:19:31.872,0.07000000029802322
00:19:31.970,0.07000000029802322
00:19:32.084,0.07000000029802322
00:19:32.179,0.07000000029802322
00:19:32.269,0.07000000029802322
00:19:32.381,0.07000000029802322
00:19:32.476,0.07000000029802322
00:19:32.597,0.07000000029802322
00:19:32.688,0.07999999821186066
00:19:32.775,0.07999999821186066
00:19:32.879,0.07000000029802322
00:19:32.977,0.07000000029802322
00:19:33.090,0.07000000029802322
00:19:33.191,0.07000000029802322
00:19:33.279,0.07999999821186066
00:19:33.387,0.07000000029802322
00:19:33.480,0.07000000029802322
00:19:33.596,0.07999999821186066
00:19:33.694,0.07999999821186066
00:19:33.785,0.07999999821186066
00:19:33.882,0.07999999821186066
00:19:33.986,0.07999999821186066
00:19:34.092,0.07000000029802322
00:19:34.197,0.07000000029802322
