BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:24:51.831,5099761,0.019142400473356247,-0.05676581710577011,-1.454096794128418
01:24:51.931,5099861,0.019284328445792198,-0.05679072439670563,-1.454131007194519
01:24:52.032,5099961,0.019375720992684364,-0.05672860145568848,-1.454068660736084
01:24:52.132,5100061,0.019419021904468536,-0.05668410658836365,-1.454163908958435
01:24:52.233,5100162,0.019444281235337257,-0.05671919882297516,-1.454204797744751
01:24:52.333,5100261,0.019410349428653717,-0.056736066937446594,-1.4541661739349365
01:24:52.436,5100362,0.019282646477222443,-0.05669086426496506,-1.4541937112808228
01:24:52.533,5100461,0.019192639738321304,-0.056646645069122314,-1.4542030096054077
01:24:52.636,5100562,0.019059916958212852,-0.056695133447647095,-1.454136610031128
01:24:52.734,5100662,0.01893504150211811,-0.05672831833362579,-1.4541330337524414
01:24:52.837,5100762,0.01878654770553112,-0.05668123811483383,-1.4541648626327515
01:24:52.934,5100861,0.018678978085517883,-0.05664539337158203,-1.4541621208190918
01:24:53.037,5100962,0.018597397953271866,-0.056603170931339264,-1.4541552066802979
01:24:53.135,5101062,0.018561581149697304,-0.05656164139509201,-1.4541767835617065
01:24:53.235,5101161,0.01856611669063568,-0.0564570277929306,-1.4541867971420288
01:24:53.336,5101262,0.018638616427779198,-0.056377895176410675,-1.4541889429092407
01:24:53.436,5101362,0.01867734082043171,-0.05635708570480347,-1.4541212320327759
01:24:53.536,5101461,0.018702423200011253,-0.05629507452249527,-1.4541488885879517
01:24:53.636,5101561,0.018732823431491852,-0.0562894269824028,-1.4541633129119873
01:24:53.736,5101661,0.01875356025993824,-0.05626187473535538,-1.4541079998016357
01:24:53.837,5101761,0.018738258630037308,-0.05621735006570816,-1.4541015625
01:24:53.937,5101861,0.018740983679890633,-0.056184664368629456,-1.4540832042694092
01:24:54.040,5101964,0.018778936937451363,-0.056170932948589325,-1.4540414810180664
01:24:54.138,5102061,0.01883026212453842,-0.056161463260650635,-1.4539918899536133
01:24:54.239,5102161,0.018818993121385574,-0.05615740269422531,-1.4540343284606934
01:24:54.338,5102261,0.01882891170680523,-0.05612356960773468,-1.454021692276001
01:24:54.439,5102362,0.018897736445069313,-0.05607987195253372,-1.453981637954712
01:24:54.539,5102461,0.018953286111354828,-0.0560387447476387,-1.4540115594863892
01:24:54.642,5102564,0.018991032615303993,-0.05598162114620209,-1.4540550708770752
01:24:54.740,5102661,0.019032038748264313,-0.055960118770599365,-1.4540538787841797
01:24:54.840,5102761,0.019056400284171104,-0.05592958629131317,-1.4540413618087769
01:24:54.940,5102861,0.01916104555130005,-0.05584569275379181,-1.4540612697601318
01:24:55.040,5102961,0.019239870831370354,-0.05581384152173996,-1.4540783166885376
01:24:55.141,5103062,0.0193378534168005,-0.055861540138721466,-1.4540334939956665
01:24:55.241,5103162,0.019357722252607346,-0.05578746646642685,-1.4539306163787842
01:24:55.341,5103261,0.019308574497699738,-0.05570712685585022,-1.4539597034454346
01:24:55.442,5103361,0.019259318709373474,-0.055740661919116974,-1.4539415836334229
01:24:55.541,5103461,0.01922662928700447,-0.055786341428756714,-1.4539117813110352
01:24:55.642,5103561,0.019081618636846542,-0.05579996854066849,-1.453925609588623
01:24:55.742,5103661,0.018943166360259056,-0.055809713900089264,-1.4539810419082642
01:24:55.842,5103761,0.018834808841347694,-0.05583575367927551,-1.4539508819580078
01:24:55.943,5103862,0.018760941922664642,-0.05580420792102814,-1.453956127166748
01:24:56.045,5103962,0.0186866857111454,-0.0557805672287941,-1.4540222883224487
01:24:56.143,5104061,0.018634621053934097,-0.055810265243053436,-1.4540084600448608
01:24:56.244,5104161,0.018638528883457184,-0.055828437209129333,-1.4539504051208496
01:24:56.344,5104261,0.018669895827770233,-0.05586618930101395,-1.4540783166885376
01:24:56.447,5104364,0.018649237230420113,-0.0558324009180069,-1.454077124595642
01:24:56.545,5104461,0.018666503950953484,-0.05588553845882416,-1.4540493488311768
01:24:56.645,5104561,0.018603861331939697,-0.0558365136384964,-1.454017162322998
01:24:56.745,5104661,0.018594997003674507,-0.05581067502498627,-1.454041600227356
01:24:56.849,5104761,0.018557574599981308,-0.05577933043241501,-1.4540438652038574
01:24:56.946,5104862,0.0185278058052063,-0.0558004230260849,-1.454048752784729
01:24:57.047,5104961,0.018494537100195885,-0.05582041293382645,-1.4540213346481323
01:24:57.147,5105061,0.018479831516742706,-0.055877551436424255,-1.4539804458618164
01:24:57.250,5105161,0.018490038812160492,-0.05596957355737686,-1.4539960622787476
01:24:57.348,5105261,0.018479371443390846,-0.055938586592674255,-1.4540388584136963
01:24:57.448,5105361,0.0184775423258543,-0.055944375693798065,-1.454001784324646
01:24:57.548,5105461,0.0185481496155262,-0.055991798639297485,-1.454054832458496
01:24:57.648,5105561,0.018628409132361412,-0.055965080857276917,-1.454005241394043
01:24:57.749,5105661,0.018644146621227264,-0.05593106150627136,-1.4540690183639526
01:24:57.850,5105761,0.018683724105358124,-0.05585205554962158,-1.4540791511535645
01:24:57.954,5105866,0.018706323578953743,-0.05579708516597748,-1.454040765762329
01:24:58.054,5105966,0.01871848665177822,-0.05578070133924484,-1.4540364742279053
01:24:58.150,5106061,0.018645789474248886,-0.05580507963895798,-1.4541115760803223
01:24:58.250,5106161,0.01859714835882187,-0.0557834729552269,-1.4540588855743408
01:24:58.353,5106264,0.01859060302376747,-0.05573185533285141,-1.4540081024169922
01:24:58.451,5106361,0.01854623481631279,-0.05569464713335037,-1.4539744853973389
01:24:58.551,5106461,0.018582696095108986,-0.05564398318529129,-1.4539313316345215
01:24:58.654,5106564,0.018658312037587166,-0.05561581254005432,-1.4538995027542114
01:24:58.752,5106662,0.018711691722273827,-0.05561010539531708,-1.4538967609405518
01:24:58.852,5106761,0.01873699575662613,-0.05562072992324829,-1.453905701637268
01:24:58.953,5106861,0.018816951662302017,-0.05565054714679718,-1.4538917541503906
01:24:59.053,5106961,0.01883332058787346,-0.0556972473859787,-1.453869342803955
01:24:59.153,5107061,0.018874410539865494,-0.055709704756736755,-1.453885555267334
01:24:59.256,5107164,0.018941575661301613,-0.05575855076313019,-1.4538798332214355
01:24:59.354,5107262,0.018989969044923782,-0.05583278834819794,-1.4538829326629639
01:24:59.454,5107361,0.018989872187376022,-0.055806152522563934,-1.453871488571167
01:24:59.554,5107461,0.018951701000332832,-0.05580741912126541,-1.4538720846176147
01:24:59.657,5107562,0.018973227590322495,-0.05585317313671112,-1.4538779258728027
01:24:59.755,5107661,0.018985565751791,-0.05586239695549011,-1.4538688659667969
01:24:59.855,5107761,0.01898924820125103,-0.05585150420665741,-1.4538679122924805
01:24:59.956,5107861,0.019001293927431107,-0.055834949016571045,-1.453824520111084
01:25:00.056,5107961,0.018990952521562576,-0.05584922432899475,-1.4538257122039795
01:25:00.156,5108061,0.019004318863153458,-0.05583149939775467,-1.4538147449493408
01:25:00.259,5108164,0.01898851804435253,-0.055809199810028076,-1.453850507736206
01:25:00.357,5108261,0.019078951328992844,-0.055766768753528595,-1.4538259506225586
01:25:00.457,5108362,0.019101344048976898,-0.05573701858520508,-1.4538406133651733
01:25:00.560,5108462,0.019114742055535316,-0.05570659041404724,-1.453824520111084
01:25:00.658,5108561,0.01909780502319336,-0.055723972618579865,-1.4538097381591797
01:25:00.758,5108661,0.019170666113495827,-0.055727116763591766,-1.4538116455078125
01:25:00.867,5108764,0.0192152950912714,-0.05576840043067932,-1.4538370370864868
01:25:00.959,5108861,0.019285831600427628,-0.05578664690256119,-1.453883409500122
01:25:01.060,5108961,0.019400810822844505,-0.055810168385505676,-1.453867793083191
01:25:01.159,5109061,0.01941542886197567,-0.055817268788814545,-1.4538978338241577
01:25:01.260,5109161,0.019504982978105545,-0.055854469537734985,-1.4538713693618774
01:25:01.360,5109261,0.019541075453162193,-0.055888041853904724,-1.4538718461990356
01:25:01.463,5109362,0.019608719274401665,-0.05587910860776901,-1.4539347887039185
01:25:01.561,5109462,0.019632261246442795,-0.05591589957475662,-1.453952431678772
01:25:01.661,5109561,0.019590947777032852,-0.05598539859056473,-1.4540235996246338
01:25:01.764,5109664,0.01960873231291771,-0.055992260575294495,-1.4540542364120483
01:25:01.862,5109761,0.019677752628922462,-0.056013040244579315,-1.454052209854126
01:25:01.962,5109861,0.019750913605093956,-0.05598903447389603,-1.4541114568710327
01:25:02.063,5109961,0.019730253145098686,-0.05595909059047699,-1.4540895223617554
01:25:02.163,5110061,0.019740113988518715,-0.05592788755893707,-1.4540735483169556
01:25:02.264,5110161,0.019693180918693542,-0.055908553302288055,-1.4540834426879883
01:25:02.364,5110261,0.019726311787962914,-0.05582880973815918,-1.4541243314743042
01:25:02.464,5110361,0.019804146140813828,-0.0557732954621315,-1.4541229009628296
01:25:02.565,5110461,0.01982584409415722,-0.05572911351919174,-1.4541772603988647
01:25:02.665,5110561,0.019871428608894348,-0.05564799904823303,-1.4542045593261719
01:25:02.765,5110661,0.019891303032636642,-0.05559360235929489,-1.4543012380599976
01:25:02.866,5110761,0.01991564780473709,-0.055625393986701965,-1.454267978668213
01:25:02.966,5110861,0.01993178017437458,-0.0556429848074913,-1.4542865753173828
01:25:03.067,5110961,0.019875284284353256,-0.055596113204956055,-1.4543180465698242
01:25:03.167,5111061,0.019880708307027817,-0.055598534643650055,-1.4543519020080566
01:25:03.268,5111161,0.01997438818216324,-0.0556073859333992,-1.4543439149856567
01:25:03.368,5111261,0.02003358118236065,-0.05556716024875641,-1.454324722290039
01:25:03.468,5111362,0.02010441944003105,-0.05548669397830963,-1.454392671585083
01:25:03.569,5111461,0.02011234499514103,-0.05554955452680588,-1.4543641805648804
01:25:03.669,5111561,0.020064469426870346,-0.055464841425418854,-1.454397439956665
01:25:03.769,5111662,0.019963515922427177,-0.055418357253074646,-1.4543989896774292
01:25:03.870,5111761,0.019921572878956795,-0.055397048592567444,-1.4544209241867065
01:25:03.973,5111864,0.019910482689738274,-0.055410005152225494,-1.4544075727462769
01:25:04.070,5111962,0.019841067492961884,-0.055376894772052765,-1.4544757604599
01:25:04.171,5112062,0.019804462790489197,-0.055368319153785706,-1.4544693231582642
01:25:04.276,5112166,0.019726790487766266,-0.05534851551055908,-1.454436182975769
01:25:04.371,5112261,0.019659917801618576,-0.05539326369762421,-1.4544373750686646
01:25:04.472,5112361,0.01960097625851631,-0.055368125438690186,-1.4545071125030518
01:25:04.572,5112461,0.01954631879925728,-0.05541348457336426,-1.454546570777893
01:25:04.672,5112561,0.019604366272687912,-0.05545230954885483,-1.4545652866363525
01:25:04.775,5112664,0.019602540880441666,-0.055390290915966034,-1.4545787572860718
01:25:04.876,5112764,0.019605519250035286,-0.05533468723297119,-1.4545714855194092
