BBB Time,Laser
01:13:34.545,0.07999999821186066
01:13:34.637,0.07999999821186066
01:13:34.740,0.07999999821186066
01:13:34.846,0.07999999821186066
01:13:34.941,0.07999999821186066
01:13:35.046,0.07999999821186066
01:13:35.141,0.07999999821186066
01:13:35.242,0.07999999821186066
01:13:35.342,0.07999999821186066
01:13:35.442,0.07000000029802322
01:13:35.545,0.07000000029802322
01:24:31.714,0.07999999821186066
01:24:31.822,0.07999999821186066
01:24:32.117,0.07999999821186066
01:24:32.220,0.07999999821186066
01:24:32.316,0.07999999821186066
01:24:32.418,0.07000000029802322
01:24:32.516,0.07000000029802322
01:24:32.618,0.07000000029802322
01:24:32.717,0.07000000029802322
01:24:32.827,0.07000000029802322
01:24:32.917,0.07000000029802322
01:24:33.020,0.07000000029802322
01:24:33.118,0.07000000029802322
01:24:33.220,0.07000000029802322
01:24:33.318,0.07000000029802322
01:24:33.433,0.07000000029802322
01:24:33.519,0.07000000029802322
01:24:33.617,0.07000000029802322
01:24:33.725,0.07000000029802322
01:24:33.830,0.07000000029802322
01:24:33.925,0.07000000029802322
01:24:34.026,0.07000000029802322
01:24:34.121,0.07000000029802322
01:24:34.223,0.07000000029802322
01:24:34.329,0.07000000029802322
01:24:34.424,0.07000000029802322
01:24:34.522,0.07000000029802322
01:24:34.622,0.07000000029802322
01:24:34.727,0.07000000029802322
01:24:34.836,0.07000000029802322
01:24:34.923,0.07000000029802322
01:24:35.028,0.07000000029802322
01:24:35.129,0.07000000029802322
01:24:35.224,0.07000000029802322
01:24:35.336,0.07000000029802322
01:24:35.434,0.07000000029802322
01:24:35.532,0.07000000029802322
01:24:35.625,0.07000000029802322
01:24:35.725,0.07000000029802322
01:24:35.836,0.07000000029802322
01:24:35.926,0.07000000029802322
01:24:36.026,0.07000000029802322
01:24:36.129,0.07000000029802322
01:24:36.229,0.05999999865889549
01:24:36.327,0.07000000029802322
01:24:36.435,0.07000000029802322
01:24:36.532,0.07000000029802322
01:24:36.630,0.07000000029802322
01:24:36.733,0.07000000029802322
01:24:36.849,0.07000000029802322
01:24:36.934,0.07000000029802322
01:24:37.029,0.07000000029802322
01:24:37.134,0.07000000029802322
01:24:37.232,0.07000000029802322
01:24:37.332,0.07000000029802322
01:24:37.440,0.07000000029802322
01:24:37.535,0.07000000029802322
01:24:37.630,0.07000000029802322
01:24:37.733,0.07000000029802322
01:24:37.842,0.07000000029802322
01:24:37.936,0.07000000029802322
01:24:38.042,0.07000000029802322
01:24:38.137,0.07000000029802322
01:24:38.234,0.07999999821186066
01:24:38.335,0.07999999821186066
