BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
00:20:12.772,1239674,0.0034564060624688864,-0.059097930788993835,-0.008521384559571743
00:20:12.877,1239776,0.00347069650888443,-0.05885004997253418,-0.008702956140041351
00:20:12.974,1239876,0.0035848577972501516,-0.05922330170869827,-0.008335215039551258
00:20:13.073,1239974,0.003740683663636446,-0.05950503051280975,-0.00852726399898529
00:20:13.173,1240074,0.003622954711318016,-0.05906537175178528,-0.008735922165215015
00:20:13.273,1240174,0.0038042436353862286,-0.05886942893266678,-0.00838674046099186
00:20:13.376,1240276,0.0037668459117412567,-0.0592990517616272,-0.008544374257326126
00:20:13.478,1240378,0.003979368135333061,-0.059487663209438324,-0.008728289976716042
00:20:13.576,1240476,0.0038044038228690624,-0.059067532420158386,-0.008398995734751225
00:20:13.674,1240574,0.0038065509870648384,-0.05893977731466293,-0.008478134870529175
00:20:13.775,1240674,0.0038673237431794405,-0.059393949806690216,-0.008677530102431774
00:20:13.880,1240774,0.003873793175444007,-0.05955423414707184,-0.008410104550421238
00:20:13.977,1240876,0.003810846246778965,-0.0591190829873085,-0.008489838801324368
00:20:14.078,1240975,0.003700502449646592,-0.05907076597213745,-0.00860222801566124
00:20:14.178,1241076,0.0038469231221824884,-0.059495046734809875,-0.008456326089799404
00:20:14.276,1241174,0.0038561075925827026,-0.05952204763889313,-0.008528434671461582
00:20:14.379,1241275,0.003727663541212678,-0.05908047407865524,-0.008631757460534573
00:20:14.479,1241376,0.0037917247973382473,-0.05908164381980896,-0.00848787184804678
00:20:14.579,1241476,0.003817957593128085,-0.05944262444972992,-0.008592581376433372
00:20:14.678,1241574,0.0038516351487487555,-0.05936228483915329,-0.008718999102711678
00:20:14.780,1241674,0.0038055579643696547,-0.0589766651391983,-0.008623149245977402
00:20:14.884,1241774,0.00371865788474679,-0.059023283421993256,-0.008699595928192139
00:20:14.979,1241874,0.00381797319278121,-0.05935985594987869,-0.008765613660216331
00:20:15.079,1241974,0.003725052811205387,-0.05930009484291077,-0.008666090667247772
00:20:15.180,1242074,0.0037061225157231092,-0.05897032469511032,-0.008763954043388367
00:20:15.282,1242175,0.0036443655844777822,-0.05907399207353592,-0.008773334324359894
00:20:15.380,1242274,0.0037056514993309975,-0.059379033744335175,-0.008741458877921104
00:20:15.480,1242374,0.003657870227470994,-0.059223465621471405,-0.008824275806546211
00:20:15.581,1242474,0.0035372956190258265,-0.058971114456653595,-0.008794387802481651
00:20:15.681,1242574,0.0035460125654935837,-0.059090785682201385,-0.008767093531787395
00:20:15.783,1242676,0.003523431718349457,-0.05935254693031311,-0.008842499926686287
00:20:15.887,1242774,0.0034554237499833107,-0.05914953351020813,-0.008833600208163261
00:20:15.982,1242874,0.0034381449222564697,-0.058897294104099274,-0.00881342962384224
00:20:16.084,1242976,0.003399185836315155,-0.05914546549320221,-0.008829670958220959
00:20:16.185,1243074,0.0034725384321063757,-0.05932367593050003,-0.00883682444691658
00:20:16.283,1243174,0.0034585793036967516,-0.05915357172489166,-0.008793545886874199
00:20:16.384,1243274,0.0034368073102086782,-0.05900466442108154,-0.008785675279796124
00:20:16.484,1243374,0.003549177898094058,-0.05921909958124161,-0.00883525051176548
00:20:16.584,1243474,0.003537585027515888,-0.05936001241207123,-0.008827155455946922
00:20:16.684,1243574,0.0035730828531086445,-0.05917996168136597,-0.008877195417881012
00:20:16.785,1243674,0.0034830933436751366,-0.05906692147254944,-0.008819632232189178
00:20:16.890,1243776,0.0035608792677521706,-0.0593203604221344,-0.008916505612432957
00:20:16.985,1243874,0.003540224162861705,-0.05934588611125946,-0.00891839899122715
00:20:17.086,1243974,0.0035261535085737705,-0.05907519906759262,-0.008885195478796959
00:20:17.186,1244074,0.003453952493146062,-0.058953627943992615,-0.008868120610713959
00:20:17.291,1244178,0.0034787983167916536,-0.05916016548871994,-0.00892374012619257
00:20:17.387,1244274,0.003444474656134844,-0.05909735709428787,-0.008936664089560509
00:20:17.487,1244374,0.0033872255589812994,-0.05883282423019409,-0.00893902126699686
00:20:17.587,1244474,0.003283658530563116,-0.05882883071899414,-0.008920902386307716
00:20:17.688,1244574,0.003326339880004525,-0.05895824730396271,-0.008952287957072258
00:20:17.788,1244674,0.003191575640812516,-0.058893509209156036,-0.008958299644291401
00:20:17.893,1244774,0.003169772680848837,-0.05864831060171127,-0.008982909843325615
00:20:17.991,1244874,0.0031226063147187233,-0.05861637741327286,-0.008969702757894993
00:20:18.091,1244976,0.0032393697183579206,-0.05877000838518143,-0.009003456681966782
00:20:18.189,1245074,0.0031806426122784615,-0.05863788723945618,-0.008974379859864712
00:20:18.290,1245174,0.003044024808332324,-0.05842407047748566,-0.008973783813416958
00:20:18.392,1245276,0.003038860624656081,-0.05847650766372681,-0.009022858925163746
00:20:18.492,1245376,0.0030234165024012327,-0.058653637766838074,-0.00902470387518406
00:20:18.591,1245474,0.003038556082174182,-0.05854550004005432,-0.009029188193380833
00:20:18.691,1245574,0.0030154709238559008,-0.05837586522102356,-0.009016158990561962
00:20:18.791,1245674,0.0030354412738233805,-0.05852199345827103,-0.00901162438094616
00:20:18.897,1245776,0.003023169469088316,-0.058590322732925415,-0.009054858237504959
00:20:18.994,1245874,0.0030021565034985542,-0.05845438688993454,-0.009076458401978016
00:20:19.097,1245978,0.0029259987641125917,-0.05834992974996567,-0.00906413421034813
00:20:19.192,1246074,0.00296620256267488,-0.05843076854944229,-0.009088042192161083
00:20:19.297,1246178,0.002886769827455282,-0.058455146849155426,-0.009149273857474327
00:20:19.393,1246274,0.0029185996390879154,-0.058309391140937805,-0.009166684001684189
00:20:19.495,1246376,0.0028223670087754726,-0.05824161320924759,-0.00914944801479578
00:20:19.594,1246474,0.0028943223878741264,-0.05833647400140762,-0.009199101477861404
00:20:19.696,1246576,0.002861840184777975,-0.05832025408744812,-0.00919924583286047
00:20:19.796,1246676,0.0028565688990056515,-0.05820871889591217,-0.009225738234817982
00:20:19.900,1246774,0.002814216073602438,-0.05815967172384262,-0.009242339991033077
00:20:19.995,1246874,0.002887224778532982,-0.05826937407255173,-0.009237177670001984
00:20:20.095,1246974,0.002863671164959669,-0.05826588720083237,-0.009264333173632622
00:20:20.196,1247074,0.002840653993189335,-0.05809294432401657,-0.009298088029026985
00:20:20.296,1247174,0.0027785433921962976,-0.0580996572971344,-0.009333492256700993
00:20:20.396,1247274,0.0028447569347918034,-0.05821128189563751,-0.00938297901302576
00:20:20.497,1247374,0.0028261300176382065,-0.05820319056510925,-0.009393258020281792
00:20:20.597,1247474,0.002821743255481124,-0.05809689313173294,-0.00938667356967926
00:20:20.699,1247576,0.002793524879962206,-0.058136895298957825,-0.009431269019842148
00:20:20.798,1247674,0.002812908496707678,-0.058195456862449646,-0.009418058209121227
00:20:20.906,1247778,0.0027875008527189493,-0.05806265026330948,-0.009456641040742397
00:20:21.000,1247874,0.0027655898593366146,-0.057928770780563354,-0.009470484219491482
00:20:21.101,1247974,0.0027777105569839478,-0.0579572394490242,-0.009467034600675106
00:20:21.199,1248074,0.00275201303884387,-0.0580311045050621,-0.009516884572803974
00:20:21.301,1248176,0.00278436834923923,-0.057992905378341675,-0.009487726725637913
00:20:21.400,1248274,0.002710930537432432,-0.057875871658325195,-0.009473665617406368
00:20:21.502,1248376,0.002728517632931471,-0.05792459100484848,-0.009527363814413548
00:20:21.602,1248476,0.0026810765266418457,-0.05800960212945938,-0.00950830988585949
00:20:21.702,1248575,0.002704824786633253,-0.05793607980012894,-0.009549385868012905
00:20:21.803,1248676,0.0026691057719290257,-0.057961605489254,-0.009522325359284878
00:20:21.906,1248774,0.002663593739271164,-0.05800800025463104,-0.00957025121897459
00:20:22.002,1248874,0.0026507601141929626,-0.0580330565571785,-0.009547826834022999
00:20:22.104,1248976,0.0026605729945003986,-0.05789945274591446,-0.009591270238161087
00:20:22.202,1249074,0.002578500658273697,-0.057823196053504944,-0.009626269340515137
00:20:22.303,1249174,0.0026475712656974792,-0.05791480839252472,-0.009637774899601936
00:20:22.405,1249276,0.002608272712677717,-0.05793169140815735,-0.009607804007828236
00:20:22.503,1249374,0.0025895354337990284,-0.05784105509519577,-0.00961547065526247
00:20:22.604,1249474,0.0026391735300421715,-0.05781538784503937,-0.009611657820641994
00:20:22.704,1249574,0.0026089265011250973,-0.05790134519338608,-0.009675128385424614
00:20:22.804,1249674,0.002629913156852126,-0.05795948952436447,-0.009676630608737469
00:20:22.910,1249774,0.0025956532917916775,-0.05787204951047897,-0.009709748439490795
00:20:23.005,1249874,0.0025753106456249952,-0.05786559730768204,-0.009744148701429367
00:20:23.105,1249974,0.002534029772505164,-0.0579458624124527,-0.009778713807463646
00:20:23.206,1250074,0.0025727972388267517,-0.05798844248056412,-0.009799170307815075
00:20:23.306,1250174,0.0025371822994202375,-0.057874687016010284,-0.009857602417469025
00:20:23.409,1250276,0.002511911327019334,-0.05789332091808319,-0.00984967965632677
00:20:23.507,1250374,0.0025513397995382547,-0.057979077100753784,-0.00986313447356224
00:20:23.607,1250474,0.0024978439323604107,-0.05799909681081772,-0.00986481923609972
00:20:23.708,1250574,0.0024951102677732706,-0.05798257142305374,-0.009859869256615639
00:20:23.810,1250675,0.00251214811578393,-0.05800899118185043,-0.0099161546677351
00:20:23.913,1250778,0.002535310573875904,-0.05804792791604996,-0.009984065778553486
00:20:24.009,1250874,0.0025545605458319187,-0.058031029999256134,-0.009950593113899231
00:20:24.109,1250974,0.00251639261841774,-0.05797653645277023,-0.009994188323616982
00:20:24.210,1251074,0.002564079826697707,-0.057998642325401306,-0.010014481842517853
00:20:24.310,1251174,0.002539808861911297,-0.05806823819875717,-0.010051077231764793
00:20:24.410,1251274,0.0025119963102042675,-0.058019667863845825,-0.010035252198576927
00:20:24.511,1251374,0.0025365299079567194,-0.058013834059238434,-0.010066972114145756
00:20:24.613,1251476,0.0025744803715497255,-0.058136530220508575,-0.009989706799387932
00:20:24.713,1251576,0.002558712847530842,-0.058184005320072174,-0.010008754208683968
00:20:24.812,1251674,0.002564549446105957,-0.058147989213466644,-0.009967596270143986
00:20:24.917,1251774,0.0025004586204886436,-0.05809488892555237,-0.009990536607801914
00:20:25.014,1251874,0.002492990344762802,-0.05814868211746216,-0.010060240514576435
00:20:25.115,1251975,0.0025698423851281404,-0.05820497125387192,-0.010056605562567711
00:20:25.215,1252075,0.0025899820029735565,-0.0581875741481781,-0.010100855492055416
00:20:25.315,1252176,0.0026198215782642365,-0.05816064029932022,-0.010191351175308228
00:20:25.416,1252276,0.002594584599137306,-0.05823294818401337,-0.010167422704398632
00:20:25.514,1252374,0.002551055047661066,-0.058276042342185974,-0.010252626612782478
00:20:25.614,1252474,0.002520566340535879,-0.05827493965625763,-0.010265837423503399
00:20:25.715,1252574,0.002603385830298066,-0.05825044959783554,-0.010272608138620853
00:20:25.815,1252674,0.0026166660245507956,-0.058329857885837555,-0.010334557853639126
00:20:25.920,1252774,0.002599446102976799,-0.05841078609228134,-0.010342315770685673
00:20:26.017,1252874,0.0026181312277913094,-0.05840614438056946,-0.010362929664552212
00:20:26.116,1252974,0.0026093125343322754,-0.058445073664188385,-0.010493149049580097
00:20:26.216,1253074,0.00265349168330431,-0.058534301817417145,-0.01046849600970745
00:20:26.317,1253174,0.0026238972786813974,-0.058553896844387054,-0.010447628796100616
00:20:26.444,1253274,0.002644437365233898,-0.05849899351596832,-0.010478509590029716
00:20:26.518,1253374,0.00266340933740139,-0.05853181332349777,-0.010509733110666275
00:20:26.618,1253474,0.0026739309541881084,-0.05859585106372833,-0.010538695380091667
00:20:26.720,1253576,0.0026443677488714457,-0.05860435962677002,-0.01058204099535942
00:20:26.818,1253674,0.002652721246704459,-0.05854251980781555,-0.010563536547124386
00:20:26.924,1253774,0.0026564360596239567,-0.05857430398464203,-0.010579862631857395
00:20:27.021,1253876,0.0027064166497439146,-0.05863277614116669,-0.010555440559983253
00:20:27.120,1253974,0.0026740464381873608,-0.058683156967163086,-0.010534646920859814
00:20:27.222,1254076,0.0027116904966533184,-0.058601558208465576,-0.010555192828178406
00:20:27.320,1254174,0.002743958728387952,-0.05857625603675842,-0.010549024678766727
00:20:27.422,1254276,0.002739114686846733,-0.05855490267276764,-0.010507283732295036
00:20:27.521,1254374,0.0027173743583261967,-0.05854334682226181,-0.010541402734816074
00:20:27.621,1254474,0.0026719605084508657,-0.05854038894176483,-0.010515495203435421
00:20:27.722,1254574,0.00271243485622108,-0.05856870859861374,-0.010573431849479675
00:20:27.822,1254674,0.002732697641476989,-0.058635979890823364,-0.01061414647847414
00:20:27.927,1254776,0.002714981324970722,-0.058640070259571075,-0.010646465234458447
00:20:28.023,1254874,0.0026966282166540623,-0.05864689499139786,-0.010690312832593918
00:20:28.123,1254974,0.002646976849064231,-0.058682747185230255,-0.010671233758330345
00:20:28.223,1255074,0.0026559648104012012,-0.058710843324661255,-0.010655892081558704
00:20:28.324,1255174,0.0026510674506425858,-0.05869650840759277,-0.01065051555633545
00:20:28.426,1255276,0.002583094872534275,-0.05867516249418259,-0.010698720812797546
00:20:28.524,1255374,0.0025970679707825184,-0.0586678609251976,-0.010719816200435162
00:20:28.624,1255474,0.002628385554999113,-0.058699458837509155,-0.010781721211969852
00:20:28.725,1255574,0.0026050154119729996,-0.0586991086602211,-0.01077214814722538
00:20:28.825,1255674,0.0026033164467662573,-0.05863575637340546,-0.010766951367259026
00:20:28.931,1255774,0.0025954837910830975,-0.05862308293581009,-0.01078974362462759
00:20:29.026,1255874,0.002569741103798151,-0.05863998085260391,-0.010759729892015457
00:20:29.126,1255974,0.002589880023151636,-0.05861927568912506,-0.010754636488854885
00:20:29.227,1256074,0.002557101659476757,-0.058610834181308746,-0.010807489044964314
00:20:29.327,1256174,0.0025684430729597807,-0.05856293439865112,-0.010821439325809479
00:20:29.428,1256274,0.0025796284899115562,-0.05857612192630768,-0.010801025666296482
00:20:29.532,1256378,0.002625410445034504,-0.05857434123754501,-0.010834668762981892
00:20:29.630,1256476,0.0026562726125121117,-0.0585232675075531,-0.010831267572939396
00:20:29.728,1256574,0.0026565801817923784,-0.05857370048761368,-0.010790372267365456
00:20:29.829,1256674,0.002741448814049363,-0.058630481362342834,-0.010782537050545216
00:20:29.934,1256774,0.0027156141586601734,-0.05863448232412338,-0.010822651907801628
00:20:30.031,1256876,0.0026894903276115656,-0.05861929804086685,-0.010829795151948929
00:20:30.130,1256974,0.0027131973765790462,-0.05862681567668915,-0.010821071453392506
00:20:30.230,1257074,0.0027215280570089817,-0.05864638090133667,-0.010826768353581429
00:20:30.330,1257174,0.00280484720133245,-0.0586080327630043,-0.010845046490430832
00:20:30.433,1257274,0.0028008862864226103,-0.05857231467962265,-0.010855618864297867
00:20:30.531,1257374,0.0028541358187794685,-0.05864398181438446,-0.010850067250430584
00:20:30.633,1257476,0.00285930372774601,-0.05862973630428314,-0.010819015093147755
00:20:30.734,1257576,0.0028510752599686384,-0.058617688715457916,-0.010832983069121838
00:20:30.832,1257674,0.0028529269620776176,-0.05861302465200424,-0.01083863154053688
00:20:30.937,1257774,0.0029129935428500175,-0.058626458048820496,-0.01086005475372076
00:20:31.033,1257874,0.0029068426229059696,-0.058625683188438416,-0.01087980903685093
00:20:31.135,1257976,0.002956016454845667,-0.058582283556461334,-0.010876798070967197
00:20:31.233,1258074,0.0029405802488327026,-0.058587029576301575,-0.010901573114097118
00:20:31.334,1258174,0.0029337317682802677,-0.058560796082019806,-0.010899104177951813
00:20:31.434,1258274,0.002944321371614933,-0.05852720886468887,-0.010883272625505924
00:20:31.536,1258376,0.002987269312143326,-0.05851765722036362,-0.01090908981859684
00:20:31.636,1258476,0.0030028028413653374,-0.05848795920610428,-0.010922362096607685
00:20:31.735,1258574,0.003021806012839079,-0.058473438024520874,-0.010931943543255329
00:20:31.835,1258674,0.003017523791640997,-0.05846916884183884,-0.010969796217978
00:20:31.940,1258774,0.002967564156278968,-0.058412760496139526,-0.010982642881572247
00:20:32.038,1258876,0.002977304393425584,-0.058386266231536865,-0.011056680232286453
00:20:32.136,1258974,0.0029953368939459324,-0.05847559869289398,-0.011045911349356174
00:20:32.236,1259074,0.0029727108776569366,-0.058497510850429535,-0.011016016826033592
00:20:32.337,1259174,0.002953785704448819,-0.05848338454961777,-0.01104732695966959
00:20:32.437,1259274,0.002912131603807211,-0.05848400294780731,-0.01106901466846466
00:20:32.537,1259374,0.002862660214304924,-0.05851481109857559,-0.011091874912381172
00:20:32.638,1259474,0.0028053224086761475,-0.058509476482868195,-0.01112094521522522
00:20:32.738,1259574,0.002771951025351882,-0.05849297344684601,-0.011141194961965084
00:20:32.838,1259674,0.0027988767251372337,-0.058492764830589294,-0.011172439903020859
00:20:32.943,1259774,0.0027842139825224876,-0.058578163385391235,-0.011261978186666965
00:20:33.039,1259874,0.0028455951251089573,-0.05853520333766937,-0.011241075582802296
00:20:33.139,1259974,0.0028074500150978565,-0.058511875569820404,-0.011256600730121136
00:20:33.240,1260074,0.0028031731490045786,-0.05852917581796646,-0.01124162133783102
00:20:33.340,1260174,0.002783391624689102,-0.05859720706939697,-0.011212984099984169
00:20:33.440,1260274,0.0027652622666209936,-0.05857031047344208,-0.011327924206852913
00:20:33.542,1260376,0.0027680848725140095,-0.058589108288288116,-0.01128738559782505
00:20:33.640,1260474,0.0027353698387742043,-0.05859456956386566,-0.011314528062939644
00:20:33.743,1260576,0.002786210970953107,-0.058655597269535065,-0.011326519772410393
00:20:33.841,1260674,0.0028032860718667507,-0.058651283383369446,-0.01135624386370182
00:20:33.946,1260776,0.0028526782989501953,-0.05870024114847183,-0.011386662721633911
00:20:34.041,1260874,0.002844563452526927,-0.05866341292858124,-0.011432085186243057
00:20:34.142,1260974,0.0028088646940886974,-0.058670684695243835,-0.011459732428193092
00:20:34.244,1261074,0.002828081138432026,-0.058659523725509644,-0.011542387306690216
00:20:34.342,1261174,0.0028153974562883377,-0.058638229966163635,-0.011590281501412392
00:20:34.443,1261274,0.0028109943959861994,-0.058599404990673065,-0.011618420481681824
00:20:34.543,1261374,0.002841003704816103,-0.05862409621477127,-0.011647842824459076
00:20:34.643,1261474,0.0028768517076969147,-0.05861392617225647,-0.011668706312775612
00:20:34.743,1261574,0.0028642555698752403,-0.05856062471866608,-0.011685664765536785
00:20:34.846,1261674,0.002849460579454899,-0.05865725129842758,-0.011657938361167908
00:20:34.949,1261774,0.0028331021312624216,-0.05870450288057327,-0.011719469912350178
00:20:35.045,1261874,0.002782523399218917,-0.058740317821502686,-0.011709771119058132
00:20:35.145,1261974,0.0027952701784670353,-0.05874929577112198,-0.011728528887033463
00:20:35.245,1262074,0.002778473775833845,-0.05879390239715576,-0.011727102100849152
00:20:35.347,1262176,0.0027953446842730045,-0.0588325634598732,-0.011744191870093346
00:20:35.445,1262274,0.0027916301041841507,-0.05878070741891861,-0.011752810329198837
00:20:35.546,1262374,0.0028061240445822477,-0.058792732656002045,-0.011794043704867363
00:20:35.646,1262474,0.002799844369292259,-0.05884266644716263,-0.011793335899710655
00:20:35.748,1262576,0.0028262604027986526,-0.05890250951051712,-0.011775203049182892
00:20:35.848,1262676,0.0028240587562322617,-0.05891930311918259,-0.011779539287090302
00:20:35.952,1262774,0.00288189179264009,-0.05888371914625168,-0.011739268898963928
00:20:36.049,1262876,0.0028955431189388037,-0.05890917778015137,-0.01173248142004013
00:20:36.147,1262974,0.0028866776265203953,-0.058897465467453,-0.011768489144742489
00:20:36.248,1263074,0.0028626713901758194,-0.05892925709486008,-0.01181470975279808
00:20:36.348,1263174,0.0028225365094840527,-0.058963410556316376,-0.011799837462604046
00:20:36.448,1263274,0.0027336401399224997,-0.059002093970775604,-0.011813728138804436
00:20:36.551,1263376,0.002737657632678747,-0.05904172360897064,-0.01183328777551651
00:20:36.649,1263474,0.002822356764227152,-0.05896665155887604,-0.011840177699923515
00:20:36.749,1263574,0.002785184420645237,-0.0589534193277359,-0.011901112273335457
00:20:36.851,1263676,0.00276379962451756,-0.058979324996471405,-0.011894899420440197
00:20:36.955,1263774,0.0028018562588840723,-0.059033386409282684,-0.011905553750693798
00:20:37.050,1263874,0.0027982082683593035,-0.05898052453994751,-0.011901270598173141
00:20:37.150,1263974,0.002788678277283907,-0.05901242792606354,-0.011883102357387543
00:20:37.251,1264074,0.0028533288277685642,-0.05907784402370453,-0.01190620381385088
00:20:37.351,1264174,0.0028591773007065058,-0.059111736714839935,-0.011943756602704525
00:20:37.451,1264274,0.0028702891431748867,-0.05912226438522339,-0.0119171729311347
00:20:37.552,1264374,0.0029052665922790766,-0.05911389738321304,-0.011896072886884212
00:20:37.652,1264474,0.0028670316096395254,-0.05918164551258087,-0.011937357485294342
00:20:37.752,1264574,0.0028926818631589413,-0.059169329702854156,-0.011968676000833511
00:20:37.855,1264676,0.002917434088885784,-0.05919409543275833,-0.011953243054449558
00:20:37.958,1264776,0.0029392302967607975,-0.05924656242132187,-0.011930727399885654
00:20:38.053,1264874,0.0029935601633042097,-0.05924303084611893,-0.011941359378397465
00:20:38.156,1264976,0.00297567225061357,-0.05934250354766846,-0.011936767026782036
00:20:38.254,1265074,0.0029573754873126745,-0.059330180287361145,-0.011938884854316711
00:20:38.354,1265174,0.002978509059175849,-0.05936812609434128,-0.011917563155293465
00:20:38.455,1265274,0.0030425952281802893,-0.05937601625919342,-0.01194756105542183
00:20:38.555,1265374,0.003069307655096054,-0.059353187680244446,-0.011945182457566261
00:20:38.655,1265474,0.0030476620886474848,-0.059314288198947906,-0.011980950832366943
00:20:38.757,1265576,0.003039515344426036,-0.05928228050470352,-0.012051095254719257
00:20:38.858,1265676,0.003027261234819889,-0.059310026466846466,-0.012046454474329948
00:20:38.961,1265774,0.0030020028352737427,-0.059264034032821655,-0.01200626790523529
00:20:39.057,1265874,0.0030292754527181387,-0.05927874892950058,-0.01204978208988905
00:20:39.157,1265974,0.003009248059242964,-0.05928657948970795,-0.01199418120086193
00:20:39.257,1266074,0.0030323429964482784,-0.059312738478183746,-0.011969954706728458
00:20:39.359,1266176,0.0030555755365639925,-0.05928102880716324,-0.012034033425152302
00:20:39.459,1266276,0.003089788369834423,-0.05934581160545349,-0.012003282085061073
00:20:39.558,1266374,0.0030953302048146725,-0.05936138331890106,-0.011993581429123878
00:20:39.658,1266474,0.003086462151259184,-0.05936378240585327,-0.012052458710968494
00:20:39.758,1266574,0.0030219056643545628,-0.059388667345047,-0.012000180780887604
00:20:39.861,1266676,0.003059385810047388,-0.05935102701187134,-0.012033636681735516
00:20:39.964,1266774,0.0030623238999396563,-0.05937594920396805,-0.012037213891744614
00:20:40.061,1266876,0.0030477403197437525,-0.059361040592193604,-0.01204464677721262
00:20:40.160,1266974,0.003047303995117545,-0.05933395028114319,-0.012070578522980213
00:20:40.260,1267074,0.0030117349233478308,-0.05931168049573898,-0.012100335210561752
00:20:40.360,1267174,0.0030498821288347244,-0.05934494733810425,-0.01204715110361576
00:20:40.461,1267274,0.0030210106633603573,-0.05933593213558197,-0.01210734061896801
00:20:40.563,1267376,0.0030068547930568457,-0.059300750494003296,-0.012186914682388306
00:20:40.661,1267474,0.0030122227035462856,-0.05923803150653839,-0.012175108306109905
00:20:40.761,1267574,0.003025737125426531,-0.059215523302555084,-0.012214651331305504
00:20:40.862,1267674,0.0030519107822328806,-0.05919201672077179,-0.012172642163932323
00:20:40.970,1267778,0.0030122781172394753,-0.0591827854514122,-0.012190299108624458
00:20:41.064,1267876,0.0029565002769231796,-0.05922543257474899,-0.012200322933495045
00:20:41.163,1267974,0.002947443863376975,-0.059241920709609985,-0.012195764109492302
00:20:41.263,1268074,0.002953751478344202,-0.05925830453634262,-0.012196346186101437
00:20:41.363,1268174,0.002919344697147608,-0.059206679463386536,-0.012206372804939747
00:20:41.465,1268274,0.002939678728580475,-0.059168584644794464,-0.0121475700289011
00:20:41.566,1268376,0.0029512164182960987,-0.05919662117958069,-0.012179194018244743
00:20:41.664,1268474,0.0029782247729599476,-0.059197522699832916,-0.012133863754570484
00:20:41.764,1268574,0.002885203342884779,-0.059171371161937714,-0.012070720084011555
00:20:41.864,1268674,0.0029450654983520508,-0.05913345515727997,-0.012162142433226109
00:20:41.969,1268774,0.002873449819162488,-0.059106722474098206,-0.012150418944656849
00:20:42.065,1268874,0.002822631038725376,-0.05908934772014618,-0.01214955747127533
00:20:42.167,1268975,0.0028474044520407915,-0.05907062441110611,-0.0121830515563488
00:20:42.265,1269074,0.002837542910128832,-0.05911935865879059,-0.012120218947529793
00:20:42.366,1269174,0.0028350434731692076,-0.059104762971401215,-0.012131664901971817
00:20:42.466,1269274,0.002822482492774725,-0.05906796455383301,-0.012145825661718845
00:20:42.566,1269374,0.002836461178958416,-0.059009432792663574,-0.012105656787753105
00:20:42.667,1269474,0.002836665604263544,-0.058988966047763824,-0.012107792310416698
00:20:42.769,1269576,0.0027958746068179607,-0.058993831276893616,-0.012168116867542267
