BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
00:08:43.190,552074,0.008330557495355606,-0.058680154383182526,0.02505086362361908
00:08:43.291,552174,0.008337574079632759,-0.058736056089401245,0.02502552419900894
00:08:43.391,552274,0.008350348100066185,-0.058827728033065796,0.025025324895977974
00:08:43.491,552374,0.008330117911100388,-0.05879061669111252,0.025041546672582626
00:08:43.591,552474,0.008274903520941734,-0.05869034677743912,0.02508683130145073
00:08:43.691,552574,0.008293761871755123,-0.058752283453941345,0.025119991973042488
00:08:43.791,552674,0.008338352665305138,-0.05876067280769348,0.02515578642487526
00:08:43.900,552776,0.008339154534041882,-0.058733731508255005,0.02519487589597702
00:08:43.992,552874,0.008367346599698067,-0.05867409706115723,0.025172555819153786
00:08:44.092,552974,0.008419359102845192,-0.05867603421211243,0.025121672078967094
00:08:44.195,553076,0.008449179120361805,-0.058725789189338684,0.025175288319587708
00:08:44.292,553174,0.008449694141745567,-0.05867864191532135,0.02521900087594986
00:08:44.393,553274,0.008427266962826252,-0.0586320161819458,0.025219248607754707
00:08:44.495,553376,0.008443466387689114,-0.058737508952617645,0.02523880824446678
00:08:44.593,553474,0.008418852463364601,-0.05876220762729645,0.025235095992684364
00:08:44.693,553574,0.008432639762759209,-0.05875150114297867,0.02527083270251751
00:08:44.794,553674,0.008443841710686684,-0.058723896741867065,0.02528921328485012
00:08:44.897,553774,0.008451545611023903,-0.05877099931240082,0.02525331638753414
00:08:44.994,553874,0.008464320562779903,-0.058797284960746765,0.02526841126382351
00:08:45.094,553974,0.00845610722899437,-0.058793120086193085,0.025322366505861282
00:08:45.195,554074,0.00839869026094675,-0.05880589038133621,0.025312332436442375
00:08:45.295,554174,0.008465168066322803,-0.058829501271247864,0.02536313608288765
00:08:45.395,554274,0.00847853533923626,-0.05881316959857941,0.02536601386964321
00:08:45.496,554374,0.008473376743495464,-0.058744847774505615,0.02536916919052601
00:08:45.596,554474,0.00848172977566719,-0.05874207615852356,0.02539907768368721
00:08:45.696,554574,0.008464215323328972,-0.05884479731321335,0.02539537101984024
00:08:45.796,554674,0.008441666141152382,-0.05883987993001938,0.025414714589715004
00:08:45.904,554777,0.008379464969038963,-0.05880866199731827,0.0254355501383543
00:08:45.999,554877,0.008432827889919281,-0.05879104882478714,0.02543746493756771
00:08:46.097,554974,0.008434789255261421,-0.05881458520889282,0.025454822927713394
00:08:46.197,555074,0.008448868989944458,-0.058814018964767456,0.025521086528897285
00:08:46.297,555174,0.00846143625676632,-0.05873262137174606,0.02553604543209076
00:08:46.402,555277,0.008492396213114262,-0.05871046334505081,0.02558174729347229
00:08:46.497,555374,0.008541006594896317,-0.05875571072101593,0.025597963482141495
00:08:46.598,555474,0.008532391861081123,-0.058781422674655914,0.025580698624253273
00:08:46.698,555574,0.008528577163815498,-0.05874141305685043,0.025600561872124672
00:08:46.801,555677,0.00854526273906231,-0.058732256293296814,0.025650564581155777
00:08:46.902,555774,0.008478369563817978,-0.05873122066259384,0.025684470310807228
00:08:46.998,555874,0.00852048397064209,-0.05874646455049515,0.02572464570403099
00:08:47.099,555974,0.008488641120493412,-0.058707207441329956,0.025804754346609116
00:08:47.202,556076,0.00851401500403881,-0.058706074953079224,0.025819873437285423
00:08:47.299,556174,0.008563087321817875,-0.05868297815322876,0.02586001716554165
00:08:47.399,556274,0.008572094142436981,-0.05866015702486038,0.025846192613244057
00:08:47.500,556374,0.008546307682991028,-0.05863896757364273,0.025853417813777924
00:08:47.600,556474,0.008535429835319519,-0.05864376574754715,0.025905927643179893
00:08:47.700,556574,0.008461074903607368,-0.05866403132677078,0.025852445513010025
00:08:47.800,556674,0.008440090343356133,-0.05862236022949219,0.025879060849547386
00:08:47.903,556774,0.008391092531383038,-0.05856207013130188,0.025922127068042755
00:08:48.001,556874,0.008399540558457375,-0.0585966557264328,0.025923462584614754
00:08:48.103,556976,0.008428002707660198,-0.058683015406131744,0.025942442938685417
00:08:48.201,557074,0.008396979421377182,-0.05864214152097702,0.025991620495915413
00:08:48.301,557174,0.008369502611458302,-0.058600686490535736,0.02600218541920185
00:08:48.404,557276,0.008398574776947498,-0.058601006865501404,0.026046231389045715
00:08:48.502,557374,0.008419670164585114,-0.058588117361068726,0.02607928216457367
00:08:48.603,557475,0.008419881574809551,-0.0585661306977272,0.026096977293491364
00:08:48.706,557578,0.008411156013607979,-0.058543264865875244,0.02613116428256035
00:08:48.803,557675,0.008450493216514587,-0.05853240191936493,0.026139602065086365
00:08:48.912,557780,0.00845337100327015,-0.058582745492458344,0.02614716812968254
00:08:49.009,557875,0.008484221994876862,-0.05857488512992859,0.026194002479314804
00:08:49.104,557975,0.008470853790640831,-0.05850999802350998,0.026265794411301613
00:08:49.204,558075,0.008486264385282993,-0.05851560831069946,0.026249710470438004
00:08:49.304,558175,0.008516388013958931,-0.05855666846036911,0.026260988786816597
00:08:49.405,558275,0.008524214848876,-0.05846155434846878,0.026269735768437386
00:08:49.505,558375,0.008496620692312717,-0.058449216187000275,0.026255404576659203
00:08:49.605,558475,0.008467752486467361,-0.05850213021039963,0.02622949704527855
00:08:49.705,558575,0.008458374999463558,-0.0584881454706192,0.026218654587864876
00:08:49.809,558678,0.008462316356599331,-0.0584510862827301,0.026209741830825806
00:08:49.909,558775,0.008456150069832802,-0.05839477479457855,0.02625291980803013
00:08:50.006,558875,0.008445355109870434,-0.05840624123811722,0.026312749832868576
00:08:50.106,558975,0.008433941751718521,-0.058429814875125885,0.026322131976485252
00:08:50.209,559078,0.008449338376522064,-0.058372437953948975,0.026356516405940056
00:08:50.307,559175,0.00846437644213438,-0.058381713926792145,0.026415923610329628
00:08:50.407,559275,0.008508695289492607,-0.058405712246894836,0.026452872902154922
00:08:50.507,559375,0.008503155782818794,-0.0584455206990242,0.02646169252693653
00:08:50.606,559474,0.00851021334528923,-0.058355912566185,0.02643391117453575
00:08:50.708,559575,0.00849459134042263,-0.058363765478134155,0.026452256366610527
00:08:50.806,559674,0.008487243205308914,-0.05830679088830948,0.02646704949438572
00:08:50.911,559774,0.008510326966643333,-0.05828946828842163,0.026512274518609047
00:08:51.010,559874,0.008555473759770393,-0.05826593190431595,0.0265058483928442
00:08:51.107,559974,0.008503876626491547,-0.058254174888134,0.02644451893866062
00:08:51.209,560075,0.00852174125611782,-0.058277763426303864,0.026434557512402534
00:08:51.307,560174,0.008494262583553791,-0.058300748467445374,0.02646884322166443
00:08:51.409,560276,0.008483361452817917,-0.05831732600927353,0.026477377861738205
00:08:51.507,560374,0.008413795381784439,-0.05833806097507477,0.026461677625775337
00:08:51.609,560474,0.008435400202870369,-0.05839812010526657,0.026433629915118217
00:08:51.708,560574,0.008433164097368717,-0.05845588445663452,0.02643963322043419
00:08:51.808,560674,0.008379427716135979,-0.058451272547245026,0.02647160179913044
00:08:51.913,560774,0.00836740992963314,-0.05848563462495804,0.026442578062415123
00:08:52.011,560876,0.008336815983057022,-0.058477647602558136,0.02645145170390606
00:08:52.109,560974,0.00838162750005722,-0.05848533660173416,0.026461200788617134
00:08:52.209,561074,0.008418293669819832,-0.05846390873193741,0.02648833394050598
00:08:52.309,561174,0.008473431691527367,-0.05846405774354935,0.026480969041585922
00:08:52.409,561274,0.008482646197080612,-0.05846463143825531,0.02650471217930317
00:08:52.510,561374,0.008564140647649765,-0.05849073827266693,0.026560194790363312
00:08:52.610,561474,0.00856921449303627,-0.05845625698566437,0.026522517204284668
00:08:52.718,561581,0.00859801284968853,-0.05850590020418167,0.026522349566221237
00:08:52.811,561674,0.00858062133193016,-0.05848420411348343,0.026529334485530853
00:08:52.916,561774,0.008566439151763916,-0.05849903076887131,0.02654273808002472
00:08:53.012,561875,0.008591809310019016,-0.05850096046924591,0.026601888239383698
00:08:53.112,561975,0.008613822981715202,-0.05852515250444412,0.02656528912484646
00:08:53.212,562075,0.008599940687417984,-0.058600105345249176,0.026601359248161316
00:08:53.314,562177,0.008513614535331726,-0.05861421674489975,0.026591792702674866
00:08:53.412,562275,0.008560532703995705,-0.058609768748283386,0.026615943759679794
00:08:53.513,562375,0.008576396852731705,-0.05863271653652191,0.026625214144587517
00:08:53.613,562475,0.008550549857318401,-0.05868362635374069,0.026644747704267502
00:08:53.713,562575,0.008571173995733261,-0.0586552768945694,0.026629598811268806
00:08:53.813,562675,0.008591163903474808,-0.05868616700172424,0.026622993871569633
00:08:53.919,562777,0.008599135093390942,-0.0587083101272583,0.026685332879424095
00:08:54.014,562875,0.00853525847196579,-0.05874314904212952,0.02669215388596058
00:08:54.114,562975,0.008558235131204128,-0.058761417865753174,0.026715658605098724
00:08:54.214,563075,0.008590513840317726,-0.058778971433639526,0.026722168549895287
00:08:54.314,563175,0.008605333045125008,-0.058843813836574554,0.026710843667387962
00:08:54.415,563275,0.00855713989585638,-0.05888187140226364,0.02673586830496788
00:08:54.517,563375,0.008560902439057827,-0.05887608230113983,0.026782402768731117
00:08:54.615,563475,0.008582981303334236,-0.058808572590351105,0.026746833696961403
00:08:54.715,563575,0.008596861734986305,-0.058844245970249176,0.026775933802127838
00:08:54.816,563675,0.008572999387979507,-0.05885618180036545,0.02682119607925415
00:08:54.923,563775,0.008547134697437286,-0.058892399072647095,0.026852473616600037
00:08:55.065,563875,0.008570053614675999,-0.058860115706920624,0.026892252266407013
00:08:55.149,563975,0.008594557642936707,-0.05895969271659851,0.026825131848454475
00:08:55.236,564075,0.008544253185391426,-0.058982670307159424,0.026816342025995255
00:08:55.319,564177,0.00850900448858738,-0.058986254036426544,0.026839036494493484
00:08:55.419,564277,0.00849570520222187,-0.05904483050107956,0.026806693524122238
00:08:55.518,564375,0.008510351181030273,-0.05912184715270996,0.026803359389305115
00:08:55.618,564475,0.008550720289349556,-0.0591946542263031,0.026846816763281822
00:08:55.718,564575,0.008573890663683414,-0.0591859444975853,0.026830164715647697
00:08:55.818,564675,0.008573463186621666,-0.05914473533630371,0.026810752227902412
00:08:55.924,564775,0.008583193644881248,-0.05915556848049164,0.026809491217136383
00:08:56.021,564875,0.008615112863481045,-0.059153519570827484,0.02672675810754299
00:08:56.119,564975,0.00855773314833641,-0.059144891798496246,0.026755323633551598
00:08:56.219,565075,0.008540414273738861,-0.0591103658080101,0.026738092303276062
00:08:56.320,565175,0.008532470092177391,-0.05918259173631668,0.026715604588389397
00:08:56.420,565275,0.008528012782335281,-0.05921848118305206,0.026761529967188835
00:08:56.520,565375,0.008587392047047615,-0.05926942080259323,0.02675417810678482
00:08:56.620,565475,0.00858227163553238,-0.0592549666762352,0.026702329516410828
00:08:56.721,565575,0.008551828563213348,-0.059286877512931824,0.026745082810521126
00:08:56.821,565675,0.00856950506567955,-0.05935791879892349,0.026738084852695465
00:08:56.927,565775,0.008600515313446522,-0.05936790257692337,0.026739446446299553
00:08:57.022,565876,0.008586915209889412,-0.05935554951429367,0.026750978082418442
00:08:57.122,565976,0.008533550426363945,-0.0594099685549736,0.026788830757141113
00:08:57.222,566076,0.008511586114764214,-0.0594591423869133,0.026789363473653793
00:08:57.322,566176,0.008498042821884155,-0.059512145817279816,0.026782460510730743
00:08:57.425,566278,0.008550470694899559,-0.05950775742530823,0.02676953375339508
00:08:57.525,566378,0.008577683009207249,-0.05955975502729416,0.026781762018799782
00:08:57.623,566476,0.008563417941331863,-0.05962010473012924,0.026795024052262306
00:08:57.723,566575,0.008545835502445698,-0.05958971381187439,0.026742467656731606
00:08:57.824,566676,0.00853457860648632,-0.059633947908878326,0.026798319071531296
00:08:57.927,566778,0.008480447344481945,-0.059715814888477325,0.026776306331157684
00:08:58.024,566876,0.008496752008795738,-0.059761203825473785,0.02677891217172146
00:08:58.124,566976,0.008497612550854683,-0.05976918339729309,0.026823054999113083
00:08:58.225,567076,0.008480727672576904,-0.05979355424642563,0.026879385113716125
00:08:58.327,567178,0.00850119162350893,-0.05982881039381027,0.02689504437148571
00:08:58.425,567276,0.008517898619174957,-0.059803932905197144,0.026983993127942085
00:08:58.525,567376,0.008488066494464874,-0.05984430015087128,0.02698027715086937
00:08:58.626,567476,0.008528574369847775,-0.05984073132276535,0.026955587789416313
00:08:58.726,567576,0.00848722830414772,-0.05982623249292374,0.02693173661828041
00:08:58.828,567678,0.008467018604278564,-0.05983223766088486,0.02689632587134838
00:08:58.931,567776,0.00844239629805088,-0.05984941124916077,0.026942968368530273
00:08:59.026,567876,0.008362293243408203,-0.059864819049835205,0.026948513463139534
00:08:59.127,567976,0.008380970917642117,-0.059854745864868164,0.026962172240018845
00:08:59.227,568076,0.008418155834078789,-0.05990278720855713,0.02700182795524597
00:08:59.327,568176,0.008395850658416748,-0.059822291135787964,0.026993533596396446
00:08:59.427,568276,0.008413922972977161,-0.059781163930892944,0.027012845501303673
00:08:59.527,568375,0.00842781737446785,-0.059730492532253265,0.02704213559627533
00:08:59.629,568478,0.008410503156483173,-0.05971644073724747,0.02709989994764328
00:08:59.728,568576,0.00839979201555252,-0.0596877858042717,0.02707826718688011
00:08:59.828,568676,0.00840616226196289,-0.059721775352954865,0.027104061096906662
00:08:59.933,568776,0.008432362228631973,-0.05976131558418274,0.02711888588964939
00:09:00.028,568876,0.008444644510746002,-0.059729546308517456,0.027089588344097137
00:09:00.128,568976,0.008423889055848122,-0.059703998267650604,0.02713910862803459
00:09:00.229,569076,0.008421416394412518,-0.059745341539382935,0.027193401008844376
00:09:00.329,569176,0.008450979366898537,-0.059769563376903534,0.027171418070793152
00:09:00.429,569276,0.008466802537441254,-0.05979515612125397,0.027168655768036842
00:09:00.529,569376,0.008454401046037674,-0.059737831354141235,0.027124516665935516
00:09:00.629,569475,0.008435990661382675,-0.05976295471191406,0.027142489328980446
00:09:00.730,569576,0.008456142619252205,-0.05980731546878815,0.02714315988123417
00:09:00.830,569676,0.008449049666523933,-0.05978687107563019,0.027204105630517006
00:09:00.935,569776,0.008468246087431908,-0.059790052473545074,0.027281980961561203
00:09:01.030,569876,0.008376531302928925,-0.05977042764425278,0.027310023084282875
00:09:01.130,569976,0.008354347199201584,-0.05980972945690155,0.02733580954372883
00:09:01.231,570076,0.008403807878494263,-0.059790752828121185,0.027290476486086845
00:09:01.331,570175,0.008379090577363968,-0.05971548706293106,0.027276910841464996
00:09:01.431,570276,0.00840064138174057,-0.059744879603385925,0.027230845764279366
00:09:01.531,570376,0.008367635309696198,-0.059770554304122925,0.027194257825613022
00:09:01.631,570476,0.008368968963623047,-0.05973708629608154,0.02715040184557438
00:09:01.733,570578,0.008369344286620617,-0.059697821736335754,0.027169905602931976
00:09:01.832,570676,0.00831676460802555,-0.05967556685209274,0.0271635502576828
00:09:01.935,570776,0.008339263498783112,-0.059654466807842255,0.027133729308843613
00:09:02.034,570878,0.00837268028408289,-0.05968572944402695,0.027132457122206688
00:09:02.132,570976,0.008367250673472881,-0.05967134237289429,0.02713434398174286
00:09:02.232,571076,0.008370814844965935,-0.05970972776412964,0.027128156274557114
00:09:02.333,571176,0.008361054584383965,-0.05963602662086487,0.02715953253209591
00:09:02.435,571278,0.008343491703271866,-0.05963743478059769,0.027155892923474312
00:09:02.533,571376,0.008274536579847336,-0.05969291925430298,0.027131233364343643
00:09:02.633,571476,0.008308053016662598,-0.05972029268741608,0.027167735621333122
00:09:02.733,571576,0.008348260074853897,-0.05973388999700546,0.027233703061938286
00:09:02.833,571676,0.008347742259502411,-0.059716805815696716,0.027268854901194572
00:09:02.939,571775,0.008406935259699821,-0.059675559401512146,0.027318384498357773
00:09:03.034,571876,0.008363068103790283,-0.05970105528831482,0.02731841243803501
00:09:03.136,571978,0.008365657180547714,-0.05967293679714203,0.027333375066518784
00:09:03.234,572076,0.008371937088668346,-0.0596616268157959,0.02736305072903633
00:09:03.335,572176,0.008400648832321167,-0.05964139848947525,0.027377787977457047
