BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:08:37.648,0.0,0.0,0.0
00:08:37.748,0.0,0.0,0.0
00:08:37.848,0.0,0.0,0.0
00:08:37.950,0.0,0.0,0.0
00:08:38.049,0.0,0.0,0.0
00:08:38.149,0.0,0.0,0.0
00:08:38.249,0.0,0.0,0.0
00:08:38.349,0.0,0.0,0.0
00:08:38.450,0.0,0.0,0.0
00:08:38.550,0.0,0.0,0.0
00:08:38.650,0.0,0.0,0.0
00:08:38.750,0.0,0.0,0.0
00:08:38.927,0.0,0.0,0.0
00:08:38.980,0.0,0.0,0.0
00:08:39.051,0.0,0.0,0.0
00:08:39.151,0.0,0.0,0.0
00:08:39.252,0.0,0.0,0.0
00:08:39.352,0.0,0.0,0.0
00:08:39.451,0.0,0.0,0.0
00:08:39.553,0.0,0.0,0.0
00:08:39.653,0.0,0.0,0.0
00:08:39.753,0.0,0.0,0.0
00:08:39.852,0.0,0.0,0.0
00:08:39.955,0.0,0.0,0.0
00:08:40.053,0.0,0.0,0.0
00:08:40.153,0.0,0.0,0.0
00:08:40.254,0.0,0.0,0.0
00:08:40.354,0.0,0.0,0.0
00:08:40.454,0.0,0.0,0.0
00:08:40.554,0.0,0.0,0.0
00:08:40.654,0.0,0.0,0.0
00:08:40.754,0.0,0.0,0.0
00:08:40.931,0.0,0.0,0.0
00:08:40.984,0.0,0.0,0.0
00:08:41.056,0.0,0.0,0.0
00:08:41.156,0.0,0.0,0.0
00:08:41.256,0.0,0.0,0.0
00:08:41.356,0.0,0.0,0.0
00:08:41.457,0.0,0.0,0.0
00:08:41.557,0.0,0.0,0.0
00:08:41.658,0.0,0.0,0.0
00:08:41.757,0.0,0.0,0.0
00:08:41.857,0.0,0.0,0.0
00:08:41.959,0.0,0.0,0.0
00:08:42.058,0.0,0.0,0.0
00:08:42.158,0.0,0.0,0.0
00:08:42.258,0.0,0.0,0.0
00:08:42.359,0.0,0.0,0.0
00:08:42.459,0.0,0.0,0.0
00:08:42.559,0.0,0.0,0.0
00:08:42.660,0.0,0.0,0.0
00:08:42.760,0.0,0.0,0.0
00:08:42.935,0.0,0.0,0.0
00:08:42.988,0.0,0.0,0.0
00:08:43.060,0.0,0.0,0.0
00:08:43.160,0.0,0.0,0.0
00:08:43.261,0.0,0.0,0.0
00:08:43.361,0.0,0.0,0.0
00:08:43.461,0.0,0.0,0.0
00:08:43.562,0.0,0.0,0.0
00:08:43.662,0.0,0.0,0.0
00:08:43.762,0.0,0.0,0.0
00:08:43.862,0.0,0.0,0.0
00:08:43.964,0.0,0.0,0.0
00:08:44.063,0.0,0.0,0.0
00:08:44.163,0.0,0.0,0.0
00:08:44.263,0.0,0.0,0.0
00:08:44.364,0.0,0.0,0.0
00:08:44.464,0.0,0.0,0.0
00:08:44.563,0.0,0.0,0.0
00:08:44.665,0.0,0.0,0.0
00:08:44.765,0.0,0.0,0.0
00:08:44.941,0.0,0.0,0.0
00:08:44.994,0.0,0.0,0.0
00:08:45.065,0.0,0.0,0.0
00:08:45.165,0.0,0.0,0.0
00:08:45.265,0.0,0.0,0.0
00:08:45.366,0.0,0.0,0.0
00:08:45.466,0.0,0.0,0.0
00:08:45.565,0.0,0.0,0.0
00:08:45.666,0.0,0.0,0.0
00:08:45.767,0.0,0.0,0.0
00:08:45.867,0.0,0.0,0.0
00:08:45.969,0.0,0.0,0.0
00:08:46.068,0.0,0.0,0.0
00:08:46.168,0.0,0.0,0.0
00:08:46.268,0.0,0.0,0.0
00:08:46.368,0.0,0.0,0.0
00:08:46.468,0.0,0.0,0.0
00:08:46.569,0.0,0.0,0.0
00:08:46.669,0.0,0.0,0.0
00:08:46.768,0.0,0.0,0.0
00:08:46.945,0.0,0.0,0.0
00:08:46.998,0.0,0.0,0.0
00:08:47.069,0.0,0.0,0.0
00:08:47.170,0.0,0.0,0.0
00:08:47.270,0.0,0.0,0.0
00:08:47.370,0.0,0.0,0.0
00:08:47.470,0.0,0.0,0.0
00:08:47.571,0.0,0.0,0.0
00:08:47.671,0.0,0.0,0.0
00:08:47.772,0.0,0.0,0.0
00:08:47.871,0.0,0.0,0.0
00:08:47.973,0.0,0.0,0.0
00:08:48.072,0.0,0.0,0.0
00:08:48.172,0.0,0.0,0.0
00:08:48.272,0.0,0.0,0.0
00:08:48.372,0.0,0.0,0.0
00:08:48.472,0.0,0.0,0.0
00:08:48.573,0.0,0.0,0.0
00:08:48.673,0.0,0.0,0.0
00:08:48.774,0.0,0.0,0.0
00:08:48.951,0.0,0.0,0.0
00:08:49.003,0.0,0.0,0.0
00:08:49.074,0.0,0.0,0.0
00:08:49.174,0.0,0.0,0.0
00:08:49.274,0.0,0.0,0.0
00:08:49.374,0.0,0.0,0.0
00:08:49.475,0.0,0.0,0.0
00:08:49.575,0.0,0.0,0.0
00:08:49.675,0.0,0.0,0.0
00:08:49.775,0.0,0.0,0.0
00:08:49.877,0.0,0.0,0.0
00:08:49.978,0.0,0.0,0.0
00:08:50.076,0.0,0.0,0.0
00:08:50.176,0.0,0.0,0.0
00:08:50.276,0.0,0.0,0.0
00:08:50.376,0.0,0.0,0.0
00:08:50.477,0.0,0.0,0.0
00:08:50.577,0.0,0.0,0.0
00:08:50.677,0.0,0.0,0.0
00:08:50.777,0.0,0.0,0.0
00:08:50.955,0.0,0.0,0.0
00:08:51.007,0.0,0.0,0.0
00:08:51.078,0.0,0.0,0.0
00:08:51.178,0.0,0.0,0.0
00:08:51.278,0.0,0.0,0.0
00:08:51.379,0.0,0.0,0.0
00:08:51.479,0.0,0.0,0.0
00:08:51.579,0.0,0.0,0.0
00:08:51.679,0.0,0.0,0.0
00:08:51.779,0.0,0.0,0.0
00:08:51.880,0.0,0.0,0.0
00:08:51.982,0.0,0.0,0.0
00:08:52.079,0.0,0.0,0.0
00:08:52.180,0.0,0.0,0.0
00:08:52.281,0.0,0.0,0.0
00:08:52.381,0.0,0.0,0.0
00:08:52.481,0.0,0.0,0.0
00:08:52.581,0.0,0.0,0.0
00:08:52.681,0.0,0.0,0.0
00:08:52.782,0.0,0.0,0.0
00:08:52.959,0.0,0.0,0.0
00:08:53.011,0.0,0.0,0.0
00:08:53.083,0.0,0.0,0.0
00:08:53.182,0.0,0.0,0.0
00:08:53.282,0.0,0.0,0.0
00:08:53.383,0.0,0.0,0.0
00:08:53.483,0.0,0.0,0.0
00:08:53.583,0.0,0.0,0.0
00:08:53.684,0.0,0.0,0.0
00:08:53.784,0.0,0.0,0.0
00:08:53.885,0.0,0.0,0.0
00:08:53.987,0.0,0.0,0.0
00:08:54.086,0.0,0.0,0.0
00:08:54.185,0.0,0.0,0.0
00:08:54.285,0.0,0.0,0.0
00:08:54.385,0.0,0.0,0.0
00:08:54.485,0.0,0.0,0.0
00:08:54.586,0.0,0.0,0.0
00:08:54.686,0.0,0.0,0.0
00:08:54.786,0.0,0.0,0.0
00:08:54.963,0.0,0.0,0.0
00:08:55.016,0.0,0.0,0.0
00:08:55.086,0.0,0.0,0.0
00:08:55.186,0.0,0.0,0.0
00:08:55.287,0.0,0.0,0.0
00:08:55.388,0.0,0.0,0.0
00:08:55.488,0.0,0.0,0.0
00:08:55.588,0.0,0.0,0.0
00:08:55.688,0.0,0.0,0.0
00:08:55.788,0.0,0.0,0.0
00:08:55.889,0.0,0.0,0.0
00:08:55.991,0.0,0.0,0.0
00:08:56.089,0.0,0.0,0.0
00:08:56.190,0.0,0.0,0.0
00:08:56.290,0.0,0.0,0.0
00:08:56.390,0.0,0.0,0.0
00:08:56.491,0.0,0.0,0.0
00:08:56.591,0.0,0.0,0.0
00:08:56.691,0.0,0.0,0.0
00:08:56.791,0.0,0.0,0.0
00:08:56.968,0.0,0.0,0.0
00:08:57.021,0.0,0.0,0.0
00:08:57.092,0.0,0.0,0.0
00:08:57.192,0.0,0.0,0.0
00:08:57.293,0.0,0.0,0.0
00:08:57.393,0.0,0.0,0.0
00:08:57.493,0.0,0.0,0.0
00:08:57.593,0.0,0.0,0.0
00:08:57.694,0.0,0.0,0.0
00:08:57.794,0.0,0.0,0.0
00:08:57.894,0.0,0.0,0.0
00:08:57.997,0.0,0.0,0.0
00:08:58.095,0.0,0.0,0.0
00:08:58.195,0.0,0.0,0.0
00:08:58.295,0.0,0.0,0.0
00:08:58.395,0.0,0.0,0.0
00:08:58.495,0.0,0.0,0.0
00:08:58.596,0.0,0.0,0.0
00:08:58.696,0.0,0.0,0.0
00:08:58.796,0.0,0.0,0.0
00:08:58.973,0.0,0.0,0.0
00:08:59.026,0.0,0.0,0.0
00:08:59.098,0.0,0.0,0.0
00:08:59.197,0.0,0.0,0.0
00:08:59.296,0.0,0.0,0.0
00:08:59.397,0.0,0.0,0.0
00:08:59.498,0.0,0.0,0.0
00:08:59.598,0.0,0.0,0.0
00:08:59.698,0.0,0.0,0.0
00:08:59.798,0.0,0.0,0.0
00:08:59.898,0.0,0.0,0.0
00:09:00.000,0.0,0.0,0.0
00:09:00.099,0.0,0.0,0.0
00:09:00.199,0.0,0.0,0.0
00:09:00.299,0.0,0.0,0.0
00:09:00.399,0.0,0.0,0.0
00:09:00.499,0.0,0.0,0.0
00:09:00.600,0.0,0.0,0.0
00:09:00.700,0.0,0.0,0.0
00:09:00.800,0.0,0.0,0.0
00:09:00.977,0.0,0.0,0.0
00:09:01.030,0.0,0.0,0.0
00:09:01.101,0.0,0.0,0.0
00:09:01.201,0.0,0.0,0.0
00:09:01.301,0.0,0.0,0.0
00:09:01.401,0.0,0.0,0.0
00:09:01.502,0.0,0.0,0.0
00:09:01.602,0.0,0.0,0.0
00:09:01.702,0.0,0.0,0.0
00:09:01.802,0.0,0.0,0.0
00:09:01.902,0.0,0.0,0.0
00:09:02.004,0.0,0.0,0.0
00:09:02.103,0.0,0.0,0.0
00:09:02.203,0.0,0.0,0.0
00:09:02.302,0.0,0.0,0.0
00:09:02.403,0.0,0.0,0.0
00:09:02.503,0.0,0.0,0.0
00:09:02.604,0.0,0.0,0.0
00:09:02.704,0.0,0.0,0.0
00:09:02.804,0.0,0.0,0.0
00:09:02.981,0.0,0.0,0.0
00:09:03.034,0.0,0.0,0.0
00:09:03.111,0.0,0.0,0.0
00:09:03.206,0.0,0.0,0.0
00:09:03.306,0.0,0.0,0.0
00:09:03.405,0.0,0.0,0.0
00:09:03.506,0.0,0.0,0.0
00:09:03.606,0.0,0.0,0.0
00:09:03.706,0.0,0.0,0.0
00:09:03.807,0.0,0.0,0.0
00:09:03.907,0.0,0.0,0.0
00:09:04.008,0.0,0.0,0.0
00:09:04.107,0.0,0.0,0.0
00:09:04.208,0.0,0.0,0.0
00:09:04.308,0.0,0.0,0.0
00:09:04.407,0.0,0.0,0.0
00:09:04.508,0.0,0.0,0.0
00:09:04.608,0.0,0.0,0.0
00:09:04.708,0.0,0.0,0.0
00:09:04.809,0.0,0.0,0.0
00:09:04.986,0.0,0.0,0.0
00:09:05.038,0.0,0.0,0.0
00:09:05.109,0.0,0.0,0.0
00:09:05.209,0.0,0.0,0.0
00:09:05.310,0.0,0.0,0.0
00:09:05.410,0.0,0.0,0.0
00:09:05.510,0.0,0.0,0.0
00:09:05.611,0.0,0.0,0.0
00:09:05.711,0.0,0.0,0.0
00:09:05.811,0.0,0.0,0.0
00:09:05.911,0.0,0.0,0.0
00:09:06.013,0.0,0.0,0.0
00:09:06.112,0.0,0.0,0.0
00:09:06.213,0.0,0.0,0.0
00:09:06.312,0.0,0.0,0.0
00:09:06.412,0.0,0.0,0.0
00:09:06.513,0.0,0.0,0.0
00:09:06.614,0.0,0.0,0.0
00:09:06.714,0.0,0.0,0.0
00:09:06.814,0.0,0.0,0.0
00:09:06.990,0.0,0.0,0.0
00:09:07.043,0.0,0.0,0.0
00:09:07.114,0.0,0.0,0.0
00:09:07.214,0.0,0.0,0.0
00:09:07.315,0.0,0.0,0.0
00:09:07.415,0.0,0.0,0.0
00:09:07.515,0.0,0.0,0.0
00:09:07.616,0.0,0.0,0.0
00:09:07.716,0.0,0.0,0.0
00:09:07.816,0.0,0.0,0.0
00:09:07.916,0.0,0.0,0.0
00:09:08.018,0.0,0.0,0.0
00:09:08.117,0.0,0.0,0.0
00:09:08.217,0.0,0.0,0.0
00:09:08.318,0.0,0.0,0.0
00:09:08.418,0.0,0.0,0.0
00:09:08.518,0.0,0.0,0.0
00:09:08.618,0.0,0.0,0.0
00:09:08.718,0.0,0.0,0.0
00:09:08.819,0.0,0.0,0.0
00:09:08.996,0.0,0.0,0.0
00:09:09.048,0.0,0.0,0.0
00:09:09.119,0.0,0.0,0.0
00:09:09.220,0.0,0.0,0.0
00:09:09.321,0.0,0.0,0.0
00:09:09.421,0.0,0.0,0.0
00:09:09.520,0.0,0.0,0.0
00:09:09.621,0.0,0.0,0.0
00:09:09.721,0.0,0.0,0.0
00:09:09.821,0.0,0.0,0.0
00:09:09.922,0.0,0.0,0.0
00:09:10.023,0.0,0.0,0.0
00:09:10.122,0.0,0.0,0.0
00:09:10.222,0.0,0.0,0.0
00:09:10.323,0.0,0.0,0.0
00:09:10.456,0.0,0.0,0.0
00:09:10.524,0.0,0.0,0.0
00:09:10.624,0.0,0.0,0.0
00:09:10.724,0.0,0.0,0.0
00:09:10.824,0.0,0.0,0.0
00:09:11.034,0.0,0.0,0.0
00:09:11.054,0.0,0.0,0.0
00:09:11.125,0.0,0.0,0.0
00:09:11.225,0.0,0.0,0.0
00:09:11.326,0.0,0.0,0.0
00:09:11.456,0.0,0.0,0.0
00:09:11.527,0.0,0.0,0.0
00:09:11.626,0.0,0.0,0.0
00:09:11.727,0.0,0.0,0.0
00:09:11.827,0.0,0.0,0.0
00:09:11.955,0.0,0.0,0.0
00:09:12.029,0.0,0.0,0.0
00:09:12.128,0.0,0.0,0.0
00:09:12.228,0.0,0.0,0.0
00:09:12.328,0.0,0.0,0.0
00:09:12.457,0.0,0.0,0.0
00:09:12.529,0.0,0.0,0.0
00:09:12.630,0.0,0.0,0.0
00:09:12.730,0.0,0.0,0.0
00:09:12.830,0.0,0.0,0.0
00:09:13.039,0.0,0.0,0.0
00:09:13.059,0.0,0.0,0.0
00:09:13.130,0.0,0.0,0.0
00:09:13.231,0.0,0.0,0.0
00:09:13.331,0.0,0.0,0.0
00:09:13.458,0.0,0.0,0.0
00:09:13.531,0.0,0.0,0.0
00:09:13.631,0.0,0.0,0.0
00:09:13.732,0.0,0.0,0.0
00:09:13.832,0.0,0.0,0.0
00:09:13.958,0.0,0.0,0.0
00:09:14.034,0.0,0.0,0.0
00:09:14.133,0.0,0.0,0.0
00:09:14.233,0.0,0.0,0.0
00:09:14.333,0.0,0.0,0.0
00:09:14.459,0.0,0.0,0.0
00:09:14.535,0.0,0.0,0.0
00:09:14.634,0.0,0.0,0.0
00:09:14.734,0.0,0.0,0.0
00:09:14.835,0.0,0.0,0.0
00:09:15.044,0.0,0.0,0.0
00:09:15.064,0.0,0.0,0.0
00:09:15.136,0.0,0.0,0.0
00:09:15.236,0.0,0.0,0.0
00:09:15.336,0.0,0.0,0.0
00:09:15.461,0.0,0.0,0.0
00:09:15.537,0.0,0.0,0.0
00:09:15.637,0.0,0.0,0.0
00:09:15.737,0.0,0.0,0.0
00:09:15.838,0.0,0.0,0.0
00:09:15.960,0.0,0.0,0.0
00:09:16.040,0.0,0.0,0.0
00:09:16.138,0.0,0.0,0.0
00:09:16.239,0.0,0.0,0.0
00:09:16.339,0.0,0.0,0.0
00:09:16.461,0.0,0.0,0.0
00:09:16.540,0.0,0.0,0.0
00:09:16.640,0.0,0.0,0.0
00:09:16.740,0.0,0.0,0.0
00:09:16.841,0.0,0.0,0.0
00:09:17.050,0.0,0.0,0.0
00:09:17.070,0.0,0.0,0.0
00:09:17.141,0.0,0.0,0.0
00:09:17.241,0.0,0.0,0.0
00:09:17.342,0.0,0.0,0.0
00:09:17.462,0.0,0.0,0.0
00:09:17.543,0.0,0.0,0.0
00:09:17.643,0.0,0.0,0.0
00:09:17.743,0.0,0.0,0.0
00:09:17.844,0.0,0.0,0.0
00:09:17.963,0.0,0.0,0.0
00:09:18.045,0.0,0.0,0.0
00:09:18.144,0.0,0.0,0.0
00:09:18.244,0.0,0.0,0.0
00:09:18.345,0.0,0.0,0.0
00:09:18.463,0.0,0.0,0.0
00:09:18.544,0.0,0.0,0.0
00:09:18.645,0.0,0.0,0.0
00:09:18.746,0.0,0.0,0.0
00:09:18.846,0.0,0.0,0.0
00:09:19.054,0.0,0.0,0.0
00:09:19.074,0.0,0.0,0.0
00:09:19.146,0.0,0.0,0.0
00:09:19.247,0.0,0.0,0.0
00:09:19.347,0.0,0.0,0.0
00:09:19.464,0.0,0.0,0.0
00:09:19.548,0.0,0.0,0.0
00:09:19.648,0.0,0.0,0.0
00:09:19.749,0.0,0.0,0.0
00:09:19.848,0.0,0.0,0.0
00:09:19.965,0.0,0.0,0.0
00:09:20.051,0.0,0.0,0.0
00:09:20.149,0.0,0.0,0.0
00:09:20.250,0.0,0.0,0.0
00:09:20.350,0.0,0.0,0.0
00:09:20.466,0.0,0.0,0.0
00:09:20.551,0.0,0.0,0.0
00:09:20.651,0.0,0.0,0.0
00:09:20.751,0.0,0.0,0.0
00:09:20.851,0.0,0.0,0.0
00:09:21.061,0.0,0.0,0.0
00:09:21.081,0.0,0.0,0.0
00:09:21.152,0.0,0.0,0.0
00:09:21.252,0.0,0.0,0.0
00:09:21.352,0.0,0.0,0.0
00:09:21.467,0.0,0.0,0.0
00:09:21.553,0.0,0.0,0.0
00:09:21.654,0.0,0.0,0.0
00:09:21.754,0.0,0.0,0.0
00:09:21.853,0.0,0.0,0.0
00:09:21.967,0.0,0.0,0.0
00:09:22.056,0.0,0.0,0.0
00:09:22.154,0.0,0.0,0.0
00:09:22.255,0.0,0.0,0.0
00:09:22.355,0.0,0.0,0.0
00:09:22.468,0.0,0.0,0.0
00:09:22.556,0.0,0.0,0.0
00:09:22.657,0.0,0.0,0.0
00:09:22.757,0.0,0.0,0.0
00:09:22.857,0.0,0.0,0.0
00:09:23.067,0.0,0.0,0.0
00:09:23.086,0.0,0.0,0.0
00:09:23.157,0.0,0.0,0.0
00:09:23.257,0.0,0.0,0.0
00:09:23.359,0.0,0.0,0.0
00:09:23.470,0.0,0.0,0.0
00:09:23.558,0.0,0.0,0.0
00:09:23.660,0.0,0.0,0.0
00:09:23.760,0.0,0.0,0.0
00:09:23.860,0.0,0.0,0.0
00:09:23.970,0.0,0.0,0.0
00:09:24.062,0.0,0.0,0.0
00:09:24.160,0.0,0.0,0.0
00:09:24.261,0.0,0.0,0.0
00:09:24.361,0.0,0.0,0.0
00:09:24.471,0.0,0.0,0.0
00:09:24.562,0.0,0.0,0.0
00:09:24.662,0.0,0.0,0.0
00:09:24.763,0.0,0.0,0.0
00:09:24.862,0.0,0.0,0.0
00:09:25.072,0.0,0.0,0.0
00:09:25.092,0.0,0.0,0.0
00:09:25.163,0.0,0.0,0.0
00:09:25.264,0.0,0.0,0.0
00:09:25.364,0.0,0.0,0.0
00:09:25.472,0.0,0.0,0.0
00:09:25.564,0.0,0.0,0.0
00:09:25.665,0.0,0.0,0.0
00:09:25.764,0.0,0.0,0.0
00:09:25.865,0.0,0.0,0.0
00:09:25.973,0.0,0.0,0.0
00:09:26.067,0.0,0.0,0.0
00:09:26.166,0.0,0.0,0.0
00:09:26.266,0.0,0.0,0.0
00:09:26.367,0.0,0.0,0.0
00:09:26.474,0.0,0.0,0.0
00:09:26.567,0.0,0.0,0.0
00:09:26.668,0.0,0.0,0.0
00:09:26.768,0.0,0.0,0.0
00:09:26.868,0.0,0.0,0.0
00:09:27.077,0.0,0.0,0.0
00:09:27.096,0.0,0.0,0.0
00:09:27.169,0.0,0.0,0.0
00:09:27.269,0.0,0.0,0.0
00:09:27.369,0.0,0.0,0.0
00:09:27.475,0.0,0.0,0.0
00:09:27.570,0.0,0.0,0.0
00:09:27.670,0.0,0.0,0.0
00:09:27.771,0.0,0.0,0.0
00:09:27.871,0.0,0.0,0.0
00:09:27.976,0.0,0.0,0.0
00:09:28.073,0.0,0.0,0.0
00:09:28.172,0.0,0.0,0.0
00:09:28.272,0.0,0.0,0.0
00:09:28.373,0.0,0.0,0.0
