BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:19:17.161,4964764,0.010882534086704254,-0.06074447184801102,-1.5310603380203247
01:19:17.260,4964866,0.010814903303980827,-0.06089753657579422,-1.5310428142547607
01:19:17.357,4964964,0.010809561237692833,-0.061107367277145386,-1.5309703350067139
01:19:17.457,4965064,0.010667558759450912,-0.06100859493017197,-1.5310841798782349
01:19:17.556,4965164,0.010615171864628792,-0.060925208032131195,-1.531152367591858
01:19:17.659,4965266,0.010656913742423058,-0.06113286316394806,-1.5310744047164917
01:19:17.758,4965366,0.010701434686779976,-0.06126369535923004,-1.531112790107727
01:19:17.855,4965464,0.010639967396855354,-0.0611385852098465,-1.5311275720596313
01:19:17.957,4965564,0.010598225519061089,-0.06109229475259781,-1.5310953855514526
01:19:18.054,4965664,0.010567095130681992,-0.06124844402074814,-1.5310600996017456
01:19:18.157,4965766,0.010509178042411804,-0.06132592260837555,-1.5310543775558472
01:19:18.253,4965864,0.010422741994261742,-0.06122536212205887,-1.5311022996902466
01:19:18.353,4965964,0.010365147143602371,-0.06117570400238037,-1.531091570854187
01:19:18.452,4966064,0.010255308821797371,-0.06129996478557587,-1.531084418296814
01:19:18.552,4966164,0.01014564000070095,-0.0614008754491806,-1.5310084819793701
01:19:18.654,4966266,0.010018840432167053,-0.061172664165496826,-1.5310033559799194
01:19:18.751,4966364,0.00991898961365223,-0.06101612746715546,-1.531022071838379
01:19:18.851,4966464,0.009875986725091934,-0.06109704077243805,-1.530981421470642
01:19:18.950,4966564,0.009833956137299538,-0.06112170219421387,-1.5309877395629883
01:19:19.057,4966671,0.009761292487382889,-0.06094369292259216,-1.531037449836731
01:19:19.155,4966766,0.009830353781580925,-0.06091534346342087,-1.5310165882110596
01:19:19.251,4966866,0.009881764650344849,-0.06104978919029236,-1.531029224395752
01:19:19.348,4966964,0.009854674339294434,-0.06096472591161728,-1.5310307741165161
01:19:19.447,4967064,0.009775666519999504,-0.060854412615299225,-1.530938744544983
01:19:19.547,4967164,0.009721918031573296,-0.06082998961210251,-1.5309456586837769
01:19:19.649,4967266,0.009765759110450745,-0.060920484364032745,-1.5308682918548584
01:19:19.746,4967364,0.009698359295725822,-0.06088988482952118,-1.530800700187683
01:19:19.848,4967466,0.009689424186944962,-0.060758076608181,-1.53086519241333
01:19:19.947,4967566,0.00971759669482708,-0.060770586133003235,-1.5308618545532227
01:19:20.047,4967666,0.009691774845123291,-0.06083708256483078,-1.530819058418274
01:19:20.189,4967769,0.00963054969906807,-0.06076236069202423,-1.5308640003204346
01:19:20.278,4967866,0.009527496993541718,-0.0606180876493454,-1.5308417081832886
01:19:20.362,4967966,0.009478617459535599,-0.06064949184656143,-1.5308008193969727
01:19:20.456,4968064,0.009417206048965454,-0.06079525500535965,-1.5307773351669312
01:19:20.541,4968164,0.009447544813156128,-0.06071211397647858,-1.530795931816101
01:19:20.642,4968264,0.009474733844399452,-0.060593098402023315,-1.5307725667953491
01:19:20.741,4968364,0.00949845090508461,-0.06071242690086365,-1.5307761430740356
01:19:20.840,4968464,0.009525828063488007,-0.060835354030132294,-1.530787467956543
01:19:20.942,4968566,0.00947011262178421,-0.06088310480117798,-1.5307620763778687
01:19:21.039,4968664,0.009487684816122055,-0.060800909996032715,-1.5308001041412354
01:19:21.144,4968769,0.009519385173916817,-0.060894012451171875,-1.5307749509811401
01:19:21.241,4968866,0.009574446827173233,-0.06096651405096054,-1.5307315587997437
01:19:21.340,4968966,0.009524734690785408,-0.06100257486104965,-1.5307563543319702
01:19:21.437,4969064,0.009486714377999306,-0.060995399951934814,-1.530755877494812
01:19:21.537,4969164,0.00949963741004467,-0.06114897131919861,-1.53075110912323
01:19:21.639,4969266,0.009480703622102737,-0.06125611066818237,-1.530704140663147
01:19:21.736,4969364,0.009493909776210785,-0.061193495988845825,-1.5307847261428833
01:19:21.835,4969464,0.00953020341694355,-0.061210714280605316,-1.5308053493499756
01:19:21.935,4969564,0.009573198854923248,-0.06131404638290405,-1.5308032035827637
01:19:22.037,4969666,0.009648602455854416,-0.06135972589254379,-1.5308890342712402
01:19:22.137,4969764,0.009703515097498894,-0.06136345863342285,-1.5308889150619507
01:19:22.233,4969864,0.00981060042977333,-0.061418987810611725,-1.5309362411499023
01:19:22.333,4969964,0.00992947444319725,-0.06153775006532669,-1.5309067964553833
01:19:22.435,4970066,0.01005537249147892,-0.06153262406587601,-1.5309866666793823
01:19:22.532,4970164,0.010101297870278358,-0.061479292809963226,-1.5310676097869873
01:19:22.631,4970264,0.010191736742854118,-0.0614473894238472,-1.5310297012329102
01:19:22.734,4970366,0.010238584131002426,-0.0614735409617424,-1.5309711694717407
01:19:22.830,4970464,0.010197089985013008,-0.06144241988658905,-1.5310084819793701
01:19:22.930,4970564,0.010252580046653748,-0.061386048793792725,-1.5310819149017334
01:19:23.029,4970664,0.010299703106284142,-0.06144382059574127,-1.5310921669006348
01:19:23.135,4970766,0.010362422093749046,-0.06148878484964371,-1.5311241149902344
01:19:23.231,4970864,0.01032881811261177,-0.06150083243846893,-1.531161904335022
01:19:23.328,4970964,0.01039787195622921,-0.0614609569311142,-1.5311365127563477
01:19:23.427,4971064,0.010351041331887245,-0.061502762138843536,-1.531141757965088
01:19:23.527,4971164,0.010393533855676651,-0.06153144687414169,-1.5311540365219116
01:19:23.627,4971264,0.010340556502342224,-0.061498574912548065,-1.531139850616455
01:19:23.726,4971364,0.010366663336753845,-0.06142532825469971,-1.5311740636825562
01:19:23.826,4971464,0.010398121550679207,-0.06143230199813843,-1.5312532186508179
01:19:23.925,4971564,0.010513301938772202,-0.061441101133823395,-1.531251072883606
01:19:24.024,4971664,0.01052049733698368,-0.061381399631500244,-1.5312824249267578
01:19:24.130,4971766,0.010459616780281067,-0.06131753325462341,-1.5313725471496582
01:19:24.226,4971864,0.010420452803373337,-0.06132469326257706,-1.5313262939453125
01:19:24.329,4971969,0.010398810729384422,-0.061325803399086,-1.5313502550125122
01:19:24.425,4972066,0.010309847071766853,-0.0612979382276535,-1.5313843488693237
01:19:24.522,4972164,0.010246414691209793,-0.061276309192180634,-1.5313811302185059
01:19:24.622,4972264,0.010211490094661713,-0.06131822615861893,-1.5313853025436401
01:19:24.724,4972366,0.01022280752658844,-0.06126198172569275,-1.5314326286315918
01:19:24.823,4972466,0.010179201140999794,-0.06118447333574295,-1.5314708948135376
01:19:24.923,4972566,0.010224586352705956,-0.061114102602005005,-1.531445860862732
01:19:25.020,4972664,0.010205436497926712,-0.06108681857585907,-1.5314754247665405
01:19:25.122,4972766,0.010182922706007957,-0.06108773499727249,-1.531477928161621
01:19:25.219,4972864,0.010153986513614655,-0.06102432310581207,-1.5315300226211548
01:19:25.321,4972967,0.010178802534937859,-0.06095699965953827,-1.531556248664856
01:19:25.418,4973064,0.010235244408249855,-0.06090134382247925,-1.531570553779602
01:19:25.517,4973164,0.010318657383322716,-0.06092678755521774,-1.5315889120101929
01:19:25.617,4973264,0.010319998487830162,-0.06086735427379608,-1.5316237211227417
01:19:25.716,4973364,0.010386204347014427,-0.060914866626262665,-1.5316356420516968
01:19:25.816,4973464,0.010410306975245476,-0.06089164316654205,-1.5315971374511719
01:19:25.915,4973564,0.010420974344015121,-0.060896582901477814,-1.5316197872161865
01:19:26.015,4973664,0.010391538962721825,-0.0608106404542923,-1.5316022634506226
01:19:26.120,4973766,0.010464029386639595,-0.06078024208545685,-1.5316072702407837
01:19:26.214,4973864,0.010395068675279617,-0.0607910081744194,-1.5316129922866821
01:19:26.314,4973964,0.01039024256169796,-0.06075620651245117,-1.5316016674041748
01:19:26.415,4974066,0.01039036363363266,-0.06075045466423035,-1.5316206216812134
01:19:26.512,4974164,0.010396871715784073,-0.06069821119308472,-1.5316433906555176
01:19:26.612,4974264,0.010461332276463509,-0.06068199872970581,-1.5316673517227173
01:19:26.711,4974364,0.010478062555193901,-0.060640476644039154,-1.531684398651123
01:19:26.813,4974466,0.01049044355750084,-0.06059061735868454,-1.5317208766937256
01:19:26.910,4974564,0.010467089712619781,-0.060513824224472046,-1.5316376686096191
01:19:27.013,4974666,0.010473793372511864,-0.06054385006427765,-1.5316786766052246
01:19:27.115,4974769,0.010514959692955017,-0.0604807585477829,-1.5317251682281494
01:19:27.209,4974864,0.010450879111886024,-0.06045147776603699,-1.5317124128341675
01:19:27.308,4974964,0.010441439226269722,-0.06043848395347595,-1.5317246913909912
01:19:27.408,4975064,0.010412955656647682,-0.06046886742115021,-1.5317323207855225
01:19:27.510,4975166,0.0104502122849226,-0.06049993634223938,-1.5317000150680542
01:19:27.607,4975264,0.010409671813249588,-0.06057174503803253,-1.5317373275756836
01:19:27.707,4975364,0.010352743789553642,-0.06064072251319885,-1.5317469835281372
01:19:27.807,4975464,0.010331491008400917,-0.06073027104139328,-1.5316746234893799
01:19:27.906,4975564,0.010357916355133057,-0.06087508052587509,-1.531679391860962
01:19:28.008,4975666,0.010442623868584633,-0.060850635170936584,-1.5317199230194092
01:19:28.110,4975769,0.010437143966555595,-0.0608571395277977,-1.5317007303237915
01:19:28.205,4975864,0.010542729869484901,-0.06084885448217392,-1.531783103942871
01:19:28.305,4975964,0.010634886100888252,-0.06092695891857147,-1.5318076610565186
01:19:28.404,4976065,0.01067347452044487,-0.060911424458026886,-1.5317513942718506
01:19:28.504,4976164,0.010698731988668442,-0.06090211868286133,-1.53179931640625
01:19:28.603,4976264,0.010681094601750374,-0.06097467243671417,-1.5317813158035278
01:19:28.705,4976365,0.010641917586326599,-0.061013445258140564,-1.5317625999450684
01:19:28.802,4976464,0.010542463511228561,-0.06097172945737839,-1.5317838191986084
01:19:28.902,4976564,0.010514611378312111,-0.06090325862169266,-1.5318317413330078
01:19:29.002,4976664,0.010478246957063675,-0.060899168252944946,-1.5317243337631226
01:19:29.110,4976769,0.010357823222875595,-0.06085953861474991,-1.5317453145980835
01:19:29.209,4976864,0.010367188602685928,-0.06074811518192291,-1.531793475151062
01:19:29.300,4976964,0.010295521467924118,-0.06068053096532822,-1.5317683219909668
01:19:29.400,4977064,0.010319080203771591,-0.06065253168344498,-1.5317754745483398
01:19:29.499,4977164,0.010135918855667114,-0.060640931129455566,-1.5317901372909546
01:19:29.599,4977264,0.01013031043112278,-0.060593098402023315,-1.5317484140396118
01:19:29.698,4977364,0.010086581110954285,-0.060597144067287445,-1.5317319631576538
01:19:29.798,4977464,0.010031109675765038,-0.06050342321395874,-1.5317013263702393
01:19:29.897,4977564,0.010037664324045181,-0.06042129546403885,-1.531677484512329
01:19:29.997,4977664,0.009955981746315956,-0.06036771833896637,-1.5316894054412842
01:19:30.100,4977764,0.009950336068868637,-0.060315169394016266,-1.5317696332931519
01:19:30.209,4977865,0.009915454313158989,-0.06029651314020157,-1.531705379486084
01:19:30.298,4977965,0.009935015812516212,-0.06032208353281021,-1.5317625999450684
01:19:30.395,4978065,0.009988358244299889,-0.06032446026802063,-1.5317199230194092
01:19:30.495,4978165,0.010012596845626831,-0.06031233072280884,-1.5316601991653442
01:19:30.594,4978265,0.010046839714050293,-0.06040322035551071,-1.5317015647888184
01:19:30.698,4978370,0.010054323822259903,-0.060410067439079285,-1.5316723585128784
01:19:30.793,4978465,0.010112347081303596,-0.06045464426279068,-1.5316826105117798
01:19:30.892,4978565,0.010104229673743248,-0.06057407706975937,-1.5316824913024902
01:19:30.992,4978665,0.010138818994164467,-0.0606355220079422,-1.531738519668579
01:19:31.095,4978765,0.010197300463914871,-0.06064353138208389,-1.5317076444625854
01:19:31.192,4978865,0.010147737339138985,-0.06059037894010544,-1.5317620038986206
01:19:31.290,4978965,0.010227153077721596,-0.06060878187417984,-1.5317931175231934
01:19:31.390,4979065,0.010268697515130043,-0.06060925871133804,-1.531731367111206
01:19:31.489,4979165,0.010432688519358635,-0.060503482818603516,-1.5317996740341187
01:19:31.589,4979265,0.010505441576242447,-0.06049796938896179,-1.5317811965942383
01:19:31.688,4979365,0.010641109198331833,-0.06039419025182724,-1.5317691564559937
01:19:31.788,4979465,0.010689446702599525,-0.060349248349666595,-1.5317898988723755
01:19:31.887,4979565,0.010636448860168457,-0.060294389724731445,-1.5317977666854858
01:19:31.987,4979665,0.01070045493543148,-0.06025361269712448,-1.5318331718444824
01:19:32.089,4979765,0.010671144351363182,-0.06025956571102142,-1.531800627708435
01:19:32.194,4979865,0.010707158595323563,-0.0602567195892334,-1.5318100452423096
01:19:32.286,4979965,0.010732384398579597,-0.06019528955221176,-1.5317296981811523
01:19:32.385,4980065,0.010727748274803162,-0.0601692795753479,-1.5317437648773193
01:19:32.484,4980165,0.010774519294500351,-0.060219332575798035,-1.5316771268844604
01:19:32.584,4980265,0.010832784697413445,-0.06025398522615433,-1.5316206216812134
01:19:32.683,4980365,0.010840857401490211,-0.06021254509687424,-1.531601905822754
01:19:32.783,4980465,0.010940048843622208,-0.06024681776762009,-1.5315991640090942
01:19:32.885,4980567,0.011062504723668098,-0.06031026691198349,-1.5315704345703125
01:19:32.982,4980665,0.01114892028272152,-0.060288697481155396,-1.531571388244629
01:19:33.084,4980765,0.011213451623916626,-0.06021954119205475,-1.5315746068954468
01:19:33.181,4980865,0.011276951059699059,-0.06019730120897293,-1.531571388244629
01:19:33.280,4980965,0.011311877518892288,-0.060200825333595276,-1.5315864086151123
01:19:33.384,4981065,0.01123441569507122,-0.06019589304924011,-1.5315555334091187
01:19:33.482,4981167,0.01111689954996109,-0.06013946235179901,-1.531489610671997
01:19:33.579,4981265,0.011044139042496681,-0.060097917914390564,-1.5315362215042114
01:19:33.678,4981365,0.01094764657318592,-0.0601385161280632,-1.5315054655075073
01:19:33.778,4981465,0.010843254625797272,-0.06007825583219528,-1.5314908027648926
01:19:33.877,4981565,0.010783351957798004,-0.06006409972906113,-1.5314934253692627
01:19:33.977,4981665,0.010662321001291275,-0.06004413962364197,-1.5315135717391968
01:19:34.079,4981765,0.010614708065986633,-0.06005166471004486,-1.531489372253418
01:19:34.184,4981865,0.010567499324679375,-0.06006625294685364,-1.5314892530441284
01:19:34.275,4981965,0.010522952303290367,-0.06004966050386429,-1.5315080881118774
01:19:34.374,4982065,0.010539757087826729,-0.060007497668266296,-1.5314812660217285
01:19:34.477,4982167,0.010519057512283325,-0.059909068048000336,-1.5315443277359009
01:19:34.576,4982265,0.010512564331293106,-0.059811510145664215,-1.531552791595459
01:19:34.674,4982365,0.01043797843158245,-0.05979916453361511,-1.5315742492675781
01:19:34.772,4982465,0.010379239916801453,-0.059757985174655914,-1.5315595865249634
01:19:34.872,4982565,0.010269828140735626,-0.05973340570926666,-1.531543493270874
01:19:34.972,4982665,0.010182728990912437,-0.059646062552928925,-1.5315474271774292
01:19:35.079,4982767,0.01010909490287304,-0.05961205065250397,-1.5315451622009277
01:19:35.183,4982865,0.010066010057926178,-0.059572428464889526,-1.531544804573059
01:19:35.273,4982967,0.01005961187183857,-0.05956176668405533,-1.531539797782898
01:19:35.372,4983065,0.010008502751588821,-0.05951273441314697,-1.5315382480621338
01:19:35.469,4983165,0.010015498846769333,-0.059540845453739166,-1.5315656661987305
01:19:35.569,4983265,0.009954370558261871,-0.05961181968450546,-1.5315438508987427
01:19:35.671,4983365,0.009921738877892494,-0.05954618752002716,-1.5315628051757812
01:19:35.768,4983465,0.009901857003569603,-0.05961924046278,-1.5315759181976318
01:19:35.868,4983565,0.009915791451931,-0.05968958139419556,-1.5315883159637451
01:19:35.967,4983665,0.009958704933524132,-0.0597434937953949,-1.531615138053894
01:19:36.069,4983765,0.00993521697819233,-0.05976115167140961,-1.531606912612915
01:19:36.168,4983867,0.009946374222636223,-0.05984277278184891,-1.5316435098648071
01:19:36.265,4983965,0.0099925696849823,-0.05999106168746948,-1.5316355228424072
01:19:36.365,4984065,0.01002328097820282,-0.06010650098323822,-1.5315959453582764
01:19:36.467,4984167,0.009954502806067467,-0.06017798185348511,-1.5316747426986694
01:19:36.564,4984265,0.009992282837629318,-0.06024891138076782,-1.5316861867904663
01:19:36.666,4984367,0.009995594620704651,-0.06042792648077011,-1.531656265258789
01:19:36.766,4984465,0.01001853495836258,-0.0605204775929451,-1.5316938161849976
01:19:36.867,4984570,0.010071216151118279,-0.06061052531003952,-1.5317270755767822
01:19:36.962,4984665,0.0100869070738554,-0.06071215867996216,-1.5317392349243164
01:19:37.070,4984767,0.01010519452393055,-0.060846149921417236,-1.531719446182251
01:19:37.164,4984865,0.01007758267223835,-0.06092074513435364,-1.5317293405532837
01:19:37.260,4984965,0.010112468153238297,-0.06091254949569702,-1.5317288637161255
01:19:37.360,4985065,0.010122973471879959,-0.060887083411216736,-1.531787633895874
01:19:37.459,4985165,0.010133074596524239,-0.060913994908332825,-1.531780481338501
01:19:37.559,4985265,0.010217417031526566,-0.06093303859233856,-1.5317474603652954
01:19:37.659,4985365,0.01026720367372036,-0.060927487909793854,-1.5317366123199463
01:19:37.758,4985465,0.010317619889974594,-0.06095263361930847,-1.531749963760376
01:19:37.860,4985568,0.010273447260260582,-0.06105180084705353,-1.5316828489303589
01:19:37.957,4985665,0.010304383933544159,-0.061100877821445465,-1.531670331954956
01:19:38.065,4985767,0.01026083156466484,-0.06110565364360809,-1.5316991806030273
01:19:38.164,4985865,0.010289747267961502,-0.061197429895401,-1.5316962003707886
01:19:38.255,4985965,0.010349960997700691,-0.06123016029596329,-1.531718373298645
01:19:38.355,4986065,0.010344045236706734,-0.061251915991306305,-1.5317697525024414
01:19:38.454,4986165,0.010300355032086372,-0.061251938343048096,-1.5317659378051758
01:19:38.554,4986265,0.010317310690879822,-0.06122107058763504,-1.531794548034668
01:19:38.653,4986365,0.01041492074728012,-0.06124717742204666,-1.5318223237991333
01:19:38.753,4986465,0.010432776063680649,-0.06124024838209152,-1.5318313837051392
01:19:38.853,4986565,0.01048840582370758,-0.06121392548084259,-1.5318249464035034
01:19:38.952,4986665,0.010575549677014351,-0.06120244413614273,-1.5318353176116943
01:19:39.055,4986765,0.010691378265619278,-0.061177171766757965,-1.5318118333816528
01:19:39.151,4986865,0.010792747139930725,-0.06120532006025314,-1.5317994356155396
01:19:39.251,4986965,0.01085381954908371,-0.061145439743995667,-1.5317808389663696
01:19:39.351,4987065,0.010859910398721695,-0.06111122667789459,-1.5317952632904053
01:19:39.450,4987165,0.010875226929783821,-0.061126284301280975,-1.5317670106887817
01:19:39.550,4987265,0.010965712368488312,-0.06108733266592026,-1.531746745109558
01:19:39.649,4987365,0.01105797290802002,-0.06101030856370926,-1.5317898988723755
01:19:39.749,4987465,0.01103239320218563,-0.060907669365406036,-1.5317589044570923
01:19:39.848,4987565,0.011053364723920822,-0.060837067663669586,-1.531736135482788
01:19:39.948,4987665,0.011006943881511688,-0.060753561556339264,-1.5317881107330322
01:19:40.051,4987765,0.010997148230671883,-0.06071120500564575,-1.5317556858062744
01:19:40.147,4987865,0.01099410280585289,-0.060683250427246094,-1.5317519903182983
01:19:40.247,4987965,0.011045925319194794,-0.06064821034669876,-1.5318326950073242
