BBB Time,Laser
02:06:37.376,0.05999999865889549
02:06:37.471,0.05999999865889549
02:06:37.571,0.05999999865889549
02:06:37.687,0.05999999865889549
02:06:37.792,0.04999999701976776
02:06:37.876,0.04999999701976776
02:06:37.960,0.04999999701976776
02:06:38.068,0.04999999701976776
02:06:38.172,0.04999999701976776
02:06:38.273,0.04999999701976776
02:06:38.372,0.05999999865889549
02:11:23.377,0.05999999865889549
02:11:23.475,0.05999999865889549
02:11:23.577,0.04999999701976776
02:11:23.874,0.04999999701976776
02:11:23.976,0.04999999701976776
02:11:24.078,0.04999999701976776
02:11:24.182,0.04999999701976776
02:11:24.274,0.05999999865889549
02:11:24.376,0.04999999701976776
02:11:24.477,0.04999999701976776
02:11:24.577,0.04999999701976776
02:11:24.679,0.04999999701976776
02:11:24.783,0.04999999701976776
02:11:24.877,0.04999999701976776
02:11:24.980,0.04999999701976776
02:11:25.083,0.04999999701976776
02:11:25.181,0.04999999701976776
02:11:25.279,0.04999999701976776
02:11:25.384,0.04999999701976776
02:11:25.476,0.04999999701976776
02:11:25.581,0.04999999701976776
02:11:25.681,0.05999999865889549
02:11:25.785,0.05999999865889549
02:11:25.875,0.05999999865889549
02:11:25.975,0.04999999701976776
02:11:26.075,0.04999999701976776
02:11:26.186,0.04999999701976776
02:11:26.282,0.04999999701976776
02:11:26.378,0.04999999701976776
02:11:26.478,0.04999999701976776
02:11:26.581,0.04999999701976776
02:11:26.679,0.04999999701976776
02:11:26.776,0.04999999701976776
02:11:26.874,0.04999999701976776
02:11:26.977,0.04999999701976776
02:11:27.077,0.04999999701976776
02:11:27.185,0.04999999701976776
02:11:27.280,0.04999999701976776
02:11:27.385,0.04999999701976776
02:11:27.485,0.04999999701976776
02:11:27.581,0.04999999701976776
02:11:27.681,0.04999999701976776
02:11:27.785,0.04999999701976776
02:11:27.881,0.04999999701976776
02:11:27.982,0.04999999701976776
02:11:28.086,0.04999999701976776
02:11:28.192,0.04999999701976776
02:11:28.279,0.04999999701976776
02:11:28.387,0.04999999701976776
02:11:28.482,0.04999999701976776
02:11:28.583,0.04999999701976776
02:11:28.693,0.04999999701976776
02:11:28.783,0.04999999701976776
02:11:28.887,0.04999999701976776
02:11:28.994,0.04999999701976776
02:11:29.086,0.04999999701976776
02:11:29.202,0.04999999701976776
02:11:29.288,0.04999999701976776
02:11:29.388,0.04999999701976776
02:11:29.484,0.04999999701976776
02:11:29.585,0.04999999701976776
02:11:29.688,0.05999999865889549
02:11:29.786,0.04999999701976776
02:11:29.890,0.04999999701976776
02:11:29.993,0.04999999701976776
02:11:30.086,0.04999999701976776
02:11:30.191,0.04999999701976776
02:11:30.287,0.04999999701976776
02:11:30.384,0.04999999701976776
02:11:30.484,0.04999999701976776
02:11:30.589,0.04999999701976776
02:11:30.688,0.04999999701976776
02:11:30.785,0.04999999701976776
02:11:30.885,0.04999999701976776
02:11:30.990,0.04999999701976776
02:11:31.085,0.04999999701976776
02:11:31.196,0.04999999701976776
02:11:31.286,0.04999999701976776
02:11:31.386,0.04999999701976776
02:11:31.486,0.04999999701976776
02:11:31.589,0.04999999701976776
02:11:31.692,0.04999999701976776
02:11:31.794,0.04999999701976776
02:11:31.887,0.04999999701976776
02:11:31.987,0.04999999701976776
02:11:32.087,0.04999999701976776
02:11:32.193,0.04999999701976776
02:11:32.288,0.04999999701976776
02:11:32.389,0.04999999701976776
02:11:32.488,0.04999999701976776
02:11:32.593,0.04999999701976776
02:11:32.689,0.04999999701976776
02:11:32.789,0.04999999701976776
02:11:32.889,0.04999999701976776
02:11:32.990,0.04999999701976776
02:11:33.089,0.04999999701976776
02:11:33.200,0.04999999701976776
02:11:33.290,0.04999999701976776
02:11:33.390,0.04999999701976776
02:11:33.490,0.04999999701976776
02:11:33.591,0.04999999701976776
02:11:33.691,0.04999999701976776
02:11:33.791,0.04999999701976776
02:11:33.894,0.04999999701976776
02:11:33.996,0.04999999701976776
02:11:34.091,0.04999999701976776
02:11:34.200,0.04999999701976776
02:11:34.295,0.03999999910593033
02:11:34.392,0.03999999910593033
02:11:34.495,0.04999999701976776
02:11:34.593,0.04999999701976776
02:11:34.695,0.04999999701976776
02:11:34.797,0.04999999701976776
02:11:34.893,0.04999999701976776
02:11:34.993,0.04999999701976776
02:11:35.096,0.04999999701976776
02:11:35.207,0.05999999865889549
02:11:35.294,0.04999999701976776
02:11:35.399,0.04999999701976776
02:11:35.497,0.04999999701976776
02:11:35.602,0.04999999701976776
02:11:35.705,0.04999999701976776
02:11:35.805,0.04999999701976776
02:11:35.899,0.04999999701976776
02:11:36.005,0.04999999701976776
02:11:36.097,0.05999999865889549
02:11:36.208,0.04999999701976776
02:11:36.303,0.04999999701976776
02:11:36.402,0.04999999701976776
02:11:36.499,0.04999999701976776
02:11:36.601,0.04999999701976776
02:11:36.703,0.04999999701976776
02:11:36.799,0.04999999701976776
02:11:36.899,0.04999999701976776
02:11:37.003,0.04999999701976776
02:11:37.099,0.04999999701976776
02:11:37.210,0.04999999701976776
02:11:37.304,0.04999999701976776
02:11:37.404,0.04999999701976776
02:11:37.502,0.04999999701976776
02:11:37.598,0.04999999701976776
02:11:37.705,0.04999999701976776
02:11:37.801,0.04999999701976776
02:11:37.901,0.04999999701976776
02:11:38.005,0.04999999701976776
02:11:38.101,0.04999999701976776
02:11:38.212,0.04999999701976776
02:11:38.306,0.04999999701976776
02:11:38.397,0.04999999701976776
02:11:38.502,0.04999999701976776
02:11:38.605,0.04999999701976776
02:11:38.708,0.03999999910593033
02:11:38.803,0.03999999910593033
02:11:38.903,0.03999999910593033
02:11:39.005,0.03999999910593033
02:11:39.103,0.03999999910593033
02:11:39.214,0.04999999701976776
02:11:39.304,0.04999999701976776
02:11:39.408,0.04999999701976776
02:11:39.504,0.04999999701976776
02:11:39.610,0.04999999701976776
02:11:39.705,0.04999999701976776
02:11:39.809,0.04999999701976776
02:11:39.905,0.04999999701976776
02:11:40.005,0.04999999701976776
02:11:40.105,0.04999999701976776
02:11:40.216,0.04999999701976776
02:11:40.306,0.04999999701976776
02:11:40.406,0.05999999865889549
02:11:40.506,0.04999999701976776
02:11:40.606,0.04999999701976776
02:11:40.716,0.04999999701976776
02:11:40.809,0.04999999701976776
02:11:40.907,0.04999999701976776
02:11:41.007,0.04999999701976776
02:11:41.109,0.04999999701976776
02:11:41.222,0.04999999701976776
02:11:41.311,0.04999999701976776
02:11:41.412,0.04999999701976776
02:11:41.508,0.04999999701976776
02:11:41.608,0.04999999701976776
02:11:41.712,0.04999999701976776
02:11:41.808,0.04999999701976776
02:11:41.906,0.04999999701976776
02:11:42.006,0.04999999701976776
02:11:42.109,0.04999999701976776
02:11:42.219,0.04999999701976776
02:11:42.313,0.04999999701976776
02:11:42.413,0.05999999865889549
02:11:42.512,0.04999999701976776
02:11:42.609,0.04999999701976776
02:11:42.717,0.04999999701976776
02:11:42.821,0.04999999701976776
02:11:42.930,0.04999999701976776
02:11:43.010,0.04999999701976776
02:11:43.118,0.04999999701976776
02:11:43.221,0.04999999701976776
02:11:43.323,0.04999999701976776
02:11:43.426,0.04999999701976776
02:11:43.519,0.04999999701976776
02:11:43.614,0.03999999910593033
02:11:43.719,0.04999999701976776
02:11:43.816,0.03999999910593033
02:11:43.911,0.03999999910593033
02:11:44.011,0.04999999701976776
02:11:44.114,0.04999999701976776
02:11:44.219,0.04999999701976776
02:11:44.312,0.04999999701976776
02:11:44.415,0.04999999701976776
02:11:44.515,0.04999999701976776
02:11:44.623,0.04999999701976776
02:11:44.723,0.04999999701976776
02:11:44.810,0.04999999701976776
02:11:44.913,0.04999999701976776
02:11:45.016,0.04999999701976776
02:11:45.113,0.04999999701976776
02:11:45.229,0.04999999701976776
02:11:45.324,0.04999999701976776
02:11:45.416,0.04999999701976776
02:11:45.521,0.04999999701976776
02:11:45.616,0.04999999701976776
02:11:45.725,0.04999999701976776
02:11:45.819,0.04999999701976776
02:11:45.912,0.04999999701976776
02:11:46.015,0.04999999701976776
02:11:46.123,0.04999999701976776
02:11:46.228,0.04999999701976776
02:11:46.325,0.04999999701976776
02:11:46.420,0.04999999701976776
02:11:46.515,0.04999999701976776
02:11:46.624,0.04999999701976776
02:11:46.729,0.05999999865889549
02:11:46.824,0.04999999701976776
02:11:46.917,0.04999999701976776
02:11:47.021,0.04999999701976776
02:11:47.117,0.04999999701976776
02:11:47.228,0.04999999701976776
02:11:47.315,0.04999999701976776
02:11:47.413,0.04999999701976776
02:11:47.515,0.04999999701976776
02:11:47.617,0.05999999865889549
02:11:47.718,0.05999999865889549
02:11:47.818,0.04999999701976776
02:11:47.913,0.04999999701976776
02:11:48.019,0.04999999701976776
02:11:48.119,0.04999999701976776
02:11:48.227,0.04999999701976776
02:11:48.322,0.04999999701976776
02:11:48.422,0.04999999701976776
02:11:48.519,0.04999999701976776
02:11:48.629,0.04999999701976776
02:11:48.722,0.04999999701976776
02:11:48.823,0.04999999701976776
02:11:48.925,0.04999999701976776
02:11:49.015,0.04999999701976776
02:11:49.117,0.04999999701976776
02:11:49.233,0.04999999701976776
02:11:49.323,0.04999999701976776
02:11:49.423,0.04999999701976776
02:11:49.518,0.04999999701976776
02:11:49.626,0.04999999701976776
02:11:49.719,0.05999999865889549
02:11:49.831,0.04999999701976776
02:11:49.919,0.04999999701976776
02:11:50.026,0.04999999701976776
02:11:50.123,0.04999999701976776
02:11:50.235,0.04999999701976776
02:11:50.322,0.04999999701976776
02:11:50.426,0.04999999701976776
02:11:50.519,0.04999999701976776
02:11:50.624,0.04999999701976776
02:11:50.722,0.04999999701976776
02:11:50.832,0.04999999701976776
02:11:50.920,0.04999999701976776
02:11:51.025,0.04999999701976776
02:11:51.120,0.04999999701976776
02:11:51.231,0.04999999701976776
02:11:51.328,0.04999999701976776
02:11:51.423,0.04999999701976776
02:11:51.520,0.04999999701976776
02:11:51.625,0.04999999701976776
02:11:51.724,0.04999999701976776
02:11:51.824,0.04999999701976776
02:11:51.921,0.04999999701976776
02:11:52.025,0.04999999701976776
02:11:52.121,0.04999999701976776
02:11:52.236,0.04999999701976776
02:11:52.326,0.04999999701976776
02:11:52.427,0.04999999701976776
02:11:52.527,0.04999999701976776
02:11:52.624,0.04999999701976776
02:11:52.731,0.04999999701976776
02:11:52.825,0.04999999701976776
02:11:52.924,0.04999999701976776
02:11:53.024,0.04999999701976776
02:11:53.122,0.04999999701976776
02:11:53.228,0.04999999701976776
02:11:53.322,0.04999999701976776
02:11:53.429,0.04999999701976776
02:11:53.522,0.04999999701976776
02:11:53.628,0.04999999701976776
02:11:53.732,0.04999999701976776
02:11:53.825,0.04999999701976776
02:11:53.922,0.04999999701976776
02:11:54.027,0.04999999701976776
02:11:54.125,0.04999999701976776
02:11:54.237,0.04999999701976776
02:11:54.323,0.04999999701976776
