BBB Time,Laser
00:41:36.097,0.07999999821186066
00:41:36.252,0.07999999821186066
00:41:36.340,0.07999999821186066
00:41:36.429,0.07999999821186066
00:41:36.525,0.07999999821186066
00:41:36.610,0.07999999821186066
00:41:36.711,0.07999999821186066
00:41:36.801,0.07999999821186066
00:41:36.893,0.07999999821186066
00:41:36.993,0.07000000029802322
00:41:37.098,0.07999999821186066
00:47:14.496,0.07999999821186066
00:47:14.591,0.07999999821186066
00:47:14.712,0.07999999821186066
00:47:14.992,0.07999999821186066
00:47:15.097,0.07000000029802322
00:47:15.195,0.07000000029802322
00:47:15.298,0.07000000029802322
00:47:15.393,0.07999999821186066
00:47:15.499,0.07999999821186066
00:47:15.589,0.07999999821186066
00:47:15.705,0.07999999821186066
00:47:15.800,0.07999999821186066
00:47:15.900,0.07999999821186066
00:47:16.000,0.07999999821186066
00:47:16.105,0.07999999821186066
00:47:16.206,0.07000000029802322
00:47:16.308,0.05999999865889549
00:47:16.393,0.05999999865889549
00:47:16.507,0.07000000029802322
00:47:16.602,0.07000000029802322
00:47:16.713,0.07999999821186066
00:47:16.803,0.07999999821186066
00:47:16.908,0.07999999821186066
00:47:16.999,0.07999999821186066
00:47:17.104,0.07999999821186066
00:47:17.214,0.07999999821186066
00:47:17.312,0.07999999821186066
00:47:17.400,0.07999999821186066
00:47:17.507,0.07999999821186066
00:47:17.598,0.07999999821186066
00:47:17.716,0.08999999612569809
00:47:17.801,0.08999999612569809
00:47:17.911,0.08999999612569809
00:47:18.007,0.07999999821186066
00:47:18.112,0.07999999821186066
00:47:18.213,0.07999999821186066
00:47:18.313,0.07999999821186066
00:47:18.408,0.07999999821186066
00:47:18.509,0.07999999821186066
00:47:18.601,0.07999999821186066
00:47:18.717,0.07999999821186066
00:47:18.805,0.07999999821186066
00:47:18.910,0.07999999821186066
00:47:19.005,0.07999999821186066
00:47:19.115,0.07999999821186066
00:47:19.211,0.07999999821186066
00:47:19.318,0.07000000029802322
00:47:19.401,0.07999999821186066
00:47:19.514,0.07999999821186066
00:47:19.607,0.07999999821186066
00:47:19.723,0.07999999821186066
00:47:19.822,0.07999999821186066
00:47:19.913,0.07999999821186066
00:47:20.003,0.07999999821186066
00:47:20.113,0.07999999821186066
00:47:20.224,0.07999999821186066
00:47:20.314,0.019999999552965164
00:47:20.414,0.08999999612569809
00:47:20.522,0.08999999612569809
00:47:20.615,0.07999999821186066
00:47:20.731,0.07999999821186066
00:47:20.821,0.07999999821186066
00:47:20.920,0.07999999821186066
00:47:21.016,0.07999999821186066
00:47:21.111,0.07999999821186066
00:47:21.217,0.07999999821186066
00:47:21.321,0.07999999821186066
00:47:21.412,0.07999999821186066
00:47:21.525,0.07999999821186066
00:47:21.613,0.07999999821186066
00:47:21.726,0.07999999821186066
00:47:21.814,0.07999999821186066
00:47:21.919,0.07999999821186066
00:47:22.014,0.07999999821186066
00:47:22.124,0.07999999821186066
00:47:22.229,0.07999999821186066
00:47:22.324,0.07999999821186066
00:47:22.420,0.07999999821186066
00:47:22.516,0.07999999821186066
00:47:22.616,0.07999999821186066
00:47:22.727,0.07999999821186066
00:47:22.817,0.07999999821186066
00:47:22.927,0.07999999821186066
00:47:23.022,0.07999999821186066
00:47:23.117,0.07999999821186066
00:47:23.225,0.08999999612569809
00:47:23.318,0.08999999612569809
00:47:23.416,0.08999999612569809
00:47:23.528,0.08999999612569809
00:47:23.619,0.08999999612569809
00:47:23.735,0.07999999821186066
00:47:23.825,0.08999999612569809
00:47:23.925,0.08999999612569809
00:47:24.020,0.08999999612569809
00:47:24.133,0.08999999612569809
00:47:24.226,0.08999999612569809
00:47:24.326,0.08999999612569809
00:47:24.418,0.08999999612569809
00:47:24.531,0.07999999821186066
00:47:24.622,0.07999999821186066
00:47:24.732,0.07999999821186066
00:47:24.828,0.07999999821186066
00:47:24.932,0.07999999821186066
00:47:25.028,0.08999999612569809
00:47:25.133,0.07999999821186066
00:47:25.234,0.07999999821186066
00:47:25.329,0.07999999821186066
00:47:25.421,0.07999999821186066
00:47:25.520,0.07999999821186066
00:47:25.625,0.07999999821186066
00:47:25.735,0.07999999821186066
00:47:25.820,0.07999999821186066
00:47:25.938,0.07999999821186066
00:47:26.031,0.07999999821186066
00:47:26.131,0.07999999821186066
00:47:26.231,0.08999999612569809
00:47:26.339,0.07999999821186066
00:47:26.427,0.07999999821186066
00:47:26.537,0.07999999821186066
00:47:26.632,0.07999999821186066
00:47:26.740,0.07999999821186066
00:47:26.828,0.07999999821186066
00:47:26.943,0.07999999821186066
00:47:27.028,0.07999999821186066
00:47:27.138,0.07999999821186066
00:47:27.232,0.07999999821186066
00:47:27.339,0.08999999612569809
00:47:27.424,0.07999999821186066
00:47:27.537,0.07999999821186066
00:47:27.627,0.07999999821186066
00:47:27.746,0.07999999821186066
00:47:27.831,0.07999999821186066
00:47:27.940,0.07999999821186066
00:47:28.041,0.07999999821186066
00:47:28.144,0.07999999821186066
00:47:28.234,0.08999999612569809
00:47:28.342,0.08999999612569809
00:47:28.432,0.07999999821186066
00:47:28.530,0.07999999821186066
00:47:28.633,0.04999999701976776
00:47:28.749,0.04999999701976776
00:47:28.844,0.05999999865889549
00:47:28.943,0.05999999865889549
00:47:29.031,0.05999999865889549
00:47:29.144,0.10999999940395355
00:47:29.249,0.10999999940395355
00:47:29.345,0.10999999940395355
00:47:29.435,0.09999999403953552
00:47:29.543,0.08999999612569809
00:47:29.636,0.08999999612569809
00:47:29.752,0.08999999612569809
00:47:29.847,0.07999999821186066
00:47:29.946,0.07999999821186066
00:47:30.037,0.07999999821186066
00:47:30.143,0.07999999821186066
00:47:30.238,0.07999999821186066
00:47:30.348,0.07999999821186066
00:47:30.436,0.07999999821186066
00:47:30.544,0.07999999821186066
00:47:30.639,0.07999999821186066
00:47:30.745,0.08999999612569809
00:47:30.845,0.07999999821186066
00:47:30.950,0.07999999821186066
00:47:31.038,0.07999999821186066
00:47:31.146,0.07999999821186066
00:47:31.256,0.07999999821186066
00:47:31.346,0.07999999821186066
00:47:31.439,0.07999999821186066
00:47:31.542,0.07999999821186066
00:47:31.639,0.07999999821186066
00:47:31.753,0.07999999821186066
00:47:31.848,0.07999999821186066
00:47:31.953,0.07000000029802322
00:47:32.043,0.07000000029802322
00:47:32.152,0.07000000029802322
00:47:32.254,0.07999999821186066
00:47:32.359,0.07999999821186066
00:47:32.445,0.07999999821186066
00:47:32.557,0.07999999821186066
00:47:32.640,0.07999999821186066
00:47:32.761,0.07999999821186066
00:47:32.843,0.07000000029802322
00:47:32.956,0.07000000029802322
00:47:33.044,0.07000000029802322
00:47:33.152,0.07999999821186066
00:47:33.257,0.07999999821186066
00:47:33.352,0.07999999821186066
00:47:33.448,0.07999999821186066
00:47:33.557,0.07999999821186066
00:47:33.648,0.07999999821186066
00:47:33.769,0.07999999821186066
00:47:33.869,0.07999999821186066
00:47:33.963,0.07999999821186066
00:47:34.050,0.07999999821186066
00:47:34.159,0.07999999821186066
00:47:34.257,0.07999999821186066
00:47:34.355,0.07999999821186066
00:47:34.450,0.07999999821186066
00:47:34.560,0.07999999821186066
00:47:34.656,0.07999999821186066
00:47:34.769,0.07000000029802322
00:47:34.857,0.07000000029802322
00:47:34.964,0.07999999821186066
00:47:35.052,0.07000000029802322
00:47:35.162,0.07000000029802322
00:47:35.263,0.07000000029802322
00:47:35.363,0.07999999821186066
00:47:35.453,0.07999999821186066
00:47:35.559,0.07999999821186066
00:47:35.654,0.07999999821186066
00:47:35.762,0.07999999821186066
00:47:35.849,0.07999999821186066
00:47:35.960,0.07999999821186066
00:47:36.052,0.07999999821186066
00:47:36.160,0.07999999821186066
00:47:36.266,0.07999999821186066
00:47:36.366,0.07999999821186066
00:47:36.456,0.07999999821186066
00:47:36.557,0.07999999821186066
00:47:36.652,0.07999999821186066
00:47:36.773,0.07999999821186066
00:47:36.865,0.07999999821186066
00:47:37.007,0.07999999821186066
00:47:37.092,0.07999999821186066
00:47:37.185,0.07999999821186066
00:47:37.283,0.07999999821186066
00:47:37.380,0.07999999821186066
00:47:37.465,0.07999999821186066
00:47:37.571,0.07999999821186066
00:47:37.665,0.07999999821186066
00:47:37.766,0.07999999821186066
00:47:37.860,0.07999999821186066
00:47:37.966,0.07999999821186066
00:47:38.063,0.07999999821186066
00:47:38.166,0.07999999821186066
00:47:38.272,0.07999999821186066
00:47:38.372,0.07000000029802322
00:47:38.459,0.07999999821186066
00:47:38.567,0.07999999821186066
00:47:38.663,0.07999999821186066
00:47:38.778,0.07999999821186066
00:47:38.878,0.11999999731779099
00:47:38.973,0.05999999865889549
00:47:39.069,0.05999999865889549
00:47:39.176,0.07000000029802322
00:47:39.274,0.07000000029802322
00:47:39.374,0.07000000029802322
00:47:39.465,0.07999999821186066
00:47:39.560,0.07999999821186066
00:47:39.660,0.07999999821186066
00:47:39.781,0.07999999821186066
00:47:39.861,0.07999999821186066
00:47:39.976,0.07999999821186066
00:47:40.064,0.07999999821186066
00:47:40.176,0.07999999821186066
00:47:40.280,0.07999999821186066
00:47:40.377,0.07999999821186066
00:47:40.468,0.07999999821186066
00:47:40.568,0.07999999821186066
00:47:40.669,0.07999999821186066
00:47:40.779,0.07999999821186066
00:47:40.879,0.07999999821186066
00:47:40.975,0.07000000029802322
00:47:41.070,0.07000000029802322
00:47:41.170,0.07000000029802322
00:47:41.281,0.07000000029802322
00:47:41.388,0.07999999821186066
00:47:41.476,0.07000000029802322
00:47:41.572,0.07999999821186066
00:47:41.669,0.07999999821186066
00:47:41.783,0.07999999821186066
00:47:41.873,0.07999999821186066
00:47:41.982,0.07999999821186066
00:47:42.073,0.07999999821186066
00:47:42.178,0.07999999821186066
00:47:42.284,0.029999999329447746
00:47:42.379,0.08999999612569809
00:47:42.474,0.08999999612569809
00:47:42.584,0.07999999821186066
00:47:42.680,0.07999999821186066
00:47:42.786,0.07999999821186066
00:47:42.876,0.07999999821186066
00:47:42.981,0.07999999821186066
00:47:43.076,0.07999999821186066
00:47:43.191,0.07999999821186066
00:47:43.292,0.07000000029802322
00:47:43.392,0.07000000029802322
00:47:43.482,0.07000000029802322
00:47:43.587,0.07000000029802322
00:47:43.678,0.07999999821186066
00:47:43.791,0.07999999821186066
00:47:43.884,0.07999999821186066
00:47:43.993,0.07999999821186066
00:47:44.079,0.07999999821186066
00:47:44.189,0.07000000029802322
00:47:44.289,0.07000000029802322
00:47:44.389,0.07000000029802322
00:47:44.480,0.07000000029802322
00:47:44.590,0.07000000029802322
00:47:44.681,0.07999999821186066
00:47:44.796,0.07999999821186066
00:47:44.891,0.07999999821186066
00:47:44.987,0.07999999821186066
00:47:45.082,0.07999999821186066
00:47:45.192,0.07999999821186066
00:47:45.288,0.07000000029802322
00:47:45.388,0.07000000029802322
00:47:45.493,0.07000000029802322
00:47:45.590,0.07000000029802322
00:47:45.694,0.07999999821186066
00:47:45.804,0.07000000029802322
00:47:45.894,0.07000000029802322
00:47:45.989,0.07999999821186066
00:47:46.082,0.07000000029802322
00:47:46.195,0.07999999821186066
00:47:46.296,0.07999999821186066
00:47:46.398,0.07999999821186066
00:47:46.486,0.07999999821186066
00:47:46.581,0.07999999821186066
00:47:46.687,0.07999999821186066
00:47:46.803,0.07999999821186066
00:47:46.893,0.07999999821186066
00:47:46.997,0.07999999821186066
00:47:47.088,0.07999999821186066
00:47:47.203,0.07999999821186066
00:47:47.299,0.07999999821186066
00:47:47.399,0.07999999821186066
00:47:47.487,0.07999999821186066
00:47:47.599,0.08999999612569809
00:47:47.690,0.08999999612569809
00:47:47.801,0.08999999612569809
00:47:47.891,0.08999999612569809
00:47:48.005,0.08999999612569809
00:47:48.086,0.08999999612569809
00:47:48.196,0.08999999612569809
00:47:48.292,0.08999999612569809
00:47:48.392,0.08999999612569809
00:47:48.494,0.08999999612569809
00:47:48.592,0.08999999612569809
00:47:48.688,0.08999999612569809
00:47:48.806,0.08999999612569809
00:47:48.896,0.08999999612569809
00:47:49.003,0.07999999821186066
00:47:49.099,0.07999999821186066
00:47:49.199,0.07999999821186066
00:47:49.307,0.07999999821186066
00:47:49.404,0.07999999821186066
00:47:49.495,0.07999999821186066
00:47:49.605,0.07000000029802322
00:47:49.696,0.07000000029802322
00:47:49.811,0.07000000029802322
00:47:49.906,0.07000000029802322
00:47:50.009,0.07000000029802322
00:47:50.097,0.07999999821186066
00:47:50.197,0.07999999821186066
00:47:50.308,0.07999999821186066
00:47:50.403,0.07999999821186066
00:47:50.498,0.07999999821186066
00:47:50.599,0.07999999821186066
00:47:50.709,0.07000000029802322
00:47:50.814,0.07000000029802322
00:47:50.900,0.07999999821186066
00:47:51.009,0.07999999821186066
00:47:51.097,0.07999999821186066
00:47:51.212,0.07999999821186066
00:47:51.306,0.07999999821186066
00:47:51.410,0.07999999821186066
00:47:51.498,0.07000000029802322
00:47:51.614,0.019999999552965164
00:47:51.707,0.07999999821186066
00:47:51.815,0.07000000029802322
00:47:51.907,0.07999999821186066
00:47:52.012,0.07999999821186066
00:47:52.100,0.07999999821186066
00:47:52.213,0.07999999821186066
00:47:52.303,0.07999999821186066
00:47:52.413,0.07999999821186066
00:47:52.501,0.07999999821186066
00:47:52.604,0.07999999821186066
00:47:52.701,0.07000000029802322
00:47:52.815,0.07000000029802322
00:47:52.910,0.07000000029802322
00:47:53.005,0.07000000029802322
00:47:53.100,0.12999999523162842
00:47:53.211,0.11999999731779099
00:47:53.311,0.11999999731779099
00:47:53.406,0.05999999865889549
00:47:53.506,0.05999999865889549
00:47:53.616,0.05999999865889549
00:47:53.712,0.05999999865889549
00:47:53.823,0.05999999865889549
00:47:53.913,0.05999999865889549
00:47:54.018,0.05999999865889549
00:47:54.113,0.05999999865889549
00:47:54.213,0.07000000029802322
00:47:54.319,0.07000000029802322
00:47:54.409,0.07999999821186066
00:47:54.514,0.07999999821186066
00:47:54.621,0.07999999821186066
00:47:54.704,0.07999999821186066
00:47:54.820,0.07999999821186066
00:47:54.910,0.07999999821186066
00:47:55.020,0.07999999821186066
00:47:55.111,0.07999999821186066
00:47:55.223,0.07999999821186066
00:47:55.319,0.07999999821186066
00:47:55.421,0.07999999821186066
00:47:55.509,0.019999999552965164
00:47:55.621,0.09999999403953552
00:47:55.717,0.08999999612569809
00:47:55.835,0.08999999612569809
00:47:55.925,0.08999999612569809
00:47:56.018,0.08999999612569809
00:47:56.123,0.08999999612569809
00:47:56.226,0.07999999821186066
00:47:56.328,0.07999999821186066
00:47:56.419,0.07999999821186066
00:47:56.514,0.07999999821186066
00:47:56.624,0.07999999821186066
00:47:56.716,0.08999999612569809
00:47:56.831,0.07999999821186066
00:47:56.916,0.07999999821186066
00:47:57.021,0.07000000029802322
00:47:57.113,0.07000000029802322
00:47:57.233,0.07000000029802322
00:47:57.322,0.07999999821186066
00:47:57.425,0.07999999821186066
00:47:57.517,0.07999999821186066
00:47:57.627,0.07999999821186066
00:47:57.718,0.07999999821186066
00:47:57.839,0.07999999821186066
00:47:57.931,0.07999999821186066
00:47:58.031,0.07999999821186066
00:47:58.116,0.07999999821186066
00:47:58.229,0.07999999821186066
00:47:58.335,0.07999999821186066
00:47:58.430,0.07999999821186066
00:47:58.526,0.07999999821186066
00:47:58.621,0.07000000029802322
00:47:58.718,0.07000000029802322
00:47:58.832,0.07000000029802322
00:47:58.922,0.07000000029802322
00:47:59.032,0.07000000029802322
00:47:59.119,0.07999999821186066
00:47:59.228,0.07999999821186066
00:47:59.333,0.07999999821186066
00:47:59.433,0.07999999821186066
00:47:59.523,0.07999999821186066
00:47:59.633,0.07999999821186066
00:47:59.721,0.07999999821186066
00:47:59.835,0.07000000029802322
00:47:59.932,0.07000000029802322
00:48:00.034,0.07000000029802322
00:48:00.122,0.07000000029802322
00:48:00.238,0.07000000029802322
00:48:00.338,0.07000000029802322
00:48:00.436,0.07999999821186066
00:48:00.526,0.07999999821186066
00:48:00.631,0.07999999821186066
00:48:00.727,0.07999999821186066
00:48:00.837,0.07999999821186066
00:48:00.932,0.07999999821186066
00:48:01.032,0.07999999821186066
00:48:01.125,0.07999999821186066
00:48:01.238,0.07999999821186066
00:48:01.333,0.07999999821186066
00:48:01.433,0.07999999821186066
00:48:01.529,0.07999999821186066
00:48:01.636,0.07999999821186066
00:48:01.734,0.07999999821186066
00:48:01.842,0.07999999821186066
00:48:01.940,0.07999999821186066
00:48:02.035,0.07999999821186066
00:48:02.135,0.07000000029802322
00:48:02.240,0.07000000029802322
00:48:02.344,0.07000000029802322
00:48:02.441,0.07999999821186066
00:48:02.536,0.07999999821186066
00:48:02.632,0.07999999821186066
00:48:02.737,0.07999999821186066
00:48:02.857,0.07999999821186066
00:48:02.947,0.07000000029802322
00:48:03.030,0.07999999821186066
00:48:03.133,0.07000000029802322
00:48:03.230,0.07000000029802322
00:48:03.339,0.07000000029802322
00:48:03.439,0.07999999821186066
00:48:03.534,0.07999999821186066
00:48:03.642,0.07999999821186066
00:48:03.732,0.07999999821186066
00:48:03.851,0.07999999821186066
00:48:03.941,0.07999999821186066
00:48:04.045,0.07999999821186066
00:48:04.141,0.07999999821186066
00:48:04.246,0.07999999821186066
00:48:04.347,0.07999999821186066
00:48:04.444,0.07999999821186066
00:48:04.537,0.07999999821186066
00:48:04.632,0.07999999821186066
00:48:04.743,0.07999999821186066
00:48:04.863,0.07999999821186066
00:48:04.951,0.07999999821186066
00:48:05.039,0.07999999821186066
00:48:05.139,0.07999999821186066
00:48:05.239,0.07999999821186066
00:48:05.345,0.07999999821186066
00:48:05.440,0.07999999821186066
00:48:05.537,0.07999999821186066
00:48:05.640,0.07999999821186066
00:48:05.746,0.07999999821186066
00:48:05.852,0.07999999821186066
00:48:05.934,0.07999999821186066
00:48:06.052,0.07999999821186066
00:48:06.147,0.07000000029802322
00:48:06.254,0.07000000029802322
