BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:35:28.325,5940567,0.01231001503765583,-0.0600418820977211,-1.5207141637802124
01:35:28.425,5940665,0.012384342029690742,-0.0600089505314827,-1.5207217931747437
01:35:28.524,5940772,0.012291030958294868,-0.05997316539287567,-1.5206891298294067
01:35:28.633,5940867,0.012378102168440819,-0.059864334762096405,-1.5207189321517944
01:35:28.718,5940967,0.012279920279979706,-0.059873029589653015,-1.5207314491271973
01:35:28.805,5941067,0.012309229001402855,-0.05984681099653244,-1.520755648612976
01:35:28.902,5941167,0.01232912577688694,-0.0597754567861557,-1.520768404006958
01:35:29.015,5941274,0.012303099036216736,-0.05981627106666565,-1.5207035541534424
01:35:29.124,5941367,0.01240636594593525,-0.05980861186981201,-1.5207449197769165
01:35:29.223,5941467,0.012447033077478409,-0.05979370325803757,-1.5206822156906128
01:35:29.317,5941567,0.012458384037017822,-0.05974993109703064,-1.5207066535949707
01:35:29.407,5941667,0.01242082379758358,-0.059775210916996,-1.5206739902496338
01:35:29.516,5941767,0.012385066598653793,-0.05984112620353699,-1.5206208229064941
01:35:29.623,5941867,0.01236313208937645,-0.05985241383314133,-1.5205634832382202
01:35:29.720,5941967,0.012270959094166756,-0.05984143912792206,-1.5205345153808594
01:35:29.817,5942067,0.01229354552924633,-0.059760287404060364,-1.5205512046813965
01:35:29.916,5942167,0.012297235429286957,-0.059769198298454285,-1.5205528736114502
01:35:30.010,5942267,0.012343045324087143,-0.059725694358348846,-1.5205130577087402
01:35:30.114,5942367,0.012367021292448044,-0.059764012694358826,-1.5204917192459106
01:35:30.206,5942467,0.01230655051767826,-0.05974922329187393,-1.520472764968872
01:35:30.303,5942565,0.012284087017178535,-0.05978432297706604,-1.5204522609710693
01:35:30.388,5942667,0.012214023619890213,-0.059842534363269806,-1.5204840898513794
01:35:30.487,5942767,0.012172158807516098,-0.059830956161022186,-1.5204744338989258
01:35:30.587,5942867,0.012114126235246658,-0.059849515557289124,-1.520436406135559
01:35:30.686,5942967,0.011994926258921623,-0.05987296998500824,-1.5204159021377563
01:35:30.795,5943067,0.011937066912651062,-0.05990756303071976,-1.5203781127929688
01:35:30.895,5943167,0.011760871857404709,-0.06002459675073624,-1.5203042030334473
01:35:30.994,5943267,0.011800827458500862,-0.06008313596248627,-1.5203282833099365
01:35:31.098,5943367,0.011724511161446571,-0.06012076139450073,-1.5203495025634766
01:35:31.200,5943467,0.011779459193348885,-0.06009001284837723,-1.5203365087509155
01:35:31.302,5943565,0.011771807447075844,-0.06013394892215729,-1.5202691555023193
01:35:31.388,5943667,0.01163109764456749,-0.06019492447376251,-1.5202841758728027
01:35:31.490,5943767,0.011621540412306786,-0.06025712192058563,-1.5203136205673218
01:35:31.583,5943867,0.011448914185166359,-0.060329996049404144,-1.520263433456421
01:35:31.682,5943965,0.011393653228878975,-0.060381896793842316,-1.5203408002853394
01:35:31.778,5944067,0.011362377554178238,-0.0603739470243454,-1.5202986001968384
01:35:31.871,5944167,0.011336827650666237,-0.06049608439207077,-1.5202970504760742
01:35:31.970,5944267,0.011318543925881386,-0.06066142022609711,-1.5203605890274048
01:35:32.064,5944367,0.011308528482913971,-0.06073421239852905,-1.5202723741531372
01:35:32.178,5944469,0.011235799640417099,-0.06077034771442413,-1.5202922821044922
01:35:32.268,5944567,0.01123247854411602,-0.06085643917322159,-1.5203425884246826
01:35:32.367,5944667,0.011233504861593246,-0.06099443882703781,-1.5202776193618774
01:35:32.477,5944767,0.011244596913456917,-0.06089448183774948,-1.5203394889831543
