BBB Time,Laser
00:24:26.830,0.07999999821186066
00:24:26.932,0.07000000029802322
00:24:27.028,0.07000000029802322
00:24:27.136,0.07000000029802322
00:24:27.233,0.07999999821186066
00:24:27.336,0.07999999821186066
00:24:27.436,0.07999999821186066
00:24:27.537,0.07000000029802322
00:24:27.642,0.07999999821186066
00:24:27.740,0.07999999821186066
00:24:27.840,0.07999999821186066
00:28:09.550,0.07000000029802322
00:28:09.641,0.07000000029802322
00:28:09.742,0.07000000029802322
00:28:10.054,0.07999999821186066
00:28:10.151,0.07999999821186066
00:28:10.247,0.07000000029802322
00:28:10.347,0.07000000029802322
00:28:10.457,0.07000000029802322
00:28:10.554,0.07000000029802322
00:28:10.652,0.07000000029802322
00:28:10.752,0.07000000029802322
00:28:10.848,0.07000000029802322
00:28:10.954,0.07000000029802322
00:28:11.055,0.07999999821186066
00:28:11.148,0.07999999821186066
00:28:11.256,0.07000000029802322
00:28:11.351,0.07000000029802322
00:28:11.463,0.07000000029802322
00:28:11.560,0.07000000029802322
00:28:11.653,0.07000000029802322
00:28:11.758,0.07999999821186066
00:28:11.849,0.07999999821186066
00:28:11.958,0.07999999821186066
00:28:12.061,0.07999999821186066
00:28:12.159,0.07000000029802322
00:28:12.257,0.11999999731779099
00:28:12.362,0.07000000029802322
00:28:12.479,0.07000000029802322
00:28:12.576,0.07000000029802322
00:28:12.664,0.07000000029802322
00:28:12.757,0.07999999821186066
00:28:12.860,0.07999999821186066
00:28:12.971,0.07999999821186066
00:28:13.072,0.07999999821186066
00:28:13.162,0.07999999821186066
00:28:13.260,0.07999999821186066
00:28:13.368,0.07999999821186066
00:28:13.475,0.07999999821186066
00:28:13.575,0.07000000029802322
00:28:13.671,0.07000000029802322
00:28:13.766,0.07999999821186066
00:28:13.869,0.07999999821186066
00:28:13.977,0.07999999821186066
00:28:14.085,0.07999999821186066
00:28:14.175,0.07000000029802322
00:28:14.274,0.07000000029802322
00:28:14.370,0.07999999821186066
00:28:14.481,0.07000000029802322
00:28:14.581,0.07000000029802322
00:28:14.674,0.07999999821186066
00:28:14.772,0.07999999821186066
00:28:14.878,0.07999999821186066
00:28:14.979,0.07999999821186066
00:28:15.075,0.07999999821186066
00:28:15.172,0.07999999821186066
00:28:15.281,0.07999999821186066
00:28:15.376,0.07999999821186066
00:28:15.480,0.07999999821186066
00:28:15.582,0.07999999821186066
00:28:15.680,0.07999999821186066
00:28:15.778,0.07999999821186066
00:28:15.880,0.07999999821186066
00:28:15.990,0.07000000029802322
00:28:16.086,0.07000000029802322
00:28:16.186,0.07000000029802322
00:28:16.282,0.07000000029802322
00:28:16.387,0.07000000029802322
00:28:16.499,0.07000000029802322
00:28:16.598,0.07999999821186066
00:28:16.689,0.07000000029802322
00:28:16.785,0.07999999821186066
00:28:16.888,0.07999999821186066
00:28:16.996,0.07999999821186066
00:28:17.106,0.07000000029802322
00:28:17.197,0.07000000029802322
00:28:17.290,0.07000000029802322
00:28:17.381,0.07000000029802322
00:28:17.500,0.07000000029802322
00:28:17.597,0.07000000029802322
00:28:17.690,0.07999999821186066
00:28:17.793,0.07000000029802322
00:28:17.894,0.07999999821186066
00:28:18.002,0.07999999821186066
00:28:18.095,0.07000000029802322
00:28:18.194,0.07000000029802322
00:28:18.297,0.07000000029802322
00:28:18.397,0.07000000029802322
00:28:18.506,0.07000000029802322
00:28:18.611,0.07000000029802322
00:28:18.702,0.07000000029802322
00:28:18.795,0.07000000029802322
00:28:18.903,0.07000000029802322
00:28:18.999,0.07000000029802322
00:28:19.109,0.07000000029802322
00:28:19.205,0.07999999821186066
00:28:19.300,0.07000000029802322
00:28:19.403,0.07000000029802322
00:28:19.514,0.07000000029802322
00:28:19.610,0.07000000029802322
00:28:19.700,0.07000000029802322
00:28:19.800,0.07000000029802322
00:28:19.901,0.07000000029802322
00:28:20.007,0.07999999821186066
00:28:20.105,0.07000000029802322
00:28:20.215,0.07999999821186066
00:28:20.341,0.07999999821186066
00:28:20.431,0.07999999821186066
00:28:20.542,0.07999999821186066
00:28:20.635,0.07999999821186066
00:28:20.730,0.07999999821186066
00:28:20.823,0.07999999821186066
00:28:20.916,0.07999999821186066
00:28:21.022,0.07999999821186066
00:28:21.117,0.07999999821186066
00:28:21.215,0.07000000029802322
00:28:21.318,0.07000000029802322
00:28:21.413,0.07000000029802322
00:28:21.534,0.07999999821186066
00:28:21.627,0.07999999821186066
00:28:21.725,0.07999999821186066
00:28:21.815,0.07999999821186066
00:28:21.921,0.07999999821186066
00:28:22.027,0.07000000029802322
00:28:22.122,0.07000000029802322
00:28:22.220,0.07000000029802322
00:28:22.316,0.07999999821186066
00:28:22.416,0.07999999821186066
00:28:22.530,0.07999999821186066
00:28:22.623,0.07999999821186066
00:28:22.720,0.07999999821186066
00:28:22.826,0.07999999821186066
00:28:22.927,0.07999999821186066
00:28:23.037,0.07999999821186066
00:28:23.134,0.07999999821186066
00:28:23.228,0.07000000029802322
00:28:23.330,0.07000000029802322
00:28:23.430,0.07000000029802322
00:28:23.541,0.07000000029802322
00:28:23.635,0.07000000029802322
00:28:23.729,0.07999999821186066
00:28:23.827,0.07999999821186066
00:28:23.928,0.07999999821186066
00:28:24.034,0.07999999821186066
00:28:24.136,0.07000000029802322
00:28:24.230,0.07000000029802322
00:28:24.328,0.07000000029802322
00:28:24.431,0.07000000029802322
00:28:24.537,0.07000000029802322
00:28:24.637,0.07000000029802322
00:28:24.733,0.07000000029802322
00:28:24.833,0.07000000029802322
00:28:24.935,0.07000000029802322
00:28:25.040,0.07000000029802322
00:28:25.135,0.07000000029802322
00:28:25.236,0.07000000029802322
00:28:25.337,0.07000000029802322
00:28:25.440,0.07000000029802322
00:28:25.554,0.07000000029802322
00:28:25.651,0.07000000029802322
00:28:25.739,0.07000000029802322
00:28:25.840,0.07000000029802322
00:28:25.938,0.07000000029802322
00:28:26.047,0.07000000029802322
00:28:26.147,0.07000000029802322
00:28:26.242,0.07999999821186066
00:28:26.341,0.07999999821186066
00:28:26.441,0.07999999821186066
00:28:26.555,0.07999999821186066
00:28:26.650,0.07999999821186066
00:28:26.745,0.07999999821186066
00:28:26.846,0.07999999821186066
00:28:26.947,0.07000000029802322
00:28:27.052,0.07000000029802322
00:28:27.148,0.07000000029802322
00:28:27.251,0.07000000029802322
00:28:27.351,0.07000000029802322
00:28:27.450,0.07999999821186066
00:28:27.563,0.07999999821186066
00:28:27.661,0.07999999821186066
00:28:27.751,0.09999999403953552
00:28:27.852,0.08999999612569809
00:28:27.953,0.08999999612569809
00:28:28.053,0.08999999612569809
00:28:28.159,0.08999999612569809
00:28:28.264,0.08999999612569809
00:28:28.360,0.08999999612569809
00:28:28.465,0.08999999612569809
00:28:28.567,0.07999999821186066
00:28:28.670,0.07999999821186066
00:28:28.755,0.07999999821186066
00:28:28.858,0.07999999821186066
00:28:28.959,0.07000000029802322
00:28:29.065,0.07000000029802322
00:28:29.165,0.07999999821186066
00:28:29.261,0.07000000029802322
00:28:29.366,0.07999999821186066
00:28:29.462,0.07999999821186066
00:28:29.568,0.07000000029802322
00:28:29.663,0.07999999821186066
00:28:29.764,0.029999999329447746
00:28:29.864,0.029999999329447746
00:28:29.965,0.03999999910593033
00:28:30.081,0.09999999403953552
00:28:30.176,0.09999999403953552
00:28:30.269,0.08999999612569809
00:28:30.367,0.08999999612569809
00:28:30.468,0.08999999612569809
00:28:30.584,0.07999999821186066
00:28:30.679,0.07999999821186066
00:28:30.775,0.07000000029802322
00:28:30.871,0.07000000029802322
00:28:30.969,0.07000000029802322
00:28:31.077,0.07000000029802322
00:28:31.183,0.07000000029802322
00:28:31.280,0.07000000029802322
00:28:31.379,0.07000000029802322
00:28:31.475,0.07000000029802322
00:28:31.586,0.07000000029802322
00:28:31.681,0.07000000029802322
00:28:31.771,0.07000000029802322
00:28:31.872,0.07000000029802322
00:28:31.973,0.07999999821186066
00:28:32.088,0.07000000029802322
00:28:32.184,0.07999999821186066
00:28:32.282,0.07000000029802322
00:28:32.386,0.07000000029802322
00:28:32.486,0.07000000029802322
00:28:32.587,0.07000000029802322
00:28:32.692,0.07000000029802322
00:28:32.783,0.07000000029802322
00:28:32.886,0.07000000029802322
00:28:32.989,0.07000000029802322
00:28:33.095,0.07000000029802322
00:28:33.185,0.07999999821186066
00:28:33.291,0.07000000029802322
00:28:33.392,0.07000000029802322
